loan__53_strong_orgcnt_15d,2020-06-22,2020-06-29,8.024846704269094e-06,0.8416254115301732
loan__53_strong_cnt_7d,2020-06-22,2020-06-29,1.953858251984909e-06,1.0
loan__53_strong_cnt_15d,2020-06-22,2020-06-29,8.189067474610916e-06,1.0
loan__53_stages_orgcnt_7d,2020-06-22,2020-06-29,2.8961162256048024e-07,1.0
loan__53_stages_orgcnt_15d,2020-06-22,2020-06-29,0.00036415028703470583,1.0
loan__53_stages_cnt_7d,2020-06-22,2020-06-29,1.0059956308523407e-06,1.0
loan__53_stages_cnt_15d,2020-06-22,2020-06-29,0.00038196101996040887,1.0
loan__53_petty_orgcnt_7d,2020-06-22,2020-06-29,9.426754910134112e-05,1.0
loan__53_petty_orgcnt_15d,2020-06-22,2020-06-29,0.0010221952382674926,1.0
loan__53_petty_cnt_7d,2020-06-22,2020-06-29,9.31026438016026e-05,1.0
loan__53_petty_cnt_15d,2020-06-22,2020-06-29,0.0010347923676695858,1.0
loan__53_orgcnt_7d,2020-06-22,2020-06-29,7.585923049780518e-05,1.0
loan__53_orgcnt_15d,2020-06-22,2020-06-29,0.001167050344465944,1.0
loan__53_little_orgcnt_7d,2020-06-22,2020-06-29,9.393869672087018e-06,1.0
loan__53_little_orgcnt_15d,2020-06-22,2020-06-29,2.577851367113641e-05,1.0
loan__53_little_cnt_7d,2020-06-22,2020-06-29,9.668133903804506e-06,1.0
loan__53_little_cnt_15d,2020-06-22,2020-06-29,2.6541608086827645e-05,1.0
loan__53_finance_orgcnt_7d,2020-06-22,2020-06-29,4.4689325816470224e-05,1.0
loan__53_finance_orgcnt_15d,2020-06-22,2020-06-29,2.734756058765981e-05,1.0
loan__53_finance_cnt_7d,2020-06-22,2020-06-29,4.487434742959746e-05,1.0
loan__53_finance_cnt_15d,2020-06-22,2020-06-29,2.8049556408426642e-05,1.0
loan__53_cnt_7d,2020-06-22,2020-06-29,8.497329030145894e-05,1.0
loan__53_cnt_15d,2020-06-22,2020-06-29,0.0011896074227315614,1.0
loan__1_strong_cnt_7d,2020-06-22,2020-06-29,3.960804990976264e-09,1.0
loan__1_strong_cnt_15d,2020-06-22,2020-06-29,2.764189501089279e-10,1.0
loan__1_stages_cnt_7d,2020-06-22,2020-06-29,0.00032767864389014154,1.0
loan__1_stages_cnt_15d,2020-06-22,2020-06-29,0.00012782675864221572,1.0
loan__1_petty_cnt_7d,2020-06-22,2020-06-29,6.160826010513842e-05,1.0
loan__1_petty_cnt_15d,2020-06-22,2020-06-29,8.420771173808862e-05,1.0
loan__1_little_cnt_7d,2020-06-22,2020-06-29,1.9827678636674258e-09,1.0
loan__1_little_cnt_15d,2020-06-22,2020-06-29,1.341829159530676e-08,1.0
loan__1_finance_cnt_7d,2020-06-22,2020-06-29,2.9196858829380843e-06,1.0
loan__1_finance_cnt_15d,2020-06-22,2020-06-29,1.0696154501904071e-06,1.0
loan__1_cnt_7d,2020-06-22,2020-06-29,0.00029493303596726973,1.0
loan__1_cnt_15d,2020-06-22,2020-06-29,0.00017478898569897407,1.0
loan__141_strong_cnt_7d,2020-06-22,2020-06-29,1.8087079688302788e-07,0.8416254115301732
loan__141_strong_cnt_15d,2020-06-22,2020-06-29,2.2838171259761835e-09,1.0
loan__141_stages_cnt_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__141_stages_cnt_15d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__141_petty_cnt_7d,2020-06-22,2020-06-29,1.6317068981717338e-07,0.8916309815169777
loan__141_petty_cnt_15d,2020-06-22,2020-06-29,8.486522273154355e-07,1.0
loan__141_little_cnt_7d,2020-06-22,2020-06-29,3.613060467208458e-07,1.0
loan__141_little_cnt_15d,2020-06-22,2020-06-29,2.198704461376207e-07,1.0
loan__141_finance_cnt_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__141_finance_cnt_15d,2020-06-22,2020-06-29,9.291001758342608e-09,0.7276068751089989
loan__141_cnt_7d,2020-06-22,2020-06-29,1.8963543180903705e-07,0.9398272507881658
loan__141_cnt_15d,2020-06-22,2020-06-29,4.6353761590352995e-07,1.0
loan__140_strong_cnt_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__140_strong_cnt_15d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__140_stages_cnt_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__140_stages_cnt_15d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__140_petty_cnt_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__140_petty_cnt_15d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__140_little_cnt_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__140_little_cnt_15d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__140_finance_cnt_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__140_finance_cnt_15d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__140_cnt_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__140_cnt_15d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
loan__138_strong_cnt_7d,2020-06-22,2020-06-29,9.29100175834261e-09,0.7276068751089989
loan__138_strong_cnt_15d,2020-06-22,2020-06-29,6.329633690786577e-08,0.8416254115301732
loan__138_stages_cnt_7d,2020-06-22,2020-06-29,0.00019930591517567276,1.0
loan__138_stages_cnt_15d,2020-06-22,2020-06-29,4.964005167994729e-05,1.0
loan__138_petty_cnt_7d,2020-06-22,2020-06-29,2.0131105157374848e-07,0.9487179487179488
loan__138_petty_cnt_15d,2020-06-22,2020-06-29,3.8657280769585685e-07,1.0
loan__138_little_cnt_7d,2020-06-22,2020-06-29,1.5803736364361884e-09,1.0
loan__138_little_cnt_15d,2020-06-22,2020-06-29,6.668030775508437e-10,1.0
loan__138_finance_cnt_7d,2020-06-22,2020-06-29,7.04423452783308e-10,1.0
loan__138_finance_cnt_15d,2020-06-22,2020-06-29,4.0483793318866176e-09,1.0
loan__138_cnt_7d,2020-06-22,2020-06-29,0.0001616658144344671,1.0
loan__138_cnt_15d,2020-06-22,2020-06-29,4.144585841743281e-05,0.9487179487179488
loan__137_strong_overdue2_7d,2020-06-22,2020-06-29,8.298198486117959e-06,0.9428571428571428
loan__137_strong_overdue2_15d,2020-06-22,2020-06-29,5.01661199132626e-07,1.0
loan__137_strong_overdue1_7d,2020-06-22,2020-06-29,1.4166843413090385e-05,1.0
loan__137_strong_overdue1_15d,2020-06-22,2020-06-29,2.9494255449155486e-06,1.0
loan__137_strong_orgcnt_7d,2020-06-22,2020-06-29,1.917581469634617e-05,1.0
loan__137_strong_orgcnt_15d,2020-06-22,2020-06-29,1.8929673485811184e-06,1.0
loan__137_strong_cnt_7d,2020-06-22,2020-06-29,1.957805844134259e-05,1.0
loan__137_strong_cnt_15d,2020-06-22,2020-06-29,2.094274624776325e-06,1.0
loan__137_strong_amount_sum_7d,2020-06-22,2020-06-29,3.3138114578738485e-05,0.7333333333333333
loan__137_strong_amount_sum_15d,2020-06-22,2020-06-29,4.393569726303124e-06,0.9555555555555554
loan__137_stages_overdue2_7d,2020-06-22,2020-06-29,0.0005475934827899169,0.9523809523809522
loan__137_stages_overdue2_15d,2020-06-22,2020-06-29,0.00015901986240706098,0.9523809523809522
loan__137_stages_overdue1_7d,2020-06-22,2020-06-29,2.983071687348232e-05,1.0
loan__137_stages_overdue1_15d,2020-06-22,2020-06-29,1.8003550949964905e-06,1.0
loan__137_stages_orgcnt_7d,2020-06-22,2020-06-29,0.00026380688380498796,1.0
loan__137_stages_orgcnt_15d,2020-06-22,2020-06-29,3.948100877971942e-05,1.0
loan__137_stages_cnt_7d,2020-06-22,2020-06-29,0.0002854469582411567,1.0
loan__137_stages_cnt_15d,2020-06-22,2020-06-29,4.85584296251594e-05,1.0
loan__137_stages_amount_sum_7d,2020-06-22,2020-06-29,7.753050227192809e-06,0.9111111111111109
loan__137_stages_amount_sum_15d,2020-06-22,2020-06-29,3.405422366855352e-06,0.9555555555555554
loan__137_petty_overdue2_7d,2020-06-22,2020-06-29,3.733350302050432e-05,1.0
loan__137_petty_overdue2_15d,2020-06-22,2020-06-29,5.79323573019577e-05,1.0
loan__137_petty_overdue1_7d,2020-06-22,2020-06-29,0.00012722505800125366,1.0
loan__137_petty_overdue1_15d,2020-06-22,2020-06-29,0.0004688733061031826,1.0
loan__137_petty_orgcnt_7d,2020-06-22,2020-06-29,0.0001781496299537544,1.0
loan__137_petty_orgcnt_15d,2020-06-22,2020-06-29,0.0003756714769578918,1.0
loan__137_petty_cnt_7d,2020-06-22,2020-06-29,7.012736651486803e-05,0.9555555555555554
loan__137_petty_cnt_15d,2020-06-22,2020-06-29,0.0004846125053125086,0.9555555555555554
loan__137_petty_amount_sum_7d,2020-06-22,2020-06-29,0.00036971432045010237,0.7333333333333333
loan__137_petty_amount_sum_15d,2020-06-22,2020-06-29,0.00030363904299434167,0.9555555555555554
loan__137_overdue2_7d,2020-06-22,2020-06-29,0.00018262850568501155,1.0
loan__137_overdue2_15d,2020-06-22,2020-06-29,0.0001186169279301454,0.9555555555555554
loan__137_overdue1_7d,2020-06-22,2020-06-29,7.938653015750682e-05,1.0
loan__137_overdue1_15d,2020-06-22,2020-06-29,0.000401303199612105,1.0
loan__137_orgcnt_7d,2020-06-22,2020-06-29,0.00028410341049676875,1.0
loan__137_orgcnt_15d,2020-06-22,2020-06-29,0.00037127880945719014,1.0
loan__137_little_overdue2_7d,2020-06-22,2020-06-29,8.600070031023273e-07,1.0
loan__137_little_overdue2_15d,2020-06-22,2020-06-29,2.068996954274321e-06,1.0
loan__137_little_overdue1_7d,2020-06-22,2020-06-29,7.790454999566954e-06,1.0
loan__137_little_overdue1_15d,2020-06-22,2020-06-29,1.8758320047394337e-05,1.0
loan__137_little_orgcnt_7d,2020-06-22,2020-06-29,7.647194336959462e-07,1.0
loan__137_little_orgcnt_15d,2020-06-22,2020-06-29,1.4557985133167282e-05,1.0
loan__137_little_cnt_7d,2020-06-22,2020-06-29,8.848467894942125e-06,0.9523809523809522
loan__137_little_cnt_15d,2020-06-22,2020-06-29,1.6748718091449818e-05,1.0
loan__137_little_amount_sum_7d,2020-06-22,2020-06-29,1.1341877571805715e-05,0.8222222222222221
loan__137_little_amount_sum_15d,2020-06-22,2020-06-29,3.0733629239728104e-05,0.6444444444444444
loan__137_finance_overdue2_7d,2020-06-22,2020-06-29,2.6948528005071438e-05,0.9545454545454546
loan__137_finance_overdue2_15d,2020-06-22,2020-06-29,2.413711291215267e-05,0.9555555555555554
loan__137_finance_overdue1_7d,2020-06-22,2020-06-29,1.1395804291756192e-05,1.0
loan__137_finance_overdue1_15d,2020-06-22,2020-06-29,2.4151037909320505e-05,1.0
loan__137_finance_orgcnt_7d,2020-06-22,2020-06-29,8.792608931200353e-06,1.0
loan__137_finance_orgcnt_15d,2020-06-22,2020-06-29,2.8521928490961987e-08,1.0
loan__137_finance_cnt_7d,2020-06-22,2020-06-29,2.401193820553811e-05,1.0
loan__137_finance_cnt_15d,2020-06-22,2020-06-29,2.7144932873136208e-05,1.0
loan__137_finance_amount_sum_7d,2020-06-22,2020-06-29,2.0099497818853016e-05,0.9555555555555554
loan__137_finance_amount_sum_15d,2020-06-22,2020-06-29,4.164581633298191e-06,0.9111111111111109
loan__137_cnt_7d,2020-06-22,2020-06-29,3.8713541750890296e-05,1.0
loan__137_cnt_15d,2020-06-22,2020-06-29,0.0004839283425185992,0.9555555555555554
loan__137_amount_sum_7d,2020-06-22,2020-06-29,0.00030771453257978746,0.7777777777777777
loan__137_amount_sum_15d,2020-06-22,2020-06-29,0.00032307068022647417,1.0
loan__135_strong_orgcnt_7d,2020-06-22,2020-06-29,1.2513829453685394e-06,1.0
loan__135_strong_orgcnt_15d,2020-06-22,2020-06-29,2.9873846768334528e-05,1.0
loan__135_strong_cnt_7d,2020-06-22,2020-06-29,2.1995292893300995e-05,1.0
loan__135_strong_cnt_15d,2020-06-22,2020-06-29,3.693176901242672e-05,1.0
loan__135_strong_amount_sum_7d,2020-06-22,2020-06-29,9.909118191895056e-06,0.7777777777777777
loan__135_strong_amount_sum_15d,2020-06-22,2020-06-29,1.9448655131249188e-05,0.8666666666666666
loan__135_strong_amount_min_7d,2020-06-22,2020-06-29,1.6624705940276235e-05,0.8666666666666666
loan__135_strong_amount_min_15d,2020-06-22,2020-06-29,1.906069912866064e-05,0.9555555555555554
loan__135_strong_amount_max_7d,2020-06-22,2020-06-29,1.585836368324691e-05,0.8666666666666666
loan__135_strong_amount_max_15d,2020-06-22,2020-06-29,1.891702391791773e-05,0.8666666666666666
loan__135_strong_amount_cnt_7d,2020-06-22,2020-06-29,1.9757632801812046e-05,1.0
loan__135_strong_amount_cnt_15d,2020-06-22,2020-06-29,1.9753085393742145e-05,1.0
loan__135_stages_orgcnt_7d,2020-06-22,2020-06-29,0.0005337878161965599,1.0
loan__135_stages_orgcnt_15d,2020-06-22,2020-06-29,0.0002827849665297393,1.0
loan__135_stages_cnt_7d,2020-06-22,2020-06-29,0.0005446746935077356,1.0
loan__135_stages_cnt_15d,2020-06-22,2020-06-29,0.000284160431187062,1.0
loan__135_stages_amount_sum_7d,2020-06-22,2020-06-29,0.0009691237743953619,0.9111111111111109
loan__135_stages_amount_sum_15d,2020-06-22,2020-06-29,0.00032977704113954534,1.0
loan__135_stages_amount_min_7d,2020-06-22,2020-06-29,0.0009782781875562784,0.8666666666666666
loan__135_stages_amount_min_15d,2020-06-22,2020-06-29,0.00033304392247225824,0.9111111111111109
loan__135_stages_amount_max_7d,2020-06-22,2020-06-29,0.0009763956231055043,0.9555555555555554
loan__135_stages_amount_max_15d,2020-06-22,2020-06-29,0.00033127076000975824,1.0
loan__135_stages_amount_cnt_7d,2020-06-22,2020-06-29,0.0009939349082894117,1.0
loan__135_stages_amount_cnt_15d,2020-06-22,2020-06-29,0.00033029670384071043,1.0
loan__135_petty_orgcnt_7d,2020-06-22,2020-06-29,0.000542934159301379,1.0
loan__135_petty_orgcnt_15d,2020-06-22,2020-06-29,0.0007047553418669106,1.0
loan__135_petty_cnt_7d,2020-06-22,2020-06-29,0.001887950035612512,1.0
loan__135_petty_cnt_15d,2020-06-22,2020-06-29,0.0009541420678898491,1.0
loan__135_petty_amount_sum_7d,2020-06-22,2020-06-29,0.002997557524661889,0.7777777777777777
loan__135_petty_amount_sum_15d,2020-06-22,2020-06-29,0.0002941504931389366,1.0
loan__135_petty_amount_min_7d,2020-06-22,2020-06-29,0.0028654976363641127,0.7777777777777777
loan__135_petty_amount_min_15d,2020-06-22,2020-06-29,0.00026098967919039055,1.0
loan__135_petty_amount_max_7d,2020-06-22,2020-06-29,0.003091168346654633,0.8222222222222221
loan__135_petty_amount_max_15d,2020-06-22,2020-06-29,0.0002752390534067381,1.0
loan__135_petty_amount_cnt_7d,2020-06-22,2020-06-29,0.0021161537161893318,0.9555555555555554
loan__135_petty_amount_cnt_15d,2020-06-22,2020-06-29,0.00023691380407364024,1.0
loan__135_orgcnt_7d,2020-06-22,2020-06-29,0.0006968852726428423,1.0
loan__135_orgcnt_15d,2020-06-22,2020-06-29,0.005723992988380629,1.0
loan__135_little_orgcnt_7d,2020-06-22,2020-06-29,0.002664675213379889,1.0
loan__135_little_orgcnt_15d,2020-06-22,2020-06-29,0.008293863825995078,1.0
loan__135_little_cnt_7d,2020-06-22,2020-06-29,0.003173077916157097,1.0
loan__135_little_cnt_15d,2020-06-22,2020-06-29,0.010143957506468059,1.0
loan__135_little_amount_sum_7d,2020-06-22,2020-06-29,0.0011724196684317375,0.9111111111111109
loan__135_little_amount_sum_15d,2020-06-22,2020-06-29,1.616736253343635e-05,0.9555555555555554
loan__135_little_amount_min_7d,2020-06-22,2020-06-29,0.0011905193932561199,0.8666666666666666
loan__135_little_amount_min_15d,2020-06-22,2020-06-29,6.621369971153893e-06,1.0
loan__135_little_amount_max_7d,2020-06-22,2020-06-29,0.00119085082092573,0.8222222222222221
loan__135_little_amount_max_15d,2020-06-22,2020-06-29,7.096395922700154e-06,1.0
loan__135_little_amount_cnt_7d,2020-06-22,2020-06-29,0.0012850813680782985,0.9545454545454546
loan__135_little_amount_cnt_15d,2020-06-22,2020-06-29,0.0001291150903193519,1.0
loan__135_finance_orgcnt_7d,2020-06-22,2020-06-29,8.756591419516601e-05,1.0
loan__135_finance_orgcnt_15d,2020-06-22,2020-06-29,2.2588980395159585e-06,1.0
loan__135_finance_cnt_7d,2020-06-22,2020-06-29,0.00011802581945252932,1.0
loan__135_finance_cnt_15d,2020-06-22,2020-06-29,3.837794268656775e-05,1.0
loan__135_finance_amount_sum_7d,2020-06-22,2020-06-29,0.00013711187070239428,0.6888888888888888
loan__135_finance_amount_sum_15d,2020-06-22,2020-06-29,3.700138018171396e-05,0.8222222222222221
loan__135_finance_amount_min_7d,2020-06-22,2020-06-29,0.0001671645691878426,0.6444444444444444
loan__135_finance_amount_min_15d,2020-06-22,2020-06-29,2.181770122024333e-06,0.9555555555555554
loan__135_finance_amount_max_7d,2020-06-22,2020-06-29,0.0001642665344909723,0.6444444444444444
loan__135_finance_amount_max_15d,2020-06-22,2020-06-29,2.215624622319428e-06,1.0
loan__135_finance_amount_cnt_7d,2020-06-22,2020-06-29,1.8239139730386146e-05,1.0
loan__135_finance_amount_cnt_15d,2020-06-22,2020-06-29,2.648577238469985e-05,1.0
loan__135_cnt_7d,2020-06-22,2020-06-29,0.0005678384288687643,1.0
loan__135_cnt_15d,2020-06-22,2020-06-29,0.006353836255182009,1.0
loan__135_amount_sum_7d,2020-06-22,2020-06-29,0.002343162763577261,0.7777777777777777
loan__135_amount_sum_15d,2020-06-22,2020-06-29,0.00043974654671726567,1.0
loan__135_amount_min_7d,2020-06-22,2020-06-29,0.002041193299061132,0.8222222222222221
loan__135_amount_min_15d,2020-06-22,2020-06-29,0.00041143759862451314,0.9555555555555554
loan__135_amount_max_7d,2020-06-22,2020-06-29,0.0022435578157007268,0.8666666666666666
loan__135_amount_max_15d,2020-06-22,2020-06-29,0.0004170200897497028,0.9111111111111109
loan__135_amount_cnt_7d,2020-06-22,2020-06-29,0.0011395760070924074,1.0
loan__135_amount_cnt_15d,2020-06-22,2020-06-29,0.0004416945287948416,1.0
loan__134_strong_cnt_7d,2020-06-22,2020-06-29,3.8234276614435005e-06,1.0
loan__134_strong_cnt_15d,2020-06-22,2020-06-29,1.1666008742882677e-06,1.0
loan__134_stages_cnt_7d,2020-06-22,2020-06-29,2.2539258260399734e-07,1.0
loan__134_stages_cnt_15d,2020-06-22,2020-06-29,1.6678008282033199e-06,1.0
loan__134_petty_cnt_7d,2020-06-22,2020-06-29,0.0016128140863578856,1.0
loan__134_petty_cnt_15d,2020-06-22,2020-06-29,1.4688023011091082e-06,1.0
loan__134_little_cnt_7d,2020-06-22,2020-06-29,1.5918213502234734e-05,1.0
loan__134_little_cnt_15d,2020-06-22,2020-06-29,1.9705973613029065e-06,1.0
loan__134_finance_cnt_7d,2020-06-22,2020-06-29,3.5949339428590034e-06,0.9428571428571428
loan__134_finance_cnt_15d,2020-06-22,2020-06-29,7.18475631238856e-07,1.0
loan__134_cnt_7d,2020-06-22,2020-06-29,0.0015136230883256551,1.0
loan__134_cnt_15d,2020-06-22,2020-06-29,1.0628009216896698e-06,1.0
loan__131_strong_orgcnt_7d,2020-06-22,2020-06-29,4.552810721972684e-08,1.0
loan__131_strong_orgcnt_15d,2020-06-22,2020-06-29,5.541245449735188e-07,1.0
loan__131_strong_cnt_7d,2020-06-22,2020-06-29,2.1727748787607752e-06,1.0
loan__131_strong_cnt_15d,2020-06-22,2020-06-29,3.130308235582821e-06,1.0
loan__131_stages_orgcnt_7d,2020-06-22,2020-06-29,1.4628115893864596e-08,1.0
loan__131_stages_orgcnt_15d,2020-06-22,2020-06-29,3.7455440108250154e-07,1.0
loan__131_stages_cnt_7d,2020-06-22,2020-06-29,4.082854217297517e-08,1.0
loan__131_stages_cnt_15d,2020-06-22,2020-06-29,8.288273950418886e-07,1.0
loan__131_petty_orgcnt_7d,2020-06-22,2020-06-29,0.00023856028758429277,1.0
loan__131_petty_orgcnt_15d,2020-06-22,2020-06-29,3.086310540800757e-05,1.0
loan__131_petty_cnt_7d,2020-06-22,2020-06-29,0.001088988962742267,0.9523809523809522
loan__131_petty_cnt_15d,2020-06-22,2020-06-29,3.713065635492044e-05,1.0
loan__131_orgcnt_7d,2020-06-22,2020-06-29,0.00019411599604679641,1.0
loan__131_orgcnt_15d,2020-06-22,2020-06-29,2.9305358502125408e-05,1.0
loan__131_little_orgcnt_7d,2020-06-22,2020-06-29,3.9967167505849135e-07,1.0
loan__131_little_orgcnt_15d,2020-06-22,2020-06-29,1.0302192609015159e-06,1.0
loan__131_little_cnt_7d,2020-06-22,2020-06-29,7.407961461799379e-07,1.0
loan__131_little_cnt_15d,2020-06-22,2020-06-29,5.6758711510951085e-06,1.0
loan__131_finance_orgcnt_7d,2020-06-22,2020-06-29,2.8449700862880628e-06,1.0
loan__131_finance_orgcnt_15d,2020-06-22,2020-06-29,1.220450321223215e-07,1.0
loan__131_finance_cnt_7d,2020-06-22,2020-06-29,3.838045157027518e-06,1.0
loan__131_finance_cnt_15d,2020-06-22,2020-06-29,5.035388959228799e-07,1.0
loan__131_cnt_7d,2020-06-22,2020-06-29,0.0009350018547711492,1.0
loan__131_cnt_15d,2020-06-22,2020-06-29,4.1161369778769536e-05,1.0
law__29_cnt_7d,2020-06-22,2020-06-29,2.6601913633828e-05,1.0
law__29_cnt_15d,2020-06-22,2020-06-29,2.906679798409057e-05,1.0
invest__1_cnt_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
invest__127_cnt_7d,2020-06-22,2020-06-29,7.630232673562175e-06,0.9047619047619048
invest__126_cnt_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
invest__126_amount_sum_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
invest__126_amount_cnt_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
invest__125_cnt_7d,2020-06-22,2020-06-29,9.492736254546784e-06,1.0
invest__125_amount_sum_7d,2020-06-22,2020-06-29,4.122640798015608e-08,1.0
invest__125_amount_cnt_7d,2020-06-22,2020-06-29,1.457394623293412e-07,1.0
invest__124_cnt_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
invest__124_amount_sum_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
invest__124_amount_cnt_7d,2020-06-22,2020-06-29,3.034711468437833e-17,1.0
invest__123_cnt_7d,2020-06-22,2020-06-29,0.00021399574475146961,1.0
invest__123_amount_sum_7d,2020-06-22,2020-06-29,2.9096973433236914e-05,0.8222222222222221
invest__123_amount_cnt_7d,2020-06-22,2020-06-29,1.0999816037265363e-05,1.0
invest__122_cnt_7d,2020-06-22,2020-06-29,1.586397628034508e-05,1.0
invest__122_amount_sum_7d,2020-06-22,2020-06-29,1.4322376087551324e-05,0.8222222222222221
invest__122_amount_cnt_7d,2020-06-22,2020-06-29,4.177922769620259e-06,1.0
invest__121_cnt_7d,2020-06-22,2020-06-29,2.3914235550007066e-05,1.0
hotel__7_cnt_7d,2020-06-22,2020-06-29,1.635066643407773e-05,1.0
hotel__6_cnt_7d,2020-06-22,2020-06-29,8.624523771076931e-06,1.0
hotel__27_cnt_7d,2020-06-22,2020-06-29,0.0025773908288177967,1.0
hotel__25_cnt_7d,2020-06-22,2020-06-29,0.0009510487132722524,1.0
hotel__1_cnt_7d,2020-06-22,2020-06-29,0.00013347050348778684,1.0
games__7_cnt_7d,2020-06-22,2020-06-29,1.7682044166215718e-06,1.0
games__7_amount_sum_7d,2020-06-22,2020-06-29,2.772976309681704e-07,0.8181818181818182
games__7_amount_cnt_7d,2020-06-22,2020-06-29,2.0295576590483e-07,1.0
games__6_cnt_7d,2020-06-22,2020-06-29,0.00011687409352793879,1.0
games__6_amount_sum_7d,2020-06-22,2020-06-29,0.001834161740771584,0.5555555555555555
games__6_amount_cnt_7d,2020-06-22,2020-06-29,0.0006304204051809043,1.0
games__1_cnt_7d,2020-06-22,2020-06-29,0.0011177997301222524,0.9545454545454546
express__83_cnt_7d,2020-06-22,2020-06-29,1.0103865505108255e-06,0.9523809523809522
express__82_cnt_7d,2020-06-22,2020-06-29,0.010404168056511223,1.0
express__81_cnt_7d,2020-06-22,2020-06-29,0.000603248689074798,1.0
express__7_cnt_7d,2020-06-22,2020-06-29,1.4952088815713339e-05,1.0
express__6_cnt_7d,2020-06-22,2020-06-29,5.15254650981717e-05,1.0
