loan__140_finance_cnt_15d,2020-07-13,2020-07-20,1.4354703032777045e-19,1.0
loan__140_cnt_7d,2020-07-13,2020-07-20,1.4354703032777045e-19,1.0
loan__140_cnt_15d,2020-07-13,2020-07-20,1.4354703032777045e-19,1.0
loan__138_strong_cnt_7d,2020-07-13,2020-07-20,9.63677859350937e-09,0.7276068751089989
loan__138_strong_cnt_15d,2020-07-13,2020-07-20,1.5949797644873787e-14,1.0
loan__138_stages_cnt_7d,2020-07-13,2020-07-20,7.081453520802363e-05,1.0
loan__138_stages_cnt_15d,2020-07-13,2020-07-20,6.65266029033214e-07,1.0
loan__138_petty_cnt_7d,2020-07-13,2020-07-20,2.3217089431275213e-06,1.0
loan__138_petty_cnt_15d,2020-07-13,2020-07-20,5.666889040067264e-07,1.0
loan__138_little_cnt_7d,2020-07-13,2020-07-20,5.4267232382571556e-08,1.0
loan__138_little_cnt_15d,2020-07-13,2020-07-20,1.6321049101638154e-08,1.0
loan__138_finance_cnt_7d,2020-07-13,2020-07-20,6.503200066876893e-08,1.0
loan__138_finance_cnt_15d,2020-07-13,2020-07-20,1.3142519325328282e-08,1.0
loan__138_cnt_7d,2020-07-13,2020-07-20,6.489492322690739e-05,1.0
loan__138_cnt_15d,2020-07-13,2020-07-20,1.0801606822297337e-06,0.9487179487179488
loan__137_strong_overdue2_7d,2020-07-13,2020-07-20,3.318691259321811e-08,1.0
loan__137_strong_overdue2_15d,2020-07-13,2020-07-20,1.1301075439441572e-08,0.9428571428571428
loan__137_strong_overdue1_7d,2020-07-13,2020-07-20,2.337624419752649e-05,0.9545454545454546
loan__137_strong_overdue1_15d,2020-07-13,2020-07-20,1.7036366013867762e-06,1.0
loan__137_strong_orgcnt_7d,2020-07-13,2020-07-20,2.192481423562717e-05,1.0
loan__137_strong_orgcnt_15d,2020-07-13,2020-07-20,2.705634285706432e-07,0.8944271909999159
loan__137_strong_cnt_7d,2020-07-13,2020-07-20,2.2311346226529905e-05,0.8636363636363636
loan__137_strong_cnt_15d,2020-07-13,2020-07-20,1.6400900706682937e-06,1.0
loan__137_strong_amount_sum_7d,2020-07-13,2020-07-20,2.648850100932596e-05,0.8666666666666666
loan__137_strong_amount_sum_15d,2020-07-13,2020-07-20,1.1548134175701054e-05,0.8222222222222221
loan__137_stages_overdue2_7d,2020-07-13,2020-07-20,0.0001341858996771606,1.0
loan__137_stages_overdue2_15d,2020-07-13,2020-07-20,8.840179500084728e-05,0.9523809523809522
loan__137_stages_overdue1_7d,2020-07-13,2020-07-20,4.261167867417051e-05,1.0
loan__137_stages_overdue1_15d,2020-07-13,2020-07-20,9.328274860095631e-07,1.0
loan__137_stages_orgcnt_7d,2020-07-13,2020-07-20,7.615383647826538e-05,1.0
loan__137_stages_orgcnt_15d,2020-07-13,2020-07-20,1.1475692362518672e-06,1.0
loan__137_stages_cnt_7d,2020-07-13,2020-07-20,0.0001604331025842838,1.0
loan__137_stages_cnt_15d,2020-07-13,2020-07-20,4.276555568436489e-05,1.0
loan__137_stages_amount_sum_7d,2020-07-13,2020-07-20,1.6871367971618154e-05,1.0
loan__137_stages_amount_sum_15d,2020-07-13,2020-07-20,1.9130501925168537e-06,0.9555555555555554
loan__137_petty_overdue2_7d,2020-07-13,2020-07-20,0.0002761286246094749,0.8666666666666666
loan__137_petty_overdue2_15d,2020-07-13,2020-07-20,0.00011063045688940213,0.9545454545454546
loan__137_petty_overdue1_7d,2020-07-13,2020-07-20,0.0005257843601873703,1.0
loan__137_petty_overdue1_15d,2020-07-13,2020-07-20,0.00030043611356890917,1.0
loan__137_petty_orgcnt_7d,2020-07-13,2020-07-20,0.00012722262549906156,1.0
loan__137_petty_orgcnt_15d,2020-07-13,2020-07-20,1.188087440617688e-05,1.0
loan__137_petty_cnt_7d,2020-07-13,2020-07-20,0.00027277784943744636,1.0
loan__137_petty_cnt_15d,2020-07-13,2020-07-20,0.00026701824247362527,1.0
loan__137_petty_amount_sum_7d,2020-07-13,2020-07-20,0.000953872691963284,0.7777777777777777
loan__137_petty_amount_sum_15d,2020-07-13,2020-07-20,0.00037978682707965364,0.7333333333333333
loan__137_overdue2_7d,2020-07-13,2020-07-20,0.0002216402810747095,0.9090909090909092
loan__137_overdue2_15d,2020-07-13,2020-07-20,0.000112099197930401,0.9555555555555554
loan__137_overdue1_7d,2020-07-13,2020-07-20,0.000367254172028404,1.0
loan__137_overdue1_15d,2020-07-13,2020-07-20,0.00028582769528592,1.0
loan__137_orgcnt_7d,2020-07-13,2020-07-20,0.00012559338800389167,1.0
loan__137_orgcnt_15d,2020-07-13,2020-07-20,2.1085162175479387e-05,1.0
loan__137_little_overdue2_7d,2020-07-13,2020-07-20,8.512050400332473e-06,1.0
loan__137_little_overdue2_15d,2020-07-13,2020-07-20,8.119545782500912e-08,1.0
loan__137_little_overdue1_7d,2020-07-13,2020-07-20,2.3723413432672138e-06,1.0
loan__137_little_overdue1_15d,2020-07-13,2020-07-20,7.145196009064302e-06,1.0
loan__137_little_orgcnt_7d,2020-07-13,2020-07-20,5.2716438435447645e-06,1.0
loan__137_little_orgcnt_15d,2020-07-13,2020-07-20,4.779649315342387e-06,1.0
loan__137_little_cnt_7d,2020-07-13,2020-07-20,5.859131364819383e-06,0.9523809523809522
loan__137_little_cnt_15d,2020-07-13,2020-07-20,6.8064123361509375e-06,1.0
loan__137_little_amount_sum_7d,2020-07-13,2020-07-20,8.938264911913667e-06,0.9555555555555554
loan__137_little_amount_sum_15d,2020-07-13,2020-07-20,2.9444054173392763e-06,0.8666666666666666
loan__137_finance_overdue2_7d,2020-07-13,2020-07-20,6.9655790777489475e-06,1.0
loan__137_finance_overdue2_15d,2020-07-13,2020-07-20,3.1969548600913597e-05,0.4222222222222222
loan__137_finance_overdue1_7d,2020-07-13,2020-07-20,1.0883682479645298e-05,1.0
loan__137_finance_overdue1_15d,2020-07-13,2020-07-20,2.7231837391078907e-05,0.9555555555555554
loan__137_finance_orgcnt_7d,2020-07-13,2020-07-20,3.0251831647345544e-06,1.0
loan__137_finance_orgcnt_15d,2020-07-13,2020-07-20,1.9831305685413712e-05,1.0
loan__137_finance_cnt_7d,2020-07-13,2020-07-20,1.9117235910892794e-05,1.0
loan__137_finance_cnt_15d,2020-07-13,2020-07-20,2.866830171502845e-05,0.9555555555555554
loan__137_finance_amount_sum_7d,2020-07-13,2020-07-20,4.394088228426626e-05,0.8666666666666666
loan__137_finance_amount_sum_15d,2020-07-13,2020-07-20,4.4858333056211215e-05,0.9111111111111109
loan__137_cnt_7d,2020-07-13,2020-07-20,0.00019623946931600112,1.0
loan__137_cnt_15d,2020-07-13,2020-07-20,0.00023951280401908267,0.9555555555555554
loan__137_amount_sum_7d,2020-07-13,2020-07-20,0.0008744534851333139,0.8666666666666666
loan__137_amount_sum_15d,2020-07-13,2020-07-20,0.000376991531348044,0.8222222222222221
loan__135_strong_orgcnt_7d,2020-07-13,2020-07-20,4.54622448445039e-05,1.0
loan__135_strong_orgcnt_15d,2020-07-13,2020-07-20,1.3991314365580052e-06,1.0
loan__135_strong_cnt_7d,2020-07-13,2020-07-20,7.026348686282533e-05,1.0
loan__135_strong_cnt_15d,2020-07-13,2020-07-20,1.0354496843665444e-05,1.0
loan__135_strong_amount_sum_7d,2020-07-13,2020-07-20,2.699191610510995e-05,0.7777777777777777
loan__135_strong_amount_sum_15d,2020-07-13,2020-07-20,5.341102391737879e-06,0.9111111111111109
loan__135_strong_amount_min_7d,2020-07-13,2020-07-20,2.754822432812397e-05,0.9555555555555554
loan__135_strong_amount_min_15d,2020-07-13,2020-07-20,5.700568143386897e-06,0.9555555555555554
loan__135_strong_amount_max_7d,2020-07-13,2020-07-20,2.7279575648172258e-05,0.8222222222222221
loan__135_strong_amount_max_15d,2020-07-13,2020-07-20,4.793878970060844e-06,0.8222222222222221
loan__135_strong_amount_cnt_7d,2020-07-13,2020-07-20,6.104097303578188e-05,1.0
loan__135_strong_amount_cnt_15d,2020-07-13,2020-07-20,8.480031917730977e-06,1.0
loan__135_stages_orgcnt_7d,2020-07-13,2020-07-20,0.000110076279550179,1.0
loan__135_stages_orgcnt_15d,2020-07-13,2020-07-20,7.647790664327735e-06,0.9473309334313418
loan__135_stages_cnt_7d,2020-07-13,2020-07-20,0.00011144795676578833,1.0
loan__135_stages_cnt_15d,2020-07-13,2020-07-20,5.8005210398048706e-05,1.0
loan__135_stages_amount_sum_7d,2020-07-13,2020-07-20,0.00022229471878632367,1.0
loan__135_stages_amount_sum_15d,2020-07-13,2020-07-20,1.161877471541116e-05,1.0
loan__135_stages_amount_min_7d,2020-07-13,2020-07-20,0.00022288774618197158,0.9555555555555554
loan__135_stages_amount_min_15d,2020-07-13,2020-07-20,8.689324808304841e-06,0.8666666666666666
loan__135_stages_amount_max_7d,2020-07-13,2020-07-20,0.0002231509526664404,1.0
loan__135_stages_amount_max_15d,2020-07-13,2020-07-20,9.95381381872502e-06,0.9555555555555554
loan__135_stages_amount_cnt_7d,2020-07-13,2020-07-20,0.0002276226420714269,1.0
loan__135_stages_amount_cnt_15d,2020-07-13,2020-07-20,2.2461998457211447e-06,1.0
loan__135_petty_orgcnt_7d,2020-07-13,2020-07-20,0.00041162552696099783,1.0
loan__135_petty_orgcnt_15d,2020-07-13,2020-07-20,4.365632332703755e-05,1.0
loan__135_petty_cnt_7d,2020-07-13,2020-07-20,0.0006457674630410657,1.0
loan__135_petty_cnt_15d,2020-07-13,2020-07-20,2.983100613541629e-05,1.0
loan__135_petty_amount_sum_7d,2020-07-13,2020-07-20,0.0011378516241307727,0.7777777777777777
loan__135_petty_amount_sum_15d,2020-07-13,2020-07-20,0.0006684528400315963,0.8666666666666666
loan__135_petty_amount_min_7d,2020-07-13,2020-07-20,0.001120534914223385,0.9555555555555554
loan__135_petty_amount_min_15d,2020-07-13,2020-07-20,0.0005850661723541316,0.8666666666666666
loan__135_petty_amount_max_7d,2020-07-13,2020-07-20,0.0010949059146828574,0.9555555555555554
loan__135_petty_amount_max_15d,2020-07-13,2020-07-20,0.0005816928496562517,0.8222222222222221
loan__135_petty_amount_cnt_7d,2020-07-13,2020-07-20,0.0010699269668790175,1.0
loan__135_petty_amount_cnt_15d,2020-07-13,2020-07-20,0.00047969221935310576,1.0
loan__135_orgcnt_7d,2020-07-13,2020-07-20,0.0008675384684470719,1.0
loan__135_orgcnt_15d,2020-07-13,2020-07-20,1.8800465379666694e-05,1.0
loan__135_little_orgcnt_7d,2020-07-13,2020-07-20,0.0013349285159784965,1.0
loan__135_little_orgcnt_15d,2020-07-13,2020-07-20,0.0004829348535320571,1.0
loan__135_little_cnt_7d,2020-07-13,2020-07-20,0.0013852262796508685,1.0
loan__135_little_cnt_15d,2020-07-13,2020-07-20,0.0014758352191313647,1.0
loan__135_little_amount_sum_7d,2020-07-13,2020-07-20,0.0014763786664070966,0.8222222222222221
loan__135_little_amount_sum_15d,2020-07-13,2020-07-20,0.0012098229011842177,0.9111111111111109
loan__135_little_amount_min_7d,2020-07-13,2020-07-20,0.0014875211757848065,0.8666666666666666
loan__135_little_amount_min_15d,2020-07-13,2020-07-20,0.001215817870293167,0.9555555555555554
loan__135_little_amount_max_7d,2020-07-13,2020-07-20,0.0014945762156696582,0.8222222222222221
loan__135_little_amount_max_15d,2020-07-13,2020-07-20,0.0012134343449037815,0.9555555555555554
loan__135_little_amount_cnt_7d,2020-07-13,2020-07-20,0.0014586514845955055,1.0
loan__135_little_amount_cnt_15d,2020-07-13,2020-07-20,0.0014647126818018244,1.0
loan__135_finance_orgcnt_7d,2020-07-13,2020-07-20,0.00021752788525278096,1.0
loan__135_finance_orgcnt_15d,2020-07-13,2020-07-20,2.558225625754672e-05,1.0
loan__135_finance_cnt_7d,2020-07-13,2020-07-20,0.0003063572342863933,1.0
loan__135_finance_cnt_15d,2020-07-13,2020-07-20,2.585074798941733e-05,0.9545454545454546
loan__135_finance_amount_sum_7d,2020-07-13,2020-07-20,0.00013844550534132505,0.8222222222222221
loan__135_finance_amount_sum_15d,2020-07-13,2020-07-20,0.00018423591743622436,0.8222222222222221
loan__135_finance_amount_min_7d,2020-07-13,2020-07-20,0.00013327054244879826,0.8666666666666666
loan__135_finance_amount_min_15d,2020-07-13,2020-07-20,0.00015208642484882933,0.8222222222222221
loan__135_finance_amount_max_7d,2020-07-13,2020-07-20,0.00011751266695964292,0.9111111111111109
loan__135_finance_amount_max_15d,2020-07-13,2020-07-20,0.000154815383436911,0.9111111111111109
loan__135_finance_amount_cnt_7d,2020-07-13,2020-07-20,5.4219072677644566e-05,1.0
loan__135_finance_amount_cnt_15d,2020-07-13,2020-07-20,2.170688376046209e-05,0.9555555555555554
loan__135_cnt_7d,2020-07-13,2020-07-20,0.0010262492298839855,1.0
loan__135_cnt_15d,2020-07-13,2020-07-20,0.00015780131061356902,1.0
loan__135_amount_sum_7d,2020-07-13,2020-07-20,0.001360940336540292,0.8666666666666666
loan__135_amount_sum_15d,2020-07-13,2020-07-20,0.001020428656635892,0.9555555555555554
loan__135_amount_min_7d,2020-07-13,2020-07-20,0.0013900535525170892,1.0
loan__135_amount_min_15d,2020-07-13,2020-07-20,0.0009062608132798703,0.9555555555555554
loan__135_amount_max_7d,2020-07-13,2020-07-20,0.0013742814698718005,0.8666666666666666
loan__135_amount_max_15d,2020-07-13,2020-07-20,0.0009066312298339664,0.9555555555555554
loan__135_amount_cnt_7d,2020-07-13,2020-07-20,0.0010769259458482908,1.0
loan__135_amount_cnt_15d,2020-07-13,2020-07-20,0.000748499774242226,1.0
loan__134_strong_cnt_7d,2020-07-13,2020-07-20,2.554726664835255e-06,1.0
loan__134_strong_cnt_15d,2020-07-13,2020-07-20,2.593394432467777e-08,1.0
loan__134_stages_cnt_7d,2020-07-13,2020-07-20,4.3471328093369426e-05,1.0
loan__134_stages_cnt_15d,2020-07-13,2020-07-20,1.9140338710806296e-05,1.0
loan__134_petty_cnt_7d,2020-07-13,2020-07-20,2.447874046048357e-05,1.0
loan__134_petty_cnt_15d,2020-07-13,2020-07-20,1.1564920577244168e-05,1.0
loan__134_little_cnt_7d,2020-07-13,2020-07-20,3.069269395042301e-06,1.0
loan__134_little_cnt_15d,2020-07-13,2020-07-20,7.087631670803246e-07,0.9523809523809522
loan__134_finance_cnt_7d,2020-07-13,2020-07-20,4.8794501181532665e-06,1.0
loan__134_finance_cnt_15d,2020-07-13,2020-07-20,1.9949868438962347e-06,1.0
loan__134_cnt_7d,2020-07-13,2020-07-20,1.0187815137074476e-05,1.0
loan__134_cnt_15d,2020-07-13,2020-07-20,1.5772021481904777e-05,0.9555555555555554
loan__131_strong_orgcnt_7d,2020-07-13,2020-07-20,0.0002222070423983999,1.0
loan__131_strong_orgcnt_15d,2020-07-13,2020-07-20,0.00015638430647146897,1.0
loan__131_strong_cnt_7d,2020-07-13,2020-07-20,0.00022962517097810143,1.0
loan__131_strong_cnt_15d,2020-07-13,2020-07-20,0.00019403902139203145,0.9428571428571428
loan__131_stages_orgcnt_7d,2020-07-13,2020-07-20,4.2259483115613724e-08,0.8944271909999159
loan__131_stages_orgcnt_15d,2020-07-13,2020-07-20,2.0179710862316207e-06,0.8944271909999159
loan__131_stages_cnt_7d,2020-07-13,2020-07-20,8.716326955935688e-08,1.0
loan__131_stages_cnt_15d,2020-07-13,2020-07-20,5.685355449121562e-06,1.0
loan__131_petty_orgcnt_7d,2020-07-13,2020-07-20,3.779922009949929e-05,1.0
loan__131_petty_orgcnt_15d,2020-07-13,2020-07-20,4.439934446097118e-05,1.0
loan__131_petty_cnt_7d,2020-07-13,2020-07-20,4.0536881090709886e-05,1.0
loan__131_petty_cnt_15d,2020-07-13,2020-07-20,4.797571442136615e-05,1.0
loan__131_orgcnt_7d,2020-07-13,2020-07-20,7.566429896186626e-05,1.0
loan__131_orgcnt_15d,2020-07-13,2020-07-20,5.490187622801092e-05,1.0
loan__131_little_orgcnt_7d,2020-07-13,2020-07-20,4.152034778500309e-06,1.0
loan__131_little_orgcnt_15d,2020-07-13,2020-07-20,7.48621600261977e-07,1.0
loan__131_little_cnt_7d,2020-07-13,2020-07-20,5.9945988318921525e-06,0.9487179487179488
loan__131_little_cnt_15d,2020-07-13,2020-07-20,2.69929423352614e-06,1.0
loan__131_finance_orgcnt_7d,2020-07-13,2020-07-20,1.4099135373308002e-06,1.0
loan__131_finance_orgcnt_15d,2020-07-13,2020-07-20,1.931487737962521e-06,1.0
loan__131_finance_cnt_7d,2020-07-13,2020-07-20,3.4153255158570763e-06,0.9545454545454546
loan__131_finance_cnt_15d,2020-07-13,2020-07-20,4.476006361174172e-06,0.9555555555555554
loan__131_cnt_7d,2020-07-13,2020-07-20,7.986731334755034e-05,1.0
loan__131_cnt_15d,2020-07-13,2020-07-20,6.25173419454151e-05,1.0
law__29_cnt_7d,2020-07-13,2020-07-20,0.00020113657614784052,1.0
law__29_cnt_15d,2020-07-13,2020-07-20,2.455896206116711e-05,1.0
invest__1_cnt_7d,2020-07-13,2020-07-20,1.4354703032777045e-19,1.0
invest__127_cnt_7d,2020-07-13,2020-07-20,6.443329935847467e-05,0.9047619047619048
invest__126_cnt_7d,2020-07-13,2020-07-20,1.4354703032777045e-19,1.0
invest__126_amount_sum_7d,2020-07-13,2020-07-20,1.4354703032777045e-19,1.0
invest__126_amount_cnt_7d,2020-07-13,2020-07-20,1.4354703032777045e-19,1.0
invest__125_cnt_7d,2020-07-13,2020-07-20,1.686286056011268e-05,0.9333333333333332
invest__125_amount_sum_7d,2020-07-13,2020-07-20,4.4909919367890384e-07,1.0
invest__125_amount_cnt_7d,2020-07-13,2020-07-20,4.7514778506446903e-07,1.0
invest__124_cnt_7d,2020-07-13,2020-07-20,1.4354703032777045e-19,1.0
invest__124_amount_sum_7d,2020-07-13,2020-07-20,1.4354703032777045e-19,1.0
invest__124_amount_cnt_7d,2020-07-13,2020-07-20,1.4354703032777045e-19,1.0
invest__123_cnt_7d,2020-07-13,2020-07-20,2.386885078878356e-05,1.0
invest__123_amount_sum_7d,2020-07-13,2020-07-20,3.3217858008148034e-05,0.9555555555555554
invest__123_amount_cnt_7d,2020-07-13,2020-07-20,6.571769245871695e-06,1.0
invest__122_cnt_7d,2020-07-13,2020-07-20,7.895401237793555e-05,1.0
invest__122_amount_sum_7d,2020-07-13,2020-07-20,3.759278697610283e-05,0.8666666666666666
invest__122_amount_cnt_7d,2020-07-13,2020-07-20,1.6719519638566087e-05,1.0
invest__121_cnt_7d,2020-07-13,2020-07-20,0.0003647812288615416,0.9487179487179488
hotel__7_cnt_7d,2020-07-13,2020-07-20,5.653059523878765e-06,1.0
hotel__6_cnt_7d,2020-07-13,2020-07-20,9.823311868298717e-06,1.0
hotel__27_cnt_7d,2020-07-13,2020-07-20,0.0006036497515570472,1.0
hotel__25_cnt_7d,2020-07-13,2020-07-20,5.6368194278982326e-05,1.0
hotel__1_cnt_7d,2020-07-13,2020-07-20,1.2101689518575044e-05,1.0
games__7_cnt_7d,2020-07-13,2020-07-20,4.088507608764052e-06,1.0
games__7_amount_sum_7d,2020-07-13,2020-07-20,5.400942890471986e-07,0.7047274841194893
games__7_amount_cnt_7d,2020-07-13,2020-07-20,3.9064575902593386e-07,1.0
games__6_cnt_7d,2020-07-13,2020-07-20,0.0001092366093666157,1.0
games__6_amount_sum_7d,2020-07-13,2020-07-20,0.002082671985517617,0.5111111111111111
games__6_amount_cnt_7d,2020-07-13,2020-07-20,0.00020211836124246969,1.0
games__1_cnt_7d,2020-07-13,2020-07-20,0.00010314595094158458,1.0
express__83_cnt_7d,2020-07-13,2020-07-20,8.672247700313246e-06,1.0
express__82_cnt_7d,2020-07-13,2020-07-20,0.0006248529881865731,1.0
