loan__1_petty_cnt_7d,2020-08-10,2020-08-17,7.806575169205138e-05,1.0
loan__1_petty_cnt_15d,2020-08-10,2020-08-17,8.890261230782057e-06,1.0
loan__1_little_cnt_7d,2020-08-10,2020-08-17,2.2447579801930274e-08,1.0
loan__1_little_cnt_15d,2020-08-10,2020-08-17,2.0554783712637318e-08,1.0
loan__1_finance_cnt_7d,2020-08-10,2020-08-17,1.7765391025998314e-05,1.0
loan__1_finance_cnt_15d,2020-08-10,2020-08-17,1.7764681671818096e-06,1.0
loan__1_cnt_7d,2020-08-10,2020-08-17,7.71423623825509e-05,1.0
loan__1_cnt_15d,2020-08-10,2020-08-17,7.634612239321013e-06,1.0
loan__141_strong_cnt_7d,2020-08-10,2020-08-17,3.7658549311557384e-09,0.9166666666666669
loan__141_strong_cnt_15d,2020-08-10,2020-08-17,3.841916312088076e-09,1.0
loan__141_stages_cnt_7d,2020-08-10,2020-08-17,1.979303960002605e-08,0.8091547798786778
loan__141_stages_cnt_15d,2020-08-10,2020-08-17,3.216422261288475e-08,0.7426106572325059
loan__141_petty_cnt_7d,2020-08-10,2020-08-17,2.1591163259713363e-06,0.9523809523809522
loan__141_petty_cnt_15d,2020-08-10,2020-08-17,2.4346169527341004e-08,0.9880235200593538
loan__141_little_cnt_7d,2020-08-10,2020-08-17,2.910121158424049e-09,1.0
loan__141_little_cnt_15d,2020-08-10,2020-08-17,9.171652668509871e-10,1.0
loan__141_finance_cnt_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__141_finance_cnt_15d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__141_cnt_7d,2020-08-10,2020-08-17,1.999309494692393e-06,0.9523809523809522
loan__141_cnt_15d,2020-08-10,2020-08-17,3.3548612821093616e-08,0.9523809523809522
loan__140_strong_cnt_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__140_strong_cnt_15d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__140_stages_cnt_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__140_stages_cnt_15d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__140_petty_cnt_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__140_petty_cnt_15d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__140_little_cnt_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__140_little_cnt_15d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__140_finance_cnt_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__140_finance_cnt_15d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__140_cnt_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__140_cnt_15d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
loan__138_strong_cnt_7d,2020-08-10,2020-08-17,9.843431105544786e-09,0.7276068751089989
loan__138_strong_cnt_15d,2020-08-10,2020-08-17,1.0210204359426967e-12,1.0
loan__138_stages_cnt_7d,2020-08-10,2020-08-17,0.00011412507940927349,1.0
loan__138_stages_cnt_15d,2020-08-10,2020-08-17,1.2189609100877535e-05,1.0
loan__138_petty_cnt_7d,2020-08-10,2020-08-17,2.275086093816214e-05,0.9487179487179488
loan__138_petty_cnt_15d,2020-08-10,2020-08-17,5.854325472692922e-06,1.0
loan__138_little_cnt_7d,2020-08-10,2020-08-17,7.527739454497763e-08,1.0
loan__138_little_cnt_15d,2020-08-10,2020-08-17,2.9630856158028458e-08,1.0
loan__138_finance_cnt_7d,2020-08-10,2020-08-17,5.0026416660973354e-08,0.871812750115739
loan__138_finance_cnt_15d,2020-08-10,2020-08-17,5.4997416252877246e-08,0.9102589898327996
loan__138_cnt_7d,2020-08-10,2020-08-17,0.0001315702117516535,1.0
loan__138_cnt_15d,2020-08-10,2020-08-17,1.1811026673732414e-05,0.9487179487179488
loan__137_strong_overdue2_7d,2020-08-10,2020-08-17,7.17224477184542e-08,1.0
loan__137_strong_overdue2_15d,2020-08-10,2020-08-17,1.462841920115162e-06,1.0
loan__137_strong_overdue1_7d,2020-08-10,2020-08-17,3.1930817010153124e-07,0.9545454545454546
loan__137_strong_overdue1_15d,2020-08-10,2020-08-17,8.53560035028853e-06,0.9545454545454546
loan__137_strong_orgcnt_7d,2020-08-10,2020-08-17,7.753034172569496e-08,1.0
loan__137_strong_orgcnt_15d,2020-08-10,2020-08-17,9.779277620223516e-06,0.8944271909999159
loan__137_strong_cnt_7d,2020-08-10,2020-08-17,4.352035357490181e-07,0.9090909090909092
loan__137_strong_cnt_15d,2020-08-10,2020-08-17,9.740504147685522e-06,0.9545454545454546
loan__137_strong_amount_sum_7d,2020-08-10,2020-08-17,1.5813865365822486e-06,0.9555555555555554
loan__137_strong_amount_sum_15d,2020-08-10,2020-08-17,5.286974204296797e-06,0.9111111111111109
loan__137_stages_overdue2_7d,2020-08-10,2020-08-17,1.3180591985900024e-05,1.0
loan__137_stages_overdue2_15d,2020-08-10,2020-08-17,4.976908000608746e-06,1.0
loan__137_stages_overdue1_7d,2020-08-10,2020-08-17,2.03485339929704e-05,1.0
loan__137_stages_overdue1_15d,2020-08-10,2020-08-17,2.0399982116759367e-05,1.0
loan__137_stages_orgcnt_7d,2020-08-10,2020-08-17,2.676529318600282e-05,1.0
loan__137_stages_orgcnt_15d,2020-08-10,2020-08-17,2.2072382436290215e-05,1.0
loan__137_stages_cnt_7d,2020-08-10,2020-08-17,3.19888666017557e-05,1.0
loan__137_stages_cnt_15d,2020-08-10,2020-08-17,2.130457367249036e-05,1.0
loan__137_stages_amount_sum_7d,2020-08-10,2020-08-17,4.245161937034618e-06,1.0
loan__137_stages_amount_sum_15d,2020-08-10,2020-08-17,2.4217020952519886e-06,1.0
loan__137_petty_overdue2_7d,2020-08-10,2020-08-17,1.7408283595920456e-05,1.0
loan__137_petty_overdue2_15d,2020-08-10,2020-08-17,4.697802671852165e-06,0.9545454545454546
loan__137_petty_overdue1_7d,2020-08-10,2020-08-17,6.130688027322707e-05,0.9555555555555554
loan__137_petty_overdue1_15d,2020-08-10,2020-08-17,7.350055748474043e-05,0.9555555555555554
loan__137_petty_orgcnt_7d,2020-08-10,2020-08-17,3.168380795605147e-05,0.9636241116594314
loan__137_petty_orgcnt_15d,2020-08-10,2020-08-17,6.722024932262261e-06,0.9636241116594314
loan__137_petty_cnt_7d,2020-08-10,2020-08-17,5.299527280213611e-05,1.0
loan__137_petty_cnt_15d,2020-08-10,2020-08-17,5.486187151521596e-05,1.0
loan__137_petty_amount_sum_7d,2020-08-10,2020-08-17,0.00036942471375452763,0.6888888888888888
loan__137_petty_amount_sum_15d,2020-08-10,2020-08-17,0.00025020465249511243,0.8222222222222221
loan__137_overdue2_7d,2020-08-10,2020-08-17,1.6619864896081435e-05,0.9090909090909092
loan__137_overdue2_15d,2020-08-10,2020-08-17,2.3870356562349813e-05,0.9555555555555554
loan__137_overdue1_7d,2020-08-10,2020-08-17,3.2690345503845674e-05,1.0
loan__137_overdue1_15d,2020-08-10,2020-08-17,7.342270717518467e-05,1.0
loan__137_orgcnt_7d,2020-08-10,2020-08-17,3.934841525658475e-05,1.0
loan__137_orgcnt_15d,2020-08-10,2020-08-17,2.2160040191470125e-05,1.0
loan__137_little_overdue2_7d,2020-08-10,2020-08-17,1.0291058221185056e-06,1.0
loan__137_little_overdue2_15d,2020-08-10,2020-08-17,6.119767059406601e-07,1.0
loan__137_little_overdue1_7d,2020-08-10,2020-08-17,6.247411623171957e-06,1.0
loan__137_little_overdue1_15d,2020-08-10,2020-08-17,3.300610504607139e-06,1.0
loan__137_little_orgcnt_7d,2020-08-10,2020-08-17,5.319785586205786e-06,1.0
loan__137_little_orgcnt_15d,2020-08-10,2020-08-17,3.3877515407726228e-06,1.0
loan__137_little_cnt_7d,2020-08-10,2020-08-17,5.2705873727036365e-06,1.0
loan__137_little_cnt_15d,2020-08-10,2020-08-17,3.387381859851915e-06,1.0
loan__137_little_amount_sum_7d,2020-08-10,2020-08-17,2.1997479109402987e-06,0.8666666666666666
loan__137_little_amount_sum_15d,2020-08-10,2020-08-17,4.022122184674555e-06,0.8666666666666666
loan__137_finance_overdue2_7d,2020-08-10,2020-08-17,3.235911150098659e-05,0.9545454545454546
loan__137_finance_overdue2_15d,2020-08-10,2020-08-17,0.00015028138552322719,0.8222222222222221
loan__137_finance_overdue1_7d,2020-08-10,2020-08-17,3.9861707663506485e-05,1.0
loan__137_finance_overdue1_15d,2020-08-10,2020-08-17,1.0455504173277407e-05,0.9555555555555554
loan__137_finance_orgcnt_7d,2020-08-10,2020-08-17,9.297206910753828e-06,1.0
loan__137_finance_orgcnt_15d,2020-08-10,2020-08-17,1.0839886946538937e-05,1.0
loan__137_finance_cnt_7d,2020-08-10,2020-08-17,3.4635412994132744e-05,1.0
loan__137_finance_cnt_15d,2020-08-10,2020-08-17,7.67869585860663e-05,0.8666666666666666
loan__137_finance_amount_sum_7d,2020-08-10,2020-08-17,1.5583732118176894e-05,1.0
loan__137_finance_amount_sum_15d,2020-08-10,2020-08-17,3.3011120171407845e-05,1.0
loan__137_cnt_7d,2020-08-10,2020-08-17,3.609622126690848e-05,1.0
loan__137_cnt_15d,2020-08-10,2020-08-17,6.888526870425385e-05,0.9555555555555554
loan__137_amount_sum_7d,2020-08-10,2020-08-17,0.00030476330370116556,0.6888888888888888
loan__137_amount_sum_15d,2020-08-10,2020-08-17,0.00021164083785109493,0.8222222222222221
loan__135_strong_orgcnt_7d,2020-08-10,2020-08-17,1.7183294034358552e-05,0.8944271909999159
loan__135_strong_orgcnt_15d,2020-08-10,2020-08-17,5.287698489095159e-05,1.0
loan__135_strong_cnt_7d,2020-08-10,2020-08-17,2.303288044778921e-05,1.0
loan__135_strong_cnt_15d,2020-08-10,2020-08-17,5.9596323270706946e-05,1.0
loan__135_strong_amount_sum_7d,2020-08-10,2020-08-17,1.1846145312637496e-05,0.9555555555555554
loan__135_strong_amount_sum_15d,2020-08-10,2020-08-17,2.4456583545564068e-05,0.9555555555555554
loan__135_strong_amount_min_7d,2020-08-10,2020-08-17,1.496658922042281e-05,0.9555555555555554
loan__135_strong_amount_min_15d,2020-08-10,2020-08-17,2.445586495098649e-05,1.0
loan__135_strong_amount_max_7d,2020-08-10,2020-08-17,1.1460900941898034e-05,0.9555555555555554
loan__135_strong_amount_max_15d,2020-08-10,2020-08-17,2.4407069267399053e-05,0.8222222222222221
loan__135_strong_amount_cnt_7d,2020-08-10,2020-08-17,1.504337843707398e-05,0.9545454545454546
loan__135_strong_amount_cnt_15d,2020-08-10,2020-08-17,2.534908601277128e-05,1.0
loan__135_stages_orgcnt_7d,2020-08-10,2020-08-17,0.0008010520719814741,1.0
loan__135_stages_orgcnt_15d,2020-08-10,2020-08-17,3.532405076275745e-05,1.0
loan__135_stages_cnt_7d,2020-08-10,2020-08-17,0.0008174860446752974,1.0
loan__135_stages_cnt_15d,2020-08-10,2020-08-17,3.948519652260284e-05,0.9545454545454546
loan__135_stages_amount_sum_7d,2020-08-10,2020-08-17,0.00023341820499596548,0.9555555555555554
loan__135_stages_amount_sum_15d,2020-08-10,2020-08-17,3.296336282351641e-06,1.0
loan__135_stages_amount_min_7d,2020-08-10,2020-08-17,0.00022970623571773365,1.0
loan__135_stages_amount_min_15d,2020-08-10,2020-08-17,4.740437864414365e-06,1.0
loan__135_stages_amount_max_7d,2020-08-10,2020-08-17,0.00023015431732155067,1.0
loan__135_stages_amount_max_15d,2020-08-10,2020-08-17,4.096949309215385e-06,1.0
loan__135_stages_amount_cnt_7d,2020-08-10,2020-08-17,0.00035005416020095735,1.0
loan__135_stages_amount_cnt_15d,2020-08-10,2020-08-17,8.099500171384771e-05,1.0
loan__135_petty_orgcnt_7d,2020-08-10,2020-08-17,0.0004529504041714214,1.0
loan__135_petty_orgcnt_15d,2020-08-10,2020-08-17,1.8552325703914635e-05,1.0
loan__135_petty_cnt_7d,2020-08-10,2020-08-17,0.00024074597467855287,1.0
loan__135_petty_cnt_15d,2020-08-10,2020-08-17,0.00010947172859028252,1.0
loan__135_petty_amount_sum_7d,2020-08-10,2020-08-17,0.0010539036501948241,0.4666666666666666
loan__135_petty_amount_sum_15d,2020-08-10,2020-08-17,0.0005904143675255606,0.9111111111111109
loan__135_petty_amount_min_7d,2020-08-10,2020-08-17,0.0013404110567109676,0.7333333333333333
loan__135_petty_amount_min_15d,2020-08-10,2020-08-17,0.0006133513636276572,0.8666666666666666
loan__135_petty_amount_max_7d,2020-08-10,2020-08-17,0.0010924325919826926,0.7333333333333333
loan__135_petty_amount_max_15d,2020-08-10,2020-08-17,0.000679826659085892,0.8222222222222221
loan__135_petty_amount_cnt_7d,2020-08-10,2020-08-17,0.0001679028406868453,0.9555555555555554
loan__135_petty_amount_cnt_15d,2020-08-10,2020-08-17,9.747471715037036e-05,1.0
loan__135_orgcnt_7d,2020-08-10,2020-08-17,0.0012285796820061515,1.0
loan__135_orgcnt_15d,2020-08-10,2020-08-17,0.0004715646464147246,1.0
loan__135_little_orgcnt_7d,2020-08-10,2020-08-17,0.000403170729445429,1.0
loan__135_little_orgcnt_15d,2020-08-10,2020-08-17,0.0016999270814388144,1.0
loan__135_little_cnt_7d,2020-08-10,2020-08-17,0.0004415799137194234,0.9555555555555554
loan__135_little_cnt_15d,2020-08-10,2020-08-17,0.0028206832592727587,0.9545454545454546
loan__135_little_amount_sum_7d,2020-08-10,2020-08-17,0.0001873430505519175,0.9111111111111109
loan__135_little_amount_sum_15d,2020-08-10,2020-08-17,0.00038640453716673706,0.9111111111111109
loan__135_little_amount_min_7d,2020-08-10,2020-08-17,0.00018322552443577792,0.9111111111111109
loan__135_little_amount_min_15d,2020-08-10,2020-08-17,0.0003656360245303906,0.9555555555555554
loan__135_little_amount_max_7d,2020-08-10,2020-08-17,0.00018818231921933373,0.9111111111111109
loan__135_little_amount_max_15d,2020-08-10,2020-08-17,0.00036620695299988923,1.0
loan__135_little_amount_cnt_7d,2020-08-10,2020-08-17,0.000537472809893062,1.0
loan__135_little_amount_cnt_15d,2020-08-10,2020-08-17,0.0003765165052006138,0.9545454545454546
loan__135_finance_orgcnt_7d,2020-08-10,2020-08-17,6.512656268718518e-05,1.0
loan__135_finance_orgcnt_15d,2020-08-10,2020-08-17,1.7968422420515188e-05,1.0
loan__135_finance_cnt_7d,2020-08-10,2020-08-17,0.00019270412809295769,1.0
loan__135_finance_cnt_15d,2020-08-10,2020-08-17,0.00011325013402408316,1.0
loan__135_finance_amount_sum_7d,2020-08-10,2020-08-17,8.862280976102484e-05,0.9111111111111109
loan__135_finance_amount_sum_15d,2020-08-10,2020-08-17,3.177389609127789e-05,0.9555555555555554
loan__135_finance_amount_min_7d,2020-08-10,2020-08-17,8.197481672154159e-05,0.8666666666666666
loan__135_finance_amount_min_15d,2020-08-10,2020-08-17,1.947835007232337e-05,0.9555555555555554
loan__135_finance_amount_max_7d,2020-08-10,2020-08-17,9.218133305896332e-05,0.8222222222222221
loan__135_finance_amount_max_15d,2020-08-10,2020-08-17,1.874115303804596e-05,1.0
loan__135_finance_amount_cnt_7d,2020-08-10,2020-08-17,0.00014675882877456396,0.9545454545454546
loan__135_finance_amount_cnt_15d,2020-08-10,2020-08-17,0.00015260055583119243,0.9555555555555554
loan__135_cnt_7d,2020-08-10,2020-08-17,0.0009878262955306026,1.0
loan__135_cnt_15d,2020-08-10,2020-08-17,0.0006551899764593137,1.0
loan__135_amount_sum_7d,2020-08-10,2020-08-17,0.0006453815110622638,0.6
loan__135_amount_sum_15d,2020-08-10,2020-08-17,0.0005332519093146234,0.9555555555555554
loan__135_amount_min_7d,2020-08-10,2020-08-17,0.0010480909694316227,0.9555555555555554
loan__135_amount_min_15d,2020-08-10,2020-08-17,0.0004363763778058549,0.9111111111111109
loan__135_amount_max_7d,2020-08-10,2020-08-17,0.0006816210767974103,0.8222222222222221
loan__135_amount_max_15d,2020-08-10,2020-08-17,0.00046824036134730665,0.8666666666666666
loan__135_amount_cnt_7d,2020-08-10,2020-08-17,8.760838945698671e-05,1.0
loan__135_amount_cnt_15d,2020-08-10,2020-08-17,7.997276201327824e-05,0.9555555555555554
loan__134_strong_cnt_7d,2020-08-10,2020-08-17,2.0181601587514943e-08,1.0
loan__134_strong_cnt_15d,2020-08-10,2020-08-17,1.5236421831164142e-08,1.0
loan__134_stages_cnt_7d,2020-08-10,2020-08-17,7.558124106538782e-06,1.0
loan__134_stages_cnt_15d,2020-08-10,2020-08-17,5.762751578510813e-07,1.0
loan__134_petty_cnt_7d,2020-08-10,2020-08-17,0.00010449322670101097,1.0
loan__134_petty_cnt_15d,2020-08-10,2020-08-17,1.799237016507768e-05,0.9555555555555554
loan__134_little_cnt_7d,2020-08-10,2020-08-17,5.271362751443019e-06,1.0
loan__134_little_cnt_15d,2020-08-10,2020-08-17,5.1067577099668286e-06,1.0
loan__134_finance_cnt_7d,2020-08-10,2020-08-17,2.5237304356469863e-06,1.0
loan__134_finance_cnt_15d,2020-08-10,2020-08-17,3.949055298529701e-06,1.0
loan__134_cnt_7d,2020-08-10,2020-08-17,9.796805669655489e-05,1.0
loan__134_cnt_15d,2020-08-10,2020-08-17,1.4692798709950101e-05,1.0
loan__131_strong_orgcnt_7d,2020-08-10,2020-08-17,1.1992589965964956e-08,1.0
loan__131_strong_orgcnt_15d,2020-08-10,2020-08-17,1.9242986450905443e-07,1.0
loan__131_strong_cnt_7d,2020-08-10,2020-08-17,4.195327112012515e-07,1.0
loan__131_strong_cnt_15d,2020-08-10,2020-08-17,1.4723003246742217e-06,1.0
loan__131_stages_orgcnt_7d,2020-08-10,2020-08-17,7.77169247116033e-06,1.0
loan__131_stages_orgcnt_15d,2020-08-10,2020-08-17,1.6904804543350288e-06,1.0
loan__131_stages_cnt_7d,2020-08-10,2020-08-17,7.995994820190246e-06,1.0
loan__131_stages_cnt_15d,2020-08-10,2020-08-17,1.0532052994973893e-05,1.0
loan__131_petty_orgcnt_7d,2020-08-10,2020-08-17,0.0001217922798044025,1.0
loan__131_petty_orgcnt_15d,2020-08-10,2020-08-17,4.646176516794923e-05,1.0
loan__131_petty_cnt_7d,2020-08-10,2020-08-17,0.00011823470300679983,1.0
loan__131_petty_cnt_15d,2020-08-10,2020-08-17,3.639821337073872e-05,1.0
loan__131_orgcnt_7d,2020-08-10,2020-08-17,0.00010883871270897592,1.0
loan__131_orgcnt_15d,2020-08-10,2020-08-17,4.322872202960749e-05,1.0
loan__131_little_orgcnt_7d,2020-08-10,2020-08-17,1.3812370583514425e-07,1.0
loan__131_little_orgcnt_15d,2020-08-10,2020-08-17,3.684342299299418e-05,1.0
loan__131_little_cnt_7d,2020-08-10,2020-08-17,2.058996075861453e-06,0.9487179487179488
loan__131_little_cnt_15d,2020-08-10,2020-08-17,4.361412121724692e-05,0.9523809523809522
loan__131_finance_orgcnt_7d,2020-08-10,2020-08-17,6.840732036120553e-06,1.0
loan__131_finance_orgcnt_15d,2020-08-10,2020-08-17,4.352781245772122e-05,1.0
loan__131_finance_cnt_7d,2020-08-10,2020-08-17,1.3080565193978135e-05,0.9545454545454546
loan__131_finance_cnt_15d,2020-08-10,2020-08-17,4.975135625920849e-05,0.9555555555555554
loan__131_cnt_7d,2020-08-10,2020-08-17,0.00010682805874022666,1.0
loan__131_cnt_15d,2020-08-10,2020-08-17,3.431811715519793e-05,1.0
law__29_cnt_7d,2020-08-10,2020-08-17,1.587791406182044e-05,1.0
law__29_cnt_15d,2020-08-10,2020-08-17,1.8186352207086607e-05,1.0
invest__1_cnt_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
invest__127_cnt_7d,2020-08-10,2020-08-17,1.1841828057282182e-06,0.9047619047619048
invest__126_cnt_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
invest__126_amount_sum_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
invest__126_amount_cnt_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
invest__125_cnt_7d,2020-08-10,2020-08-17,1.7889413346759094e-05,1.0
invest__125_amount_sum_7d,2020-08-10,2020-08-17,1.0702510728477957e-07,1.0
invest__125_amount_cnt_7d,2020-08-10,2020-08-17,1.16520850995173e-07,1.0
invest__124_cnt_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
invest__124_amount_sum_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
invest__124_amount_cnt_7d,2020-08-10,2020-08-17,9.18911040419535e-18,1.0
invest__123_cnt_7d,2020-08-10,2020-08-17,0.00032381074191308035,1.0
invest__123_amount_sum_7d,2020-08-10,2020-08-17,0.00023930541670715306,0.8222222222222221
invest__123_amount_cnt_7d,2020-08-10,2020-08-17,0.00020263134618571293,1.0
invest__122_cnt_7d,2020-08-10,2020-08-17,0.005826126814092189,1.0
invest__122_amount_sum_7d,2020-08-10,2020-08-17,0.0001954219448704061,0.7777777777777777
invest__122_amount_cnt_7d,2020-08-10,2020-08-17,4.145136642959073e-05,1.0
invest__121_cnt_7d,2020-08-10,2020-08-17,0.0002226822088866148,0.8974358974358975
hotel__7_cnt_7d,2020-08-10,2020-08-17,1.767204900337884e-05,1.0
hotel__6_cnt_7d,2020-08-10,2020-08-17,0.0009045237973858037,1.0
hotel__27_cnt_7d,2020-08-10,2020-08-17,0.0008852302776634168,1.0
hotel__25_cnt_7d,2020-08-10,2020-08-17,2.334235305004645e-05,1.0
hotel__1_cnt_7d,2020-08-10,2020-08-17,0.00018908803120081487,1.0
games__7_cnt_7d,2020-08-10,2020-08-17,1.125497386668819e-05,1.0
games__7_amount_sum_7d,2020-08-10,2020-08-17,7.16479803705549e-08,0.4944132324730442
games__7_amount_cnt_7d,2020-08-10,2020-08-17,7.055077295771325e-08,1.0
games__6_cnt_7d,2020-08-10,2020-08-17,0.00021248475219444704,1.0
games__6_amount_sum_7d,2020-08-10,2020-08-17,0.00028958162244368575,0.6
games__6_amount_cnt_7d,2020-08-10,2020-08-17,0.00012704480007254826,1.0
games__1_cnt_7d,2020-08-10,2020-08-17,0.0002709541900278457,1.0
express__83_cnt_7d,2020-08-10,2020-08-17,1.029286599726035e-05,1.0
express__82_cnt_7d,2020-08-10,2020-08-17,0.0004195744852985826,1.0
