loan__138_finance_cnt_15d,2020-06-01,2020-06-08,1.853792806522266e-08,1.0
loan__138_cnt_7d,2020-06-01,2020-06-08,2.193961472008753e-05,1.0
loan__138_cnt_15d,2020-06-01,2020-06-08,4.372454925389494e-06,1.0
loan__137_strong_overdue2_7d,2020-06-01,2020-06-08,9.263063870227288e-07,1.0
loan__137_strong_overdue2_15d,2020-06-01,2020-06-08,1.984985019708484e-06,1.0
loan__137_strong_overdue1_7d,2020-06-01,2020-06-08,2.4834511181347904e-06,0.9090909090909092
loan__137_strong_overdue1_15d,2020-06-01,2020-06-08,5.4787572281685894e-06,1.0
loan__137_strong_orgcnt_7d,2020-06-01,2020-06-08,2.2407943642812875e-06,0.8944271909999159
loan__137_strong_orgcnt_15d,2020-06-01,2020-06-08,6.670907257665323e-06,1.0
loan__137_strong_cnt_7d,2020-06-01,2020-06-08,2.9094118480860664e-06,0.9545454545454546
loan__137_strong_cnt_15d,2020-06-01,2020-06-08,6.8343661140674796e-06,1.0
loan__137_strong_amount_sum_7d,2020-06-01,2020-06-08,1.587099824791072e-05,0.8666666666666666
loan__137_strong_amount_sum_15d,2020-06-01,2020-06-08,1.8454715449410765e-05,0.8666666666666666
loan__137_stages_overdue2_7d,2020-06-01,2020-06-08,8.769785238846092e-05,1.0
loan__137_stages_overdue2_15d,2020-06-01,2020-06-08,0.00015421548362331848,1.0
loan__137_stages_overdue1_7d,2020-06-01,2020-06-08,0.00035664374614496333,1.0
loan__137_stages_overdue1_15d,2020-06-01,2020-06-08,0.0001822275411215236,1.0
loan__137_stages_orgcnt_7d,2020-06-01,2020-06-08,0.00010126474911143242,1.0
loan__137_stages_orgcnt_15d,2020-06-01,2020-06-08,1.1844414491126414e-05,1.0
loan__137_stages_cnt_7d,2020-06-01,2020-06-08,0.00020173367574644442,1.0
loan__137_stages_cnt_15d,2020-06-01,2020-06-08,8.42138294219048e-05,1.0
loan__137_stages_amount_sum_7d,2020-06-01,2020-06-08,6.239101046905463e-05,0.8222222222222221
loan__137_stages_amount_sum_15d,2020-06-01,2020-06-08,2.333036321500011e-06,0.9111111111111109
loan__137_petty_overdue2_7d,2020-06-01,2020-06-08,2.3353181593595235e-05,1.0
loan__137_petty_overdue2_15d,2020-06-01,2020-06-08,2.8444305289086824e-05,1.0
loan__137_petty_overdue1_7d,2020-06-01,2020-06-08,0.00014231271255523258,1.0
loan__137_petty_overdue1_15d,2020-06-01,2020-06-08,0.0011877430378827824,1.0
loan__137_petty_orgcnt_7d,2020-06-01,2020-06-08,2.6185131951020285e-05,0.9636241116594316
loan__137_petty_orgcnt_15d,2020-06-01,2020-06-08,0.00015588526199627274,1.0
loan__137_petty_cnt_7d,2020-06-01,2020-06-08,9.650274038264592e-05,1.0
loan__137_petty_cnt_15d,2020-06-01,2020-06-08,0.0009583434209513084,1.0
loan__137_petty_amount_sum_7d,2020-06-01,2020-06-08,9.625759607075573e-05,0.7777777777777777
loan__137_petty_amount_sum_15d,2020-06-01,2020-06-08,0.0007852561949400264,0.7777777777777777
loan__137_overdue2_7d,2020-06-01,2020-06-08,3.0184047406275226e-05,1.0
loan__137_overdue2_15d,2020-06-01,2020-06-08,6.552473089074711e-05,1.0
loan__137_overdue1_7d,2020-06-01,2020-06-08,5.269150514191261e-05,1.0
loan__137_overdue1_15d,2020-06-01,2020-06-08,0.0006904955991190959,1.0
loan__137_orgcnt_7d,2020-06-01,2020-06-08,7.199937833139737e-07,1.0
loan__137_orgcnt_15d,2020-06-01,2020-06-08,0.00012787098224010683,1.0
loan__137_little_overdue2_7d,2020-06-01,2020-06-08,5.890843893582263e-06,1.0
loan__137_little_overdue2_15d,2020-06-01,2020-06-08,2.731190601306211e-06,1.0
loan__137_little_overdue1_7d,2020-06-01,2020-06-08,2.2269782865823027e-05,0.9555555555555554
loan__137_little_overdue1_15d,2020-06-01,2020-06-08,7.292478264087787e-05,1.0
loan__137_little_orgcnt_7d,2020-06-01,2020-06-08,8.580128750700603e-06,1.0
loan__137_little_orgcnt_15d,2020-06-01,2020-06-08,5.8593291654298293e-05,1.0
loan__137_little_cnt_7d,2020-06-01,2020-06-08,1.7195630800170935e-05,0.9523809523809522
loan__137_little_cnt_15d,2020-06-01,2020-06-08,5.924916608444613e-05,1.0
loan__137_little_amount_sum_7d,2020-06-01,2020-06-08,1.2099981797430666e-06,1.0
loan__137_little_amount_sum_15d,2020-06-01,2020-06-08,4.411576172206006e-05,0.8666666666666666
loan__137_finance_overdue2_7d,2020-06-01,2020-06-08,6.875460243039015e-05,0.7727272727272727
loan__137_finance_overdue2_15d,2020-06-01,2020-06-08,5.4355507135678494e-05,0.7333333333333333
loan__137_finance_overdue1_7d,2020-06-01,2020-06-08,5.626110090901537e-05,0.9555555555555554
loan__137_finance_overdue1_15d,2020-06-01,2020-06-08,3.4475322140505106e-05,0.9555555555555554
loan__137_finance_orgcnt_7d,2020-06-01,2020-06-08,1.4808572860429553e-07,1.0
loan__137_finance_orgcnt_15d,2020-06-01,2020-06-08,5.127901217973595e-06,1.0
loan__137_finance_cnt_7d,2020-06-01,2020-06-08,4.8504690242458786e-05,1.0
loan__137_finance_cnt_15d,2020-06-01,2020-06-08,2.8457207624744287e-05,0.9111111111111109
loan__137_finance_amount_sum_7d,2020-06-01,2020-06-08,8.192857292971564e-06,0.9555555555555554
loan__137_finance_amount_sum_15d,2020-06-01,2020-06-08,5.707783706298293e-06,0.9555555555555554
loan__137_cnt_7d,2020-06-01,2020-06-08,5.6787556070264125e-05,1.0
loan__137_cnt_15d,2020-06-01,2020-06-08,0.0007342697340349543,0.9555555555555554
loan__137_amount_sum_7d,2020-06-01,2020-06-08,0.00011184701422015835,0.8666666666666666
loan__137_amount_sum_15d,2020-06-01,2020-06-08,0.0007225106037849995,0.9111111111111109
loan__135_strong_orgcnt_7d,2020-06-01,2020-06-08,6.05939166755587e-05,1.0
loan__135_strong_orgcnt_15d,2020-06-01,2020-06-08,5.267883108919307e-05,1.0
loan__135_strong_cnt_7d,2020-06-01,2020-06-08,6.890620320646497e-05,1.0
loan__135_strong_cnt_15d,2020-06-01,2020-06-08,5.866713436808303e-05,1.0
loan__135_strong_amount_sum_7d,2020-06-01,2020-06-08,2.790216737764463e-05,0.9555555555555554
loan__135_strong_amount_sum_15d,2020-06-01,2020-06-08,1.6433033153729314e-05,0.9555555555555554
loan__135_strong_amount_min_7d,2020-06-01,2020-06-08,2.348561086686871e-05,0.9555555555555554
loan__135_strong_amount_min_15d,2020-06-01,2020-06-08,1.688819461192416e-05,1.0
loan__135_strong_amount_max_7d,2020-06-01,2020-06-08,2.3608367186455654e-05,0.9111111111111109
loan__135_strong_amount_max_15d,2020-06-01,2020-06-08,1.646924406151221e-05,0.9555555555555554
loan__135_strong_amount_cnt_7d,2020-06-01,2020-06-08,3.537915418092251e-05,1.0
loan__135_strong_amount_cnt_15d,2020-06-01,2020-06-08,2.0303794049595223e-05,1.0
loan__135_stages_orgcnt_7d,2020-06-01,2020-06-08,0.0006620659253263682,1.0
loan__135_stages_orgcnt_15d,2020-06-01,2020-06-08,9.181599531367662e-06,1.0
loan__135_stages_cnt_7d,2020-06-01,2020-06-08,0.0006258297838659656,1.0
loan__135_stages_cnt_15d,2020-06-01,2020-06-08,6.56994066737835e-05,0.9545454545454546
loan__135_stages_amount_sum_7d,2020-06-01,2020-06-08,0.0001529753474047587,1.0
loan__135_stages_amount_sum_15d,2020-06-01,2020-06-08,5.50634170930507e-06,1.0
loan__135_stages_amount_min_7d,2020-06-01,2020-06-08,0.00015238289688821008,1.0
loan__135_stages_amount_min_15d,2020-06-01,2020-06-08,5.511820079651289e-06,1.0
loan__135_stages_amount_max_7d,2020-06-01,2020-06-08,0.00015158730484501632,1.0
loan__135_stages_amount_max_15d,2020-06-01,2020-06-08,5.658965602330048e-06,1.0
loan__135_stages_amount_cnt_7d,2020-06-01,2020-06-08,0.0001554332245118671,0.9770084209183943
loan__135_stages_amount_cnt_15d,2020-06-01,2020-06-08,8.902525995997743e-06,1.0
loan__135_petty_orgcnt_7d,2020-06-01,2020-06-08,0.0010834925847648098,1.0
loan__135_petty_orgcnt_15d,2020-06-01,2020-06-08,0.0005747669847861885,1.0
loan__135_petty_cnt_7d,2020-06-01,2020-06-08,0.0014414429066986769,1.0
loan__135_petty_cnt_15d,2020-06-01,2020-06-08,0.0009545126733299848,1.0
loan__135_petty_amount_sum_7d,2020-06-01,2020-06-08,0.0007170483695340793,1.0
loan__135_petty_amount_sum_15d,2020-06-01,2020-06-08,0.0013663125391870019,0.9555555555555554
loan__135_petty_amount_min_7d,2020-06-01,2020-06-08,0.0007331769661815638,0.9555555555555554
loan__135_petty_amount_min_15d,2020-06-01,2020-06-08,0.001465802503415596,0.9111111111111109
loan__135_petty_amount_max_7d,2020-06-01,2020-06-08,0.000701147221396778,1.0
loan__135_petty_amount_max_15d,2020-06-01,2020-06-08,0.0013769066152979068,1.0
loan__135_petty_amount_cnt_7d,2020-06-01,2020-06-08,0.0004890294624988664,0.9555555555555554
loan__135_petty_amount_cnt_15d,2020-06-01,2020-06-08,0.001226257603852682,0.9555555555555554
loan__135_orgcnt_7d,2020-06-01,2020-06-08,0.000364337204023008,1.0
loan__135_orgcnt_15d,2020-06-01,2020-06-08,0.0008089596376832115,1.0
loan__135_little_orgcnt_7d,2020-06-01,2020-06-08,2.584682476870542e-05,1.0
loan__135_little_orgcnt_15d,2020-06-01,2020-06-08,0.0009054215590469373,1.0
loan__135_little_cnt_7d,2020-06-01,2020-06-08,7.958022289950156e-05,1.0
loan__135_little_cnt_15d,2020-06-01,2020-06-08,0.0009932321348631401,0.9545454545454546
loan__135_little_amount_sum_7d,2020-06-01,2020-06-08,2.5634220164115812e-05,0.9555555555555554
loan__135_little_amount_sum_15d,2020-06-01,2020-06-08,0.0009152832205009931,0.9555555555555554
loan__135_little_amount_min_7d,2020-06-01,2020-06-08,2.095575446901288e-05,1.0
loan__135_little_amount_min_15d,2020-06-01,2020-06-08,0.0008857542202855475,1.0
loan__135_little_amount_max_7d,2020-06-01,2020-06-08,2.117188555243809e-05,0.9555555555555554
loan__135_little_amount_max_15d,2020-06-01,2020-06-08,0.0009000038366323637,0.9555555555555554
loan__135_little_amount_cnt_7d,2020-06-01,2020-06-08,0.00011661514864164222,0.9545454545454546
loan__135_little_amount_cnt_15d,2020-06-01,2020-06-08,0.0009229846610401332,1.0
loan__135_finance_orgcnt_7d,2020-06-01,2020-06-08,0.0005002110763344534,0.9258200997725516
loan__135_finance_orgcnt_15d,2020-06-01,2020-06-08,4.960957530581277e-05,1.0
loan__135_finance_cnt_7d,2020-06-01,2020-06-08,0.0006521727373428365,1.0
loan__135_finance_cnt_15d,2020-06-01,2020-06-08,0.00012095730741347173,1.0
loan__135_finance_amount_sum_7d,2020-06-01,2020-06-08,0.00046557134602455744,0.6444444444444444
loan__135_finance_amount_sum_15d,2020-06-01,2020-06-08,0.00014275702232126116,0.9111111111111109
loan__135_finance_amount_min_7d,2020-06-01,2020-06-08,0.0006002238312289512,0.6444444444444444
loan__135_finance_amount_min_15d,2020-06-01,2020-06-08,0.00025312765746932466,0.8222222222222221
loan__135_finance_amount_max_7d,2020-06-01,2020-06-08,0.0005894624395227378,0.6
loan__135_finance_amount_max_15d,2020-06-01,2020-06-08,0.00025933659493143586,0.8666666666666666
loan__135_finance_amount_cnt_7d,2020-06-01,2020-06-08,0.00030900829962053454,1.0
loan__135_finance_amount_cnt_15d,2020-06-01,2020-06-08,0.00018081587446131556,1.0
loan__135_cnt_7d,2020-06-01,2020-06-08,0.00041024242048253183,1.0
loan__135_cnt_15d,2020-06-01,2020-06-08,0.0011384415522828321,1.0
loan__135_amount_sum_7d,2020-06-01,2020-06-08,0.0004973506217394368,0.9555555555555554
loan__135_amount_sum_15d,2020-06-01,2020-06-08,0.001394872061731662,1.0
loan__135_amount_min_7d,2020-06-01,2020-06-08,0.0006618693592083724,0.9111111111111109
loan__135_amount_min_15d,2020-06-01,2020-06-08,0.001424146775246698,0.9111111111111109
loan__135_amount_max_7d,2020-06-01,2020-06-08,0.0005113361535560953,0.9555555555555554
loan__135_amount_max_15d,2020-06-01,2020-06-08,0.0013753571004111805,1.0
loan__135_amount_cnt_7d,2020-06-01,2020-06-08,0.00014634848623621958,1.0
loan__135_amount_cnt_15d,2020-06-01,2020-06-08,0.0012175742945621498,1.0
loan__134_strong_cnt_7d,2020-06-01,2020-06-08,1.0381047702315442e-05,1.0
loan__134_strong_cnt_15d,2020-06-01,2020-06-08,1.4127022115889195e-07,1.0
loan__134_stages_cnt_7d,2020-06-01,2020-06-08,2.127965788306707e-06,1.0
loan__134_stages_cnt_15d,2020-06-01,2020-06-08,1.287459570382567e-07,1.0
loan__134_petty_cnt_7d,2020-06-01,2020-06-08,0.000436668354175896,0.9545454545454546
loan__134_petty_cnt_15d,2020-06-01,2020-06-08,8.963162143179243e-06,1.0
loan__134_little_cnt_7d,2020-06-01,2020-06-08,9.80521026323564e-08,1.0
loan__134_little_cnt_15d,2020-06-01,2020-06-08,7.54432822286537e-07,1.0
loan__134_finance_cnt_7d,2020-06-01,2020-06-08,5.33639964326297e-06,0.9428571428571428
loan__134_finance_cnt_15d,2020-06-01,2020-06-08,3.827462202831462e-06,1.0
loan__134_cnt_7d,2020-06-01,2020-06-08,0.00040580371849105603,1.0
loan__134_cnt_15d,2020-06-01,2020-06-08,7.53513472199867e-06,1.0
loan__131_strong_orgcnt_7d,2020-06-01,2020-06-08,4.725814917672306e-06,1.0
loan__131_strong_orgcnt_15d,2020-06-01,2020-06-08,7.416432103918007e-06,1.0
loan__131_strong_cnt_7d,2020-06-01,2020-06-08,7.348946074236681e-06,1.0
loan__131_strong_cnt_15d,2020-06-01,2020-06-08,8.556493608201665e-06,1.0
loan__131_stages_orgcnt_7d,2020-06-01,2020-06-08,3.6566292171025e-05,1.0
loan__131_stages_orgcnt_15d,2020-06-01,2020-06-08,2.2260428167848846e-05,0.8944271909999159
loan__131_stages_cnt_7d,2020-06-01,2020-06-08,3.6872245123524074e-05,1.0
loan__131_stages_cnt_15d,2020-06-01,2020-06-08,0.00010045017544431376,1.0
loan__131_petty_orgcnt_7d,2020-06-01,2020-06-08,0.0003593356854608701,1.0
loan__131_petty_orgcnt_15d,2020-06-01,2020-06-08,0.00022368386525805143,1.0
loan__131_petty_cnt_7d,2020-06-01,2020-06-08,0.00035760784650651974,1.0
loan__131_petty_cnt_15d,2020-06-01,2020-06-08,0.0003082669639783247,1.0
loan__131_orgcnt_7d,2020-06-01,2020-06-08,0.00032501668825624986,1.0
loan__131_orgcnt_15d,2020-06-01,2020-06-08,0.00022368518314633032,1.0
loan__131_little_orgcnt_7d,2020-06-01,2020-06-08,2.388203333989213e-07,1.0
loan__131_little_orgcnt_15d,2020-06-01,2020-06-08,2.494393360778549e-07,1.0
loan__131_little_cnt_7d,2020-06-01,2020-06-08,8.426505059516247e-07,0.9487179487179488
loan__131_little_cnt_15d,2020-06-01,2020-06-08,7.096596236854723e-06,1.0
loan__131_finance_orgcnt_7d,2020-06-01,2020-06-08,5.499926148761567e-06,1.0
loan__131_finance_orgcnt_15d,2020-06-01,2020-06-08,5.154472641233022e-07,1.0
loan__131_finance_cnt_7d,2020-06-01,2020-06-08,1.090450505680769e-05,0.9545454545454546
loan__131_finance_cnt_15d,2020-06-01,2020-06-08,6.282578609643066e-06,0.9555555555555554
loan__131_cnt_7d,2020-06-01,2020-06-08,0.0003248810010307204,1.0
loan__131_cnt_15d,2020-06-01,2020-06-08,0.000297101821941754,1.0
law__29_cnt_7d,2020-06-01,2020-06-08,2.210372082898255e-05,1.0
law__29_cnt_15d,2020-06-01,2020-06-08,3.3733784701371614e-05,1.0
invest__1_cnt_7d,2020-06-01,2020-06-08,1.469304089432034e-17,1.0
invest__127_cnt_7d,2020-06-01,2020-06-08,1.047229365932403e-05,0.9047619047619048
invest__126_cnt_7d,2020-06-01,2020-06-08,1.469304089432034e-17,1.0
invest__126_amount_sum_7d,2020-06-01,2020-06-08,1.469304089432034e-17,1.0
invest__126_amount_cnt_7d,2020-06-01,2020-06-08,1.469304089432034e-17,1.0
invest__125_cnt_7d,2020-06-01,2020-06-08,1.8063623453009172e-05,1.0
invest__125_amount_sum_7d,2020-06-01,2020-06-08,1.741348964865101e-06,1.0
invest__125_amount_cnt_7d,2020-06-01,2020-06-08,5.193355177617458e-07,1.0
invest__124_cnt_7d,2020-06-01,2020-06-08,1.469304089432034e-17,1.0
invest__124_amount_sum_7d,2020-06-01,2020-06-08,1.469304089432034e-17,1.0
invest__124_amount_cnt_7d,2020-06-01,2020-06-08,1.469304089432034e-17,1.0
invest__123_cnt_7d,2020-06-01,2020-06-08,1.4762890252502348e-05,1.0
invest__123_amount_sum_7d,2020-06-01,2020-06-08,0.001034464013918809,0.2888888888888889
invest__123_amount_cnt_7d,2020-06-01,2020-06-08,1.4995515819217525e-05,1.0
invest__122_cnt_7d,2020-06-01,2020-06-08,5.036532887196922e-05,1.0
invest__122_amount_sum_7d,2020-06-01,2020-06-08,2.6054859043625454e-05,0.9111111111111109
invest__122_amount_cnt_7d,2020-06-01,2020-06-08,2.4279139035710868e-06,1.0
invest__121_cnt_7d,2020-06-01,2020-06-08,1.5460596164193442e-05,0.9487179487179488
hotel__7_cnt_7d,2020-06-01,2020-06-08,6.384466446185262e-06,1.0
hotel__6_cnt_7d,2020-06-01,2020-06-08,0.00010236184758524803,1.0
hotel__27_cnt_7d,2020-06-01,2020-06-08,0.003987175062267197,1.0
hotel__25_cnt_7d,2020-06-01,2020-06-08,0.00027706250207654496,0.9090909090909092
hotel__1_cnt_7d,2020-06-01,2020-06-08,1.6773002931283075e-05,1.0
games__7_cnt_7d,2020-06-01,2020-06-08,7.055253945986934e-07,1.0
games__7_amount_sum_7d,2020-06-01,2020-06-08,1.02417618633496e-08,0.8736209307562355
games__7_amount_cnt_7d,2020-06-01,2020-06-08,3.187091008705805e-09,1.0
games__6_cnt_7d,2020-06-01,2020-06-08,0.00014247638414669842,1.0
games__6_amount_sum_7d,2020-06-01,2020-06-08,1.7476364386975952e-05,0.7777777777777777
games__6_amount_cnt_7d,2020-06-01,2020-06-08,6.649854445484124e-06,1.0
games__1_cnt_7d,2020-06-01,2020-06-08,0.0007373364264043475,1.0
express__83_cnt_7d,2020-06-01,2020-06-08,3.107470749740048e-06,1.0
express__82_cnt_7d,2020-06-01,2020-06-08,0.00026846989012698776,1.0
express__81_cnt_7d,2020-06-01,2020-06-08,0.0016829141871188395,1.0
