loan__137_little_amount_sum_7d,2020-05-25,2020-06-01,4.9218672267456264e-05,0.7777777777777777
loan__137_little_amount_sum_15d,2020-05-25,2020-06-01,4.750403972376004e-06,0.8666666666666666
loan__137_finance_overdue2_7d,2020-05-25,2020-06-01,5.271254183462255e-05,0.8636363636363636
loan__137_finance_overdue2_15d,2020-05-25,2020-06-01,4.104563272262614e-05,0.9555555555555554
loan__137_finance_overdue1_7d,2020-05-25,2020-06-01,7.717352296565061e-06,1.0
loan__137_finance_overdue1_15d,2020-05-25,2020-06-01,9.154696556687312e-06,1.0
loan__137_finance_orgcnt_7d,2020-05-25,2020-06-01,1.3196009246727284e-05,1.0
loan__137_finance_orgcnt_15d,2020-05-25,2020-06-01,2.0020230422565155e-06,1.0
loan__137_finance_cnt_7d,2020-05-25,2020-06-01,2.6602184186866558e-05,1.0
loan__137_finance_cnt_15d,2020-05-25,2020-06-01,1.0886075068469845e-05,1.0
loan__137_finance_amount_sum_7d,2020-05-25,2020-06-01,2.5604485986167717e-06,0.9555555555555554
loan__137_finance_amount_sum_15d,2020-05-25,2020-06-01,9.664438148628103e-06,1.0
loan__137_cnt_7d,2020-05-25,2020-06-01,0.00015907636593699112,1.0
loan__137_cnt_15d,2020-05-25,2020-06-01,6.294250944219929e-05,0.9555555555555554
loan__137_amount_sum_7d,2020-05-25,2020-06-01,0.00035954271934587315,0.7777777777777777
loan__137_amount_sum_15d,2020-05-25,2020-06-01,0.00022553111232734903,0.9111111111111109
loan__135_strong_orgcnt_7d,2020-05-25,2020-06-01,1.353378768915243e-06,1.0
loan__135_strong_orgcnt_15d,2020-05-25,2020-06-01,7.032435761013481e-05,1.0
loan__135_strong_cnt_7d,2020-05-25,2020-06-01,6.588977262185592e-06,1.0
loan__135_strong_cnt_15d,2020-05-25,2020-06-01,7.323758310925342e-05,1.0
loan__135_strong_amount_sum_7d,2020-05-25,2020-06-01,1.319958201322654e-05,0.9111111111111109
loan__135_strong_amount_sum_15d,2020-05-25,2020-06-01,2.8751060508119013e-05,0.9111111111111109
loan__135_strong_amount_min_7d,2020-05-25,2020-06-01,1.925932572826393e-05,0.9555555555555554
loan__135_strong_amount_min_15d,2020-05-25,2020-06-01,2.7224156232792595e-05,0.9555555555555554
loan__135_strong_amount_max_7d,2020-05-25,2020-06-01,1.7740987005607005e-05,0.8222222222222221
loan__135_strong_amount_max_15d,2020-05-25,2020-06-01,2.7737943299554308e-05,0.8666666666666666
loan__135_strong_amount_cnt_7d,2020-05-25,2020-06-01,7.886849273642348e-06,1.0
loan__135_strong_amount_cnt_15d,2020-05-25,2020-06-01,3.0596587356602066e-05,1.0
loan__135_stages_orgcnt_7d,2020-05-25,2020-06-01,0.00035700561642893635,1.0
loan__135_stages_orgcnt_15d,2020-05-25,2020-06-01,4.398615400264992e-05,0.947330933431342
loan__135_stages_cnt_7d,2020-05-25,2020-06-01,0.00035677446423694784,1.0
loan__135_stages_cnt_15d,2020-05-25,2020-06-01,0.00014456503864688906,0.9545454545454546
loan__135_stages_amount_sum_7d,2020-05-25,2020-06-01,7.041935865830075e-06,1.0
loan__135_stages_amount_sum_15d,2020-05-25,2020-06-01,9.401143544686348e-05,1.0
loan__135_stages_amount_min_7d,2020-05-25,2020-06-01,7.82391470010365e-06,0.9555555555555554
loan__135_stages_amount_min_15d,2020-05-25,2020-06-01,9.188276725622516e-05,0.9555555555555554
loan__135_stages_amount_max_7d,2020-05-25,2020-06-01,7.132598283467984e-06,1.0
loan__135_stages_amount_max_15d,2020-05-25,2020-06-01,9.207353110381632e-05,1.0
loan__135_stages_amount_cnt_7d,2020-05-25,2020-06-01,9.739737792431642e-06,0.9770084209183943
loan__135_stages_amount_cnt_15d,2020-05-25,2020-06-01,0.00010527183243755132,1.0
loan__135_petty_orgcnt_7d,2020-05-25,2020-06-01,0.00012140551801553682,1.0
loan__135_petty_orgcnt_15d,2020-05-25,2020-06-01,0.0008888317394264426,1.0
loan__135_petty_cnt_7d,2020-05-25,2020-06-01,0.0008060944971671139,1.0
loan__135_petty_cnt_15d,2020-05-25,2020-06-01,0.0005899140141788187,1.0
loan__135_petty_amount_sum_7d,2020-05-25,2020-06-01,0.0009508715481858155,0.9111111111111109
loan__135_petty_amount_sum_15d,2020-05-25,2020-06-01,0.00023292228244559352,0.9555555555555554
loan__135_petty_amount_min_7d,2020-05-25,2020-06-01,0.0009360687630030996,0.9555555555555554
loan__135_petty_amount_min_15d,2020-05-25,2020-06-01,0.00023385463194173638,0.9555555555555554
loan__135_petty_amount_max_7d,2020-05-25,2020-06-01,0.0009090653796293985,0.9555555555555554
loan__135_petty_amount_max_15d,2020-05-25,2020-06-01,0.00025201059100971393,0.9555555555555554
loan__135_petty_amount_cnt_7d,2020-05-25,2020-06-01,0.0004735490381066213,0.9555555555555554
loan__135_petty_amount_cnt_15d,2020-05-25,2020-06-01,0.00011941718094212299,1.0
loan__135_orgcnt_7d,2020-05-25,2020-06-01,0.00018816465609059442,1.0
loan__135_orgcnt_15d,2020-05-25,2020-06-01,0.0004638410719670363,1.0
loan__135_little_orgcnt_7d,2020-05-25,2020-06-01,0.0009234671576308448,1.0
loan__135_little_orgcnt_15d,2020-05-25,2020-06-01,3.4160512221418205e-06,1.0
loan__135_little_cnt_7d,2020-05-25,2020-06-01,0.001001422120770089,1.0
loan__135_little_cnt_15d,2020-05-25,2020-06-01,0.00015170339446300438,0.9545454545454546
loan__135_little_amount_sum_7d,2020-05-25,2020-06-01,0.0009565884754238664,0.9111111111111109
loan__135_little_amount_sum_15d,2020-05-25,2020-06-01,3.0192321557770985e-05,0.9555555555555554
loan__135_little_amount_min_7d,2020-05-25,2020-06-01,0.0008993632921758418,0.8666666666666666
loan__135_little_amount_min_15d,2020-05-25,2020-06-01,2.96970713134338e-05,0.9111111111111109
loan__135_little_amount_max_7d,2020-05-25,2020-06-01,0.0009174807211517656,0.8666666666666666
loan__135_little_amount_max_15d,2020-05-25,2020-06-01,3.155520152396022e-05,0.9555555555555554
loan__135_little_amount_cnt_7d,2020-05-25,2020-06-01,0.0010758535289097117,0.9545454545454546
loan__135_little_amount_cnt_15d,2020-05-25,2020-06-01,0.000213960082248304,1.0
loan__135_finance_orgcnt_7d,2020-05-25,2020-06-01,6.983704670691914e-06,0.9258200997725514
loan__135_finance_orgcnt_15d,2020-05-25,2020-06-01,1.1625132529941838e-05,1.0
loan__135_finance_cnt_7d,2020-05-25,2020-06-01,7.809170810562735e-06,1.0
loan__135_finance_cnt_15d,2020-05-25,2020-06-01,1.686634499191248e-05,1.0
loan__135_finance_amount_sum_7d,2020-05-25,2020-06-01,3.24635158306736e-05,1.0
loan__135_finance_amount_sum_15d,2020-05-25,2020-06-01,8.797807731138893e-05,1.0
loan__135_finance_amount_min_7d,2020-05-25,2020-06-01,3.7209413387878835e-05,1.0
loan__135_finance_amount_min_15d,2020-05-25,2020-06-01,0.00012279581013241455,0.9555555555555554
loan__135_finance_amount_max_7d,2020-05-25,2020-06-01,3.767877426184803e-05,1.0
loan__135_finance_amount_max_15d,2020-05-25,2020-06-01,0.00012079990415396113,0.9555555555555554
loan__135_finance_amount_cnt_7d,2020-05-25,2020-06-01,2.215891281304382e-05,1.0
loan__135_finance_amount_cnt_15d,2020-05-25,2020-06-01,4.0825094343208975e-05,0.9555555555555554
loan__135_cnt_7d,2020-05-25,2020-06-01,0.0008491459308574567,1.0
loan__135_cnt_15d,2020-05-25,2020-06-01,0.0003837818368621154,1.0
loan__135_amount_sum_7d,2020-05-25,2020-06-01,0.0012670104770306893,0.9111111111111109
loan__135_amount_sum_15d,2020-05-25,2020-06-01,0.0002500244498093894,0.9555555555555554
loan__135_amount_min_7d,2020-05-25,2020-06-01,0.0012093454678534725,0.9111111111111109
loan__135_amount_min_15d,2020-05-25,2020-06-01,0.00024809754144749884,0.9111111111111109
loan__135_amount_max_7d,2020-05-25,2020-06-01,0.0012145571009796366,0.9555555555555554
loan__135_amount_max_15d,2020-05-25,2020-06-01,0.00026604372354619647,0.9555555555555554
loan__135_amount_cnt_7d,2020-05-25,2020-06-01,0.0008474359912262169,1.0
loan__135_amount_cnt_15d,2020-05-25,2020-06-01,0.00012357733757147296,1.0
loan__134_strong_cnt_7d,2020-05-25,2020-06-01,1.921414686960189e-05,1.0
loan__134_strong_cnt_15d,2020-05-25,2020-06-01,3.731970195553009e-06,1.0
loan__134_stages_cnt_7d,2020-05-25,2020-06-01,4.7457034972957355e-07,1.0
loan__134_stages_cnt_15d,2020-05-25,2020-06-01,7.958541039220902e-06,1.0
loan__134_petty_cnt_7d,2020-05-25,2020-06-01,0.00026978695311700665,1.0
loan__134_petty_cnt_15d,2020-05-25,2020-06-01,1.2718294622425004e-05,0.9555555555555554
loan__134_little_cnt_7d,2020-05-25,2020-06-01,3.558208499973271e-08,1.0
loan__134_little_cnt_15d,2020-05-25,2020-06-01,4.378463472923285e-06,1.0
loan__134_finance_cnt_7d,2020-05-25,2020-06-01,4.623039372426674e-07,0.9428571428571428
loan__134_finance_cnt_15d,2020-05-25,2020-06-01,2.1080094041480455e-06,0.9428571428571428
loan__134_cnt_7d,2020-05-25,2020-06-01,0.00022987672325234,1.0
loan__134_cnt_15d,2020-05-25,2020-06-01,2.051684028249872e-05,0.9555555555555554
loan__131_strong_orgcnt_7d,2020-05-25,2020-06-01,2.5967433205912383e-05,1.0
loan__131_strong_orgcnt_15d,2020-05-25,2020-06-01,9.497014030803284e-07,1.0
loan__131_strong_cnt_7d,2020-05-25,2020-06-01,2.7816515020184515e-05,1.0
loan__131_strong_cnt_15d,2020-05-25,2020-06-01,3.677153935903296e-06,1.0
loan__131_stages_orgcnt_7d,2020-05-25,2020-06-01,4.1711809027554665e-06,1.0
loan__131_stages_orgcnt_15d,2020-05-25,2020-06-01,1.582945315510435e-05,1.0
loan__131_stages_cnt_7d,2020-05-25,2020-06-01,9.058821431800072e-05,1.0
loan__131_stages_cnt_15d,2020-05-25,2020-06-01,1.7439818044838598e-05,1.0
loan__131_petty_orgcnt_7d,2020-05-25,2020-06-01,4.9612340815785226e-05,1.0
loan__131_petty_orgcnt_15d,2020-05-25,2020-06-01,9.424347080093681e-05,1.0
loan__131_petty_cnt_7d,2020-05-25,2020-06-01,7.083836056453677e-05,1.0
loan__131_petty_cnt_15d,2020-05-25,2020-06-01,8.41526184063008e-05,1.0
loan__131_orgcnt_7d,2020-05-25,2020-06-01,3.923307005109292e-05,1.0
loan__131_orgcnt_15d,2020-05-25,2020-06-01,0.00011115549706019971,1.0
loan__131_little_orgcnt_7d,2020-05-25,2020-06-01,1.476961152052046e-06,1.0
loan__131_little_orgcnt_15d,2020-05-25,2020-06-01,7.872342257253751e-06,1.0
loan__131_little_cnt_7d,2020-05-25,2020-06-01,1.7739772438488064e-06,1.0
loan__131_little_cnt_15d,2020-05-25,2020-06-01,8.536491451945993e-06,1.0
loan__131_finance_orgcnt_7d,2020-05-25,2020-06-01,1.0284964948480355e-08,1.0
loan__131_finance_orgcnt_15d,2020-05-25,2020-06-01,2.1960268849152593e-06,1.0
loan__131_finance_cnt_7d,2020-05-25,2020-06-01,2.6429241528553183e-06,0.9545454545454546
loan__131_finance_cnt_15d,2020-05-25,2020-06-01,1.0196075337118033e-05,0.8666666666666666
loan__131_cnt_7d,2020-05-25,2020-06-01,7.815419531745196e-05,1.0
loan__131_cnt_15d,2020-05-25,2020-06-01,0.00010094694927166917,1.0
law__29_cnt_7d,2020-05-25,2020-06-01,8.287628296889125e-05,1.0
law__29_cnt_15d,2020-05-25,2020-06-01,4.78970159190841e-05,1.0
invest__1_cnt_7d,2020-05-25,2020-06-01,1.706578892558564e-17,1.0
invest__127_cnt_7d,2020-05-25,2020-06-01,3.7637642111105032e-06,0.9047619047619048
invest__126_cnt_7d,2020-05-25,2020-06-01,1.706578892558564e-17,1.0
invest__126_amount_sum_7d,2020-05-25,2020-06-01,1.706578892558564e-17,1.0
invest__126_amount_cnt_7d,2020-05-25,2020-06-01,1.706578892558564e-17,1.0
invest__125_cnt_7d,2020-05-25,2020-06-01,2.202968161919892e-05,0.9333333333333332
invest__125_amount_sum_7d,2020-05-25,2020-06-01,3.26763388764292e-07,1.0
invest__125_amount_cnt_7d,2020-05-25,2020-06-01,2.2958457736046864e-07,1.0
invest__124_cnt_7d,2020-05-25,2020-06-01,1.706578892558564e-17,1.0
invest__124_amount_sum_7d,2020-05-25,2020-06-01,1.706578892558564e-17,1.0
invest__124_amount_cnt_7d,2020-05-25,2020-06-01,1.706578892558564e-17,1.0
invest__123_cnt_7d,2020-05-25,2020-06-01,5.743676157977947e-05,1.0
invest__123_amount_sum_7d,2020-05-25,2020-06-01,0.0007128231108126143,0.37777777777777777
invest__123_amount_cnt_7d,2020-05-25,2020-06-01,0.00011477232850215876,1.0
invest__122_cnt_7d,2020-05-25,2020-06-01,6.131493973097281e-05,1.0
invest__122_amount_sum_7d,2020-05-25,2020-06-01,0.0001097050656166494,0.9555555555555554
invest__122_amount_cnt_7d,2020-05-25,2020-06-01,4.549850669250805e-05,1.0
invest__121_cnt_7d,2020-05-25,2020-06-01,6.158171623323127e-05,0.9487179487179488
hotel__7_cnt_7d,2020-05-25,2020-06-01,7.768284446557809e-06,1.0
hotel__6_cnt_7d,2020-05-25,2020-06-01,1.6029198724865094e-05,1.0
hotel__27_cnt_7d,2020-05-25,2020-06-01,0.0037102660223089436,1.0
hotel__25_cnt_7d,2020-05-25,2020-06-01,0.00017093772812741114,0.9090909090909092
hotel__1_cnt_7d,2020-05-25,2020-06-01,8.948061957291243e-06,1.0
games__7_cnt_7d,2020-05-25,2020-06-01,9.801519288250402e-08,1.0
games__7_amount_sum_7d,2020-05-25,2020-06-01,6.489690532364979e-09,0.5681818181818181
games__7_amount_cnt_7d,2020-05-25,2020-06-01,1.7118538749496625e-10,1.0
games__6_cnt_7d,2020-05-25,2020-06-01,6.613711253840774e-05,1.0
games__6_amount_sum_7d,2020-05-25,2020-06-01,0.0010942784713994405,0.4222222222222222
games__6_amount_cnt_7d,2020-05-25,2020-06-01,1.638718202296832e-05,1.0
games__1_cnt_7d,2020-05-25,2020-06-01,0.00045258602926840567,1.0
express__83_cnt_7d,2020-05-25,2020-06-01,0.0025120891464415107,1.0
express__82_cnt_7d,2020-05-25,2020-06-01,0.0007636023434628613,1.0
express__81_cnt_7d,2020-05-25,2020-06-01,0.00010676864669291999,1.0
express__7_cnt_7d,2020-05-25,2020-06-01,2.0385061033936113e-05,1.0
