live__6_cnt_1m,2020-06-01,2020-07-01,4.8063041924569345e-08,1.0
live__6_amount_sum_3m,2020-06-01,2020-07-01,3.241469565116996e-07,0.9555555555555554
live__6_amount_sum_1m,2020-06-01,2020-07-01,9.22574962021684e-08,1.0
live__6_amount_cnt_3m,2020-06-01,2020-07-01,2.0715991970552488e-07,1.0
live__6_amount_cnt_1m,2020-06-01,2020-07-01,8.109030160374687e-08,0.9438798074485388
live__1_cnt_3m,2020-06-01,2020-07-01,0.00019254485447485305,1.0
live__1_cnt_1m,2020-06-01,2020-07-01,8.00057979790226e-05,1.0
law__29_cnt_6m,2020-06-01,2020-07-01,4.054719306410645e-05,0.8636363636363636
law__29_cnt_3m,2020-06-01,2020-07-01,1.265588951677202e-05,0.9555555555555554
law__29_cnt_1m,2020-06-01,2020-07-01,7.286041556126757e-05,0.9523809523809522
invest__1_cnt_1m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
invest__127_cnt_1m,2020-06-01,2020-07-01,1.7701788707133514e-05,0.7727272727272727
invest__126_cnt_1m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
invest__126_amount_sum_1m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
invest__126_amount_cnt_1m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
invest__125_cnt_1m,2020-06-01,2020-07-01,3.1853574338250896e-05,0.9487179487179488
invest__125_amount_sum_1m,2020-06-01,2020-07-01,9.942120594279318e-07,0.6444444444444444
invest__125_amount_cnt_1m,2020-06-01,2020-07-01,2.0828503053684198e-07,0.8857142857142858
invest__124_cnt_1m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
invest__124_amount_sum_1m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
invest__124_amount_cnt_1m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
invest__123_cnt_1m,2020-06-01,2020-07-01,0.0001751580003524318,1.0
invest__123_amount_sum_1m,2020-06-01,2020-07-01,0.00028223601458786125,0.7333333333333333
invest__123_amount_cnt_1m,2020-06-01,2020-07-01,2.621587224276233e-05,1.0
invest__122_cnt_1m,2020-06-01,2020-07-01,0.0001401465333423915,1.0
invest__122_amount_sum_1m,2020-06-01,2020-07-01,0.00026324517040643013,0.7777777777777777
invest__122_amount_cnt_1m,2020-06-01,2020-07-01,8.011497880402993e-05,0.9545454545454546
invest__121_cnt_1m,2020-06-01,2020-07-01,0.002682508584067565,1.0
hotel__7_cnt_6m,2020-06-01,2020-07-01,2.072620190338814e-05,1.0
hotel__7_cnt_1m,2020-06-01,2020-07-01,8.904520977419333e-06,1.0
hotel__6_cnt_6m,2020-06-01,2020-07-01,0.0003792749253042829,1.0
hotel__6_cnt_1m,2020-06-01,2020-07-01,8.193012878202302e-05,0.9487179487179488
hotel__27_cnt_6m,2020-06-01,2020-07-01,0.017935358529970902,0.9555555555555554
hotel__27_cnt_1m,2020-06-01,2020-07-01,0.008140728987287986,1.0
hotel__25_cnt_6m,2020-06-01,2020-07-01,0.0003078763894091452,1.0
hotel__25_cnt_1m,2020-06-01,2020-07-01,0.0008066812059907436,0.8636363636363636
hotel__1_cnt_6m,2020-06-01,2020-07-01,0.00032523596335374037,1.0
hotel__1_cnt_1m,2020-06-01,2020-07-01,0.00022537624247938282,1.0
government__111_cnt_1m,2020-06-01,2020-07-01,0.006737926140211945,0.9523809523809522
gong_ji_jin__1_cnt_1m,2020-06-01,2020-07-01,8.636582444595993e-06,1.0
gong_ji_jin__17_cnt_1m,2020-06-01,2020-07-01,0.0004068884862506885,1.0
gong_ji_jin__15_cnt_1m,2020-06-01,2020-07-01,2.290751541729763e-06,1.0
games__7_cnt_6m,2020-06-01,2020-07-01,1.7966457266282288e-06,1.0
games__7_cnt_1m,2020-06-01,2020-07-01,8.402697078748699e-08,0.9545454545454546
games__7_amount_sum_6m,2020-06-01,2020-07-01,4.256518944255389e-07,0.9555555555555554
games__7_amount_sum_1m,2020-06-01,2020-07-01,6.087718154905982e-08,1.0
games__7_amount_cnt_6m,2020-06-01,2020-07-01,5.193681623560868e-08,1.0
games__7_amount_cnt_1m,2020-06-01,2020-07-01,4.783285630434928e-08,1.0
games__6_cnt_6m,2020-06-01,2020-07-01,0.00010916770032643101,1.0
games__6_cnt_1m,2020-06-01,2020-07-01,3.570905867596662e-06,1.0
games__6_amount_sum_6m,2020-06-01,2020-07-01,0.0012286184331819054,0.7333333333333333
games__6_amount_sum_1m,2020-06-01,2020-07-01,0.001353616886694644,0.6888888888888888
games__6_amount_cnt_6m,2020-06-01,2020-07-01,0.0002329840837335681,1.0
games__6_amount_cnt_1m,2020-06-01,2020-07-01,0.00039195733432613596,1.0
games__1_cnt_6m,2020-06-01,2020-07-01,1.1674298770097008e-05,1.0
games__1_cnt_1m,2020-06-01,2020-07-01,3.870200566680129e-05,1.0
express__83_cnt_6m,2020-06-01,2020-07-01,0.0010780591096766186,1.0
express__83_cnt_1m,2020-06-01,2020-07-01,0.0004458058882333013,1.0
express__82_cnt_6m,2020-06-01,2020-07-01,0.0005925969401463249,1.0
express__82_cnt_1m,2020-06-01,2020-07-01,0.0042916844163014434,1.0
express__81_cnt_6m,2020-06-01,2020-07-01,0.00033920399340991346,1.0
express__81_cnt_1m,2020-06-01,2020-07-01,0.0067033480803138975,0.8666666666666666
express__7_cnt_6m,2020-06-01,2020-07-01,0.00023540092710736747,1.0
express__7_cnt_1m,2020-06-01,2020-07-01,0.0005385633960600767,1.0
express__6_cnt_6m,2020-06-01,2020-07-01,0.0016592476100713769,1.0
express__6_cnt_1m,2020-06-01,2020-07-01,0.00443339627132272,1.0
express__1_cnt_6m,2020-06-01,2020-07-01,1.2131210796941644e-05,0.9555555555555554
express__1_cnt_1m,2020-06-01,2020-07-01,0.000357670844511987,1.0
edu_pay__7_cnt_3m,2020-06-01,2020-07-01,1.0798415591727147e-05,1.0
edu_pay__7_cnt_1m,2020-06-01,2020-07-01,6.903827552038205e-06,1.0
edu_pay__6_cnt_3m,2020-06-01,2020-07-01,0.0044454729417028535,0.9555555555555554
edu_pay__6_cnt_1m,2020-06-01,2020-07-01,0.0013534411928047931,1.0
edu_pay__1_cnt_3m,2020-06-01,2020-07-01,0.0006448019258003965,1.0
edu_pay__1_cnt_1m,2020-06-01,2020-07-01,0.0005675422965065215,1.0
credit_card__62_cnt_6m,2020-06-01,2020-07-01,2.742220688429713e-05,0.9523809523809522
credit_card__62_cnt_3m,2020-06-01,2020-07-01,1.2812577262891444e-05,1.0
credit_card__62_cnt_1m,2020-06-01,2020-07-01,3.619810584488518e-05,1.0
credit_card__60_overdue2_6m,2020-06-01,2020-07-01,4.155674976637661e-06,0.9555555555555554
credit_card__60_overdue2_3m,2020-06-01,2020-07-01,4.645013708252737e-05,0.9555555555555554
credit_card__60_overdue2_1m,2020-06-01,2020-07-01,6.466393344502787e-05,0.9523809523809522
credit_card__60_overdue1_6m,2020-06-01,2020-07-01,4.747993530288887e-05,1.0
credit_card__60_overdue1_3m,2020-06-01,2020-07-01,0.001177730862385486,0.8222222222222221
credit_card__60_overdue1_1m,2020-06-01,2020-07-01,5.8570319550669444e-05,1.0
credit_card__60_orgcnt_6m,2020-06-01,2020-07-01,2.0576265763273802e-05,1.0
credit_card__60_orgcnt_3m,2020-06-01,2020-07-01,0.000288544609170978,1.0
credit_card__60_orgcnt_1m,2020-06-01,2020-07-01,6.227728231546949e-05,1.0
credit_card__60_cnt_6m,2020-06-01,2020-07-01,5.650875394304453e-05,1.0
credit_card__60_cnt_3m,2020-06-01,2020-07-01,0.0011295837698168932,0.8222222222222221
credit_card__60_cnt_1m,2020-06-01,2020-07-01,7.114931723917648e-05,0.9555555555555554
credit_card__60_amount_sum_6m,2020-06-01,2020-07-01,1.1795208874729285e-05,1.0
credit_card__60_amount_sum_3m,2020-06-01,2020-07-01,0.00036231901043277996,0.8666666666666666
credit_card__60_amount_sum_1m,2020-06-01,2020-07-01,0.00010168794567748412,0.9555555555555554
credit_card__59_cnt_6m,2020-06-01,2020-07-01,9.475443353542358e-05,1.0
credit_card__59_cnt_3m,2020-06-01,2020-07-01,0.0001553474943103733,1.0
credit_card__59_cnt_1m,2020-06-01,2020-07-01,0.0006050259243134353,1.0
credit_card__59_amount_cnt_6m,2020-06-01,2020-07-01,0.00010028087866469658,1.0
credit_card__59_amount_cnt_3m,2020-06-01,2020-07-01,0.00012939123354214826,1.0
credit_card__59_amount_cnt_1m,2020-06-01,2020-07-01,0.0006695545801298602,1.0
credit_card__58_cnt_6m,2020-06-01,2020-07-01,0.00019954217400909078,1.0
credit_card__58_cnt_3m,2020-06-01,2020-07-01,0.0017205118287569956,1.0
credit_card__58_cnt_1m,2020-06-01,2020-07-01,0.0019496115063004497,1.0
credit_card__56_cnt_6m,2020-06-01,2020-07-01,9.444124502620571e-06,1.0
credit_card__56_cnt_3m,2020-06-01,2020-07-01,2.172254835657431e-05,0.9555555555555554
credit_card__56_cnt_1m,2020-06-01,2020-07-01,1.7698876410840848e-05,1.0
credit_card__55_orgcnt_6m,2020-06-01,2020-07-01,0.00017317727602937668,1.0
credit_card__55_orgcnt_3m,2020-06-01,2020-07-01,0.0008836954139799289,1.0
credit_card__55_orgcnt_1m,2020-06-01,2020-07-01,0.0007889207380588571,1.0
credit_card__55_cnt_6m,2020-06-01,2020-07-01,0.00014725593879888195,1.0
credit_card__55_cnt_3m,2020-06-01,2020-07-01,0.0011260950648656544,1.0
credit_card__55_cnt_1m,2020-06-01,2020-07-01,0.004217938853774993,1.0
credit_card__55_amount_sum_6m,2020-06-01,2020-07-01,0.0004862805102573298,1.0
credit_card__55_amount_sum_3m,2020-06-01,2020-07-01,0.0018643369962901336,1.0
credit_card__55_amount_sum_1m,2020-06-01,2020-07-01,0.003321224687803305,0.7333333333333333
credit_card__55_amount_max_6m,2020-06-01,2020-07-01,0.00043968747843643817,1.0
credit_card__55_amount_max_3m,2020-06-01,2020-07-01,0.0021857813163942102,1.0
credit_card__55_amount_max_1m,2020-06-01,2020-07-01,0.0023620989733891978,0.8222222222222221
credit_card__55_amount_cnt_6m,2020-06-01,2020-07-01,0.00022251292195175362,0.9555555555555554
credit_card__55_amount_cnt_3m,2020-06-01,2020-07-01,0.0017364530715476528,1.0
credit_card__55_amount_cnt_1m,2020-06-01,2020-07-01,0.000940770584678704,0.9555555555555554
credit_card__55_amount_big_6m,2020-06-01,2020-07-01,7.16837116238062e-05,1.0
credit_card__55_amount_big_3m,2020-06-01,2020-07-01,0.0005199634142542526,1.0
credit_card__55_amount_big_1m,2020-06-01,2020-07-01,8.728313630459596e-05,1.0
credit_card__54_cnt_6m,2020-06-01,2020-07-01,6.304177775699151e-06,1.0
credit_card__54_cnt_3m,2020-06-01,2020-07-01,1.0701850665757766e-05,1.0
credit_card__54_cnt_1m,2020-06-01,2020-07-01,3.0247639287314875e-05,1.0
credit_card__53_cnt_6m,2020-06-01,2020-07-01,0.0003548644659320347,0.9487179487179488
credit_card__53_cnt_3m,2020-06-01,2020-07-01,0.00040419349539924215,1.0
credit_card__53_cnt_1m,2020-06-01,2020-07-01,0.0003113940955994305,0.9428571428571428
credit_card__52_cnt_6m,2020-06-01,2020-07-01,3.2502356409325326e-05,1.0
credit_card__52_cnt_3m,2020-06-01,2020-07-01,1.818838144171931e-05,1.0
credit_card__52_cnt_1m,2020-06-01,2020-07-01,2.492612147438757e-05,1.0
credit_card__20_orgcnt_6m,2020-06-01,2020-07-01,0.00028010920754397567,0.9555555555555554
credit_card__20_orgcnt_3m,2020-06-01,2020-07-01,0.0013074954492662515,0.9111111111111109
credit_card__20_orgcnt_1m,2020-06-01,2020-07-01,0.002407526882970275,1.0
credit_card__20_cnt_6m,2020-06-01,2020-07-01,0.00021156411030834533,1.0
credit_card__20_cnt_3m,2020-06-01,2020-07-01,0.00011672574430485412,1.0
credit_card__20_cnt_1m,2020-06-01,2020-07-01,0.003172714707537161,1.0
credit_card__20_amount_sum_6m,2020-06-01,2020-07-01,2.5906252906496427e-05,0.9555555555555554
credit_card__20_amount_sum_3m,2020-06-01,2020-07-01,0.0002683630465009565,1.0
credit_card__20_amount_sum_1m,2020-06-01,2020-07-01,0.002523605166470674,1.0
credit_card__20_amount_min_6m,2020-06-01,2020-07-01,0.00021567567524564103,1.0
credit_card__20_amount_min_3m,2020-06-01,2020-07-01,0.0006980740912793378,1.0
credit_card__20_amount_min_1m,2020-06-01,2020-07-01,0.002423567256296305,1.0
credit_card__20_amount_max_6m,2020-06-01,2020-07-01,6.910375805205905e-05,0.9555555555555554
credit_card__20_amount_max_3m,2020-06-01,2020-07-01,0.00015597083267959776,1.0
credit_card__20_amount_max_1m,2020-06-01,2020-07-01,0.0024921329050696626,1.0
credit_card__20_amount_cnt_6m,2020-06-01,2020-07-01,0.00020235284824843898,1.0
credit_card__20_amount_cnt_3m,2020-06-01,2020-07-01,0.0008140165751079263,1.0
credit_card__20_amount_cnt_1m,2020-06-01,2020-07-01,0.0032581934594166032,1.0
credit_card__1_cnt_6m,2020-06-01,2020-07-01,0.00017217305544608486,1.0
credit_card__1_cnt_3m,2020-06-01,2020-07-01,0.0002422336800316224,1.0
credit_card__1_cnt_1m,2020-06-01,2020-07-01,0.0006499818818567424,1.0
chat__7_cnt_3m,2020-06-01,2020-07-01,1.373734703417198e-05,0.9545454545454546
chat__7_cnt_1m,2020-06-01,2020-07-01,4.924150288022126e-06,1.0
chat__7_amount_sum_3m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
chat__7_amount_sum_1m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
chat__7_amount_cnt_3m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
chat__7_amount_cnt_1m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
chat__6_cnt_3m,2020-06-01,2020-07-01,2.0460813299514497e-07,1.0
chat__6_cnt_1m,2020-06-01,2020-07-01,0.0007536489084617628,1.0
chat__6_amount_sum_3m,2020-06-01,2020-07-01,5.440412356301392e-05,0.9555555555555554
chat__6_amount_sum_1m,2020-06-01,2020-07-01,8.885704423266451e-05,0.7777777777777777
chat__6_amount_cnt_3m,2020-06-01,2020-07-01,5.455429411596908e-05,1.0
chat__6_amount_cnt_1m,2020-06-01,2020-07-01,8.450766209352937e-05,1.0
chat__1_cnt_3m,2020-06-01,2020-07-01,0.005298061659454859,1.0
chat__1_cnt_1m,2020-06-01,2020-07-01,0.00045628064969706756,1.0
car__502_cnt_6m,2020-06-01,2020-07-01,2.309317188088669e-05,1.0
car__502_cnt_1m,2020-06-01,2020-07-01,0.00015546617437241483,1.0
car__502_amount_sum_6m,2020-06-01,2020-07-01,2.80739638939566e-06,0.9111111111111109
car__502_amount_sum_1m,2020-06-01,2020-07-01,8.751422825867765e-06,0.9166666666666669
car__502_amount_cnt_6m,2020-06-01,2020-07-01,5.219317619756942e-07,1.0
car__502_amount_cnt_1m,2020-06-01,2020-07-01,7.140163575550619e-06,1.0
car__501_cnt_6m,2020-06-01,2020-07-01,7.184697828419297e-05,0.8666666666666666
car__501_cnt_1m,2020-06-01,2020-07-01,0.00012069653479798506,1.0
car__501_amount_sum_6m,2020-06-01,2020-07-01,1.1263540721521747e-05,0.9555555555555554
car__501_amount_sum_1m,2020-06-01,2020-07-01,4.425224918797209e-05,0.8222222222222221
car__501_amount_cnt_6m,2020-06-01,2020-07-01,4.653964241553282e-05,0.9555555555555554
car__501_amount_cnt_1m,2020-06-01,2020-07-01,4.9845328488872775e-05,0.9523809523809522
car__1_cnt_6m,2020-06-01,2020-07-01,1.281628972460129e-05,1.0
car__1_cnt_1m,2020-06-01,2020-07-01,0.00016409768198978516,0.9111111111111109
car__12_cnt_6m,2020-06-01,2020-07-01,1.0522705735663233e-05,1.0
car__12_cnt_1m,2020-06-01,2020-07-01,0.0003871590770856848,1.0
car__11_cnt_6m,2020-06-01,2020-07-01,0.00010261731327853405,0.9545454545454546
car__11_cnt_1m,2020-06-01,2020-07-01,0.0003686093874193362,1.0
business_insurance__33_cnt_1m,2020-06-01,2020-07-01,8.057884956872e-05,0.9555555555555554
business_insurance__32_cnt_1m,2020-06-01,2020-07-01,0.000501365090150187,1.0
business_insurance__32_amount_sum_1m,2020-06-01,2020-07-01,0.0004802602841806456,0.9555555555555554
business_insurance__32_amount_cnt_1m,2020-06-01,2020-07-01,0.0003853223659924872,1.0
business_insurance__31_cnt_1m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
business_insurance__31_amount_sum_1m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
business_insurance__31_amount_cnt_1m,2020-06-01,2020-07-01,1.25217055655202e-19,1.0
business_insurance__1_cnt_1m,2020-06-01,2020-07-01,0.00044097379304181456,1.0
bank_budget__24_cnt_6m,2020-06-01,2020-07-01,9.959066784376896e-06,1.0
bank_budget__24_cnt_3m,2020-06-01,2020-07-01,0.016162327084992958,1.0
bank_budget__24_cnt_1m,2020-06-01,2020-07-01,1.0648553284164576e-05,1.0
bank_budget__24_amount_sum_6m,2020-06-01,2020-07-01,9.807351137711786e-07,0.9555555555555554
bank_budget__24_amount_sum_3m,2020-06-01,2020-07-01,1.2003805509680452e-05,0.8666666666666666
bank_budget__24_amount_sum_1m,2020-06-01,2020-07-01,1.0862807251194457e-05,0.8666666666666666
bank_budget__24_amount_min_6m,2020-06-01,2020-07-01,4.956506872556538e-06,0.9555555555555554
bank_budget__24_amount_min_3m,2020-06-01,2020-07-01,7.33719639818952e-06,1.0
bank_budget__24_amount_min_1m,2020-06-01,2020-07-01,1.1519998900830279e-05,0.8222222222222221
bank_budget__24_amount_max_6m,2020-06-01,2020-07-01,2.1874325012375666e-06,1.0
bank_budget__24_amount_max_3m,2020-06-01,2020-07-01,1.2171397300551215e-05,0.9111111111111109
bank_budget__24_amount_max_1m,2020-06-01,2020-07-01,1.1215192629997733e-05,0.8222222222222221
bank_budget__24_amount_cnt_6m,2020-06-01,2020-07-01,9.94636808044698e-07,1.0
bank_budget__24_amount_cnt_3m,2020-06-01,2020-07-01,2.0997899900638312e-06,1.0
bank_budget__24_amount_cnt_1m,2020-06-01,2020-07-01,8.258902256909857e-06,1.0
bank_budget__23_cnt_6m,2020-06-01,2020-07-01,7.536999725859537e-05,0.8666666666666666
bank_budget__23_cnt_3m,2020-06-01,2020-07-01,0.0002206602627607081,1.0
bank_budget__23_cnt_1m,2020-06-01,2020-07-01,7.576644232709374e-05,1.0
bank_budget__23_amount_min_6m,2020-06-01,2020-07-01,2.083499988203324e-05,1.0
bank_budget__23_amount_min_3m,2020-06-01,2020-07-01,0.00012600797640251911,0.9555555555555554
bank_budget__23_amount_min_1m,2020-06-01,2020-07-01,0.00035198822843563864,1.0
bank_budget__23_amount_max_6m,2020-06-01,2020-07-01,2.093297437641428e-05,1.0
bank_budget__23_amount_max_3m,2020-06-01,2020-07-01,8.986318587803125e-05,0.9111111111111109
bank_budget__23_amount_max_1m,2020-06-01,2020-07-01,0.00039297430325444335,0.9111111111111109
bank_budget__22_orgcnt_6m,2020-06-01,2020-07-01,3.2431968665706906e-05,1.0
bank_budget__22_orgcnt_3m,2020-06-01,2020-07-01,0.00019788847993475826,1.0
bank_budget__22_orgcnt_1m,2020-06-01,2020-07-01,0.000940263685505224,1.0
bank_budget__22_cnt_6m,2020-06-01,2020-07-01,7.846189480088304e-05,1.0
bank_budget__22_cnt_3m,2020-06-01,2020-07-01,0.00015742923229145582,1.0
bank_budget__22_cnt_1m,2020-06-01,2020-07-01,0.0008333495456856094,1.0
bank_budget__22_amount_sum_6m,2020-06-01,2020-07-01,0.0002521468280570695,1.0
bank_budget__22_amount_sum_3m,2020-06-01,2020-07-01,0.00011936119846883933,1.0
bank_budget__22_amount_sum_1m,2020-06-01,2020-07-01,0.0006356716189484679,0.8666666666666666
bank_budget__22_amount_max_6m,2020-06-01,2020-07-01,0.0005025490087186128,1.0
bank_budget__22_amount_max_3m,2020-06-01,2020-07-01,0.0005593292178478066,1.0
bank_budget__22_amount_max_1m,2020-06-01,2020-07-01,0.0005115127613840324,0.9111111111111109
bank_budget__22_amount_cnt_6m,2020-06-01,2020-07-01,0.00012552225437372026,1.0
bank_budget__22_amount_cnt_3m,2020-06-01,2020-07-01,0.00032686694585705336,0.9555555555555554
bank_budget__22_amount_cnt_1m,2020-06-01,2020-07-01,0.0004640288284644926,1.0
bank_budget__22_amount_big_6m,2020-06-01,2020-07-01,9.484024648132068e-05,1.0
bank_budget__22_amount_big_3m,2020-06-01,2020-07-01,3.8797003893894235e-05,1.0
bank_budget__22_amount_big_1m,2020-06-01,2020-07-01,7.753824417553406e-05,1.0
bank_budget__21_orgcnt_6m,2020-06-01,2020-07-01,7.380157380295875e-05,1.0
bank_budget__21_orgcnt_3m,2020-06-01,2020-07-01,5.354222183107022e-05,1.0
bank_budget__21_orgcnt_1m,2020-06-01,2020-07-01,0.0011349194398039169,1.0
bank_budget__21_cnt_6m,2020-06-01,2020-07-01,0.00015890927035250882,1.0
bank_budget__21_cnt_3m,2020-06-01,2020-07-01,3.4593304270544496e-05,1.0
bank_budget__21_cnt_1m,2020-06-01,2020-07-01,0.000933984870076424,0.9111111111111109
