onlineshopping__6_cnt_1m,2020-05-01,2020-06-01,0.005117928577614822,1.0
onlineshopping__1_cnt_6m,2020-05-01,2020-06-01,1.498181669037999e-05,1.0
onlineshopping__1_cnt_1m,2020-05-01,2020-06-01,0.00028716771267817115,1.0
motion__1_cnt_3m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
motion__1_cnt_1m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
medical__7_cnt_6m,2020-05-01,2020-06-01,4.39974841230192e-05,1.0
medical__7_cnt_1m,2020-05-01,2020-06-01,8.603014924102127e-07,1.0
medical__6_cnt_6m,2020-05-01,2020-06-01,1.0966769549444411e-05,0.9545454545454546
medical__6_cnt_1m,2020-05-01,2020-06-01,5.485117196014216e-05,1.0
medical__1_cnt_6m,2020-05-01,2020-06-01,0.001227205261763728,1.0
medical__1_cnt_1m,2020-05-01,2020-06-01,0.0001343068850801634,1.0
live__7_cnt_3m,2020-05-01,2020-06-01,3.849256645059532e-10,1.0
live__7_cnt_1m,2020-05-01,2020-06-01,4.4989230102349735e-09,1.0
live__7_amount_sum_3m,2020-05-01,2020-06-01,1.989029635443143e-14,1.0
live__7_amount_sum_1m,2020-05-01,2020-06-01,1.9700344767722392e-08,0.7276068751089989
live__7_amount_cnt_3m,2020-05-01,2020-06-01,1.989029635443143e-14,1.0
live__7_amount_cnt_1m,2020-05-01,2020-06-01,1.9700344767722392e-08,0.7276068751089989
live__6_cnt_3m,2020-05-01,2020-06-01,1.4886611378799607e-07,1.0
live__6_cnt_1m,2020-05-01,2020-06-01,1.483487789520735e-06,1.0
live__6_amount_sum_3m,2020-05-01,2020-06-01,1.7054031328695815e-07,0.9555555555555554
live__6_amount_sum_1m,2020-05-01,2020-06-01,3.490579598382476e-08,0.9555555555555554
live__6_amount_cnt_3m,2020-05-01,2020-06-01,1.5805426387424126e-07,1.0
live__6_amount_cnt_1m,2020-05-01,2020-06-01,3.5168085376598013e-08,0.9438798074485388
live__1_cnt_3m,2020-05-01,2020-06-01,0.0001714750909796792,1.0
live__1_cnt_1m,2020-05-01,2020-06-01,5.74468151728844e-05,0.9090909090909092
law__29_cnt_6m,2020-05-01,2020-06-01,2.567249837336129e-05,0.9545454545454546
law__29_cnt_3m,2020-05-01,2020-06-01,2.498828533332145e-05,0.9555555555555554
law__29_cnt_1m,2020-05-01,2020-06-01,1.5694247541690487e-05,1.0
invest__1_cnt_1m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
invest__127_cnt_1m,2020-05-01,2020-06-01,1.0576263705849705e-06,0.8181818181818182
invest__126_cnt_1m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
invest__126_amount_sum_1m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
invest__126_amount_cnt_1m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
invest__125_cnt_1m,2020-05-01,2020-06-01,3.829152323085207e-05,0.9487179487179488
invest__125_amount_sum_1m,2020-05-01,2020-06-01,9.39224622444318e-07,0.6888888888888888
invest__125_amount_cnt_1m,2020-05-01,2020-06-01,3.312986380134383e-07,0.8857142857142858
invest__124_cnt_1m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
invest__124_amount_sum_1m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
invest__124_amount_cnt_1m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
invest__123_cnt_1m,2020-05-01,2020-06-01,0.00037603272923051895,1.0
invest__123_amount_sum_1m,2020-05-01,2020-06-01,0.00028961997640757195,0.7777777777777777
invest__123_amount_cnt_1m,2020-05-01,2020-06-01,3.423280371257981e-05,1.0
invest__122_cnt_1m,2020-05-01,2020-06-01,8.688982603879855e-05,1.0
invest__122_amount_sum_1m,2020-05-01,2020-06-01,3.320489404216219e-05,0.9111111111111109
invest__122_amount_cnt_1m,2020-05-01,2020-06-01,2.763758841441711e-05,1.0
invest__121_cnt_1m,2020-05-01,2020-06-01,0.0001576958161031012,0.9545454545454546
hotel__7_cnt_6m,2020-05-01,2020-06-01,0.0002403772082370875,1.0
hotel__7_cnt_1m,2020-05-01,2020-06-01,3.627726820992283e-05,1.0
hotel__6_cnt_6m,2020-05-01,2020-06-01,0.00015820318680200926,1.0
hotel__6_cnt_1m,2020-05-01,2020-06-01,0.000292052629669048,0.9487179487179488
hotel__27_cnt_6m,2020-05-01,2020-06-01,0.00023667350857841158,0.9555555555555554
hotel__27_cnt_1m,2020-05-01,2020-06-01,0.0011813553078244526,1.0
hotel__25_cnt_6m,2020-05-01,2020-06-01,0.0006951658857857593,0.9545454545454546
hotel__25_cnt_1m,2020-05-01,2020-06-01,0.00035806982738982297,0.8636363636363636
hotel__1_cnt_6m,2020-05-01,2020-06-01,1.4553127187854105e-05,1.0
hotel__1_cnt_1m,2020-05-01,2020-06-01,1.1107199288133856e-05,1.0
government__111_cnt_1m,2020-05-01,2020-06-01,0.00857749356993704,1.0
gong_ji_jin__1_cnt_1m,2020-05-01,2020-06-01,3.249703626964546e-05,1.0
gong_ji_jin__17_cnt_1m,2020-05-01,2020-06-01,0.0025634294473466067,1.0
gong_ji_jin__15_cnt_1m,2020-05-01,2020-06-01,2.1299108501483027e-05,1.0
games__7_cnt_6m,2020-05-01,2020-06-01,1.1956502333561556e-06,1.0
games__7_cnt_1m,2020-05-01,2020-06-01,9.388775848886397e-06,0.9545454545454546
games__7_amount_sum_6m,2020-05-01,2020-06-01,4.29844436780725e-07,0.9111111111111109
games__7_amount_sum_1m,2020-05-01,2020-06-01,1.1343508289934695e-07,0.9555555555555554
games__7_amount_cnt_6m,2020-05-01,2020-06-01,9.435379719173758e-08,1.0
games__7_amount_cnt_1m,2020-05-01,2020-06-01,3.4465850876274124e-08,1.0
games__6_cnt_6m,2020-05-01,2020-06-01,5.3701736626851835e-05,1.0
games__6_cnt_1m,2020-05-01,2020-06-01,1.184128792092747e-05,0.9555555555555554
games__6_amount_sum_6m,2020-05-01,2020-06-01,0.000661627827274734,0.8222222222222221
games__6_amount_sum_1m,2020-05-01,2020-06-01,0.0011551142811773516,0.5555555555555555
games__6_amount_cnt_6m,2020-05-01,2020-06-01,7.213401812098321e-05,0.9545454545454546
games__6_amount_cnt_1m,2020-05-01,2020-06-01,0.00012233257696684643,1.0
games__1_cnt_6m,2020-05-01,2020-06-01,2.8067616572960413e-05,1.0
games__1_cnt_1m,2020-05-01,2020-06-01,0.0009161977585673627,1.0
express__83_cnt_6m,2020-05-01,2020-06-01,2.8712447361401726e-05,0.9545454545454546
express__83_cnt_1m,2020-05-01,2020-06-01,0.0008960661502936704,1.0
express__82_cnt_6m,2020-05-01,2020-06-01,0.0005783502304627365,1.0
express__82_cnt_1m,2020-05-01,2020-06-01,0.0006366475320678398,1.0
express__81_cnt_6m,2020-05-01,2020-06-01,0.002533380822046894,0.9555555555555554
express__81_cnt_1m,2020-05-01,2020-06-01,0.00015194874373099693,1.0
express__7_cnt_6m,2020-05-01,2020-06-01,0.001272726536001626,1.0
express__7_cnt_1m,2020-05-01,2020-06-01,0.0005068605417140491,1.0
express__6_cnt_6m,2020-05-01,2020-06-01,0.0008917358588523785,1.0
express__6_cnt_1m,2020-05-01,2020-06-01,0.0002060341674782557,0.9555555555555554
express__1_cnt_6m,2020-05-01,2020-06-01,8.575738446475585e-05,0.9555555555555554
express__1_cnt_1m,2020-05-01,2020-06-01,0.0002061260621799798,1.0
edu_pay__7_cnt_3m,2020-05-01,2020-06-01,3.123375794496303e-07,1.0
edu_pay__7_cnt_1m,2020-05-01,2020-06-01,1.2455924203233636e-05,1.0
edu_pay__6_cnt_3m,2020-05-01,2020-06-01,0.0001951950317976154,0.9555555555555554
edu_pay__6_cnt_1m,2020-05-01,2020-06-01,0.00010831321352473704,1.0
edu_pay__1_cnt_3m,2020-05-01,2020-06-01,0.004256260006024421,0.9555555555555554
edu_pay__1_cnt_1m,2020-05-01,2020-06-01,0.0005993735287454098,1.0
credit_card__62_cnt_6m,2020-05-01,2020-06-01,7.968515034988576e-05,1.0
credit_card__62_cnt_3m,2020-05-01,2020-06-01,9.893000084506667e-05,1.0
credit_card__62_cnt_1m,2020-05-01,2020-06-01,3.7814184361580467e-05,1.0
credit_card__60_overdue2_6m,2020-05-01,2020-06-01,2.3190882351517168e-05,0.9111111111111109
credit_card__60_overdue2_3m,2020-05-01,2020-06-01,1.1928884818104805e-05,1.0
credit_card__60_overdue2_1m,2020-05-01,2020-06-01,2.92379642526156e-05,0.9523809523809522
credit_card__60_overdue1_6m,2020-05-01,2020-06-01,0.00011327786178407708,1.0
credit_card__60_overdue1_3m,2020-05-01,2020-06-01,0.0002072934128919783,0.8666666666666666
credit_card__60_overdue1_1m,2020-05-01,2020-06-01,0.002197794958543435,0.8222222222222221
credit_card__60_orgcnt_6m,2020-05-01,2020-06-01,0.00017527358454570537,1.0
credit_card__60_orgcnt_3m,2020-05-01,2020-06-01,3.2779336818489893e-05,1.0
credit_card__60_orgcnt_1m,2020-05-01,2020-06-01,0.0002493113160262019,1.0
credit_card__60_cnt_6m,2020-05-01,2020-06-01,0.00011277217389741652,1.0
credit_card__60_cnt_3m,2020-05-01,2020-06-01,0.00018188035462841158,0.9111111111111109
credit_card__60_cnt_1m,2020-05-01,2020-06-01,0.0020549460352850264,0.9111111111111109
credit_card__60_amount_sum_6m,2020-05-01,2020-06-01,8.806814399095976e-05,1.0
credit_card__60_amount_sum_3m,2020-05-01,2020-06-01,3.027979000694509e-05,1.0
credit_card__60_amount_sum_1m,2020-05-01,2020-06-01,0.00028746810375218233,0.8222222222222221
credit_card__59_cnt_6m,2020-05-01,2020-06-01,0.00038485905582788635,1.0
credit_card__59_cnt_3m,2020-05-01,2020-06-01,0.00015414936305035626,1.0
credit_card__59_cnt_1m,2020-05-01,2020-06-01,0.0006575851256821645,1.0
credit_card__59_amount_cnt_6m,2020-05-01,2020-06-01,0.0006093253094747661,0.9487179487179488
credit_card__59_amount_cnt_3m,2020-05-01,2020-06-01,9.928491328470362e-05,1.0
credit_card__59_amount_cnt_1m,2020-05-01,2020-06-01,0.000556476547063835,1.0
credit_card__58_cnt_6m,2020-05-01,2020-06-01,0.0007653834815456853,1.0
credit_card__58_cnt_3m,2020-05-01,2020-06-01,0.000427123862234293,1.0
credit_card__58_cnt_1m,2020-05-01,2020-06-01,0.000417807271318913,1.0
credit_card__56_cnt_6m,2020-05-01,2020-06-01,0.0001709431887262386,0.8666666666666666
credit_card__56_cnt_3m,2020-05-01,2020-06-01,5.045101923592243e-05,1.0
credit_card__56_cnt_1m,2020-05-01,2020-06-01,8.232305657313968e-06,1.0
credit_card__55_orgcnt_6m,2020-05-01,2020-06-01,0.0005397261362415737,1.0
credit_card__55_orgcnt_3m,2020-05-01,2020-06-01,0.00035561132878370115,1.0
credit_card__55_orgcnt_1m,2020-05-01,2020-06-01,0.00180095927125674,1.0
credit_card__55_cnt_6m,2020-05-01,2020-06-01,0.0006598627458926757,0.9555555555555554
credit_card__55_cnt_3m,2020-05-01,2020-06-01,0.00022603085714840963,1.0
credit_card__55_cnt_1m,2020-05-01,2020-06-01,0.0002657092300940845,0.9555555555555554
credit_card__55_amount_sum_6m,2020-05-01,2020-06-01,0.0004305086706487917,1.0
credit_card__55_amount_sum_3m,2020-05-01,2020-06-01,0.0007680836067719012,1.0
credit_card__55_amount_sum_1m,2020-05-01,2020-06-01,0.0030886610643325266,0.8222222222222221
credit_card__55_amount_max_6m,2020-05-01,2020-06-01,0.0005011703083038837,1.0
credit_card__55_amount_max_3m,2020-05-01,2020-06-01,0.0009606755027337852,0.9111111111111109
credit_card__55_amount_max_1m,2020-05-01,2020-06-01,0.004585756856812475,0.6888888888888888
credit_card__55_amount_cnt_6m,2020-05-01,2020-06-01,0.0003513004417345556,1.0
credit_card__55_amount_cnt_3m,2020-05-01,2020-06-01,0.0002109620373192798,1.0
credit_card__55_amount_cnt_1m,2020-05-01,2020-06-01,0.0002179390916691357,1.0
credit_card__55_amount_big_6m,2020-05-01,2020-06-01,0.0001584084150756715,0.9555555555555554
credit_card__55_amount_big_3m,2020-05-01,2020-06-01,0.00027701351418524093,0.9555555555555554
credit_card__55_amount_big_1m,2020-05-01,2020-06-01,0.0004668493987762114,1.0
credit_card__54_cnt_6m,2020-05-01,2020-06-01,2.214666210906285e-06,1.0
credit_card__54_cnt_3m,2020-05-01,2020-06-01,2.2793306302394425e-05,1.0
credit_card__54_cnt_1m,2020-05-01,2020-06-01,1.040752498409654e-05,1.0
credit_card__53_cnt_6m,2020-05-01,2020-06-01,0.0007407128536146183,0.9487179487179488
credit_card__53_cnt_3m,2020-05-01,2020-06-01,0.0009417210199174428,0.8974358974358975
credit_card__53_cnt_1m,2020-05-01,2020-06-01,0.00037684719331594304,1.0
credit_card__52_cnt_6m,2020-05-01,2020-06-01,1.545691505887168e-05,1.0
credit_card__52_cnt_3m,2020-05-01,2020-06-01,2.1703563024306453e-05,1.0
credit_card__52_cnt_1m,2020-05-01,2020-06-01,8.188217100212957e-05,1.0
credit_card__20_orgcnt_6m,2020-05-01,2020-06-01,0.001678169805035042,0.9555555555555554
credit_card__20_orgcnt_3m,2020-05-01,2020-06-01,0.000358093130145459,0.9555555555555554
credit_card__20_orgcnt_1m,2020-05-01,2020-06-01,0.002405022523360449,1.0
credit_card__20_cnt_6m,2020-05-01,2020-06-01,0.0012565095228887404,0.9555555555555554
credit_card__20_cnt_3m,2020-05-01,2020-06-01,0.00013512665534727103,1.0
credit_card__20_cnt_1m,2020-05-01,2020-06-01,0.0026017795730865923,1.0
credit_card__20_amount_sum_6m,2020-05-01,2020-06-01,0.00039618753673906736,0.9555555555555554
credit_card__20_amount_sum_3m,2020-05-01,2020-06-01,2.585581789502283e-05,1.0
credit_card__20_amount_sum_1m,2020-05-01,2020-06-01,0.002927737733686769,1.0
credit_card__20_amount_min_6m,2020-05-01,2020-06-01,0.00036565120481553816,1.0
credit_card__20_amount_min_3m,2020-05-01,2020-06-01,0.000193594304088785,1.0
credit_card__20_amount_min_1m,2020-05-01,2020-06-01,0.003408572238306306,1.0
credit_card__20_amount_max_6m,2020-05-01,2020-06-01,0.00029822135254270005,1.0
credit_card__20_amount_max_3m,2020-05-01,2020-06-01,6.236924622767739e-05,1.0
credit_card__20_amount_max_1m,2020-05-01,2020-06-01,0.0027420701553418888,1.0
credit_card__20_amount_cnt_6m,2020-05-01,2020-06-01,0.003650815778957307,1.0
credit_card__20_amount_cnt_3m,2020-05-01,2020-06-01,0.0003408273368235688,1.0
credit_card__20_amount_cnt_1m,2020-05-01,2020-06-01,0.0027144902670279405,1.0
credit_card__1_cnt_6m,2020-05-01,2020-06-01,2.94968416679416e-06,1.0
credit_card__1_cnt_3m,2020-05-01,2020-06-01,4.9930003530171636e-05,0.9555555555555554
credit_card__1_cnt_1m,2020-05-01,2020-06-01,0.00013249213587929122,0.9111111111111109
chat__7_cnt_3m,2020-05-01,2020-06-01,6.614414196454062e-05,1.0
chat__7_cnt_1m,2020-05-01,2020-06-01,6.387238521361783e-06,1.0
chat__7_amount_sum_3m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
chat__7_amount_sum_1m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
chat__7_amount_cnt_3m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
chat__7_amount_cnt_1m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
chat__6_cnt_3m,2020-05-01,2020-06-01,0.000392152731899464,1.0
chat__6_cnt_1m,2020-05-01,2020-06-01,0.0008763512322125577,1.0
chat__6_amount_sum_3m,2020-05-01,2020-06-01,5.640976837131165e-07,0.9555555555555554
chat__6_amount_sum_1m,2020-05-01,2020-06-01,8.202897537941711e-08,0.9555555555555554
chat__6_amount_cnt_3m,2020-05-01,2020-06-01,1.87842056010594e-07,1.0
chat__6_amount_cnt_1m,2020-05-01,2020-06-01,1.6060540603484455e-08,1.0
chat__1_cnt_3m,2020-05-01,2020-06-01,0.015435871359413891,1.0
chat__1_cnt_1m,2020-05-01,2020-06-01,0.0041465584980548776,1.0
car__502_cnt_6m,2020-05-01,2020-06-01,0.0001152681944888988,1.0
car__502_cnt_1m,2020-05-01,2020-06-01,0.0001866657074917412,1.0
car__502_amount_sum_6m,2020-05-01,2020-06-01,1.3329296842995886e-06,0.9111111111111109
car__502_amount_sum_1m,2020-05-01,2020-06-01,6.070295987805459e-07,1.0
car__502_amount_cnt_6m,2020-05-01,2020-06-01,2.3421423930595513e-07,1.0
car__502_amount_cnt_1m,2020-05-01,2020-06-01,2.7492844112403013e-07,1.0
car__501_cnt_6m,2020-05-01,2020-06-01,0.00026629300916370763,0.9111111111111109
car__501_cnt_1m,2020-05-01,2020-06-01,0.00030558816123328554,0.9545454545454546
car__501_amount_sum_6m,2020-05-01,2020-06-01,2.8552963615877007e-05,0.9111111111111109
car__501_amount_sum_1m,2020-05-01,2020-06-01,8.626370865267189e-05,0.9555555555555554
car__501_amount_cnt_6m,2020-05-01,2020-06-01,0.00025314706478943397,0.8222222222222221
car__501_amount_cnt_1m,2020-05-01,2020-06-01,0.00013024216126534762,1.0
car__1_cnt_6m,2020-05-01,2020-06-01,0.00023557038131721603,1.0
car__1_cnt_1m,2020-05-01,2020-06-01,6.799173095299653e-05,1.0
car__12_cnt_6m,2020-05-01,2020-06-01,2.6944500250345906e-05,0.9555555555555554
car__12_cnt_1m,2020-05-01,2020-06-01,0.0008745925916488192,1.0
car__11_cnt_6m,2020-05-01,2020-06-01,0.0002457000641574269,0.8636363636363636
car__11_cnt_1m,2020-05-01,2020-06-01,5.6366107079055186e-05,1.0
business_insurance__33_cnt_1m,2020-05-01,2020-06-01,6.750529580642487e-05,0.9555555555555554
business_insurance__32_cnt_1m,2020-05-01,2020-06-01,0.0002506359001154581,1.0
business_insurance__32_amount_sum_1m,2020-05-01,2020-06-01,0.00024108972005828223,1.0
business_insurance__32_amount_cnt_1m,2020-05-01,2020-06-01,0.00025703429910889407,1.0
business_insurance__31_cnt_1m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
business_insurance__31_amount_sum_1m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
business_insurance__31_amount_cnt_1m,2020-05-01,2020-06-01,5.967072986270049e-20,1.0
business_insurance__1_cnt_1m,2020-05-01,2020-06-01,0.00011057023301396266,1.0
bank_budget__24_cnt_6m,2020-05-01,2020-06-01,3.659065861190592e-06,1.0
bank_budget__24_cnt_3m,2020-05-01,2020-06-01,6.973672102567747e-06,1.0
bank_budget__24_cnt_1m,2020-05-01,2020-06-01,7.818889913480545e-06,0.9487179487179488
bank_budget__24_amount_sum_6m,2020-05-01,2020-06-01,3.62154169710963e-08,1.0
bank_budget__24_amount_sum_3m,2020-05-01,2020-06-01,1.984743843537437e-06,0.9555555555555554
bank_budget__24_amount_sum_1m,2020-05-01,2020-06-01,1.3100711473625437e-06,0.7777777777777777
bank_budget__24_amount_min_6m,2020-05-01,2020-06-01,1.684215640030549e-06,0.9111111111111109
bank_budget__24_amount_min_3m,2020-05-01,2020-06-01,9.557680088303058e-07,1.0
bank_budget__24_amount_min_1m,2020-05-01,2020-06-01,9.953926085474369e-07,0.8666666666666666
bank_budget__24_amount_max_6m,2020-05-01,2020-06-01,3.881565997853743e-07,0.9555555555555554
bank_budget__24_amount_max_3m,2020-05-01,2020-06-01,2.8031671409813897e-06,0.9111111111111109
bank_budget__24_amount_max_1m,2020-05-01,2020-06-01,1.2649181572805835e-06,0.8666666666666666
bank_budget__24_amount_cnt_6m,2020-05-01,2020-06-01,9.575866767090522e-07,1.0
bank_budget__24_amount_cnt_3m,2020-05-01,2020-06-01,1.089204982135141e-06,1.0
bank_budget__24_amount_cnt_1m,2020-05-01,2020-06-01,7.69878210922897e-07,1.0
bank_budget__23_cnt_6m,2020-05-01,2020-06-01,0.00011505178790215283,0.9555555555555554
bank_budget__23_cnt_3m,2020-05-01,2020-06-01,0.00027407818354061465,1.0
bank_budget__23_cnt_1m,2020-05-01,2020-06-01,4.963837796562808e-05,1.0
bank_budget__23_amount_min_6m,2020-05-01,2020-06-01,0.00023814326077053788,1.0
bank_budget__23_amount_min_3m,2020-05-01,2020-06-01,8.300547765814502e-05,1.0
bank_budget__23_amount_min_1m,2020-05-01,2020-06-01,6.672613771911271e-05,1.0
bank_budget__23_amount_max_6m,2020-05-01,2020-06-01,0.0002485842249851162,0.9555555555555554
bank_budget__23_amount_max_3m,2020-05-01,2020-06-01,5.798353689461457e-05,1.0
bank_budget__23_amount_max_1m,2020-05-01,2020-06-01,7.89054107904418e-05,0.9555555555555554
bank_budget__22_orgcnt_6m,2020-05-01,2020-06-01,0.0005739112530901993,1.0
bank_budget__22_orgcnt_3m,2020-05-01,2020-06-01,0.0006810413934988361,1.0
bank_budget__22_orgcnt_1m,2020-05-01,2020-06-01,0.0002621321407278295,1.0
bank_budget__22_cnt_6m,2020-05-01,2020-06-01,0.00036157151489398925,0.9555555555555554
bank_budget__22_cnt_3m,2020-05-01,2020-06-01,0.0009935733904979354,1.0
bank_budget__22_cnt_1m,2020-05-01,2020-06-01,0.00025768587230835094,1.0
bank_budget__22_amount_sum_6m,2020-05-01,2020-06-01,0.00015592913263146174,1.0
bank_budget__22_amount_sum_3m,2020-05-01,2020-06-01,0.00032612421644170024,1.0
bank_budget__22_amount_sum_1m,2020-05-01,2020-06-01,0.0008516988657898629,0.7777777777777777
bank_budget__22_amount_max_6m,2020-05-01,2020-06-01,0.00024429607465857904,1.0
bank_budget__22_amount_max_3m,2020-05-01,2020-06-01,0.0004071543280811538,1.0
bank_budget__22_amount_max_1m,2020-05-01,2020-06-01,0.0009198072934976637,0.9555555555555554
bank_budget__22_amount_cnt_6m,2020-05-01,2020-06-01,0.00010907520148315568,1.0
bank_budget__22_amount_cnt_3m,2020-05-01,2020-06-01,0.0008405186637906813,0.9555555555555554
bank_budget__22_amount_cnt_1m,2020-05-01,2020-06-01,0.00014455910613293309,1.0
bank_budget__22_amount_big_6m,2020-05-01,2020-06-01,6.539999774060551e-06,1.0
bank_budget__22_amount_big_3m,2020-05-01,2020-06-01,0.00017300857839070783,1.0
bank_budget__22_amount_big_1m,2020-05-01,2020-06-01,0.0005865189883233745,1.0
bank_budget__21_orgcnt_6m,2020-05-01,2020-06-01,0.0006215184569504801,0.9555555555555554
bank_budget__21_orgcnt_3m,2020-05-01,2020-06-01,0.0002953403854712343,1.0
bank_budget__21_orgcnt_1m,2020-05-01,2020-06-01,0.000250056199932363,1.0
bank_budget__21_cnt_6m,2020-05-01,2020-06-01,0.000230191270721367,1.0
bank_budget__21_cnt_3m,2020-05-01,2020-06-01,0.0003919420258172082,1.0
