loan__54_cnt_15d,2020-07-27,2020-08-03,1.0085709195799879e-05,1.0
loan__53_strong_orgcnt_7d,2020-07-27,2020-08-03,2.4142037271094665e-07,1.0
loan__53_strong_orgcnt_15d,2020-07-27,2020-08-03,2.1720729516601568e-07,1.0
loan__53_strong_cnt_7d,2020-07-27,2020-08-03,2.671583239865551e-07,1.0
loan__53_strong_cnt_15d,2020-07-27,2020-08-03,2.2960035593621412e-07,1.0
loan__53_stages_orgcnt_7d,2020-07-27,2020-08-03,0.0005382400013103139,1.0
loan__53_stages_orgcnt_15d,2020-07-27,2020-08-03,0.0001950633131014145,1.0
loan__53_stages_cnt_7d,2020-07-27,2020-08-03,0.0005418007063337053,1.0
loan__53_stages_cnt_15d,2020-07-27,2020-08-03,0.00019708551369211998,1.0
loan__53_petty_orgcnt_7d,2020-07-27,2020-08-03,2.871030327959183e-06,1.0
loan__53_petty_orgcnt_15d,2020-07-27,2020-08-03,8.421548572286176e-06,1.0
loan__53_petty_cnt_7d,2020-07-27,2020-08-03,4.924449260853537e-05,1.0
loan__53_petty_cnt_15d,2020-07-27,2020-08-03,9.362101432043148e-07,1.0
loan__53_orgcnt_7d,2020-07-27,2020-08-03,0.00029655028155627485,1.0
loan__53_orgcnt_15d,2020-07-27,2020-08-03,3.9405926901326654e-05,1.0
loan__53_little_orgcnt_7d,2020-07-27,2020-08-03,1.2017545972334476e-05,0.8944271909999159
loan__53_little_orgcnt_15d,2020-07-27,2020-08-03,5.898068468282681e-06,1.0
loan__53_little_cnt_7d,2020-07-27,2020-08-03,1.2755465196651307e-05,1.0
loan__53_little_cnt_15d,2020-07-27,2020-08-03,6.290529683960877e-06,1.0
loan__53_finance_orgcnt_7d,2020-07-27,2020-08-03,1.8362717436756915e-06,1.0
loan__53_finance_orgcnt_15d,2020-07-27,2020-08-03,1.2568227791695509e-05,1.0
loan__53_finance_cnt_7d,2020-07-27,2020-08-03,3.7520077999949434e-06,1.0
loan__53_finance_cnt_15d,2020-07-27,2020-08-03,1.2576936201963436e-05,1.0
loan__53_cnt_7d,2020-07-27,2020-08-03,0.0004286735382503127,1.0
loan__53_cnt_15d,2020-07-27,2020-08-03,7.312551853950805e-05,1.0
loan__1_strong_cnt_7d,2020-07-27,2020-08-03,3.462023826346577e-10,1.0
loan__1_strong_cnt_15d,2020-07-27,2020-08-03,4.853781169811441e-10,1.0
loan__1_stages_cnt_7d,2020-07-27,2020-08-03,5.563669587269539e-06,1.0
loan__1_stages_cnt_15d,2020-07-27,2020-08-03,2.9802162653035023e-05,1.0
loan__1_petty_cnt_7d,2020-07-27,2020-08-03,1.769267682126958e-05,1.0
loan__1_petty_cnt_15d,2020-07-27,2020-08-03,3.969152861480056e-06,1.0
loan__1_little_cnt_7d,2020-07-27,2020-08-03,3.000233257195959e-08,1.0
loan__1_little_cnt_15d,2020-07-27,2020-08-03,1.2200207419183926e-08,1.0
loan__1_finance_cnt_7d,2020-07-27,2020-08-03,3.1900713928792626e-05,1.0
loan__1_finance_cnt_15d,2020-07-27,2020-08-03,1.0734451642017433e-05,1.0
loan__1_cnt_7d,2020-07-27,2020-08-03,1.5249782447627881e-05,1.0
loan__1_cnt_15d,2020-07-27,2020-08-03,6.0979297481159025e-06,1.0
loan__141_strong_cnt_7d,2020-07-27,2020-08-03,8.788594941369662e-08,0.6123724356957946
loan__141_strong_cnt_15d,2020-07-27,2020-08-03,1.883357384351548e-09,1.0
loan__141_stages_cnt_7d,2020-07-27,2020-08-03,4.6513209590673026e-10,1.0
loan__141_stages_cnt_15d,2020-07-27,2020-08-03,1.0671781068718042e-08,0.8091547798786778
loan__141_petty_cnt_7d,2020-07-27,2020-08-03,7.346178885703537e-08,0.9880235200593538
loan__141_petty_cnt_15d,2020-07-27,2020-08-03,8.411819370907272e-09,0.9523809523809522
loan__141_little_cnt_7d,2020-07-27,2020-08-03,2.4194132416755523e-08,1.0
loan__141_little_cnt_15d,2020-07-27,2020-08-03,2.189435401994473e-08,1.0
loan__141_finance_cnt_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__141_finance_cnt_15d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__141_cnt_7d,2020-07-27,2020-08-03,5.0667196779555195e-08,0.8434347122457898
loan__141_cnt_15d,2020-07-27,2020-08-03,1.9674274236803416e-08,0.9523809523809522
loan__140_strong_cnt_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__140_strong_cnt_15d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__140_stages_cnt_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__140_stages_cnt_15d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__140_petty_cnt_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__140_petty_cnt_15d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__140_little_cnt_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__140_little_cnt_15d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__140_finance_cnt_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__140_finance_cnt_15d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__140_cnt_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__140_cnt_15d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__138_strong_cnt_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
loan__138_strong_cnt_15d,2020-07-27,2020-08-03,9.89682447586598e-09,0.7276068751089989
loan__138_stages_cnt_7d,2020-07-27,2020-08-03,4.266176050275933e-05,1.0
loan__138_stages_cnt_15d,2020-07-27,2020-08-03,2.5750629484471906e-06,1.0
loan__138_petty_cnt_7d,2020-07-27,2020-08-03,1.652345552586474e-07,1.0
loan__138_petty_cnt_15d,2020-07-27,2020-08-03,9.986623208629595e-07,1.0
loan__138_little_cnt_7d,2020-07-27,2020-08-03,2.2552705713030176e-09,1.0
loan__138_little_cnt_15d,2020-07-27,2020-08-03,1.238817342619376e-08,0.9870962335856492
loan__138_finance_cnt_7d,2020-07-27,2020-08-03,1.735060825692684e-07,0.9333333333333332
loan__138_finance_cnt_15d,2020-07-27,2020-08-03,1.5799565777508774e-09,0.9856107606091622
loan__138_cnt_7d,2020-07-27,2020-08-03,3.4303678302703874e-05,1.0
loan__138_cnt_15d,2020-07-27,2020-08-03,1.2357771087950845e-06,1.0
loan__137_strong_overdue2_7d,2020-07-27,2020-08-03,1.0044038155845585e-05,0.9428571428571428
loan__137_strong_overdue2_15d,2020-07-27,2020-08-03,3.136118134621303e-06,1.0
loan__137_strong_overdue1_7d,2020-07-27,2020-08-03,5.871719159911328e-06,0.8636363636363636
loan__137_strong_overdue1_15d,2020-07-27,2020-08-03,2.0972595051578285e-05,0.9090909090909092
loan__137_strong_orgcnt_7d,2020-07-27,2020-08-03,8.71365540496185e-06,1.0
loan__137_strong_orgcnt_15d,2020-07-27,2020-08-03,1.5989450013073472e-05,1.0
loan__137_strong_cnt_7d,2020-07-27,2020-08-03,9.574502245691573e-06,0.8636363636363636
loan__137_strong_cnt_15d,2020-07-27,2020-08-03,1.6843693916628945e-05,0.9090909090909092
loan__137_strong_amount_sum_7d,2020-07-27,2020-08-03,1.4808306926625524e-06,0.7777777777777777
loan__137_strong_amount_sum_15d,2020-07-27,2020-08-03,4.363347346042984e-05,0.6444444444444444
loan__137_stages_overdue2_7d,2020-07-27,2020-08-03,8.737958526407104e-05,1.0
loan__137_stages_overdue2_15d,2020-07-27,2020-08-03,0.00010690123111935068,1.0
loan__137_stages_overdue1_7d,2020-07-27,2020-08-03,2.157215394888052e-06,0.9555555555555554
loan__137_stages_overdue1_15d,2020-07-27,2020-08-03,2.065841294898224e-06,1.0
loan__137_stages_orgcnt_7d,2020-07-27,2020-08-03,2.473761647799718e-05,1.0
loan__137_stages_orgcnt_15d,2020-07-27,2020-08-03,5.578562063733129e-07,1.0
loan__137_stages_cnt_7d,2020-07-27,2020-08-03,3.6746541262602775e-05,1.0
loan__137_stages_cnt_15d,2020-07-27,2020-08-03,2.743784979768803e-05,1.0
loan__137_stages_amount_sum_7d,2020-07-27,2020-08-03,1.4938462690716253e-05,1.0
loan__137_stages_amount_sum_15d,2020-07-27,2020-08-03,2.502130093290076e-06,1.0
loan__137_petty_overdue2_7d,2020-07-27,2020-08-03,8.731665085724611e-05,1.0
loan__137_petty_overdue2_15d,2020-07-27,2020-08-03,4.344690100383903e-05,0.9545454545454546
loan__137_petty_overdue1_7d,2020-07-27,2020-08-03,0.00024362108399811547,1.0
loan__137_petty_overdue1_15d,2020-07-27,2020-08-03,0.00047268997803005027,1.0
loan__137_petty_orgcnt_7d,2020-07-27,2020-08-03,1.0660346455606303e-05,1.0
loan__137_petty_orgcnt_15d,2020-07-27,2020-08-03,6.229500627171294e-05,1.0
loan__137_petty_cnt_7d,2020-07-27,2020-08-03,0.00010601295415714968,1.0
loan__137_petty_cnt_15d,2020-07-27,2020-08-03,0.0005187608101679462,1.0
loan__137_petty_amount_sum_7d,2020-07-27,2020-08-03,7.50617286303009e-05,0.8666666666666666
loan__137_petty_amount_sum_15d,2020-07-27,2020-08-03,0.0005906178621378834,0.8222222222222221
loan__137_overdue2_7d,2020-07-27,2020-08-03,0.0001334485499186864,1.0
loan__137_overdue2_15d,2020-07-27,2020-08-03,3.192087937600863e-05,1.0
loan__137_overdue1_7d,2020-07-27,2020-08-03,0.0001225221424243446,1.0
loan__137_overdue1_15d,2020-07-27,2020-08-03,0.00041552581960246687,1.0
loan__137_orgcnt_7d,2020-07-27,2020-08-03,9.954228880667872e-05,1.0
loan__137_orgcnt_15d,2020-07-27,2020-08-03,6.129281724763419e-05,1.0
loan__137_little_overdue2_7d,2020-07-27,2020-08-03,6.076272965019884e-08,1.0
loan__137_little_overdue2_15d,2020-07-27,2020-08-03,6.381348315336118e-07,1.0
loan__137_little_overdue1_7d,2020-07-27,2020-08-03,8.917733993665603e-05,1.0
loan__137_little_overdue1_15d,2020-07-27,2020-08-03,7.325971985715268e-06,1.0
loan__137_little_orgcnt_7d,2020-07-27,2020-08-03,7.494095801699525e-05,1.0
loan__137_little_orgcnt_15d,2020-07-27,2020-08-03,4.9027045549971965e-06,1.0
loan__137_little_cnt_7d,2020-07-27,2020-08-03,8.069031119742528e-05,1.0
loan__137_little_cnt_15d,2020-07-27,2020-08-03,7.910806673957711e-06,1.0
loan__137_little_amount_sum_7d,2020-07-27,2020-08-03,6.069056377603962e-05,0.7777777777777777
loan__137_little_amount_sum_15d,2020-07-27,2020-08-03,6.637892566650871e-07,0.9111111111111109
loan__137_finance_overdue2_7d,2020-07-27,2020-08-03,0.00016348305869619262,0.8181818181818182
loan__137_finance_overdue2_15d,2020-07-27,2020-08-03,0.00011350839079097317,0.8666666666666666
loan__137_finance_overdue1_7d,2020-07-27,2020-08-03,0.00019576964784978783,0.9555555555555554
loan__137_finance_overdue1_15d,2020-07-27,2020-08-03,1.7303245479436288e-05,0.9555555555555554
loan__137_finance_orgcnt_7d,2020-07-27,2020-08-03,0.00013159848050314367,1.0
loan__137_finance_orgcnt_15d,2020-07-27,2020-08-03,2.1896102936549976e-06,1.0
loan__137_finance_cnt_7d,2020-07-27,2020-08-03,0.0001844880934075622,1.0
loan__137_finance_cnt_15d,2020-07-27,2020-08-03,1.1045390714221458e-05,0.9111111111111109
loan__137_finance_amount_sum_7d,2020-07-27,2020-08-03,0.00016598827225842143,0.8222222222222221
loan__137_finance_amount_sum_15d,2020-07-27,2020-08-03,1.3267088067171067e-05,0.9555555555555554
loan__137_cnt_7d,2020-07-27,2020-08-03,7.299798322574764e-05,1.0
loan__137_cnt_15d,2020-07-27,2020-08-03,0.0004297349874829422,1.0
loan__137_amount_sum_7d,2020-07-27,2020-08-03,0.00011454543101582459,0.7333333333333333
loan__137_amount_sum_15d,2020-07-27,2020-08-03,0.00051187519635146,0.9555555555555554
loan__135_strong_orgcnt_7d,2020-07-27,2020-08-03,1.799651176385183e-05,1.0
loan__135_strong_orgcnt_15d,2020-07-27,2020-08-03,6.413350524550814e-07,1.0
loan__135_strong_cnt_7d,2020-07-27,2020-08-03,3.1350867249807595e-05,1.0
loan__135_strong_cnt_15d,2020-07-27,2020-08-03,5.314784648889486e-06,1.0
loan__135_strong_amount_sum_7d,2020-07-27,2020-08-03,2.6703985339140235e-05,0.8666666666666666
loan__135_strong_amount_sum_15d,2020-07-27,2020-08-03,3.299292107053864e-06,0.9111111111111109
loan__135_strong_amount_min_7d,2020-07-27,2020-08-03,2.688266658542515e-05,1.0
loan__135_strong_amount_min_15d,2020-07-27,2020-08-03,5.320535448181008e-06,0.9555555555555554
loan__135_strong_amount_max_7d,2020-07-27,2020-08-03,2.5228599116799214e-05,0.8222222222222221
loan__135_strong_amount_max_15d,2020-07-27,2020-08-03,5.227999727051127e-06,0.7333333333333333
loan__135_strong_amount_cnt_7d,2020-07-27,2020-08-03,2.8672184053351525e-05,1.0
loan__135_strong_amount_cnt_15d,2020-07-27,2020-08-03,3.8069863820706926e-06,1.0
loan__135_stages_orgcnt_7d,2020-07-27,2020-08-03,0.0023105430316010984,1.0
loan__135_stages_orgcnt_15d,2020-07-27,2020-08-03,1.5011747953661472e-05,1.0
loan__135_stages_cnt_7d,2020-07-27,2020-08-03,0.0024608723449650468,1.0
loan__135_stages_cnt_15d,2020-07-27,2020-08-03,2.391250607114669e-05,0.9545454545454546
loan__135_stages_amount_sum_7d,2020-07-27,2020-08-03,0.0005157294894202958,0.9111111111111109
loan__135_stages_amount_sum_15d,2020-07-27,2020-08-03,2.9467311862708788e-05,1.0
loan__135_stages_amount_min_7d,2020-07-27,2020-08-03,0.0005050875883393993,0.9111111111111109
loan__135_stages_amount_min_15d,2020-07-27,2020-08-03,2.9010275085469853e-05,0.9111111111111109
loan__135_stages_amount_max_7d,2020-07-27,2020-08-03,0.0005075701489967247,0.9555555555555554
loan__135_stages_amount_max_15d,2020-07-27,2020-08-03,2.9210900813043672e-05,0.9555555555555554
loan__135_stages_amount_cnt_7d,2020-07-27,2020-08-03,0.0005160325341146782,1.0
loan__135_stages_amount_cnt_15d,2020-07-27,2020-08-03,2.3443579212136616e-05,1.0
loan__135_petty_orgcnt_7d,2020-07-27,2020-08-03,0.00011432763362604629,1.0
loan__135_petty_orgcnt_15d,2020-07-27,2020-08-03,0.0002445341676475268,1.0
loan__135_petty_cnt_7d,2020-07-27,2020-08-03,8.436593424434063e-05,0.9555555555555554
loan__135_petty_cnt_15d,2020-07-27,2020-08-03,0.0002771817455404447,1.0
loan__135_petty_amount_sum_7d,2020-07-27,2020-08-03,0.00024940891300488763,0.8666666666666666
loan__135_petty_amount_sum_15d,2020-07-27,2020-08-03,0.00043039032255360536,0.9111111111111109
loan__135_petty_amount_min_7d,2020-07-27,2020-08-03,0.00020791574877059824,0.9111111111111109
loan__135_petty_amount_min_15d,2020-07-27,2020-08-03,0.0003788102057948138,0.8666666666666666
loan__135_petty_amount_max_7d,2020-07-27,2020-08-03,0.00022798285483040736,0.9555555555555554
loan__135_petty_amount_max_15d,2020-07-27,2020-08-03,0.0003998148352980363,0.8222222222222221
loan__135_petty_amount_cnt_7d,2020-07-27,2020-08-03,0.00014808947553902259,1.0
loan__135_petty_amount_cnt_15d,2020-07-27,2020-08-03,0.0003411584799149918,1.0
loan__135_orgcnt_7d,2020-07-27,2020-08-03,0.0012092726952440116,1.0
loan__135_orgcnt_15d,2020-07-27,2020-08-03,7.688296504973205e-05,1.0
loan__135_little_orgcnt_7d,2020-07-27,2020-08-03,0.0008932109453856126,1.0
loan__135_little_orgcnt_15d,2020-07-27,2020-08-03,0.0007513229431355432,1.0
loan__135_little_cnt_7d,2020-07-27,2020-08-03,0.0009923849155007085,1.0
loan__135_little_cnt_15d,2020-07-27,2020-08-03,0.0022250722810554565,1.0
loan__135_little_amount_sum_7d,2020-07-27,2020-08-03,0.0011953296482389796,0.8222222222222221
loan__135_little_amount_sum_15d,2020-07-27,2020-08-03,0.0006275765309896175,0.8222222222222221
loan__135_little_amount_min_7d,2020-07-27,2020-08-03,0.0014062453160995569,0.6888888888888888
loan__135_little_amount_min_15d,2020-07-27,2020-08-03,0.0004999334188940345,0.9555555555555554
loan__135_little_amount_max_7d,2020-07-27,2020-08-03,0.001127900604871285,0.7777777777777777
loan__135_little_amount_max_15d,2020-07-27,2020-08-03,0.0005123071663201979,0.9111111111111109
loan__135_little_amount_cnt_7d,2020-07-27,2020-08-03,0.0005810498941041698,0.9545454545454546
loan__135_little_amount_cnt_15d,2020-07-27,2020-08-03,0.0011819361151033721,0.9545454545454546
loan__135_finance_orgcnt_7d,2020-07-27,2020-08-03,0.0005599122524275952,1.0
loan__135_finance_orgcnt_15d,2020-07-27,2020-08-03,8.047403750827646e-07,1.0
loan__135_finance_cnt_7d,2020-07-27,2020-08-03,0.000569094748777055,1.0
loan__135_finance_cnt_15d,2020-07-27,2020-08-03,3.0415949832612678e-05,1.0
loan__135_finance_amount_sum_7d,2020-07-27,2020-08-03,0.00020112905868797457,0.9111111111111109
loan__135_finance_amount_sum_15d,2020-07-27,2020-08-03,0.00013872741458977004,0.8222222222222221
loan__135_finance_amount_min_7d,2020-07-27,2020-08-03,0.0001625655756075045,0.9111111111111109
loan__135_finance_amount_min_15d,2020-07-27,2020-08-03,8.90878212324545e-05,0.8222222222222221
loan__135_finance_amount_max_7d,2020-07-27,2020-08-03,0.00016204578718031123,0.9111111111111109
loan__135_finance_amount_max_15d,2020-07-27,2020-08-03,7.972624933833871e-05,0.9111111111111109
loan__135_finance_amount_cnt_7d,2020-07-27,2020-08-03,0.0001977204322356616,1.0
loan__135_finance_amount_cnt_15d,2020-07-27,2020-08-03,5.292411527048535e-05,1.0
loan__135_cnt_7d,2020-07-27,2020-08-03,0.0010660674502452026,0.9555555555555554
loan__135_cnt_15d,2020-07-27,2020-08-03,0.0006354677406832977,1.0
loan__135_amount_sum_7d,2020-07-27,2020-08-03,0.0007729245263945442,0.8666666666666666
loan__135_amount_sum_15d,2020-07-27,2020-08-03,0.0006339820032993964,0.9111111111111109
loan__135_amount_min_7d,2020-07-27,2020-08-03,0.0006878239851012359,1.0
loan__135_amount_min_15d,2020-07-27,2020-08-03,0.0005143181535726478,1.0
loan__135_amount_max_7d,2020-07-27,2020-08-03,0.0008073387268521107,0.9555555555555554
loan__135_amount_max_15d,2020-07-27,2020-08-03,0.000553199153593993,1.0
loan__135_amount_cnt_7d,2020-07-27,2020-08-03,0.0006398096659525871,1.0
loan__135_amount_cnt_15d,2020-07-27,2020-08-03,0.0006425164421387392,0.9555555555555554
loan__134_strong_cnt_7d,2020-07-27,2020-08-03,1.1658268359323663e-07,1.0
loan__134_strong_cnt_15d,2020-07-27,2020-08-03,1.8004178615552024e-07,1.0
loan__134_stages_cnt_7d,2020-07-27,2020-08-03,6.899385797415983e-07,1.0
loan__134_stages_cnt_15d,2020-07-27,2020-08-03,1.4437928685301791e-06,1.0
loan__134_petty_cnt_7d,2020-07-27,2020-08-03,2.842309479518351e-06,1.0
loan__134_petty_cnt_15d,2020-07-27,2020-08-03,7.07377148698579e-07,1.0
loan__134_little_cnt_7d,2020-07-27,2020-08-03,8.152421557926051e-06,1.0
loan__134_little_cnt_15d,2020-07-27,2020-08-03,5.4296991172813225e-06,0.9523809523809522
loan__134_finance_cnt_7d,2020-07-27,2020-08-03,3.4189939688489662e-06,1.0
loan__134_finance_cnt_15d,2020-07-27,2020-08-03,1.1200018060558108e-05,1.0
loan__134_cnt_7d,2020-07-27,2020-08-03,3.7859337803177595e-06,1.0
loan__134_cnt_15d,2020-07-27,2020-08-03,9.338820268064259e-07,1.0
loan__131_strong_orgcnt_7d,2020-07-27,2020-08-03,2.372716238812615e-06,1.0
loan__131_strong_orgcnt_15d,2020-07-27,2020-08-03,0.0002056017579634405,1.0
loan__131_strong_cnt_7d,2020-07-27,2020-08-03,2.38734682933891e-06,1.0
loan__131_strong_cnt_15d,2020-07-27,2020-08-03,0.00022900203171135166,1.0
loan__131_stages_orgcnt_7d,2020-07-27,2020-08-03,6.701434299550441e-06,1.0
loan__131_stages_orgcnt_15d,2020-07-27,2020-08-03,2.882775342174725e-06,1.0
loan__131_stages_cnt_7d,2020-07-27,2020-08-03,6.779853957436652e-06,1.0
loan__131_stages_cnt_15d,2020-07-27,2020-08-03,3.7532250788893342e-06,1.0
loan__131_petty_orgcnt_7d,2020-07-27,2020-08-03,1.410577640269988e-05,1.0
loan__131_petty_orgcnt_15d,2020-07-27,2020-08-03,3.051626063134305e-05,1.0
loan__131_petty_cnt_7d,2020-07-27,2020-08-03,3.092752510778785e-05,1.0
loan__131_petty_cnt_15d,2020-07-27,2020-08-03,8.940834816062542e-05,1.0
loan__131_orgcnt_7d,2020-07-27,2020-08-03,2.9364774986638586e-05,1.0
loan__131_orgcnt_15d,2020-07-27,2020-08-03,2.2369741407352177e-05,1.0
loan__131_little_orgcnt_7d,2020-07-27,2020-08-03,2.366987311310076e-05,1.0
loan__131_little_orgcnt_15d,2020-07-27,2020-08-03,6.7835398292205995e-06,1.0
loan__131_little_cnt_7d,2020-07-27,2020-08-03,2.4696745422037564e-05,1.0
loan__131_little_cnt_15d,2020-07-27,2020-08-03,1.4493661287940736e-05,1.0
loan__131_finance_orgcnt_7d,2020-07-27,2020-08-03,9.938469569765544e-05,1.0
loan__131_finance_orgcnt_15d,2020-07-27,2020-08-03,4.567152372379425e-05,1.0
loan__131_finance_cnt_7d,2020-07-27,2020-08-03,0.00010678761721066184,1.0
loan__131_finance_cnt_15d,2020-07-27,2020-08-03,4.785400083882433e-05,1.0
loan__131_cnt_7d,2020-07-27,2020-08-03,4.698601481020928e-05,1.0
loan__131_cnt_15d,2020-07-27,2020-08-03,6.053284400196489e-05,1.0
law__29_cnt_7d,2020-07-27,2020-08-03,3.593487103974236e-05,1.0
law__29_cnt_15d,2020-07-27,2020-08-03,7.974306838602331e-05,1.0
invest__1_cnt_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
invest__127_cnt_7d,2020-07-27,2020-08-03,6.854779599327578e-06,0.9523809523809522
invest__126_cnt_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
invest__126_amount_sum_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
invest__126_amount_cnt_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
invest__125_cnt_7d,2020-07-27,2020-08-03,3.646284447291413e-05,0.9333333333333332
invest__125_amount_sum_7d,2020-07-27,2020-08-03,0.00010196816819002945,0.9166666666666669
invest__125_amount_cnt_7d,2020-07-27,2020-08-03,4.937034075270364e-05,1.0
invest__124_cnt_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
invest__124_amount_sum_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
invest__124_amount_cnt_7d,2020-07-27,2020-08-03,4.74748224618538e-18,1.0
invest__123_cnt_7d,2020-07-27,2020-08-03,0.0001263870101646052,1.0
invest__123_amount_sum_7d,2020-07-27,2020-08-03,0.0005191052798602968,0.7777777777777777
invest__123_amount_cnt_7d,2020-07-27,2020-08-03,0.00014250103544418585,1.0
invest__122_cnt_7d,2020-07-27,2020-08-03,6.380778528700266e-05,1.0
invest__122_amount_sum_7d,2020-07-27,2020-08-03,0.00038861010344775,0.6888888888888888
invest__122_amount_cnt_7d,2020-07-27,2020-08-03,9.008502653650534e-05,1.0
invest__121_cnt_7d,2020-07-27,2020-08-03,0.00013388408502039052,0.9487179487179488
hotel__7_cnt_7d,2020-07-27,2020-08-03,1.5275828016165624e-05,1.0
hotel__6_cnt_7d,2020-07-27,2020-08-03,1.1280246272394618e-05,1.0
hotel__27_cnt_7d,2020-07-27,2020-08-03,0.015325877722272696,1.0
hotel__25_cnt_7d,2020-07-27,2020-08-03,0.0007675739147929593,1.0
hotel__1_cnt_7d,2020-07-27,2020-08-03,3.846707436225391e-05,1.0
games__7_cnt_7d,2020-07-27,2020-08-03,1.883711841516163e-05,1.0
games__7_amount_sum_7d,2020-07-27,2020-08-03,4.0564361082319616e-08,0.8090398349558905
games__7_amount_cnt_7d,2020-07-27,2020-08-03,3.0931592542595685e-08,1.0
games__6_cnt_7d,2020-07-27,2020-08-03,0.0005237277086477703,1.0
games__6_amount_sum_7d,2020-07-27,2020-08-03,0.0009508360550325707,0.4222222222222222
games__6_amount_cnt_7d,2020-07-27,2020-08-03,0.001330544445892201,0.9523809523809522
games__1_cnt_7d,2020-07-27,2020-08-03,2.877371824986521e-05,1.0
express__83_cnt_7d,2020-07-27,2020-08-03,0.00034295702836820824,0.9047619047619048
express__82_cnt_7d,2020-07-27,2020-08-03,3.579571136745308e-05,1.0
express__81_cnt_7d,2020-07-27,2020-08-03,0.00016450429297532607,1.0
