credit_card__60_overdue1_6m,2020-03-01,2020-04-01,0.0006643025337623134,0.9555555555555554
credit_card__60_overdue1_3m,2020-03-01,2020-04-01,0.0008106005517030918,0.8666666666666666
credit_card__60_overdue1_1m,2020-03-01,2020-04-01,0.002316792960394786,0.8666666666666666
credit_card__60_orgcnt_6m,2020-03-01,2020-04-01,0.00037755909883254926,0.9555555555555554
credit_card__60_orgcnt_3m,2020-03-01,2020-04-01,0.00015678762850477546,1.0
credit_card__60_orgcnt_1m,2020-03-01,2020-04-01,0.00017573392710237314,1.0
credit_card__60_cnt_6m,2020-03-01,2020-04-01,0.0005925390245390526,0.9555555555555554
credit_card__60_cnt_3m,2020-03-01,2020-04-01,0.0007736427887732586,0.8222222222222221
credit_card__60_cnt_1m,2020-03-01,2020-04-01,0.002287498754629278,0.8666666666666666
credit_card__60_amount_sum_6m,2020-03-01,2020-04-01,4.946246102608335e-05,0.8666666666666666
credit_card__60_amount_sum_3m,2020-03-01,2020-04-01,0.00016102046374070035,1.0
credit_card__60_amount_sum_1m,2020-03-01,2020-04-01,0.00014466838187341392,0.9111111111111109
credit_card__59_cnt_6m,2020-03-01,2020-04-01,0.0004229096972007761,0.9545454545454546
credit_card__59_cnt_3m,2020-03-01,2020-04-01,5.079567022887945e-05,1.0
credit_card__59_cnt_1m,2020-03-01,2020-04-01,1.9469268655435398e-05,1.0
credit_card__59_amount_cnt_6m,2020-03-01,2020-04-01,0.0007232160886485416,1.0
credit_card__59_amount_cnt_3m,2020-03-01,2020-04-01,5.37478768425389e-05,1.0
credit_card__59_amount_cnt_1m,2020-03-01,2020-04-01,2.7698061100448712e-06,1.0
credit_card__58_cnt_6m,2020-03-01,2020-04-01,4.3228132636282755e-05,1.0
credit_card__58_cnt_3m,2020-03-01,2020-04-01,0.00040910801306725305,1.0
credit_card__58_cnt_1m,2020-03-01,2020-04-01,0.00043615318253014676,1.0
credit_card__56_cnt_6m,2020-03-01,2020-04-01,0.00016950255359051499,0.9555555555555554
credit_card__56_cnt_3m,2020-03-01,2020-04-01,1.5060068097445556e-06,1.0
credit_card__56_cnt_1m,2020-03-01,2020-04-01,0.00017871217568337595,1.0
credit_card__55_orgcnt_6m,2020-03-01,2020-04-01,0.0002996531494385236,1.0
credit_card__55_orgcnt_3m,2020-03-01,2020-04-01,7.783369592833785e-05,1.0
credit_card__55_orgcnt_1m,2020-03-01,2020-04-01,0.001065835325931542,1.0
credit_card__55_cnt_6m,2020-03-01,2020-04-01,0.0005739700570738077,0.9555555555555554
credit_card__55_cnt_3m,2020-03-01,2020-04-01,0.0005094748666326558,0.9555555555555554
credit_card__55_cnt_1m,2020-03-01,2020-04-01,0.002278745694786898,1.0
credit_card__55_amount_sum_6m,2020-03-01,2020-04-01,0.0013950795300155445,0.9111111111111109
credit_card__55_amount_sum_3m,2020-03-01,2020-04-01,0.002320523572678089,0.9111111111111109
credit_card__55_amount_sum_1m,2020-03-01,2020-04-01,0.005944741275914697,0.7333333333333333
credit_card__55_amount_max_6m,2020-03-01,2020-04-01,0.001699893948533942,1.0
credit_card__55_amount_max_3m,2020-03-01,2020-04-01,0.0019200271771063536,0.9111111111111109
credit_card__55_amount_max_1m,2020-03-01,2020-04-01,0.00444487325891253,0.8222222222222221
credit_card__55_amount_cnt_6m,2020-03-01,2020-04-01,0.0008846801873102453,1.0
credit_card__55_amount_cnt_3m,2020-03-01,2020-04-01,0.0005468536727264257,1.0
credit_card__55_amount_cnt_1m,2020-03-01,2020-04-01,0.0030488746269275637,1.0
credit_card__55_amount_big_6m,2020-03-01,2020-04-01,0.0004940141373718466,1.0
credit_card__55_amount_big_3m,2020-03-01,2020-04-01,0.0007203170033774546,1.0
credit_card__55_amount_big_1m,2020-03-01,2020-04-01,0.0015666184846345398,0.9555555555555554
credit_card__54_cnt_6m,2020-03-01,2020-04-01,1.613366460848453e-07,1.0
credit_card__54_cnt_3m,2020-03-01,2020-04-01,1.4268652127869278e-05,1.0
credit_card__54_cnt_1m,2020-03-01,2020-04-01,9.441317970998682e-05,1.0
credit_card__53_cnt_6m,2020-03-01,2020-04-01,5.456551616984438e-05,1.0
credit_card__53_cnt_3m,2020-03-01,2020-04-01,0.00029708650567948993,1.0
credit_card__53_cnt_1m,2020-03-01,2020-04-01,0.00011990869327848257,1.0
credit_card__52_cnt_6m,2020-03-01,2020-04-01,3.8396987766786594e-05,1.0
credit_card__52_cnt_3m,2020-03-01,2020-04-01,0.00010767500716346908,1.0
credit_card__52_cnt_1m,2020-03-01,2020-04-01,0.00013347215617911794,1.0
credit_card__20_orgcnt_6m,2020-03-01,2020-04-01,0.0007146294534538389,1.0
credit_card__20_orgcnt_3m,2020-03-01,2020-04-01,0.00014675681392813312,1.0
credit_card__20_orgcnt_1m,2020-03-01,2020-04-01,0.0001689258215634641,1.0
credit_card__20_cnt_6m,2020-03-01,2020-04-01,0.0010803990283215431,1.0
credit_card__20_cnt_3m,2020-03-01,2020-04-01,0.00023903604215257042,1.0
credit_card__20_cnt_1m,2020-03-01,2020-04-01,0.00023056048968277183,1.0
credit_card__20_amount_sum_6m,2020-03-01,2020-04-01,0.00016323330212504182,1.0
credit_card__20_amount_sum_3m,2020-03-01,2020-04-01,0.00013421032116265688,1.0
credit_card__20_amount_sum_1m,2020-03-01,2020-04-01,0.0015605789355246369,0.9555555555555554
credit_card__20_amount_min_6m,2020-03-01,2020-04-01,0.0009132789935620052,0.9555555555555554
credit_card__20_amount_min_3m,2020-03-01,2020-04-01,0.0004280235064407568,0.9555555555555554
credit_card__20_amount_min_1m,2020-03-01,2020-04-01,0.0018942322200715656,0.9555555555555554
credit_card__20_amount_max_6m,2020-03-01,2020-04-01,0.00019107186511400852,1.0
credit_card__20_amount_max_3m,2020-03-01,2020-04-01,0.0002129995127802821,0.9555555555555554
credit_card__20_amount_max_1m,2020-03-01,2020-04-01,0.001446534431741684,0.9555555555555554
credit_card__20_amount_cnt_6m,2020-03-01,2020-04-01,0.0012062324682318454,0.9555555555555554
credit_card__20_amount_cnt_3m,2020-03-01,2020-04-01,0.00029522552479356465,1.0
credit_card__20_amount_cnt_1m,2020-03-01,2020-04-01,0.00025883864855677356,1.0
credit_card__1_cnt_6m,2020-03-01,2020-04-01,3.922468496139928e-06,1.0
credit_card__1_cnt_3m,2020-03-01,2020-04-01,8.342885183060974e-05,1.0
credit_card__1_cnt_1m,2020-03-01,2020-04-01,0.000628750378015041,0.9555555555555554
chat__7_cnt_3m,2020-03-01,2020-04-01,1.600763257323671e-05,1.0
chat__7_cnt_1m,2020-03-01,2020-04-01,0.00014664109734472837,1.0
chat__7_amount_sum_3m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
chat__7_amount_sum_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
chat__7_amount_cnt_3m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
chat__7_amount_cnt_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
chat__6_cnt_3m,2020-03-01,2020-04-01,0.0011541578730355428,0.9111111111111109
chat__6_cnt_1m,2020-03-01,2020-04-01,1.221369831379576e-06,1.0
chat__6_amount_sum_3m,2020-03-01,2020-04-01,0.0001324344282139225,0.9111111111111109
chat__6_amount_sum_1m,2020-03-01,2020-04-01,9.033036628899777e-07,0.9111111111111109
chat__6_amount_cnt_3m,2020-03-01,2020-04-01,0.00010061994648303509,1.0
chat__6_amount_cnt_1m,2020-03-01,2020-04-01,5.287214716810679e-07,1.0
chat__1_cnt_3m,2020-03-01,2020-04-01,0.0031739490087641818,0.9111111111111109
chat__1_cnt_1m,2020-03-01,2020-04-01,0.014680429012791938,1.0
car__502_cnt_6m,2020-03-01,2020-04-01,7.332262355031731e-06,0.9523809523809522
car__502_cnt_1m,2020-03-01,2020-04-01,0.002661689441048509,0.9047619047619048
car__502_amount_sum_6m,2020-03-01,2020-04-01,0.0001961393876899176,0.8222222222222221
car__502_amount_sum_1m,2020-03-01,2020-04-01,0.0003317221682221878,0.9166666666666669
car__502_amount_cnt_6m,2020-03-01,2020-04-01,0.00010848266565523556,0.9333333333333332
car__502_amount_cnt_1m,2020-03-01,2020-04-01,0.0003149891956220824,1.0
car__501_cnt_6m,2020-03-01,2020-04-01,0.0001733614189589612,1.0
car__501_cnt_1m,2020-03-01,2020-04-01,2.327154065188807e-05,0.9545454545454546
car__501_amount_sum_6m,2020-03-01,2020-04-01,0.00010099416815949936,0.9555555555555554
car__501_amount_sum_1m,2020-03-01,2020-04-01,2.8832566162440417e-05,0.9111111111111109
car__501_amount_cnt_6m,2020-03-01,2020-04-01,0.00011527214144381561,0.9111111111111109
car__501_amount_cnt_1m,2020-03-01,2020-04-01,3.955810994679303e-05,0.9523809523809522
car__1_cnt_6m,2020-03-01,2020-04-01,0.0004946081975974769,0.9555555555555554
car__1_cnt_1m,2020-03-01,2020-04-01,0.0160566307539974,0.9555555555555554
car__12_cnt_6m,2020-03-01,2020-04-01,0.00010567856660732208,1.0
car__12_cnt_1m,2020-03-01,2020-04-01,0.00043021440875949896,0.9545454545454546
car__11_cnt_6m,2020-03-01,2020-04-01,0.00035664507534058067,1.0
car__11_cnt_1m,2020-03-01,2020-04-01,0.0022577159586326307,1.0
business_insurance__33_cnt_1m,2020-03-01,2020-04-01,0.0002647551523769832,0.9555555555555554
business_insurance__32_cnt_1m,2020-03-01,2020-04-01,0.00026072975598992736,1.0
business_insurance__32_amount_sum_1m,2020-03-01,2020-04-01,0.0005243938613246725,0.9555555555555554
business_insurance__32_amount_cnt_1m,2020-03-01,2020-04-01,0.0004662549354954341,1.0
business_insurance__31_cnt_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
business_insurance__31_amount_sum_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
business_insurance__31_amount_cnt_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
business_insurance__1_cnt_1m,2020-03-01,2020-04-01,0.001936271206435632,0.8636363636363636
bank_budget__24_cnt_6m,2020-03-01,2020-04-01,0.011139104787870396,1.0
bank_budget__24_cnt_3m,2020-03-01,2020-04-01,0.011853721378963615,1.0
bank_budget__24_cnt_1m,2020-03-01,2020-04-01,0.024716655446282716,1.0
bank_budget__24_amount_sum_6m,2020-03-01,2020-04-01,5.005105162891212e-06,1.0
bank_budget__24_amount_sum_3m,2020-03-01,2020-04-01,7.669091347514224e-06,1.0
bank_budget__24_amount_sum_1m,2020-03-01,2020-04-01,2.1320621046329112e-05,0.8666666666666666
bank_budget__24_amount_min_6m,2020-03-01,2020-04-01,4.926290292675917e-06,0.9555555555555554
bank_budget__24_amount_min_3m,2020-03-01,2020-04-01,5.546886279515563e-06,0.9555555555555554
bank_budget__24_amount_min_1m,2020-03-01,2020-04-01,2.150616267088011e-05,0.8222222222222221
bank_budget__24_amount_max_6m,2020-03-01,2020-04-01,5.018403366257272e-06,0.9111111111111109
bank_budget__24_amount_max_3m,2020-03-01,2020-04-01,8.952885298525882e-06,0.9555555555555554
bank_budget__24_amount_max_1m,2020-03-01,2020-04-01,2.180837116325457e-05,0.7777777777777777
bank_budget__24_amount_cnt_6m,2020-03-01,2020-04-01,2.187525080211157e-06,0.9545454545454546
bank_budget__24_amount_cnt_3m,2020-03-01,2020-04-01,1.1848205410052636e-06,1.0
bank_budget__24_amount_cnt_1m,2020-03-01,2020-04-01,5.79336535945387e-06,1.0
bank_budget__23_cnt_6m,2020-03-01,2020-04-01,0.00021828415826948304,0.9555555555555554
bank_budget__23_cnt_3m,2020-03-01,2020-04-01,0.0006514503389739804,1.0
bank_budget__23_cnt_1m,2020-03-01,2020-04-01,0.0017153071153761755,0.9555555555555554
bank_budget__23_amount_min_6m,2020-03-01,2020-04-01,3.4919329851195344e-05,1.0
bank_budget__23_amount_min_3m,2020-03-01,2020-04-01,0.00012444514954217462,0.9111111111111109
bank_budget__23_amount_min_1m,2020-03-01,2020-04-01,0.0012450403389203323,0.9111111111111109
bank_budget__23_amount_max_6m,2020-03-01,2020-04-01,5.816608243231882e-05,1.0
bank_budget__23_amount_max_3m,2020-03-01,2020-04-01,6.211402458442115e-05,0.9555555555555554
bank_budget__23_amount_max_1m,2020-03-01,2020-04-01,0.001168512075268771,0.9555555555555554
bank_budget__22_orgcnt_6m,2020-03-01,2020-04-01,0.0006573420208009365,1.0
bank_budget__22_orgcnt_3m,2020-03-01,2020-04-01,0.0004663340563701653,0.9555555555555554
