loan__54_cnt_7d,2020-05-04,2020-05-11,6.206570328587868e-05,1.0
loan__54_cnt_15d,2020-05-04,2020-05-11,9.772496936646648e-05,1.0
loan__53_strong_orgcnt_7d,2020-05-04,2020-05-11,3.735612154371755e-05,1.0
loan__53_strong_orgcnt_15d,2020-05-04,2020-05-11,3.7442797745369205e-05,1.0
loan__53_strong_cnt_7d,2020-05-04,2020-05-11,3.882825655162416e-05,1.0
loan__53_strong_cnt_15d,2020-05-04,2020-05-11,3.775070321802328e-05,1.0
loan__53_stages_orgcnt_7d,2020-05-04,2020-05-11,0.00027239136651449603,0.8944271909999159
loan__53_stages_orgcnt_15d,2020-05-04,2020-05-11,5.5458110691851315e-06,1.0
loan__53_stages_cnt_7d,2020-05-04,2020-05-11,0.0003256597354169514,1.0
loan__53_stages_cnt_15d,2020-05-04,2020-05-11,0.0001288269564574032,1.0
loan__53_petty_orgcnt_7d,2020-05-04,2020-05-11,0.0010663390475362617,1.0
loan__53_petty_orgcnt_15d,2020-05-04,2020-05-11,0.0006936006806828412,0.9473309334313418
loan__53_petty_cnt_7d,2020-05-04,2020-05-11,0.0010426548214462607,1.0
loan__53_petty_cnt_15d,2020-05-04,2020-05-11,0.0006924878342095414,1.0
loan__53_orgcnt_7d,2020-05-04,2020-05-11,0.0002432508246456277,0.9473309334313418
loan__53_orgcnt_15d,2020-05-04,2020-05-11,0.0004986772038008,0.9473309334313418
loan__53_little_orgcnt_7d,2020-05-04,2020-05-11,3.832109243666624e-07,0.8944271909999159
loan__53_little_orgcnt_15d,2020-05-04,2020-05-11,9.38870425575777e-06,1.0
loan__53_little_cnt_7d,2020-05-04,2020-05-11,7.200096378673526e-07,1.0
loan__53_little_cnt_15d,2020-05-04,2020-05-11,9.408446715249492e-06,1.0
loan__53_finance_orgcnt_7d,2020-05-04,2020-05-11,1.122854259620353e-06,1.0
loan__53_finance_orgcnt_15d,2020-05-04,2020-05-11,8.190894760714173e-06,1.0
loan__53_finance_cnt_7d,2020-05-04,2020-05-11,1.201843904539822e-06,1.0
loan__53_finance_cnt_15d,2020-05-04,2020-05-11,8.256335696861527e-06,1.0
loan__53_cnt_7d,2020-05-04,2020-05-11,0.00022545172511628033,1.0
loan__53_cnt_15d,2020-05-04,2020-05-11,0.0006239433921310365,1.0
loan__1_strong_cnt_7d,2020-05-04,2020-05-11,3.1559514755271635e-08,0.7276068751089989
loan__1_strong_cnt_15d,2020-05-04,2020-05-11,7.868139966579118e-10,1.0
loan__1_stages_cnt_7d,2020-05-04,2020-05-11,1.9269871560148753e-05,1.0
loan__1_stages_cnt_15d,2020-05-04,2020-05-11,5.320442861198525e-06,1.0
loan__1_petty_cnt_7d,2020-05-04,2020-05-11,9.062489424708436e-05,1.0
loan__1_petty_cnt_15d,2020-05-04,2020-05-11,9.070752476971424e-05,1.0
loan__1_little_cnt_7d,2020-05-04,2020-05-11,6.572545036929165e-07,1.0
loan__1_little_cnt_15d,2020-05-04,2020-05-11,5.504603454889417e-07,1.0
loan__1_finance_cnt_7d,2020-05-04,2020-05-11,7.385106648215656e-06,1.0
loan__1_finance_cnt_15d,2020-05-04,2020-05-11,9.227043127294286e-06,1.0
loan__1_cnt_7d,2020-05-04,2020-05-11,0.00011071766991796875,1.0
loan__1_cnt_15d,2020-05-04,2020-05-11,7.443993224277795e-05,1.0
loan__141_strong_cnt_7d,2020-05-04,2020-05-11,3.8101796326380536e-08,1.0
loan__141_strong_cnt_15d,2020-05-04,2020-05-11,3.0373338955584864e-08,1.0
loan__141_stages_cnt_7d,2020-05-04,2020-05-11,9.966541070020272e-09,0.7276068751089989
loan__141_stages_cnt_15d,2020-05-04,2020-05-11,2.778535338068713e-13,1.0
loan__141_petty_cnt_7d,2020-05-04,2020-05-11,2.3574663182793797e-06,0.9523809523809522
loan__141_petty_cnt_15d,2020-05-04,2020-05-11,2.2557995040013399e-07,1.0
loan__141_little_cnt_7d,2020-05-04,2020-05-11,9.058990391690086e-09,1.0
loan__141_little_cnt_15d,2020-05-04,2020-05-11,9.838911085949984e-10,0.9789450103725612
loan__141_finance_cnt_7d,2020-05-04,2020-05-11,2.721397838514297e-07,0.6123724356957946
loan__141_finance_cnt_15d,2020-05-04,2020-05-11,1.3006541156363402e-07,0.9166666666666669
loan__141_cnt_7d,2020-05-04,2020-05-11,2.245593772491847e-06,1.0
loan__141_cnt_15d,2020-05-04,2020-05-11,2.1457937788194603e-07,1.0
loan__140_strong_cnt_7d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
loan__140_strong_cnt_15d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
loan__140_stages_cnt_7d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
loan__140_stages_cnt_15d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
loan__140_petty_cnt_7d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
loan__140_petty_cnt_15d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
loan__140_little_cnt_7d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
loan__140_little_cnt_15d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
loan__140_finance_cnt_7d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
loan__140_finance_cnt_15d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
loan__140_cnt_7d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
loan__140_cnt_15d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
loan__138_strong_cnt_7d,2020-05-04,2020-05-11,9.74388670499594e-09,0.7276068751089989
loan__138_strong_cnt_15d,2020-05-04,2020-05-11,3.1827613643806286e-10,1.0
loan__138_stages_cnt_7d,2020-05-04,2020-05-11,1.6086586201552392e-05,1.0
loan__138_stages_cnt_15d,2020-05-04,2020-05-11,3.669134661036255e-05,1.0
loan__138_petty_cnt_7d,2020-05-04,2020-05-11,7.83707087231108e-06,1.0
loan__138_petty_cnt_15d,2020-05-04,2020-05-11,2.214490503683859e-05,1.0
loan__138_little_cnt_7d,2020-05-04,2020-05-11,4.0782194424564336e-08,1.0
loan__138_little_cnt_15d,2020-05-04,2020-05-11,7.826127328716547e-09,1.0
loan__138_finance_cnt_7d,2020-05-04,2020-05-11,1.2126639463202596e-09,1.0
loan__138_finance_cnt_15d,2020-05-04,2020-05-11,2.1822240895505426e-08,1.0
loan__138_cnt_7d,2020-05-04,2020-05-11,1.3958182526664167e-05,1.0
loan__138_cnt_15d,2020-05-04,2020-05-11,3.9571920396117656e-05,1.0
loan__137_strong_overdue2_7d,2020-05-04,2020-05-11,2.243182549284486e-05,1.0
loan__137_strong_overdue2_15d,2020-05-04,2020-05-11,5.734934300635188e-07,1.0
loan__137_strong_overdue1_7d,2020-05-04,2020-05-11,9.446043664750445e-05,1.0
loan__137_strong_overdue1_15d,2020-05-04,2020-05-11,6.2911265702778914e-06,1.0
loan__137_strong_orgcnt_7d,2020-05-04,2020-05-11,6.838383816709191e-05,1.0
loan__137_strong_orgcnt_15d,2020-05-04,2020-05-11,4.747170103881235e-06,1.0
loan__137_strong_cnt_7d,2020-05-04,2020-05-11,6.879267830760842e-05,1.0
loan__137_strong_cnt_15d,2020-05-04,2020-05-11,5.6937994553496525e-06,1.0
loan__137_strong_amount_sum_7d,2020-05-04,2020-05-11,9.252472279968412e-05,0.9111111111111109
loan__137_strong_amount_sum_15d,2020-05-04,2020-05-11,9.074934109868674e-06,1.0
loan__137_stages_overdue2_7d,2020-05-04,2020-05-11,5.646119366894305e-05,0.9523809523809522
loan__137_stages_overdue2_15d,2020-05-04,2020-05-11,0.00015775237790811001,1.0
loan__137_stages_overdue1_7d,2020-05-04,2020-05-11,9.765185254152459e-05,1.0
loan__137_stages_overdue1_15d,2020-05-04,2020-05-11,0.00010703464718339129,0.9545454545454546
loan__137_stages_orgcnt_7d,2020-05-04,2020-05-11,5.2357599847480376e-05,1.0
loan__137_stages_orgcnt_15d,2020-05-04,2020-05-11,9.811290931327759e-05,1.0
loan__137_stages_cnt_7d,2020-05-04,2020-05-11,5.912812891141994e-05,1.0
loan__137_stages_cnt_15d,2020-05-04,2020-05-11,0.000133284528625371,0.9545454545454546
loan__137_stages_amount_sum_7d,2020-05-04,2020-05-11,5.692984885394483e-05,0.9555555555555554
loan__137_stages_amount_sum_15d,2020-05-04,2020-05-11,4.113252002584557e-05,0.9111111111111109
loan__137_petty_overdue2_7d,2020-05-04,2020-05-11,9.474803614503898e-05,0.9555555555555554
loan__137_petty_overdue2_15d,2020-05-04,2020-05-11,0.0001113062780953628,0.9545454545454546
loan__137_petty_overdue1_7d,2020-05-04,2020-05-11,0.0006923829069811442,0.9555555555555554
loan__137_petty_overdue1_15d,2020-05-04,2020-05-11,0.0005252236270988818,1.0
loan__137_petty_orgcnt_7d,2020-05-04,2020-05-11,7.66888271032167e-06,0.9636241116594314
loan__137_petty_orgcnt_15d,2020-05-04,2020-05-11,0.0006369842402231629,1.0
loan__137_petty_cnt_7d,2020-05-04,2020-05-11,0.0005579874690347571,0.9555555555555554
loan__137_petty_cnt_15d,2020-05-04,2020-05-11,0.0005559813956049405,1.0
loan__137_petty_amount_sum_7d,2020-05-04,2020-05-11,0.00042116093045621984,0.7777777777777777
loan__137_petty_amount_sum_15d,2020-05-04,2020-05-11,0.0009426673319472787,0.8666666666666666
loan__137_overdue2_7d,2020-05-04,2020-05-11,0.00010056891159727353,1.0
loan__137_overdue2_15d,2020-05-04,2020-05-11,0.00014144325647162667,1.0
loan__137_overdue1_7d,2020-05-04,2020-05-11,0.0007472951649983324,0.9555555555555554
loan__137_overdue1_15d,2020-05-04,2020-05-11,0.0005390445091608753,0.9555555555555554
loan__137_orgcnt_7d,2020-05-04,2020-05-11,4.037738722573316e-05,1.0
loan__137_orgcnt_15d,2020-05-04,2020-05-11,0.0006403016610802428,0.9555555555555554
loan__137_little_overdue2_7d,2020-05-04,2020-05-11,1.6984078079829097e-06,1.0
loan__137_little_overdue2_15d,2020-05-04,2020-05-11,2.5184002483931816e-06,0.9523809523809522
loan__137_little_overdue1_7d,2020-05-04,2020-05-11,2.866103398366321e-05,0.9111111111111109
loan__137_little_overdue1_15d,2020-05-04,2020-05-11,0.00010642555923446714,1.0
loan__137_little_orgcnt_7d,2020-05-04,2020-05-11,2.0030206082170378e-05,1.0
loan__137_little_orgcnt_15d,2020-05-04,2020-05-11,9.053281682421744e-05,1.0
loan__137_little_cnt_7d,2020-05-04,2020-05-11,2.376074293751556e-05,1.0
loan__137_little_cnt_15d,2020-05-04,2020-05-11,9.622190906926736e-05,1.0
loan__137_little_amount_sum_7d,2020-05-04,2020-05-11,5.635152691156445e-05,0.6
loan__137_little_amount_sum_15d,2020-05-04,2020-05-11,7.438333633184425e-05,0.7333333333333333
loan__137_finance_overdue2_7d,2020-05-04,2020-05-11,1.0753893295188796e-05,0.9545454545454546
loan__137_finance_overdue2_15d,2020-05-04,2020-05-11,4.113978252313554e-05,0.8666666666666666
loan__137_finance_overdue1_7d,2020-05-04,2020-05-11,2.10452999755001e-05,0.9555555555555554
loan__137_finance_overdue1_15d,2020-05-04,2020-05-11,2.425855870351491e-05,0.9111111111111109
loan__137_finance_orgcnt_7d,2020-05-04,2020-05-11,3.507912255309353e-06,1.0
loan__137_finance_orgcnt_15d,2020-05-04,2020-05-11,9.480340849595812e-06,1.0
loan__137_finance_cnt_7d,2020-05-04,2020-05-11,1.547318135806954e-05,0.9545454545454546
loan__137_finance_cnt_15d,2020-05-04,2020-05-11,3.090481976510793e-05,0.9555555555555554
loan__137_finance_amount_sum_7d,2020-05-04,2020-05-11,1.152261419489583e-05,0.9555555555555554
loan__137_finance_amount_sum_15d,2020-05-04,2020-05-11,5.357160012604202e-06,1.0
loan__137_cnt_7d,2020-05-04,2020-05-11,0.0005714796576390343,1.0
loan__137_cnt_15d,2020-05-04,2020-05-11,0.0005796003062440024,0.9555555555555554
loan__137_amount_sum_7d,2020-05-04,2020-05-11,0.0005084473805022287,0.8222222222222221
loan__137_amount_sum_15d,2020-05-04,2020-05-11,0.0008300806488297633,0.9111111111111109
loan__135_strong_orgcnt_7d,2020-05-04,2020-05-11,7.251838227176611e-05,1.0
loan__135_strong_orgcnt_15d,2020-05-04,2020-05-11,0.0001277923257808692,1.0
loan__135_strong_cnt_7d,2020-05-04,2020-05-11,0.00011406324866678659,1.0
loan__135_strong_cnt_15d,2020-05-04,2020-05-11,0.00013590463194296321,1.0
loan__135_strong_amount_sum_7d,2020-05-04,2020-05-11,7.867742777936416e-05,0.7777777777777777
loan__135_strong_amount_sum_15d,2020-05-04,2020-05-11,1.958292286757008e-05,0.9111111111111109
loan__135_strong_amount_min_7d,2020-05-04,2020-05-11,6.397465846758621e-05,1.0
loan__135_strong_amount_min_15d,2020-05-04,2020-05-11,2.2497958351741354e-05,1.0
loan__135_strong_amount_max_7d,2020-05-04,2020-05-11,6.452819429461112e-05,0.9111111111111109
loan__135_strong_amount_max_15d,2020-05-04,2020-05-11,1.9892293674347995e-05,0.9555555555555554
loan__135_strong_amount_cnt_7d,2020-05-04,2020-05-11,0.00011990004959714024,1.0
loan__135_strong_amount_cnt_15d,2020-05-04,2020-05-11,1.813678896341644e-05,1.0
loan__135_stages_orgcnt_7d,2020-05-04,2020-05-11,3.342491640720733e-05,1.0
loan__135_stages_orgcnt_15d,2020-05-04,2020-05-11,0.0006700382913939007,1.0
loan__135_stages_cnt_7d,2020-05-04,2020-05-11,9.905481819472472e-05,1.0
loan__135_stages_cnt_15d,2020-05-04,2020-05-11,0.0006847721751340955,0.9090909090909092
loan__135_stages_amount_sum_7d,2020-05-04,2020-05-11,4.071943625266607e-05,1.0
loan__135_stages_amount_sum_15d,2020-05-04,2020-05-11,0.00014844532727101094,0.9555555555555554
loan__135_stages_amount_min_7d,2020-05-04,2020-05-11,2.8514645590799365e-05,0.9555555555555554
loan__135_stages_amount_min_15d,2020-05-04,2020-05-11,0.00013868189217665846,1.0
loan__135_stages_amount_max_7d,2020-05-04,2020-05-11,3.363425459973843e-05,0.9555555555555554
loan__135_stages_amount_max_15d,2020-05-04,2020-05-11,0.00015188613385963784,1.0
loan__135_stages_amount_cnt_7d,2020-05-04,2020-05-11,7.884129913735036e-05,0.9770084209183943
loan__135_stages_amount_cnt_15d,2020-05-04,2020-05-11,0.00030132150738528647,0.9888264649460884
loan__135_petty_orgcnt_7d,2020-05-04,2020-05-11,0.0016943705258421074,1.0
loan__135_petty_orgcnt_15d,2020-05-04,2020-05-11,0.0012017878506017635,1.0
loan__135_petty_cnt_7d,2020-05-04,2020-05-11,0.03729154572847691,0.9555555555555554
loan__135_petty_cnt_15d,2020-05-04,2020-05-11,0.04217452478086104,0.8666666666666666
loan__135_petty_amount_sum_7d,2020-05-04,2020-05-11,0.0005341372577611825,0.9111111111111109
loan__135_petty_amount_sum_15d,2020-05-04,2020-05-11,0.0007889245131732577,0.9555555555555554
loan__135_petty_amount_min_7d,2020-05-04,2020-05-11,0.0005514048352486505,0.9555555555555554
loan__135_petty_amount_min_15d,2020-05-04,2020-05-11,0.0006822437259068972,0.9555555555555554
loan__135_petty_amount_max_7d,2020-05-04,2020-05-11,0.0005350246821565318,1.0
loan__135_petty_amount_max_15d,2020-05-04,2020-05-11,0.0007280047766046034,1.0
loan__135_petty_amount_cnt_7d,2020-05-04,2020-05-11,0.0005932092577979288,0.9555555555555554
loan__135_petty_amount_cnt_15d,2020-05-04,2020-05-11,0.0006915813942259858,1.0
loan__135_orgcnt_7d,2020-05-04,2020-05-11,0.0014692956998559716,1.0
loan__135_orgcnt_15d,2020-05-04,2020-05-11,0.0017989962567253922,1.0
loan__135_little_orgcnt_7d,2020-05-04,2020-05-11,0.000205431997989136,1.0
loan__135_little_orgcnt_15d,2020-05-04,2020-05-11,0.000511787493928106,1.0
loan__135_little_cnt_7d,2020-05-04,2020-05-11,0.0003699600677707576,1.0
loan__135_little_cnt_15d,2020-05-04,2020-05-11,0.0007096292848409782,1.0
loan__135_little_amount_sum_7d,2020-05-04,2020-05-11,0.00022945764281584086,0.9555555555555554
loan__135_little_amount_sum_15d,2020-05-04,2020-05-11,0.00046062742738328156,0.8666666666666666
loan__135_little_amount_min_7d,2020-05-04,2020-05-11,0.00022082538660209437,0.9555555555555554
loan__135_little_amount_min_15d,2020-05-04,2020-05-11,0.0003961861488947776,1.0
loan__135_little_amount_max_7d,2020-05-04,2020-05-11,0.000220210533484497,0.9555555555555554
loan__135_little_amount_max_15d,2020-05-04,2020-05-11,0.0004018504295458514,0.9111111111111109
loan__135_little_amount_cnt_7d,2020-05-04,2020-05-11,0.0003679112402137358,0.9545454545454546
loan__135_little_amount_cnt_15d,2020-05-04,2020-05-11,0.0006924983730863022,1.0
loan__135_finance_orgcnt_7d,2020-05-04,2020-05-11,0.00025882586211866787,0.9258200997725516
loan__135_finance_orgcnt_15d,2020-05-04,2020-05-11,4.080616226927544e-06,1.0
loan__135_finance_cnt_7d,2020-05-04,2020-05-11,0.00030506653049550337,0.9555555555555554
loan__135_finance_cnt_15d,2020-05-04,2020-05-11,5.268413142413038e-05,1.0
loan__135_finance_amount_sum_7d,2020-05-04,2020-05-11,0.00035799409602967357,0.7777777777777777
loan__135_finance_amount_sum_15d,2020-05-04,2020-05-11,9.473053346421736e-06,1.0
loan__135_finance_amount_min_7d,2020-05-04,2020-05-11,0.0003781435798759084,0.6444444444444444
loan__135_finance_amount_min_15d,2020-05-04,2020-05-11,7.759525988395854e-06,1.0
loan__135_finance_amount_max_7d,2020-05-04,2020-05-11,0.0003979812524489812,0.6
loan__135_finance_amount_max_15d,2020-05-04,2020-05-11,7.464364469386658e-06,1.0
loan__135_finance_amount_cnt_7d,2020-05-04,2020-05-11,0.00015525048455423986,1.0
loan__135_finance_amount_cnt_15d,2020-05-04,2020-05-11,8.68485342001276e-05,1.0
loan__135_cnt_7d,2020-05-04,2020-05-11,0.02984573772940981,0.9555555555555554
loan__135_cnt_15d,2020-05-04,2020-05-11,0.03282989684986977,0.9555555555555554
loan__135_amount_sum_7d,2020-05-04,2020-05-11,0.0007187443941205898,0.9555555555555554
loan__135_amount_sum_15d,2020-05-04,2020-05-11,0.0010955197677587052,1.0
loan__135_amount_min_7d,2020-05-04,2020-05-11,0.0006725617037034374,0.9555555555555554
loan__135_amount_min_15d,2020-05-04,2020-05-11,0.0008940419691723582,0.9111111111111109
loan__135_amount_max_7d,2020-05-04,2020-05-11,0.0006851283046349419,0.9555555555555554
loan__135_amount_max_15d,2020-05-04,2020-05-11,0.0009979190545311397,0.9555555555555554
loan__135_amount_cnt_7d,2020-05-04,2020-05-11,0.000770097107915655,0.9555555555555554
loan__135_amount_cnt_15d,2020-05-04,2020-05-11,0.0009210651592428552,1.0
loan__134_strong_cnt_7d,2020-05-04,2020-05-11,2.202512213140709e-06,1.0
loan__134_strong_cnt_15d,2020-05-04,2020-05-11,4.285197436039771e-07,1.0
loan__134_stages_cnt_7d,2020-05-04,2020-05-11,4.923774463837209e-06,1.0
loan__134_stages_cnt_15d,2020-05-04,2020-05-11,1.903195023518128e-05,1.0
loan__134_petty_cnt_7d,2020-05-04,2020-05-11,0.0010424200598835608,1.0
loan__134_petty_cnt_15d,2020-05-04,2020-05-11,0.00017063087582534528,1.0
loan__134_little_cnt_7d,2020-05-04,2020-05-11,6.795689931316398e-06,1.0
loan__134_little_cnt_15d,2020-05-04,2020-05-11,1.736724390841947e-05,1.0
loan__134_finance_cnt_7d,2020-05-04,2020-05-11,4.094909074796588e-06,1.0
loan__134_finance_cnt_15d,2020-05-04,2020-05-11,4.436902195753551e-06,0.9428571428571428
loan__134_cnt_7d,2020-05-04,2020-05-11,0.0010198113089123363,1.0
loan__134_cnt_15d,2020-05-04,2020-05-11,0.00019943656780488503,1.0
loan__131_strong_orgcnt_7d,2020-05-04,2020-05-11,4.5740958828180686e-07,1.0
loan__131_strong_orgcnt_15d,2020-05-04,2020-05-11,3.3782152912202893e-06,1.0
loan__131_strong_cnt_7d,2020-05-04,2020-05-11,4.5975204126597683e-07,1.0
loan__131_strong_cnt_15d,2020-05-04,2020-05-11,3.6745179271282578e-06,1.0
loan__131_stages_orgcnt_7d,2020-05-04,2020-05-11,2.091018996352773e-05,1.0
loan__131_stages_orgcnt_15d,2020-05-04,2020-05-11,5.196788326235586e-05,1.0
loan__131_stages_cnt_7d,2020-05-04,2020-05-11,2.104224752664884e-05,1.0
loan__131_stages_cnt_15d,2020-05-04,2020-05-11,6.300357482560188e-05,1.0
loan__131_petty_orgcnt_7d,2020-05-04,2020-05-11,0.00046137500047724485,1.0
loan__131_petty_orgcnt_15d,2020-05-04,2020-05-11,0.0010020738444236263,1.0
loan__131_petty_cnt_7d,2020-05-04,2020-05-11,0.0001857932594574728,1.0
loan__131_petty_cnt_15d,2020-05-04,2020-05-11,0.0007820060153030307,1.0
loan__131_orgcnt_7d,2020-05-04,2020-05-11,0.0005418625326562222,1.0
loan__131_orgcnt_15d,2020-05-04,2020-05-11,0.0011668157932286135,1.0
loan__131_little_orgcnt_7d,2020-05-04,2020-05-11,0.0001115617565800222,1.0
loan__131_little_orgcnt_15d,2020-05-04,2020-05-11,0.00013891867303176224,1.0
loan__131_little_cnt_7d,2020-05-04,2020-05-11,0.00011815506695077986,1.0
loan__131_little_cnt_15d,2020-05-04,2020-05-11,0.00014703931293250043,1.0
loan__131_finance_orgcnt_7d,2020-05-04,2020-05-11,4.937786100669378e-06,1.0
loan__131_finance_orgcnt_15d,2020-05-04,2020-05-11,1.759987170815423e-05,1.0
loan__131_finance_cnt_7d,2020-05-04,2020-05-11,1.3206439552900564e-05,0.9090909090909092
loan__131_finance_cnt_15d,2020-05-04,2020-05-11,2.7485456086083602e-05,0.7777777777777777
loan__131_cnt_7d,2020-05-04,2020-05-11,0.0002512307697964501,1.0
loan__131_cnt_15d,2020-05-04,2020-05-11,0.0009446647360825096,1.0
law__29_cnt_7d,2020-05-04,2020-05-11,2.1385773725747666e-05,1.0
law__29_cnt_15d,2020-05-04,2020-05-11,9.430730961388835e-05,1.0
invest__1_cnt_7d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
invest__127_cnt_7d,2020-05-04,2020-05-11,8.118607045822547e-06,0.9047619047619048
invest__126_cnt_7d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
invest__126_amount_sum_7d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
invest__126_amount_cnt_7d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
invest__125_cnt_7d,2020-05-04,2020-05-11,1.9636697921355426e-05,0.9333333333333332
invest__125_amount_sum_7d,2020-05-04,2020-05-11,6.538869515223294e-08,1.0
invest__125_amount_cnt_7d,2020-05-04,2020-05-11,3.389596176358337e-07,1.0
invest__124_cnt_7d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
invest__124_amount_sum_7d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
invest__124_amount_cnt_7d,2020-05-04,2020-05-11,2.5006617971837347e-18,1.0
invest__123_cnt_7d,2020-05-04,2020-05-11,0.0011318762206728196,1.0
invest__123_amount_sum_7d,2020-05-04,2020-05-11,8.377731268664461e-05,0.6444444444444444
invest__123_amount_cnt_7d,2020-05-04,2020-05-11,9.163518819455912e-05,1.0
invest__122_cnt_7d,2020-05-04,2020-05-11,0.0004163158006397781,1.0
invest__122_amount_sum_7d,2020-05-04,2020-05-11,2.164755126066427e-05,0.9111111111111109
invest__122_amount_cnt_7d,2020-05-04,2020-05-11,1.4818340071414365e-05,0.9487179487179488
invest__121_cnt_7d,2020-05-04,2020-05-11,5.353576794622793e-05,1.0
hotel__7_cnt_7d,2020-05-04,2020-05-11,1.718750121270921e-05,1.0
hotel__6_cnt_7d,2020-05-04,2020-05-11,0.0005091006803739855,1.0
hotel__27_cnt_7d,2020-05-04,2020-05-11,0.03265444761319447,1.0
hotel__25_cnt_7d,2020-05-04,2020-05-11,0.020335069080679283,1.0
hotel__1_cnt_7d,2020-05-04,2020-05-11,0.0002574430141670167,1.0
games__7_cnt_7d,2020-05-04,2020-05-11,9.070705161114264e-06,1.0
games__7_amount_sum_7d,2020-05-04,2020-05-11,1.735411518467906e-07,0.7333333333333333
games__7_amount_cnt_7d,2020-05-04,2020-05-11,1.7658111307216765e-07,1.0
games__6_cnt_7d,2020-05-04,2020-05-11,6.63847819335444e-05,1.0
games__6_amount_sum_7d,2020-05-04,2020-05-11,0.0006316717204831199,0.6888888888888888
games__6_amount_cnt_7d,2020-05-04,2020-05-11,0.00015181089353011166,1.0
games__1_cnt_7d,2020-05-04,2020-05-11,0.0009800150173565137,1.0
express__83_cnt_7d,2020-05-04,2020-05-11,3.0288355719113344e-05,1.0
express__82_cnt_7d,2020-05-04,2020-05-11,7.083417353474882e-05,1.0
