other_budget__41_amount_cnt_6m,2020-07-01,2020-08-01,0.0006895805307888733,1.0
other_budget__41_amount_cnt_3m,2020-07-01,2020-08-01,0.0006420154733144171,1.0
other_budget__41_amount_cnt_1m,2020-07-01,2020-08-01,0.000256048647351218,1.0
other_budget__41_amount_big_6m,2020-07-01,2020-08-01,2.6528382638691542e-05,1.0
other_budget__41_amount_big_3m,2020-07-01,2020-08-01,5.280218712232787e-06,0.9545454545454546
other_budget__41_amount_big_1m,2020-07-01,2020-08-01,6.692159960323888e-05,1.0
other_budget__41_alipay_amount_sum_6m,2020-07-01,2020-08-01,0.0001422333887193007,1.0
other_budget__41_alipay_amount_sum_3m,2020-07-01,2020-08-01,0.002209928886638459,0.8181818181818182
other_budget__41_alipay_amount_sum_1m,2020-07-01,2020-08-01,0.00012348128348649528,1.0
other_budget__0_cnt_6m,2020-07-01,2020-08-01,0.005081835656793413,0.9111111111111109
other_budget__0_cnt_3m,2020-07-01,2020-08-01,0.0019241515918766285,1.0
other_budget__0_cnt_1m,2020-07-01,2020-08-01,0.00017113212513534574,0.9545454545454546
onlineshopping__7_cnt_6m,2020-07-01,2020-08-01,1.7069904252140578e-05,1.0
onlineshopping__7_cnt_1m,2020-07-01,2020-08-01,0.000494598925451412,1.0
onlineshopping__6_cnt_6m,2020-07-01,2020-08-01,0.0008054361289007361,1.0
onlineshopping__6_cnt_1m,2020-07-01,2020-08-01,0.014787813941927703,0.9555555555555554
onlineshopping__1_cnt_6m,2020-07-01,2020-08-01,0.00027009801583237754,0.9555555555555554
onlineshopping__1_cnt_1m,2020-07-01,2020-08-01,0.0004916095969131871,1.0
motion__1_cnt_3m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
motion__1_cnt_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
medical__7_cnt_6m,2020-07-01,2020-08-01,0.00037491554765094973,1.0
medical__7_cnt_1m,2020-07-01,2020-08-01,0.0015802187006873458,1.0
medical__6_cnt_6m,2020-07-01,2020-08-01,1.844462226535862e-05,1.0
medical__6_cnt_1m,2020-07-01,2020-08-01,0.0007315644024619776,0.9523809523809522
medical__1_cnt_6m,2020-07-01,2020-08-01,0.00011761689208933638,1.0
medical__1_cnt_1m,2020-07-01,2020-08-01,5.157033335122033e-05,1.0
live__7_cnt_3m,2020-07-01,2020-08-01,9.563791824555958e-11,1.0
live__7_cnt_1m,2020-07-01,2020-08-01,1.3847824204535436e-09,1.0
live__7_amount_sum_3m,2020-07-01,2020-08-01,1.9718345400264634e-08,0.7276068751089989
live__7_amount_sum_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
live__7_amount_cnt_3m,2020-07-01,2020-08-01,1.9718345400264634e-08,0.7276068751089989
live__7_amount_cnt_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
live__6_cnt_3m,2020-07-01,2020-08-01,6.683098694783255e-07,1.0
live__6_cnt_1m,2020-07-01,2020-08-01,2.334291952223045e-07,1.0
live__6_amount_sum_3m,2020-07-01,2020-08-01,7.024724446687562e-08,0.9555555555555554
live__6_amount_sum_1m,2020-07-01,2020-08-01,1.1281507652288988e-07,0.9555555555555554
live__6_amount_cnt_3m,2020-07-01,2020-08-01,4.073033653626192e-08,1.0
live__6_amount_cnt_1m,2020-07-01,2020-08-01,2.871854120218869e-08,0.9888264649460884
live__1_cnt_3m,2020-07-01,2020-08-01,7.293101618395174e-05,0.9555555555555554
live__1_cnt_1m,2020-07-01,2020-08-01,5.452989847256722e-07,1.0
law__29_cnt_6m,2020-07-01,2020-08-01,1.277383004526496e-05,1.0
law__29_cnt_3m,2020-07-01,2020-08-01,5.607583626347761e-06,1.0
law__29_cnt_1m,2020-07-01,2020-08-01,6.845147304354799e-06,1.0
invest__1_cnt_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
invest__127_cnt_1m,2020-07-01,2020-08-01,3.336420892884805e-05,0.7727272727272727
invest__126_cnt_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
invest__126_amount_sum_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
invest__126_amount_cnt_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
invest__125_cnt_1m,2020-07-01,2020-08-01,8.783443546148058e-05,0.7948717948717948
invest__125_amount_sum_1m,2020-07-01,2020-08-01,7.98596726353768e-05,0.4666666666666666
invest__125_amount_cnt_1m,2020-07-01,2020-08-01,6.273152913663408e-05,0.7714285714285714
invest__124_cnt_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
invest__124_amount_sum_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
invest__124_amount_cnt_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
invest__123_cnt_1m,2020-07-01,2020-08-01,0.00026061652008373923,0.9555555555555554
invest__123_amount_sum_1m,2020-07-01,2020-08-01,0.0001750521752665113,0.9555555555555554
invest__123_amount_cnt_1m,2020-07-01,2020-08-01,0.00018591762563899568,1.0
invest__122_cnt_1m,2020-07-01,2020-08-01,0.0001903742650508201,1.0
invest__122_amount_sum_1m,2020-07-01,2020-08-01,0.00026362037302623897,0.6888888888888888
invest__122_amount_cnt_1m,2020-07-01,2020-08-01,4.773117960925751e-05,0.9090909090909092
invest__121_cnt_1m,2020-07-01,2020-08-01,0.00013245690086140376,0.8636363636363636
hotel__7_cnt_6m,2020-07-01,2020-08-01,3.4691682944092355e-05,1.0
hotel__7_cnt_1m,2020-07-01,2020-08-01,0.0001726338572087553,1.0
hotel__6_cnt_6m,2020-07-01,2020-08-01,0.0002508193339834626,1.0
hotel__6_cnt_1m,2020-07-01,2020-08-01,0.00029116753286319617,0.9487179487179488
hotel__27_cnt_6m,2020-07-01,2020-08-01,0.0017849562775343714,0.9555555555555554
hotel__27_cnt_1m,2020-07-01,2020-08-01,0.010523740528151462,0.9545454545454546
hotel__25_cnt_6m,2020-07-01,2020-08-01,1.6374534589599967e-05,1.0
hotel__25_cnt_1m,2020-07-01,2020-08-01,0.000242369224215873,1.0
hotel__1_cnt_6m,2020-07-01,2020-08-01,0.00018700095655577908,0.9555555555555554
hotel__1_cnt_1m,2020-07-01,2020-08-01,0.0014260282971865902,1.0
government__111_cnt_1m,2020-07-01,2020-08-01,0.03270063026837773,0.8571428571428571
gong_ji_jin__1_cnt_1m,2020-07-01,2020-08-01,0.00027380191695310763,1.0
gong_ji_jin__17_cnt_1m,2020-07-01,2020-08-01,2.3353224461223237e-05,1.0
gong_ji_jin__15_cnt_1m,2020-07-01,2020-08-01,4.079154888517582e-06,0.9428571428571428
games__7_cnt_6m,2020-07-01,2020-08-01,2.670444942561037e-06,1.0
games__7_cnt_1m,2020-07-01,2020-08-01,4.299383320820274e-05,1.0
games__7_amount_sum_6m,2020-07-01,2020-08-01,6.972768200930286e-07,0.7777777777777777
games__7_amount_sum_1m,2020-07-01,2020-08-01,4.5437433338313895e-07,0.9555555555555554
games__7_amount_cnt_6m,2020-07-01,2020-08-01,9.89654120028964e-08,1.0
games__7_amount_cnt_1m,2020-07-01,2020-08-01,1.3214040147399965e-07,1.0
games__6_cnt_6m,2020-07-01,2020-08-01,0.0001329033762089768,1.0
games__6_cnt_1m,2020-07-01,2020-08-01,0.0005995987750509262,0.8666666666666666
games__6_amount_sum_6m,2020-07-01,2020-08-01,0.002377761361508121,0.7777777777777777
games__6_amount_sum_1m,2020-07-01,2020-08-01,0.005823315727684233,0.1111111111111111
games__6_amount_cnt_6m,2020-07-01,2020-08-01,0.0010979060581742632,0.9545454545454546
games__6_amount_cnt_1m,2020-07-01,2020-08-01,0.0011170315868069434,0.8666666666666666
games__1_cnt_6m,2020-07-01,2020-08-01,0.0003952402202708279,1.0
games__1_cnt_1m,2020-07-01,2020-08-01,0.0011737811833136928,1.0
express__83_cnt_6m,2020-07-01,2020-08-01,0.000598682701793301,1.0
express__83_cnt_1m,2020-07-01,2020-08-01,8.468841746323416e-05,1.0
express__82_cnt_6m,2020-07-01,2020-08-01,0.00042431207474802205,1.0
express__82_cnt_1m,2020-07-01,2020-08-01,0.0011003772050805812,0.9545454545454546
express__81_cnt_6m,2020-07-01,2020-08-01,0.00035889221873882873,1.0
express__81_cnt_1m,2020-07-01,2020-08-01,0.005491453774395312,0.8666666666666666
express__7_cnt_6m,2020-07-01,2020-08-01,0.0007711641730718387,1.0
express__7_cnt_1m,2020-07-01,2020-08-01,0.0006445217341646032,1.0
express__6_cnt_6m,2020-07-01,2020-08-01,0.00013164858363958414,1.0
express__6_cnt_1m,2020-07-01,2020-08-01,0.008094480302545573,0.9555555555555554
express__1_cnt_6m,2020-07-01,2020-08-01,3.448210471063446e-06,0.9555555555555554
express__1_cnt_1m,2020-07-01,2020-08-01,6.122725142401071e-05,1.0
edu_pay__7_cnt_3m,2020-07-01,2020-08-01,3.7924219291254546e-05,0.9487179487179488
edu_pay__7_cnt_1m,2020-07-01,2020-08-01,3.1711684705046955e-05,1.0
edu_pay__6_cnt_3m,2020-07-01,2020-08-01,0.000478312954569818,1.0
edu_pay__6_cnt_1m,2020-07-01,2020-08-01,0.0021279974725066514,0.9545454545454546
edu_pay__1_cnt_3m,2020-07-01,2020-08-01,3.542967805619517e-05,1.0
edu_pay__1_cnt_1m,2020-07-01,2020-08-01,0.00046842417167751346,1.0
credit_card__62_cnt_6m,2020-07-01,2020-08-01,7.702103781871728e-06,1.0
credit_card__62_cnt_3m,2020-07-01,2020-08-01,2.071374856709111e-05,1.0
credit_card__62_cnt_1m,2020-07-01,2020-08-01,8.134051674625062e-05,1.0
credit_card__60_overdue2_6m,2020-07-01,2020-08-01,4.7837025974956376e-06,0.9555555555555554
credit_card__60_overdue2_3m,2020-07-01,2020-08-01,3.2395073561748315e-06,0.9111111111111109
credit_card__60_overdue2_1m,2020-07-01,2020-08-01,9.43128731558332e-06,1.0
credit_card__60_overdue1_6m,2020-07-01,2020-08-01,7.018849807452132e-05,0.9555555555555554
credit_card__60_overdue1_3m,2020-07-01,2020-08-01,0.00033551109290242813,0.9555555555555554
credit_card__60_overdue1_1m,2020-07-01,2020-08-01,8.772703057911552e-05,1.0
credit_card__60_orgcnt_6m,2020-07-01,2020-08-01,6.8343754250544814e-06,1.0
credit_card__60_orgcnt_3m,2020-07-01,2020-08-01,8.625076735894491e-05,1.0
credit_card__60_orgcnt_1m,2020-07-01,2020-08-01,1.788452033794323e-05,1.0
credit_card__60_cnt_6m,2020-07-01,2020-08-01,2.5661974982863542e-05,1.0
credit_card__60_cnt_3m,2020-07-01,2020-08-01,0.0002906512414329796,0.9555555555555554
credit_card__60_cnt_1m,2020-07-01,2020-08-01,8.562218370731131e-05,1.0
credit_card__60_amount_sum_6m,2020-07-01,2020-08-01,5.603763223664502e-06,1.0
credit_card__60_amount_sum_3m,2020-07-01,2020-08-01,0.00013220188747617518,0.7777777777777777
credit_card__60_amount_sum_1m,2020-07-01,2020-08-01,1.5322653323107778e-05,0.8666666666666666
credit_card__59_cnt_6m,2020-07-01,2020-08-01,0.00011414005238089705,1.0
credit_card__59_cnt_3m,2020-07-01,2020-08-01,7.06144373063336e-05,1.0
credit_card__59_cnt_1m,2020-07-01,2020-08-01,0.0003127295008705152,1.0
credit_card__59_amount_cnt_6m,2020-07-01,2020-08-01,0.00014241019958495857,1.0
credit_card__59_amount_cnt_3m,2020-07-01,2020-08-01,0.00011533808879153279,1.0
credit_card__59_amount_cnt_1m,2020-07-01,2020-08-01,0.0003796209055609983,1.0
credit_card__58_cnt_6m,2020-07-01,2020-08-01,0.0003962564056234874,1.0
credit_card__58_cnt_3m,2020-07-01,2020-08-01,0.00021889095164714343,1.0
credit_card__58_cnt_1m,2020-07-01,2020-08-01,0.0009929952362167439,1.0
credit_card__56_cnt_6m,2020-07-01,2020-08-01,1.093585693449032e-05,1.0
credit_card__56_cnt_3m,2020-07-01,2020-08-01,3.066796007313198e-06,1.0
credit_card__56_cnt_1m,2020-07-01,2020-08-01,5.632315390778701e-06,1.0
credit_card__55_orgcnt_6m,2020-07-01,2020-08-01,0.00013312986512212493,1.0
credit_card__55_orgcnt_3m,2020-07-01,2020-08-01,0.003385189580407814,1.0
credit_card__55_orgcnt_1m,2020-07-01,2020-08-01,0.00011940360538262639,1.0
credit_card__55_cnt_6m,2020-07-01,2020-08-01,0.00025416588084397056,0.9555555555555554
credit_card__55_cnt_3m,2020-07-01,2020-08-01,0.0017854616885837836,0.9111111111111109
credit_card__55_cnt_1m,2020-07-01,2020-08-01,5.094755559806577e-05,0.9555555555555554
credit_card__55_amount_sum_6m,2020-07-01,2020-08-01,0.0007527206693247276,1.0
credit_card__55_amount_sum_3m,2020-07-01,2020-08-01,0.0004592282595032472,0.9555555555555554
credit_card__55_amount_sum_1m,2020-07-01,2020-08-01,0.0005218920883317344,0.8222222222222221
credit_card__55_amount_max_6m,2020-07-01,2020-08-01,0.0007541228123979394,0.9555555555555554
credit_card__55_amount_max_3m,2020-07-01,2020-08-01,0.0004371345673077416,1.0
credit_card__55_amount_max_1m,2020-07-01,2020-08-01,0.0010062123001461283,0.7777777777777777
credit_card__55_amount_cnt_6m,2020-07-01,2020-08-01,0.00042829675474490687,0.9555555555555554
credit_card__55_amount_cnt_3m,2020-07-01,2020-08-01,0.00018940669549101998,0.9555555555555554
credit_card__55_amount_cnt_1m,2020-07-01,2020-08-01,7.62929595477823e-05,1.0
credit_card__55_amount_big_6m,2020-07-01,2020-08-01,6.125785042352461e-05,1.0
credit_card__55_amount_big_3m,2020-07-01,2020-08-01,3.3528975719439206e-05,1.0
credit_card__55_amount_big_1m,2020-07-01,2020-08-01,4.397294505267949e-05,1.0
credit_card__54_cnt_6m,2020-07-01,2020-08-01,7.455455882265903e-06,1.0
credit_card__54_cnt_3m,2020-07-01,2020-08-01,4.673774495991403e-06,1.0
credit_card__54_cnt_1m,2020-07-01,2020-08-01,1.947781418070504e-06,1.0
credit_card__53_cnt_6m,2020-07-01,2020-08-01,5.681996133774674e-05,1.0
credit_card__53_cnt_3m,2020-07-01,2020-08-01,0.0001178933736627457,1.0
credit_card__53_cnt_1m,2020-07-01,2020-08-01,0.0008875004589448715,0.9428571428571428
credit_card__52_cnt_6m,2020-07-01,2020-08-01,7.0934094186257555e-06,1.0
credit_card__52_cnt_3m,2020-07-01,2020-08-01,2.827345710242457e-05,1.0
credit_card__52_cnt_1m,2020-07-01,2020-08-01,2.488651760340521e-05,1.0
credit_card__20_orgcnt_6m,2020-07-01,2020-08-01,0.0002745755491936921,1.0
credit_card__20_orgcnt_3m,2020-07-01,2020-08-01,0.0007837086470082199,0.9111111111111109
credit_card__20_orgcnt_1m,2020-07-01,2020-08-01,7.537514380252229e-05,1.0
credit_card__20_cnt_6m,2020-07-01,2020-08-01,0.00024739937799179404,1.0
credit_card__20_cnt_3m,2020-07-01,2020-08-01,0.000403357869858407,1.0
credit_card__20_cnt_1m,2020-07-01,2020-08-01,0.00023104090943954034,1.0
credit_card__20_amount_sum_6m,2020-07-01,2020-08-01,0.00011027646558621441,1.0
credit_card__20_amount_sum_3m,2020-07-01,2020-08-01,0.0002822456006010393,1.0
credit_card__20_amount_sum_1m,2020-07-01,2020-08-01,0.00014859038828750118,1.0
credit_card__20_amount_min_6m,2020-07-01,2020-08-01,0.000296682286815486,1.0
credit_card__20_amount_min_3m,2020-07-01,2020-08-01,0.0009401179705675039,0.9555555555555554
credit_card__20_amount_min_1m,2020-07-01,2020-08-01,9.63995187478674e-05,1.0
credit_card__20_amount_max_6m,2020-07-01,2020-08-01,0.00010306765551652979,1.0
credit_card__20_amount_max_3m,2020-07-01,2020-08-01,0.0003191144724466346,1.0
credit_card__20_amount_max_1m,2020-07-01,2020-08-01,0.00013037019392307352,1.0
credit_card__20_amount_cnt_6m,2020-07-01,2020-08-01,0.00036584511948178265,1.0
credit_card__20_amount_cnt_3m,2020-07-01,2020-08-01,0.0008250594728587494,1.0
credit_card__20_amount_cnt_1m,2020-07-01,2020-08-01,0.0002061475348037212,1.0
credit_card__1_cnt_6m,2020-07-01,2020-08-01,3.3569344729974653e-06,1.0
credit_card__1_cnt_3m,2020-07-01,2020-08-01,6.43741101031966e-06,1.0
credit_card__1_cnt_1m,2020-07-01,2020-08-01,0.00034266493139679786,1.0
chat__7_cnt_3m,2020-07-01,2020-08-01,7.812661290170519e-07,1.0
chat__7_cnt_1m,2020-07-01,2020-08-01,1.6142068164446105e-05,1.0
chat__7_amount_sum_3m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
chat__7_amount_sum_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
chat__7_amount_cnt_3m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
chat__7_amount_cnt_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
chat__6_cnt_3m,2020-07-01,2020-08-01,6.5483334820395376e-06,1.0
chat__6_cnt_1m,2020-07-01,2020-08-01,4.630975269895068e-06,0.9090909090909092
chat__6_amount_sum_3m,2020-07-01,2020-08-01,3.6469018791442516e-05,0.8222222222222221
chat__6_amount_sum_1m,2020-07-01,2020-08-01,2.8778609230417133e-05,0.6888888888888888
chat__6_amount_cnt_3m,2020-07-01,2020-08-01,3.926164344430169e-05,0.9090909090909092
chat__6_amount_cnt_1m,2020-07-01,2020-08-01,1.603285878300101e-05,1.0
chat__1_cnt_3m,2020-07-01,2020-08-01,0.0011757840132446194,0.9555555555555554
chat__1_cnt_1m,2020-07-01,2020-08-01,0.00044720800599768026,1.0
car__502_cnt_6m,2020-07-01,2020-08-01,7.992646269441829e-06,1.0
car__502_cnt_1m,2020-07-01,2020-08-01,5.196638426789406e-05,0.8095238095238095
car__502_amount_sum_6m,2020-07-01,2020-08-01,9.777506059279744e-07,0.8666666666666666
car__502_amount_sum_1m,2020-07-01,2020-08-01,2.7738023515816132e-06,0.9166666666666669
car__502_amount_cnt_6m,2020-07-01,2020-08-01,1.6599224992756702e-06,1.0
car__502_amount_cnt_1m,2020-07-01,2020-08-01,3.3762382131025507e-06,0.9166666666666669
car__501_cnt_6m,2020-07-01,2020-08-01,7.586998666649388e-05,0.8222222222222221
car__501_cnt_1m,2020-07-01,2020-08-01,4.654237101802578e-05,1.0
car__501_amount_sum_6m,2020-07-01,2020-08-01,8.282973141459846e-05,0.9555555555555554
car__501_amount_sum_1m,2020-07-01,2020-08-01,6.584198653326275e-05,0.9555555555555554
car__501_amount_cnt_6m,2020-07-01,2020-08-01,0.00013330150926770158,0.8222222222222221
car__501_amount_cnt_1m,2020-07-01,2020-08-01,6.686970672409641e-05,0.9523809523809522
car__1_cnt_6m,2020-07-01,2020-08-01,5.4318952573978976e-05,1.0
car__1_cnt_1m,2020-07-01,2020-08-01,6.318659419427415e-05,0.9111111111111109
car__12_cnt_6m,2020-07-01,2020-08-01,4.643413491426592e-05,0.9555555555555554
car__12_cnt_1m,2020-07-01,2020-08-01,0.0003651078750138548,0.9545454545454546
car__11_cnt_6m,2020-07-01,2020-08-01,7.43097456742997e-05,1.0
car__11_cnt_1m,2020-07-01,2020-08-01,0.00014455246923284238,1.0
business_insurance__33_cnt_1m,2020-07-01,2020-08-01,7.072541391730321e-06,1.0
business_insurance__32_cnt_1m,2020-07-01,2020-08-01,0.0003052761480366234,1.0
business_insurance__32_amount_sum_1m,2020-07-01,2020-08-01,0.00022692069875447754,0.9555555555555554
business_insurance__32_amount_cnt_1m,2020-07-01,2020-08-01,0.00016293698849289667,1.0
business_insurance__31_cnt_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
business_insurance__31_amount_sum_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
business_insurance__31_amount_cnt_1m,2020-07-01,2020-08-01,2.843548159504339e-19,1.0
business_insurance__1_cnt_1m,2020-07-01,2020-08-01,5.574127921179139e-06,1.0
bank_budget__24_cnt_6m,2020-07-01,2020-08-01,8.205105831632389e-05,0.9523809523809522
bank_budget__24_cnt_3m,2020-07-01,2020-08-01,8.577224892797889e-06,1.0
bank_budget__24_cnt_1m,2020-07-01,2020-08-01,1.8231981192217003e-05,1.0
bank_budget__24_amount_sum_6m,2020-07-01,2020-08-01,7.045168283638164e-05,0.8222222222222221
bank_budget__24_amount_sum_3m,2020-07-01,2020-08-01,3.184462806081344e-06,0.8666666666666666
bank_budget__24_amount_sum_1m,2020-07-01,2020-08-01,6.2622353761888176e-06,0.9111111111111109
bank_budget__24_amount_min_6m,2020-07-01,2020-08-01,7.301497618081e-05,0.7333333333333333
bank_budget__24_amount_min_3m,2020-07-01,2020-08-01,4.837928450866237e-06,1.0
bank_budget__24_amount_min_1m,2020-07-01,2020-08-01,7.068975917788408e-06,0.8666666666666666
bank_budget__24_amount_max_6m,2020-07-01,2020-08-01,6.690171065864489e-05,0.8222222222222221
bank_budget__24_amount_max_3m,2020-07-01,2020-08-01,4.1558962467254935e-06,0.9555555555555554
bank_budget__24_amount_max_1m,2020-07-01,2020-08-01,7.370320229862523e-06,0.7777777777777777
bank_budget__24_amount_cnt_6m,2020-07-01,2020-08-01,4.715427900412885e-05,0.9545454545454546
bank_budget__24_amount_cnt_3m,2020-07-01,2020-08-01,2.260724750928402e-06,1.0
bank_budget__24_amount_cnt_1m,2020-07-01,2020-08-01,1.5986775750521701e-07,1.0
bank_budget__23_cnt_6m,2020-07-01,2020-08-01,0.00011147584793757192,0.9555555555555554
bank_budget__23_cnt_3m,2020-07-01,2020-08-01,4.477022599501936e-05,1.0
bank_budget__23_cnt_1m,2020-07-01,2020-08-01,0.0001817337066731548,1.0
bank_budget__23_amount_min_6m,2020-07-01,2020-08-01,0.0001341833296959613,1.0
bank_budget__23_amount_min_3m,2020-07-01,2020-08-01,5.272963052075784e-05,0.9555555555555554
bank_budget__23_amount_min_1m,2020-07-01,2020-08-01,7.897368355235437e-05,1.0
bank_budget__23_amount_max_6m,2020-07-01,2020-08-01,0.00034145524982697725,0.9111111111111109
bank_budget__23_amount_max_3m,2020-07-01,2020-08-01,3.659538977855531e-05,0.9555555555555554
bank_budget__23_amount_max_1m,2020-07-01,2020-08-01,2.2574000429352145e-05,0.9555555555555554
bank_budget__22_orgcnt_6m,2020-07-01,2020-08-01,3.408243058802921e-05,1.0
bank_budget__22_orgcnt_3m,2020-07-01,2020-08-01,8.546826195643841e-05,1.0
bank_budget__22_orgcnt_1m,2020-07-01,2020-08-01,0.0008761661766130312,1.0
bank_budget__22_cnt_6m,2020-07-01,2020-08-01,2.6416007584058194e-05,1.0
bank_budget__22_cnt_3m,2020-07-01,2020-08-01,5.0206679402643573e-05,1.0
bank_budget__22_cnt_1m,2020-07-01,2020-08-01,0.0007641248520713054,0.9555555555555554
bank_budget__22_amount_sum_6m,2020-07-01,2020-08-01,0.0007558107753197278,0.9111111111111109
bank_budget__22_amount_sum_3m,2020-07-01,2020-08-01,0.0002008086776389925,1.0
bank_budget__22_amount_sum_1m,2020-07-01,2020-08-01,0.0016050936728016325,0.9111111111111109
bank_budget__22_amount_max_6m,2020-07-01,2020-08-01,0.0008302996153896503,0.9555555555555554
bank_budget__22_amount_max_3m,2020-07-01,2020-08-01,0.0001825826470282287,1.0
bank_budget__22_amount_max_1m,2020-07-01,2020-08-01,0.0018181590399635648,0.9555555555555554
bank_budget__22_amount_cnt_6m,2020-07-01,2020-08-01,8.395513144052003e-05,1.0
bank_budget__22_amount_cnt_3m,2020-07-01,2020-08-01,8.322641769785304e-05,1.0
bank_budget__22_amount_cnt_1m,2020-07-01,2020-08-01,0.00030101627814651584,1.0
bank_budget__22_amount_big_6m,2020-07-01,2020-08-01,0.00043132736815583466,1.0
bank_budget__22_amount_big_3m,2020-07-01,2020-08-01,1.2061890271446444e-05,1.0
bank_budget__22_amount_big_1m,2020-07-01,2020-08-01,6.0156017343524855e-05,1.0
bank_budget__21_orgcnt_6m,2020-07-01,2020-08-01,0.00012675726136466284,1.0
bank_budget__21_orgcnt_3m,2020-07-01,2020-08-01,0.0001106507701166998,1.0
bank_budget__21_orgcnt_1m,2020-07-01,2020-08-01,0.00030340700804090535,1.0
bank_budget__21_cnt_6m,2020-07-01,2020-08-01,0.00012392358993533833,1.0
