loan__53_petty_orgcnt_15d,2020-03-09,2020-03-16,5.166859581926251e-06,1.0
loan__53_petty_cnt_7d,2020-03-09,2020-03-16,0.00019501053427315,1.0
loan__53_petty_cnt_15d,2020-03-09,2020-03-16,3.6807286045936767e-06,1.0
loan__53_orgcnt_7d,2020-03-09,2020-03-16,0.00017973281507088212,1.0
loan__53_orgcnt_15d,2020-03-09,2020-03-16,4.894529698281751e-06,1.0
loan__53_little_orgcnt_7d,2020-03-09,2020-03-16,1.6720704995492417e-05,1.0
loan__53_little_orgcnt_15d,2020-03-09,2020-03-16,1.2139403419997632e-05,1.0
loan__53_little_cnt_7d,2020-03-09,2020-03-16,1.7212392649568303e-05,1.0
loan__53_little_cnt_15d,2020-03-09,2020-03-16,1.2336575603912375e-05,1.0
loan__53_finance_orgcnt_7d,2020-03-09,2020-03-16,4.201454956829625e-06,1.0
loan__53_finance_orgcnt_15d,2020-03-09,2020-03-16,8.762493027655205e-07,1.0
loan__53_finance_cnt_7d,2020-03-09,2020-03-16,4.318613425764946e-06,1.0
loan__53_finance_cnt_15d,2020-03-09,2020-03-16,9.809528014877178e-07,1.0
loan__53_cnt_7d,2020-03-09,2020-03-16,0.00016469358539196246,1.0
loan__53_cnt_15d,2020-03-09,2020-03-16,3.691812281237671e-06,1.0
loan__1_strong_cnt_7d,2020-03-09,2020-03-16,5.300734703047201e-10,1.0
loan__1_strong_cnt_15d,2020-03-09,2020-03-16,4.082110258899168e-12,1.0
loan__1_stages_cnt_7d,2020-03-09,2020-03-16,2.07947948722463e-06,1.0
loan__1_stages_cnt_15d,2020-03-09,2020-03-16,3.1904109781823935e-06,1.0
loan__1_petty_cnt_7d,2020-03-09,2020-03-16,1.3368017159961565e-05,1.0
loan__1_petty_cnt_15d,2020-03-09,2020-03-16,1.8835445173650302e-06,1.0
loan__1_little_cnt_7d,2020-03-09,2020-03-16,4.1065272633944896e-07,1.0
loan__1_little_cnt_15d,2020-03-09,2020-03-16,7.283002121672645e-08,1.0
loan__1_finance_cnt_7d,2020-03-09,2020-03-16,7.801742053314304e-06,1.0
loan__1_finance_cnt_15d,2020-03-09,2020-03-16,3.9794285926572707e-07,1.0
loan__1_cnt_7d,2020-03-09,2020-03-16,1.916563342538724e-05,1.0
loan__1_cnt_15d,2020-03-09,2020-03-16,8.190709189520251e-07,1.0
loan__141_strong_cnt_7d,2020-03-09,2020-03-16,6.110581107260048e-10,1.0
loan__141_strong_cnt_15d,2020-03-09,2020-03-16,7.064577135411412e-09,1.0
loan__141_stages_cnt_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__141_stages_cnt_15d,2020-03-09,2020-03-16,1.8590277967277164e-08,0.4705882352941176
loan__141_petty_cnt_7d,2020-03-09,2020-03-16,0.005821773014019861,1.0
loan__141_petty_cnt_15d,2020-03-09,2020-03-16,1.898283610698407e-06,0.9523809523809522
loan__141_little_cnt_7d,2020-03-09,2020-03-16,1.0824377219920171e-08,1.0
loan__141_little_cnt_15d,2020-03-09,2020-03-16,1.1053923829399657e-05,1.0
loan__141_finance_cnt_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__141_finance_cnt_15d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__141_cnt_7d,2020-03-09,2020-03-16,0.00568913775455696,1.0
loan__141_cnt_15d,2020-03-09,2020-03-16,2.2158883775247953e-06,0.9523809523809522
loan__140_strong_cnt_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__140_strong_cnt_15d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__140_stages_cnt_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__140_stages_cnt_15d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__140_petty_cnt_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__140_petty_cnt_15d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__140_little_cnt_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__140_little_cnt_15d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__140_finance_cnt_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__140_finance_cnt_15d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__140_cnt_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__140_cnt_15d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
loan__138_strong_cnt_7d,2020-03-09,2020-03-16,9.055897688358684e-09,0.7276068751089989
loan__138_strong_cnt_15d,2020-03-09,2020-03-16,9.535740990539721e-09,0.8091547798786779
loan__138_stages_cnt_7d,2020-03-09,2020-03-16,2.7023374172228922e-05,1.0
loan__138_stages_cnt_15d,2020-03-09,2020-03-16,1.9634480786636058e-05,1.0
loan__138_petty_cnt_7d,2020-03-09,2020-03-16,1.0700899405006749e-06,1.0
loan__138_petty_cnt_15d,2020-03-09,2020-03-16,2.389955907698225e-06,1.0
loan__138_little_cnt_7d,2020-03-09,2020-03-16,1.5987810008147868e-08,1.0
loan__138_little_cnt_15d,2020-03-09,2020-03-16,4.001442912360315e-08,0.9487179487179488
loan__138_finance_cnt_7d,2020-03-09,2020-03-16,1.5256176413233144e-08,0.9831920802501752
loan__138_finance_cnt_15d,2020-03-09,2020-03-16,1.7914939924775142e-08,0.8696565534786727
loan__138_cnt_7d,2020-03-09,2020-03-16,2.1101140581488267e-05,1.0
loan__138_cnt_15d,2020-03-09,2020-03-16,1.943651743554413e-05,1.0
loan__137_strong_overdue2_7d,2020-03-09,2020-03-16,1.0333313905895224e-05,0.9428571428571428
loan__137_strong_overdue2_15d,2020-03-09,2020-03-16,7.573804800759826e-09,1.0
loan__137_strong_overdue1_7d,2020-03-09,2020-03-16,1.0949138594771449e-05,1.0
loan__137_strong_overdue1_15d,2020-03-09,2020-03-16,2.199121945519938e-06,0.9090909090909092
loan__137_strong_orgcnt_7d,2020-03-09,2020-03-16,5.2615925417914215e-06,1.0
loan__137_strong_orgcnt_15d,2020-03-09,2020-03-16,1.6896734083532225e-06,1.0
loan__137_strong_cnt_7d,2020-03-09,2020-03-16,6.420561736444239e-06,1.0
loan__137_strong_cnt_15d,2020-03-09,2020-03-16,2.091533693135617e-06,0.9545454545454546
loan__137_strong_amount_sum_7d,2020-03-09,2020-03-16,8.592811025598329e-07,1.0
loan__137_strong_amount_sum_15d,2020-03-09,2020-03-16,1.8353368945355602e-05,0.9555555555555554
loan__137_stages_overdue2_7d,2020-03-09,2020-03-16,6.942530753354944e-06,1.0
loan__137_stages_overdue2_15d,2020-03-09,2020-03-16,1.3830641043973864e-05,1.0
loan__137_stages_overdue1_7d,2020-03-09,2020-03-16,1.7695352223008405e-05,0.9555555555555554
loan__137_stages_overdue1_15d,2020-03-09,2020-03-16,2.0805094338581126e-06,1.0
loan__137_stages_orgcnt_7d,2020-03-09,2020-03-16,5.9226105071615274e-06,1.0
loan__137_stages_orgcnt_15d,2020-03-09,2020-03-16,1.480812308707737e-06,1.0
loan__137_stages_cnt_7d,2020-03-09,2020-03-16,1.9369801668632052e-05,1.0
loan__137_stages_cnt_15d,2020-03-09,2020-03-16,4.744712792828416e-06,1.0
loan__137_stages_amount_sum_7d,2020-03-09,2020-03-16,1.4825571309850842e-05,0.9555555555555554
loan__137_stages_amount_sum_15d,2020-03-09,2020-03-16,1.4983188965915988e-05,0.9555555555555554
loan__137_petty_overdue2_7d,2020-03-09,2020-03-16,6.0392779934772325e-05,1.0
loan__137_petty_overdue2_15d,2020-03-09,2020-03-16,0.00011225423274744168,1.0
loan__137_petty_overdue1_7d,2020-03-09,2020-03-16,0.002304665056102558,0.9555555555555554
loan__137_petty_overdue1_15d,2020-03-09,2020-03-16,0.0007708304283791027,0.9555555555555554
loan__137_petty_orgcnt_7d,2020-03-09,2020-03-16,0.002132677801502202,1.0
loan__137_petty_orgcnt_15d,2020-03-09,2020-03-16,0.0011593458613235773,1.0
loan__137_petty_cnt_7d,2020-03-09,2020-03-16,0.002429557915083884,0.9555555555555554
loan__137_petty_cnt_15d,2020-03-09,2020-03-16,0.000845623697080741,1.0
loan__137_petty_amount_sum_7d,2020-03-09,2020-03-16,0.006138625055333947,0.2888888888888889
loan__137_petty_amount_sum_15d,2020-03-09,2020-03-16,0.003917210243778003,0.6444444444444444
loan__137_overdue2_7d,2020-03-09,2020-03-16,5.295437554955034e-05,0.9545454545454546
loan__137_overdue2_15d,2020-03-09,2020-03-16,0.00010788644892601328,0.9555555555555554
loan__137_overdue1_7d,2020-03-09,2020-03-16,0.001848489097492205,0.9555555555555554
loan__137_overdue1_15d,2020-03-09,2020-03-16,0.0005949580826994183,1.0
loan__137_orgcnt_7d,2020-03-09,2020-03-16,0.0015986196974049135,1.0
loan__137_orgcnt_15d,2020-03-09,2020-03-16,0.0008238243420977564,1.0
loan__137_little_overdue2_7d,2020-03-09,2020-03-16,1.7260769601439748e-07,1.0
loan__137_little_overdue2_15d,2020-03-09,2020-03-16,1.8256970452352413e-06,0.9523809523809522
loan__137_little_overdue1_7d,2020-03-09,2020-03-16,2.9024645877515247e-05,1.0
loan__137_little_overdue1_15d,2020-03-09,2020-03-16,6.10667391152085e-06,1.0
loan__137_little_orgcnt_7d,2020-03-09,2020-03-16,2.032056245644509e-05,1.0
loan__137_little_orgcnt_15d,2020-03-09,2020-03-16,1.5202431222957219e-06,1.0
loan__137_little_cnt_7d,2020-03-09,2020-03-16,2.640353856095609e-05,1.0
loan__137_little_cnt_15d,2020-03-09,2020-03-16,4.156640493601554e-06,1.0
loan__137_little_amount_sum_7d,2020-03-09,2020-03-16,4.7707456994093284e-06,0.8222222222222221
loan__137_little_amount_sum_15d,2020-03-09,2020-03-16,6.93960621222676e-06,1.0
loan__137_finance_overdue2_7d,2020-03-09,2020-03-16,7.80280650662144e-06,1.0
loan__137_finance_overdue2_15d,2020-03-09,2020-03-16,2.305243445135045e-05,0.8666666666666666
loan__137_finance_overdue1_7d,2020-03-09,2020-03-16,2.1880533335258797e-05,1.0
loan__137_finance_overdue1_15d,2020-03-09,2020-03-16,3.210084550665155e-06,0.9555555555555554
loan__137_finance_orgcnt_7d,2020-03-09,2020-03-16,6.7052221412857884e-06,1.0
loan__137_finance_orgcnt_15d,2020-03-09,2020-03-16,1.7422784218724994e-08,1.0
loan__137_finance_cnt_7d,2020-03-09,2020-03-16,1.840129364610557e-05,1.0
loan__137_finance_cnt_15d,2020-03-09,2020-03-16,1.644474789047004e-05,0.8666666666666666
loan__137_finance_amount_sum_7d,2020-03-09,2020-03-16,1.867472399271824e-06,1.0
loan__137_finance_amount_sum_15d,2020-03-09,2020-03-16,4.043669176162025e-06,1.0
loan__137_cnt_7d,2020-03-09,2020-03-16,0.001947824489594405,1.0
loan__137_cnt_15d,2020-03-09,2020-03-16,0.0006535143779846129,1.0
loan__137_amount_sum_7d,2020-03-09,2020-03-16,0.0046421176283676525,0.6888888888888888
loan__137_amount_sum_15d,2020-03-09,2020-03-16,0.002982176280363164,0.8222222222222221
loan__135_strong_orgcnt_7d,2020-03-09,2020-03-16,2.9894807355961316e-05,1.0
loan__135_strong_orgcnt_15d,2020-03-09,2020-03-16,6.607957512237827e-05,1.0
loan__135_strong_cnt_7d,2020-03-09,2020-03-16,5.287751353999542e-05,1.0
loan__135_strong_cnt_15d,2020-03-09,2020-03-16,6.690020336809461e-05,1.0
loan__135_strong_amount_sum_7d,2020-03-09,2020-03-16,2.585993211634387e-06,0.9555555555555554
loan__135_strong_amount_sum_15d,2020-03-09,2020-03-16,2.0327207686133194e-05,0.9555555555555554
loan__135_strong_amount_min_7d,2020-03-09,2020-03-16,2.267062448761744e-06,0.9555555555555554
loan__135_strong_amount_min_15d,2020-03-09,2020-03-16,1.5945268838013494e-05,1.0
loan__135_strong_amount_max_7d,2020-03-09,2020-03-16,2.3823109740262583e-06,1.0
loan__135_strong_amount_max_15d,2020-03-09,2020-03-16,1.5752676677841338e-05,0.9555555555555554
loan__135_strong_amount_cnt_7d,2020-03-09,2020-03-16,3.10833898681329e-06,1.0
loan__135_strong_amount_cnt_15d,2020-03-09,2020-03-16,2.3022136695642514e-05,1.0
loan__135_stages_orgcnt_7d,2020-03-09,2020-03-16,2.0242279195707628e-06,1.0
loan__135_stages_orgcnt_15d,2020-03-09,2020-03-16,0.00011137688881445671,1.0
loan__135_stages_cnt_7d,2020-03-09,2020-03-16,0.00013038237890070637,1.0
loan__135_stages_cnt_15d,2020-03-09,2020-03-16,0.00040792246916269113,1.0
loan__135_stages_amount_sum_7d,2020-03-09,2020-03-16,8.092349274738983e-05,1.0
loan__135_stages_amount_sum_15d,2020-03-09,2020-03-16,0.0001286568865535091,1.0
loan__135_stages_amount_min_7d,2020-03-09,2020-03-16,8.295414685311081e-05,1.0
loan__135_stages_amount_min_15d,2020-03-09,2020-03-16,0.0001269823809039807,0.9555555555555554
loan__135_stages_amount_max_7d,2020-03-09,2020-03-16,8.18827533192859e-05,1.0
loan__135_stages_amount_max_15d,2020-03-09,2020-03-16,0.0001276182061919723,1.0
loan__135_stages_amount_cnt_7d,2020-03-09,2020-03-16,8.541386200491126e-05,1.0
loan__135_stages_amount_cnt_15d,2020-03-09,2020-03-16,0.00013233516794848682,0.9888264649460884
loan__135_petty_orgcnt_7d,2020-03-09,2020-03-16,0.0017962640815189547,1.0
loan__135_petty_orgcnt_15d,2020-03-09,2020-03-16,9.952008568348687e-05,1.0
loan__135_petty_cnt_7d,2020-03-09,2020-03-16,0.03681218080092116,0.9555555555555554
loan__135_petty_cnt_15d,2020-03-09,2020-03-16,0.02278882955960296,0.9555555555555554
loan__135_petty_amount_sum_7d,2020-03-09,2020-03-16,0.0014573297550613915,0.9111111111111109
loan__135_petty_amount_sum_15d,2020-03-09,2020-03-16,0.0009318087655112883,0.8222222222222221
loan__135_petty_amount_min_7d,2020-03-09,2020-03-16,0.0012119043041967017,0.9555555555555554
loan__135_petty_amount_min_15d,2020-03-09,2020-03-16,0.0017135544437169802,0.8666666666666666
loan__135_petty_amount_max_7d,2020-03-09,2020-03-16,0.001337812456203316,0.9111111111111109
loan__135_petty_amount_max_15d,2020-03-09,2020-03-16,0.0009282381423733004,0.9111111111111109
loan__135_petty_amount_cnt_7d,2020-03-09,2020-03-16,0.0002672542758083804,1.0
loan__135_petty_amount_cnt_15d,2020-03-09,2020-03-16,2.3428995543365776e-05,1.0
loan__135_orgcnt_7d,2020-03-09,2020-03-16,0.0009270567127478547,1.0
loan__135_orgcnt_15d,2020-03-09,2020-03-16,1.0307244395392493e-05,1.0
loan__135_little_orgcnt_7d,2020-03-09,2020-03-16,6.694254505190183e-05,1.0
loan__135_little_orgcnt_15d,2020-03-09,2020-03-16,9.374309101191529e-05,1.0
loan__135_little_cnt_7d,2020-03-09,2020-03-16,6.231518524247097e-05,1.0
loan__135_little_cnt_15d,2020-03-09,2020-03-16,0.00036573007590137377,1.0
loan__135_little_amount_sum_7d,2020-03-09,2020-03-16,0.0004228709040689249,0.9111111111111109
loan__135_little_amount_sum_15d,2020-03-09,2020-03-16,0.00019540796380349769,0.9111111111111109
loan__135_little_amount_min_7d,2020-03-09,2020-03-16,0.0004073251709168132,0.9111111111111109
loan__135_little_amount_min_15d,2020-03-09,2020-03-16,0.00017693217657295895,0.9555555555555554
loan__135_little_amount_max_7d,2020-03-09,2020-03-16,0.00040465848796193536,0.8666666666666666
loan__135_little_amount_max_15d,2020-03-09,2020-03-16,0.00017334819677175634,1.0
loan__135_little_amount_cnt_7d,2020-03-09,2020-03-16,0.0004695456310296175,1.0
loan__135_little_amount_cnt_15d,2020-03-09,2020-03-16,0.0002558072182675602,1.0
loan__135_finance_orgcnt_7d,2020-03-09,2020-03-16,7.2862224595039e-05,1.0
loan__135_finance_orgcnt_15d,2020-03-09,2020-03-16,8.939338457373038e-06,1.0
loan__135_finance_cnt_7d,2020-03-09,2020-03-16,0.00014704607869807308,1.0
loan__135_finance_cnt_15d,2020-03-09,2020-03-16,2.3857277087185762e-05,1.0
loan__135_finance_amount_sum_7d,2020-03-09,2020-03-16,5.337882547931332e-05,0.8666666666666666
loan__135_finance_amount_sum_15d,2020-03-09,2020-03-16,2.5754260853658177e-05,0.9555555555555554
loan__135_finance_amount_min_7d,2020-03-09,2020-03-16,4.09359959061605e-05,0.8666666666666666
loan__135_finance_amount_min_15d,2020-03-09,2020-03-16,1.6062412789870502e-05,0.9555555555555554
loan__135_finance_amount_max_7d,2020-03-09,2020-03-16,4.433468390808811e-05,0.9111111111111109
loan__135_finance_amount_max_15d,2020-03-09,2020-03-16,1.549428470571687e-05,0.9555555555555554
loan__135_finance_amount_cnt_7d,2020-03-09,2020-03-16,6.319040959165573e-05,1.0
loan__135_finance_amount_cnt_15d,2020-03-09,2020-03-16,1.6685008582516632e-05,1.0
loan__135_cnt_7d,2020-03-09,2020-03-16,0.02749103369843596,0.9555555555555554
loan__135_cnt_15d,2020-03-09,2020-03-16,0.019840200034249102,1.0
loan__135_amount_sum_7d,2020-03-09,2020-03-16,0.001308714150022809,0.8222222222222221
loan__135_amount_sum_15d,2020-03-09,2020-03-16,0.0007234845733463803,0.9555555555555554
loan__135_amount_min_7d,2020-03-09,2020-03-16,0.0010448067347825721,0.8222222222222221
loan__135_amount_min_15d,2020-03-09,2020-03-16,0.001127026879997034,0.7777777777777777
loan__135_amount_max_7d,2020-03-09,2020-03-16,0.001224055510614341,0.8666666666666666
loan__135_amount_max_15d,2020-03-09,2020-03-16,0.0006716347947508597,0.9555555555555554
loan__135_amount_cnt_7d,2020-03-09,2020-03-16,0.0002586080011654695,1.0
loan__135_amount_cnt_15d,2020-03-09,2020-03-16,2.325262355596884e-05,1.0
loan__134_strong_cnt_7d,2020-03-09,2020-03-16,1.435374352781281e-06,1.0
loan__134_strong_cnt_15d,2020-03-09,2020-03-16,7.709645064546349e-07,1.0
loan__134_stages_cnt_7d,2020-03-09,2020-03-16,6.379945195066061e-07,1.0
loan__134_stages_cnt_15d,2020-03-09,2020-03-16,1.4524332880123712e-06,1.0
loan__134_petty_cnt_7d,2020-03-09,2020-03-16,7.802378651117026e-05,1.0
loan__134_petty_cnt_15d,2020-03-09,2020-03-16,1.4573881117133856e-05,1.0
loan__134_little_cnt_7d,2020-03-09,2020-03-16,1.281561939737007e-06,1.0
loan__134_little_cnt_15d,2020-03-09,2020-03-16,1.075069984259397e-06,1.0
loan__134_finance_cnt_7d,2020-03-09,2020-03-16,2.1711125456462325e-07,1.0
loan__134_finance_cnt_15d,2020-03-09,2020-03-16,2.2705556732431603e-07,1.0
loan__134_cnt_7d,2020-03-09,2020-03-16,6.867456231027995e-05,1.0
loan__134_cnt_15d,2020-03-09,2020-03-16,1.327593152702306e-05,1.0
loan__131_strong_orgcnt_7d,2020-03-09,2020-03-16,3.241964630046351e-07,1.0
loan__131_strong_orgcnt_15d,2020-03-09,2020-03-16,0.00012718638609712375,1.0
loan__131_strong_cnt_7d,2020-03-09,2020-03-16,3.68703265925444e-07,1.0
loan__131_strong_cnt_15d,2020-03-09,2020-03-16,0.0001344004132418962,1.0
loan__131_stages_orgcnt_7d,2020-03-09,2020-03-16,1.08315143915943e-05,1.0
loan__131_stages_orgcnt_15d,2020-03-09,2020-03-16,3.9091794628349046e-07,0.8944271909999159
loan__131_stages_cnt_7d,2020-03-09,2020-03-16,9.270060069706256e-05,1.0
loan__131_stages_cnt_15d,2020-03-09,2020-03-16,8.66477740339257e-05,1.0
loan__131_petty_orgcnt_7d,2020-03-09,2020-03-16,0.0005871088171267541,1.0
loan__131_petty_orgcnt_15d,2020-03-09,2020-03-16,0.00034550464058255624,1.0
loan__131_petty_cnt_7d,2020-03-09,2020-03-16,0.0006633887613184509,1.0
loan__131_petty_cnt_15d,2020-03-09,2020-03-16,8.076423537329262e-06,1.0
loan__131_orgcnt_7d,2020-03-09,2020-03-16,0.000398386910081587,1.0
loan__131_orgcnt_15d,2020-03-09,2020-03-16,0.00024770260860731497,1.0
loan__131_little_orgcnt_7d,2020-03-09,2020-03-16,4.6433532319180795e-08,1.0
loan__131_little_orgcnt_15d,2020-03-09,2020-03-16,1.5142529123790369e-05,1.0
loan__131_little_cnt_7d,2020-03-09,2020-03-16,2.478581109995283e-07,0.9487179487179488
loan__131_little_cnt_15d,2020-03-09,2020-03-16,1.9230515414086482e-05,1.0
loan__131_finance_orgcnt_7d,2020-03-09,2020-03-16,2.3737833642435305e-05,1.0
loan__131_finance_orgcnt_15d,2020-03-09,2020-03-16,3.848406563993066e-06,1.0
loan__131_finance_cnt_7d,2020-03-09,2020-03-16,2.4294653363801404e-05,1.0
loan__131_finance_cnt_15d,2020-03-09,2020-03-16,6.476982837497985e-06,0.9555555555555554
loan__131_cnt_7d,2020-03-09,2020-03-16,0.0004607411997744346,1.0
loan__131_cnt_15d,2020-03-09,2020-03-16,9.806520571113127e-06,1.0
law__29_cnt_7d,2020-03-09,2020-03-16,2.2248254484743538e-05,0.9487179487179488
law__29_cnt_15d,2020-03-09,2020-03-16,4.0683352704660376e-05,1.0
invest__1_cnt_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
invest__127_cnt_7d,2020-03-09,2020-03-16,1.7728596470149548e-05,0.9523809523809522
invest__126_cnt_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
invest__126_amount_sum_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
invest__126_amount_cnt_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
invest__125_cnt_7d,2020-03-09,2020-03-16,8.118736481202844e-06,1.0
invest__125_amount_sum_7d,2020-03-09,2020-03-16,1.525054656727075e-08,1.0
invest__125_amount_cnt_7d,2020-03-09,2020-03-16,6.430618914287305e-08,1.0
invest__124_cnt_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
invest__124_amount_sum_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
invest__124_amount_cnt_7d,2020-03-09,2020-03-16,1.2246298095190339e-17,1.0
invest__123_cnt_7d,2020-03-09,2020-03-16,6.647883353187367e-05,1.0
invest__123_amount_sum_7d,2020-03-09,2020-03-16,0.00030617151750198635,0.7333333333333333
invest__123_amount_cnt_7d,2020-03-09,2020-03-16,0.0002596784177238726,1.0
invest__122_cnt_7d,2020-03-09,2020-03-16,1.0747489790197394e-05,0.9428571428571428
invest__122_amount_sum_7d,2020-03-09,2020-03-16,0.0004548100164179695,0.5111111111111111
invest__122_amount_cnt_7d,2020-03-09,2020-03-16,0.00013104473092166027,1.0
invest__121_cnt_7d,2020-03-09,2020-03-16,5.030754126083559e-05,0.9487179487179488
hotel__7_cnt_7d,2020-03-09,2020-03-16,9.861808819457864e-08,1.0
hotel__6_cnt_7d,2020-03-09,2020-03-16,0.0019019350167262551,1.0
hotel__27_cnt_7d,2020-03-09,2020-03-16,0.001916157724454498,1.0
hotel__25_cnt_7d,2020-03-09,2020-03-16,0.0001542680838065818,1.0
hotel__1_cnt_7d,2020-03-09,2020-03-16,1.4432287748518042e-05,1.0
games__7_cnt_7d,2020-03-09,2020-03-16,4.075676678807459e-06,1.0
games__7_amount_sum_7d,2020-03-09,2020-03-16,9.348832925898828e-09,0.8222222222222221
games__7_amount_cnt_7d,2020-03-09,2020-03-16,4.2256746374569816e-10,1.0
games__6_cnt_7d,2020-03-09,2020-03-16,9.338447415205772e-05,1.0
games__6_amount_sum_7d,2020-03-09,2020-03-16,0.0008878208947174172,0.6444444444444444
games__6_amount_cnt_7d,2020-03-09,2020-03-16,0.0002131565245691576,1.0
games__1_cnt_7d,2020-03-09,2020-03-16,0.00035566049694620873,1.0
express__83_cnt_7d,2020-03-09,2020-03-16,3.1997643051759e-05,1.0
express__82_cnt_7d,2020-03-09,2020-03-16,2.7440293485598984e-05,1.0
express__81_cnt_7d,2020-03-09,2020-03-16,0.00017034337493740043,1.0
