m1_c_dbn,2020-03-01,2020-04-01,0.0007768458580615481,0.9636241116594314
m1_c_db,2020-03-01,2020-04-01,0.00042285514299151937,1.0
m1_c_ctc,2020-03-01,2020-04-01,0.0002883911744221616,0.9090909090909092
m1_c_cc,2020-03-01,2020-04-01,0.00024393902529410878,1.0
m1_c_cbn,2020-03-01,2020-04-01,0.00024106131185160055,1.0
m12_p_dom,2020-03-01,2020-04-01,0.00019287204677592338,1.0
m12_p_docm,2020-03-01,2020-04-01,0.0001788202886891345,1.0
m12_p_docc,2020-03-01,2020-04-01,0.00033391704908602185,1.0
m12_p_doc,2020-03-01,2020-04-01,0.00023950413984447696,1.0
m12_p_dnom,2020-03-01,2020-04-01,1.8964297860671078e-05,1.0
m12_p_dnoc,2020-03-01,2020-04-01,3.5711478797544734e-05,1.0
m12_p_dlrm,2020-03-01,2020-04-01,1.3719231721322855e-05,1.0
m12_p_dlrc,2020-03-01,2020-04-01,2.5945426131314357e-05,1.0
m12_p_dim,2020-03-01,2020-04-01,1.5150351704851902e-05,1.0
m12_p_dic,2020-03-01,2020-04-01,5.115480203429002e-06,1.0
m12_p_dcrm,2020-03-01,2020-04-01,0.00010517641549278008,1.0
m12_p_dcrc,2020-03-01,2020-04-01,7.722767938361215e-05,1.0
m12_p_dcm,2020-03-01,2020-04-01,0.00017639237555997124,1.0
m12_p_dcc,2020-03-01,2020-04-01,0.0003413524696854969,1.0
m12_p_com,2020-03-01,2020-04-01,5.927698348187626e-05,1.0
m12_p_cocm,2020-03-01,2020-04-01,1.548151358906643e-05,1.0
m12_p_cocc,2020-03-01,2020-04-01,1.450139061305184e-05,1.0
m12_p_coc,2020-03-01,2020-04-01,6.497342817383481e-05,1.0
m12_p_cnom,2020-03-01,2020-04-01,1.4625219598578545e-06,1.0
m12_p_cnoc,2020-03-01,2020-04-01,3.473461386973629e-06,1.0
m12_p_clm,2020-03-01,2020-04-01,1.3044740815736932e-05,1.0
m12_p_clc,2020-03-01,2020-04-01,1.5443465240318893e-05,1.0
m12_p_cissc,2020-03-01,2020-04-01,4.5383966133201906e-07,1.0
m12_p_cisf,2020-03-01,2020-04-01,1.9158587433590305e-05,1.0
m12_p_cisbs,2020-03-01,2020-04-01,5.257930786077027e-06,1.0
m12_p_ccrm,2020-03-01,2020-04-01,7.278171963209356e-05,1.0
m12_p_ccrc,2020-03-01,2020-04-01,7.179082792791926e-05,1.0
m12_p_ccm,2020-03-01,2020-04-01,1.687394437838513e-05,1.0
m12_p_ccc,2020-03-01,2020-04-01,1.608804223443618e-05,1.0
m12_i_dsim,2020-03-01,2020-04-01,6.605358492357671e-05,1.0
m12_i_dsic,2020-03-01,2020-04-01,0.00023967159848077343,1.0
m12_i_dim,2020-03-01,2020-04-01,5.206974878510606e-05,1.0
m12_i_dic,2020-03-01,2020-04-01,0.0002654248215161978,0.9555555555555554
m12_i_crm,2020-03-01,2020-04-01,7.404698618388334e-05,1.0
m12_i_crc,2020-03-01,2020-04-01,8.284858725510742e-05,0.9555555555555554
m12_i_bm,2020-03-01,2020-04-01,7.11860339131538e-05,1.0
m12_c_dc,2020-03-01,2020-04-01,0.0002486146358912195,1.0
m12_c_dbn,2020-03-01,2020-04-01,0.0002692226960145385,1.0
m12_c_db,2020-03-01,2020-04-01,0.0001032656353196223,1.0
m12_c_ctc,2020-03-01,2020-04-01,3.1299511230819023e-05,1.0
m12_c_cc,2020-03-01,2020-04-01,5.974708866838143e-05,1.0
m12_c_cbn,2020-03-01,2020-04-01,5.928013442600048e-05,1.0
h_c_dc,2020-03-01,2020-04-01,0.00035646510430581283,1.0
h_c_dbn,2020-03-01,2020-04-01,0.00034584481215955433,0.9770084209183943
h_c_cc,2020-03-01,2020-04-01,1.2932276210040245e-05,1.0
h_c_cbn,2020-03-01,2020-04-01,6.650969091828147e-06,1.0
h_c_bc,2020-03-01,2020-04-01,0.000151184433940736,1.0
