credit_card__55_amount_cnt_1m,2020-04-01,2020-05-01,0.002088760450167377,1.0
credit_card__55_amount_big_6m,2020-04-01,2020-05-01,0.00039839514824217966,1.0
credit_card__55_amount_big_3m,2020-04-01,2020-05-01,0.00014989906823440068,1.0
credit_card__55_amount_big_1m,2020-04-01,2020-05-01,8.562805012513381e-05,0.9555555555555554
credit_card__54_cnt_6m,2020-04-01,2020-05-01,4.3407301238195975e-06,1.0
credit_card__54_cnt_3m,2020-04-01,2020-05-01,2.043993246598237e-06,1.0
credit_card__54_cnt_1m,2020-04-01,2020-05-01,8.106179813697769e-06,1.0
credit_card__53_cnt_6m,2020-04-01,2020-05-01,0.0005480272381812186,1.0
credit_card__53_cnt_3m,2020-04-01,2020-05-01,0.0007326719009963238,1.0
credit_card__53_cnt_1m,2020-04-01,2020-05-01,0.0014140875485354472,0.9428571428571428
credit_card__52_cnt_6m,2020-04-01,2020-05-01,2.0457935475031976e-05,1.0
credit_card__52_cnt_3m,2020-04-01,2020-05-01,2.790574727447606e-06,1.0
credit_card__52_cnt_1m,2020-04-01,2020-05-01,4.7636334871329934e-05,1.0
credit_card__20_orgcnt_6m,2020-04-01,2020-05-01,0.011159868398197005,0.9555555555555554
credit_card__20_orgcnt_3m,2020-04-01,2020-05-01,0.00017912401606001767,0.9555555555555554
credit_card__20_orgcnt_1m,2020-04-01,2020-05-01,0.0010314350809227206,1.0
credit_card__20_cnt_6m,2020-04-01,2020-05-01,0.0021190343307602093,1.0
credit_card__20_cnt_3m,2020-04-01,2020-05-01,0.0003750171428740024,1.0
credit_card__20_cnt_1m,2020-04-01,2020-05-01,0.0012692712956449018,1.0
credit_card__20_amount_sum_6m,2020-04-01,2020-05-01,0.0008195689715032314,0.9555555555555554
credit_card__20_amount_sum_3m,2020-04-01,2020-05-01,0.00018736946102142067,1.0
credit_card__20_amount_sum_1m,2020-04-01,2020-05-01,0.0014570272201135726,1.0
credit_card__20_amount_min_6m,2020-04-01,2020-05-01,0.0014260130995661221,0.9555555555555554
credit_card__20_amount_min_3m,2020-04-01,2020-05-01,0.0001325776477697949,1.0
credit_card__20_amount_min_1m,2020-04-01,2020-05-01,0.001713848355092186,0.9555555555555554
credit_card__20_amount_max_6m,2020-04-01,2020-05-01,0.0008016305524297196,1.0
credit_card__20_amount_max_3m,2020-04-01,2020-05-01,0.00015064402757208943,1.0
credit_card__20_amount_max_1m,2020-04-01,2020-05-01,0.0013314925216353713,1.0
credit_card__20_amount_cnt_6m,2020-04-01,2020-05-01,0.00216403379925237,0.9555555555555554
credit_card__20_amount_cnt_3m,2020-04-01,2020-05-01,0.00028074785621073504,1.0
credit_card__20_amount_cnt_1m,2020-04-01,2020-05-01,0.0015949707221508116,1.0
credit_card__1_cnt_6m,2020-04-01,2020-05-01,1.6916934663148276e-06,1.0
credit_card__1_cnt_3m,2020-04-01,2020-05-01,8.805396985707287e-06,1.0
credit_card__1_cnt_1m,2020-04-01,2020-05-01,1.1675018678564794e-05,0.9111111111111109
chat__7_cnt_3m,2020-04-01,2020-05-01,0.00028364022113878143,1.0
chat__7_cnt_1m,2020-04-01,2020-05-01,0.00020527228421445413,1.0
chat__7_amount_sum_3m,2020-04-01,2020-05-01,2.459476456923044e-19,1.0
chat__7_amount_sum_1m,2020-04-01,2020-05-01,2.459476456923044e-19,1.0
chat__7_amount_cnt_3m,2020-04-01,2020-05-01,2.459476456923044e-19,1.0
chat__7_amount_cnt_1m,2020-04-01,2020-05-01,2.459476456923044e-19,1.0
chat__6_cnt_3m,2020-04-01,2020-05-01,1.932430764644667e-06,1.0
chat__6_cnt_1m,2020-04-01,2020-05-01,3.935568206296809e-06,1.0
chat__6_amount_sum_3m,2020-04-01,2020-05-01,3.927751945029791e-05,0.7333333333333333
chat__6_amount_sum_1m,2020-04-01,2020-05-01,8.156632786674705e-07,0.7777777777777777
chat__6_amount_cnt_3m,2020-04-01,2020-05-01,1.4377434174432431e-05,1.0
chat__6_amount_cnt_1m,2020-04-01,2020-05-01,1.2106343930247074e-07,1.0
chat__1_cnt_3m,2020-04-01,2020-05-01,0.0006139215275950693,1.0
chat__1_cnt_1m,2020-04-01,2020-05-01,0.003848913750463311,1.0
car__502_cnt_6m,2020-04-01,2020-05-01,8.844736298236439e-06,1.0
car__502_cnt_1m,2020-04-01,2020-05-01,2.0186262246902884e-05,0.9523809523809522
car__502_amount_sum_6m,2020-04-01,2020-05-01,4.108250178114624e-06,0.9555555555555554
car__502_amount_sum_1m,2020-04-01,2020-05-01,0.00021438221375649695,0.9166666666666669
car__502_amount_cnt_6m,2020-04-01,2020-05-01,7.203830847071923e-07,1.0
car__502_amount_cnt_1m,2020-04-01,2020-05-01,0.00010454444857874211,1.0
car__501_cnt_6m,2020-04-01,2020-05-01,0.0006181935899231779,0.6444444444444444
car__501_cnt_1m,2020-04-01,2020-05-01,2.306810555828605e-05,0.9090909090909092
car__501_amount_sum_6m,2020-04-01,2020-05-01,6.600870251092257e-05,0.9111111111111109
car__501_amount_sum_1m,2020-04-01,2020-05-01,6.8688450094713e-06,0.9111111111111109
car__501_amount_cnt_6m,2020-04-01,2020-05-01,0.0004943533210944477,0.7777777777777777
car__501_amount_cnt_1m,2020-04-01,2020-05-01,7.798123708529976e-06,0.9523809523809522
car__1_cnt_6m,2020-04-01,2020-05-01,0.00024675842246513153,1.0
car__1_cnt_1m,2020-04-01,2020-05-01,0.0003266925790588411,1.0
car__12_cnt_6m,2020-04-01,2020-05-01,0.0002571749742781389,1.0
car__12_cnt_1m,2020-04-01,2020-05-01,0.00043350877990779295,1.0
car__11_cnt_6m,2020-04-01,2020-05-01,0.00020372432130505758,1.0
car__11_cnt_1m,2020-04-01,2020-05-01,0.0006104244711624914,1.0
business_insurance__33_cnt_1m,2020-04-01,2020-05-01,0.0001339369820885681,0.9555555555555554
business_insurance__32_cnt_1m,2020-04-01,2020-05-01,0.00024839946942604876,1.0
business_insurance__32_amount_sum_1m,2020-04-01,2020-05-01,0.00041117304762147586,0.9555555555555554
business_insurance__32_amount_cnt_1m,2020-04-01,2020-05-01,0.00026677749210828256,1.0
business_insurance__31_cnt_1m,2020-04-01,2020-05-01,2.459476456923044e-19,1.0
business_insurance__31_amount_sum_1m,2020-04-01,2020-05-01,2.459476456923044e-19,1.0
business_insurance__31_amount_cnt_1m,2020-04-01,2020-05-01,2.459476456923044e-19,1.0
business_insurance__1_cnt_1m,2020-04-01,2020-05-01,0.0005656570162807037,1.0
bank_budget__24_cnt_6m,2020-04-01,2020-05-01,8.641714234960923e-06,1.0
bank_budget__24_cnt_3m,2020-04-01,2020-05-01,0.00012202051193011584,0.9487179487179488
bank_budget__24_cnt_1m,2020-04-01,2020-05-01,0.022390761249746628,0.9487179487179488
bank_budget__24_amount_sum_6m,2020-04-01,2020-05-01,2.1099507662141328e-07,1.0
bank_budget__24_amount_sum_3m,2020-04-01,2020-05-01,0.00010860272458826824,0.7333333333333333
bank_budget__24_amount_sum_1m,2020-04-01,2020-05-01,3.7545614837597746e-05,0.6444444444444444
bank_budget__24_amount_min_6m,2020-04-01,2020-05-01,9.482641793245948e-07,1.0
bank_budget__24_amount_min_3m,2020-04-01,2020-05-01,0.0001004037809506348,0.8222222222222221
bank_budget__24_amount_min_1m,2020-04-01,2020-05-01,3.5500987162994064e-05,0.6888888888888888
bank_budget__24_amount_max_6m,2020-04-01,2020-05-01,2.0390437211215685e-07,0.9555555555555554
bank_budget__24_amount_max_3m,2020-04-01,2020-05-01,0.0001022576551061896,0.8222222222222221
bank_budget__24_amount_max_1m,2020-04-01,2020-05-01,3.717928088026676e-05,0.6888888888888888
bank_budget__24_amount_cnt_6m,2020-04-01,2020-05-01,7.164241922233125e-07,0.9545454545454546
bank_budget__24_amount_cnt_3m,2020-04-01,2020-05-01,8.737687583767953e-05,1.0
bank_budget__24_amount_cnt_1m,2020-04-01,2020-05-01,1.7174938943180912e-05,1.0
bank_budget__23_cnt_6m,2020-04-01,2020-05-01,0.00020365277837745133,0.9111111111111109
bank_budget__23_cnt_3m,2020-04-01,2020-05-01,0.000440771639213313,1.0
bank_budget__23_cnt_1m,2020-04-01,2020-05-01,0.0002121574771572714,1.0
bank_budget__23_amount_min_6m,2020-04-01,2020-05-01,9.287355325369349e-05,0.9555555555555554
bank_budget__23_amount_min_3m,2020-04-01,2020-05-01,0.0004367005377001879,0.9555555555555554
bank_budget__23_amount_min_1m,2020-04-01,2020-05-01,5.230423738424538e-05,1.0
bank_budget__23_amount_max_6m,2020-04-01,2020-05-01,7.119596591604752e-05,0.9555555555555554
bank_budget__23_amount_max_3m,2020-04-01,2020-05-01,0.0007519573567013532,0.9555555555555554
bank_budget__23_amount_max_1m,2020-04-01,2020-05-01,5.5334309227106055e-05,1.0
bank_budget__22_orgcnt_6m,2020-04-01,2020-05-01,0.0007355599407750012,1.0
bank_budget__22_orgcnt_3m,2020-04-01,2020-05-01,0.00037039324607838245,1.0
bank_budget__22_orgcnt_1m,2020-04-01,2020-05-01,0.00015887339712124937,1.0
bank_budget__22_cnt_6m,2020-04-01,2020-05-01,0.00040023834394437583,1.0
bank_budget__22_cnt_3m,2020-04-01,2020-05-01,0.00040593085907800647,1.0
bank_budget__22_cnt_1m,2020-04-01,2020-05-01,0.0005823744413867064,1.0
bank_budget__22_amount_sum_6m,2020-04-01,2020-05-01,0.00011818426238643999,1.0
bank_budget__22_amount_sum_3m,2020-04-01,2020-05-01,0.0016807424633175573,0.9111111111111109
bank_budget__22_amount_sum_1m,2020-04-01,2020-05-01,0.0016821093753522968,0.9555555555555554
bank_budget__22_amount_max_6m,2020-04-01,2020-05-01,0.00015419172333625846,1.0
bank_budget__22_amount_max_3m,2020-04-01,2020-05-01,0.00208982588874376,0.9555555555555554
bank_budget__22_amount_max_1m,2020-04-01,2020-05-01,0.0013020083484698893,0.9555555555555554
bank_budget__22_amount_cnt_6m,2020-04-01,2020-05-01,9.236813385754764e-05,1.0
bank_budget__22_amount_cnt_3m,2020-04-01,2020-05-01,0.0005531799415388886,1.0
bank_budget__22_amount_cnt_1m,2020-04-01,2020-05-01,0.0010974751691679378,0.9555555555555554
bank_budget__22_amount_big_6m,2020-04-01,2020-05-01,1.962847767176984e-05,1.0
bank_budget__22_amount_big_3m,2020-04-01,2020-05-01,0.0016645251044807572,1.0
bank_budget__22_amount_big_1m,2020-04-01,2020-05-01,3.8906589694354826e-05,1.0
bank_budget__21_orgcnt_6m,2020-04-01,2020-05-01,0.000730973180043649,0.9555555555555554
bank_budget__21_orgcnt_3m,2020-04-01,2020-05-01,0.0009668251099692524,1.0
bank_budget__21_orgcnt_1m,2020-04-01,2020-05-01,0.00020009844389836003,1.0
bank_budget__21_cnt_6m,2020-04-01,2020-05-01,0.0005946610085664035,1.0
bank_budget__21_cnt_3m,2020-04-01,2020-05-01,0.0009927122862777164,1.0
