m3_p_docm,2020-04-01,2020-05-01,0.0002531368516589357,1.0
m3_p_docc,2020-04-01,2020-05-01,0.001263549381095161,1.0
m3_p_doc,2020-04-01,2020-05-01,0.00215829780857066,1.0
m3_p_dnom,2020-04-01,2020-05-01,0.0006029524337628016,1.0
m3_p_dnoc,2020-04-01,2020-05-01,0.0006485688606266242,1.0
m3_p_dlrm,2020-04-01,2020-05-01,3.94066396227704e-05,1.0
m3_p_dlrc,2020-04-01,2020-05-01,3.174403716567967e-05,1.0
m3_p_dim,2020-04-01,2020-05-01,0.0001396733297110024,1.0
m3_p_dic,2020-04-01,2020-05-01,0.00015014889739530717,1.0
m3_p_dcrm,2020-04-01,2020-05-01,0.0014075619181681252,1.0
m3_p_dcrc,2020-04-01,2020-05-01,0.0018264118238274073,1.0
m3_p_dcm,2020-04-01,2020-05-01,0.0002694076763609933,0.9545454545454546
m3_p_dcc,2020-04-01,2020-05-01,0.0012717539471725936,0.9555555555555554
m3_p_com,2020-04-01,2020-05-01,0.00011622985566908934,0.9545454545454546
m3_p_cocm,2020-04-01,2020-05-01,0.00010539423862912724,1.0
m3_p_cocc,2020-04-01,2020-05-01,0.0006560206789209258,1.0
m3_p_coc,2020-04-01,2020-05-01,0.0006898295345074741,1.0
m3_p_cnom,2020-04-01,2020-05-01,7.194971202124013e-05,1.0
m3_p_cnoc,2020-04-01,2020-05-01,7.157020941995851e-05,1.0
m3_p_clm,2020-04-01,2020-05-01,1.9822420491110794e-05,1.0
m3_p_clc,2020-04-01,2020-05-01,5.1233170159232796e-05,1.0
m3_p_cissc,2020-04-01,2020-05-01,5.715637790694892e-06,1.0
m3_p_cisf,2020-04-01,2020-05-01,1.7870686341397995e-05,1.0
m3_p_cisbs,2020-04-01,2020-05-01,0.00048567547775247834,1.0
m3_p_ccrm,2020-04-01,2020-05-01,1.0235866935397417e-05,1.0
m3_p_ccrc,2020-04-01,2020-05-01,6.8121913911532795e-06,0.9555555555555554
m3_p_ccm,2020-04-01,2020-05-01,0.00010565007943903737,1.0
m3_p_ccc,2020-04-01,2020-05-01,0.0006518986341624116,1.0
m3_i_dsim,2020-04-01,2020-05-01,0.00016559922568689452,1.0
m3_i_dsic,2020-04-01,2020-05-01,0.0001634696489323907,1.0
m3_i_dim,2020-04-01,2020-05-01,0.0005649506398622999,1.0
m3_i_dic,2020-04-01,2020-05-01,0.0008635535572495545,1.0
m3_i_crm,2020-04-01,2020-05-01,0.0001359441952464285,1.0
m3_i_crc,2020-04-01,2020-05-01,0.00014390130411597108,1.0
m3_i_bm,2020-04-01,2020-05-01,0.0004936511273907176,1.0
m3_c_dc,2020-04-01,2020-05-01,0.00024214795935211246,1.0
m3_c_dbn,2020-04-01,2020-05-01,0.00024753183558064726,1.0
m3_c_db,2020-04-01,2020-05-01,0.00015212540690394237,1.0
m3_c_ctc,2020-04-01,2020-05-01,4.566839352569325e-05,0.9545454545454546
m3_c_cc,2020-04-01,2020-05-01,9.820743989720691e-05,1.0
m3_c_cbn,2020-04-01,2020-05-01,0.00011117139395101811,1.0
m1_p_dom,2020-04-01,2020-05-01,0.0014836864915592448,1.0
m1_p_docm,2020-04-01,2020-05-01,0.0005533834563002742,1.0
m1_p_docc,2020-04-01,2020-05-01,0.00024153175159113185,1.0
m1_p_doc,2020-04-01,2020-05-01,0.0007414464047472052,1.0
m1_p_dnom,2020-04-01,2020-05-01,0.00039175222117204285,1.0
m1_p_dnoc,2020-04-01,2020-05-01,0.00032055532534629665,1.0
m1_p_dlrm,2020-04-01,2020-05-01,0.00024095949244353442,0.9090909090909092
m1_p_dlrc,2020-04-01,2020-05-01,7.639645907919862e-05,1.0
m1_p_dim,2020-04-01,2020-05-01,0.00040096112727076605,0.9545454545454546
m1_p_dic,2020-04-01,2020-05-01,6.125435311167729e-05,1.0
m1_p_dcrm,2020-04-01,2020-05-01,0.0005474014932681846,0.9545454545454546
m1_p_dcrc,2020-04-01,2020-05-01,0.00023324263197068614,1.0
m1_p_dcm,2020-04-01,2020-05-01,0.000574225516361713,1.0
m1_p_dcc,2020-04-01,2020-05-01,0.00030898878475920337,1.0
m1_p_com,2020-04-01,2020-05-01,0.0001655084359614522,0.9545454545454546
m1_p_cocm,2020-04-01,2020-05-01,0.0003770645150700574,0.9090909090909092
m1_p_cocc,2020-04-01,2020-05-01,8.020301417728399e-05,1.0
m1_p_coc,2020-04-01,2020-05-01,0.0002605237404630713,1.0
m1_p_cnom,2020-04-01,2020-05-01,1.3311074369843785e-05,1.0
m1_p_cnoc,2020-04-01,2020-05-01,1.3223345600261107e-05,1.0
m1_p_clm,2020-04-01,2020-05-01,0.00023350017075443746,1.0
m1_p_clc,2020-04-01,2020-05-01,0.00027030667469773024,1.0
m1_p_cissc,2020-04-01,2020-05-01,9.355908701037719e-05,1.0
m1_p_cisf,2020-04-01,2020-05-01,2.056355747792204e-06,1.0
m1_p_cisbs,2020-04-01,2020-05-01,0.00025753058565463835,1.0
m1_p_ccrm,2020-04-01,2020-05-01,5.502921611721246e-05,1.0
m1_p_ccrc,2020-04-01,2020-05-01,4.8798899922899596e-05,1.0
m1_p_ccm,2020-04-01,2020-05-01,0.00038041541690905133,0.9090909090909092
m1_p_ccc,2020-04-01,2020-05-01,7.818099863970586e-05,1.0
m1_i_dsim,2020-04-01,2020-05-01,0.0006349503629925168,1.0
m1_i_dsic,2020-04-01,2020-05-01,0.00247516122469808,1.0
m1_i_dim,2020-04-01,2020-05-01,0.0016809177002262796,1.0
m1_i_dic,2020-04-01,2020-05-01,0.0015083062808835756,1.0
m1_i_crm,2020-04-01,2020-05-01,0.00029507771933004755,1.0
m1_i_crc,2020-04-01,2020-05-01,0.00028430030183543607,1.0
m1_i_bm,2020-04-01,2020-05-01,0.0007638560498666339,1.0
m1_c_dc,2020-04-01,2020-05-01,0.001225106991172362,1.0
m1_c_dbn,2020-04-01,2020-05-01,0.001167389252321476,0.9636241116594316
m1_c_db,2020-04-01,2020-05-01,0.0006965644942454162,1.0
m1_c_ctc,2020-04-01,2020-05-01,0.000632244103204737,1.0
m1_c_cc,2020-04-01,2020-05-01,0.0002970887696925379,1.0
m1_c_cbn,2020-04-01,2020-05-01,0.00030787643907356776,1.0
m12_p_dom,2020-04-01,2020-05-01,0.0005509129929980487,1.0
m12_p_docm,2020-04-01,2020-05-01,0.0002548722527774865,1.0
m12_p_docc,2020-04-01,2020-05-01,0.00036140505524132315,0.9555555555555554
m12_p_doc,2020-04-01,2020-05-01,0.0005443650818146605,1.0
m12_p_dnom,2020-04-01,2020-05-01,2.2718494818921318e-06,0.9545454545454546
m12_p_dnoc,2020-04-01,2020-05-01,1.0369121247969364e-05,1.0
m12_p_dlrm,2020-04-01,2020-05-01,1.8264863715752355e-05,1.0
m12_p_dlrc,2020-04-01,2020-05-01,1.1868593509171546e-05,1.0
m12_p_dim,2020-04-01,2020-05-01,4.5650787219977005e-06,1.0
m12_p_dic,2020-04-01,2020-05-01,7.320605412213321e-06,1.0
m12_p_dcrm,2020-04-01,2020-05-01,0.00019434878357526804,1.0
m12_p_dcrc,2020-04-01,2020-05-01,0.00021645213158840663,1.0
m12_p_dcm,2020-04-01,2020-05-01,0.00025341951684545685,1.0
m12_p_dcc,2020-04-01,2020-05-01,0.00036165202006165716,1.0
m12_p_com,2020-04-01,2020-05-01,5.985470961673019e-05,1.0
m12_p_cocm,2020-04-01,2020-05-01,3.897107233571411e-05,1.0
m12_p_cocc,2020-04-01,2020-05-01,3.449010828001232e-05,1.0
m12_p_coc,2020-04-01,2020-05-01,7.834726913167909e-05,1.0
m12_p_cnom,2020-04-01,2020-05-01,7.594773004530182e-06,1.0
m12_p_cnoc,2020-04-01,2020-05-01,8.435478177686197e-06,1.0
m12_p_clm,2020-04-01,2020-05-01,2.7728324982168718e-05,1.0
m12_p_clc,2020-04-01,2020-05-01,3.121127616010105e-05,1.0
m12_p_cissc,2020-04-01,2020-05-01,6.002570679736589e-06,1.0
m12_p_cisf,2020-04-01,2020-05-01,5.263956178132045e-06,1.0
m12_p_cisbs,2020-04-01,2020-05-01,7.0630648324776e-05,1.0
m12_p_ccrm,2020-04-01,2020-05-01,7.175433309663085e-05,1.0
m12_p_ccrc,2020-04-01,2020-05-01,6.932215783369305e-05,1.0
m12_p_ccm,2020-04-01,2020-05-01,4.218951358369242e-05,1.0
m12_p_ccc,2020-04-01,2020-05-01,3.7582917787682035e-05,1.0
m12_i_dsim,2020-04-01,2020-05-01,2.767863312790859e-05,1.0
m12_i_dsic,2020-04-01,2020-05-01,6.613342319637173e-05,1.0
m12_i_dim,2020-04-01,2020-05-01,9.827689880525523e-06,1.0
m12_i_dic,2020-04-01,2020-05-01,0.00032701992515701345,1.0
m12_i_crm,2020-04-01,2020-05-01,8.310973108632029e-05,1.0
m12_i_crc,2020-04-01,2020-05-01,9.627143012023527e-05,1.0
m12_i_bm,2020-04-01,2020-05-01,4.872595495640314e-05,1.0
m12_c_dc,2020-04-01,2020-05-01,0.0007863970764502245,1.0
m12_c_dbn,2020-04-01,2020-05-01,0.0007865432915983817,1.0
m12_c_db,2020-04-01,2020-05-01,0.0002592962575202836,1.0
m12_c_ctc,2020-04-01,2020-05-01,0.00012237831355697642,1.0
m12_c_cc,2020-04-01,2020-05-01,0.00011825491497911373,1.0
m12_c_cbn,2020-04-01,2020-05-01,0.00011720186739152874,1.0
h_c_dc,2020-04-01,2020-05-01,0.0002313240748238744,1.0
h_c_dbn,2020-04-01,2020-05-01,0.00022647651661155026,1.0
h_c_cc,2020-04-01,2020-05-01,1.0242019363292522e-05,1.0
h_c_cbn,2020-04-01,2020-05-01,4.000508287704718e-06,1.0
h_c_bc,2020-04-01,2020-05-01,0.00012742208063198227,1.0
