loan__54_finance_cnt_7d,2020-03-30,2020-04-06,1.533226437836968e-06,1.0
loan__54_finance_cnt_15d,2020-03-30,2020-04-06,6.968449918680627e-08,1.0
loan__54_cnt_7d,2020-03-30,2020-04-06,2.501300701731767e-06,0.9523809523809522
loan__54_cnt_15d,2020-03-30,2020-04-06,2.1260683854202853e-06,1.0
loan__53_strong_orgcnt_7d,2020-03-30,2020-04-06,7.423987079652642e-08,1.0
loan__53_strong_orgcnt_15d,2020-03-30,2020-04-06,1.0847616556514187e-07,1.0
loan__53_strong_cnt_7d,2020-03-30,2020-04-06,1.8761438723075285e-07,1.0
loan__53_strong_cnt_15d,2020-03-30,2020-04-06,4.4165916514459973e-07,1.0
loan__53_stages_orgcnt_7d,2020-03-30,2020-04-06,8.618446939656792e-06,0.8944271909999159
loan__53_stages_orgcnt_15d,2020-03-30,2020-04-06,7.305302354719608e-06,1.0
loan__53_stages_cnt_7d,2020-03-30,2020-04-06,0.00012656742433337143,1.0
loan__53_stages_cnt_15d,2020-03-30,2020-04-06,0.0011706649670478369,0.9487179487179488
loan__53_petty_orgcnt_7d,2020-03-30,2020-04-06,1.0047782319865102e-05,1.0
loan__53_petty_orgcnt_15d,2020-03-30,2020-04-06,5.937312026210581e-05,1.0
loan__53_petty_cnt_7d,2020-03-30,2020-04-06,5.77934493755496e-06,1.0
loan__53_petty_cnt_15d,2020-03-30,2020-04-06,2.726411140658707e-05,1.0
loan__53_orgcnt_7d,2020-03-30,2020-04-06,1.3451452457199566e-05,1.0
loan__53_orgcnt_15d,2020-03-30,2020-04-06,5.327049354927165e-05,1.0
loan__53_little_orgcnt_7d,2020-03-30,2020-04-06,4.766338361406666e-09,1.0
loan__53_little_orgcnt_15d,2020-03-30,2020-04-06,1.3100878057046588e-05,1.0
loan__53_little_cnt_7d,2020-03-30,2020-04-06,1.2407190628385584e-08,1.0
loan__53_little_cnt_15d,2020-03-30,2020-04-06,1.3580612216630206e-05,1.0
loan__53_finance_orgcnt_7d,2020-03-30,2020-04-06,3.34569220291773e-06,1.0
loan__53_finance_orgcnt_15d,2020-03-30,2020-04-06,9.124105626805231e-07,1.0
loan__53_finance_cnt_7d,2020-03-30,2020-04-06,4.32764591381135e-06,1.0
loan__53_finance_cnt_15d,2020-03-30,2020-04-06,2.816440890395562e-05,0.8974358974358975
loan__53_cnt_7d,2020-03-30,2020-04-06,5.712490793120777e-05,1.0
loan__53_cnt_15d,2020-03-30,2020-04-06,0.0004993582256200507,0.9545454545454546
loan__1_strong_cnt_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
loan__1_strong_cnt_15d,2020-03-30,2020-04-06,5.240696992536867e-10,1.0
loan__1_stages_cnt_7d,2020-03-30,2020-04-06,7.589617549186412e-06,1.0
loan__1_stages_cnt_15d,2020-03-30,2020-04-06,8.079491033511649e-05,1.0
loan__1_petty_cnt_7d,2020-03-30,2020-04-06,4.068384780881285e-06,1.0
loan__1_petty_cnt_15d,2020-03-30,2020-04-06,1.0970521069440252e-06,1.0
loan__1_little_cnt_7d,2020-03-30,2020-04-06,7.114475211833717e-09,1.0
loan__1_little_cnt_15d,2020-03-30,2020-04-06,2.95758330927246e-07,1.0
loan__1_finance_cnt_7d,2020-03-30,2020-04-06,1.2172432891415902e-07,1.0
loan__1_finance_cnt_15d,2020-03-30,2020-04-06,3.1087643289160405e-07,1.0
loan__1_cnt_7d,2020-03-30,2020-04-06,9.091355180125227e-06,1.0
loan__1_cnt_15d,2020-03-30,2020-04-06,1.3296304111434532e-05,1.0
loan__141_strong_cnt_7d,2020-03-30,2020-04-06,1.645149867583159e-09,1.0
loan__141_strong_cnt_15d,2020-03-30,2020-04-06,6.91799583639618e-08,1.0
loan__141_stages_cnt_7d,2020-03-30,2020-04-06,1.0083230595842037e-08,0.7276068751089989
loan__141_stages_cnt_15d,2020-03-30,2020-04-06,1.0083230595842037e-08,0.7276068751089989
loan__141_petty_cnt_7d,2020-03-30,2020-04-06,1.9108956187933816e-06,1.0
loan__141_petty_cnt_15d,2020-03-30,2020-04-06,5.120015247806746e-08,0.9523809523809522
loan__141_little_cnt_7d,2020-03-30,2020-04-06,6.088870111293953e-07,1.0
loan__141_little_cnt_15d,2020-03-30,2020-04-06,1.9996187283935763e-08,1.0
loan__141_finance_cnt_7d,2020-03-30,2020-04-06,4.876724446579814e-07,1.0
loan__141_finance_cnt_15d,2020-03-30,2020-04-06,4.919862158731629e-07,1.0
loan__141_cnt_7d,2020-03-30,2020-04-06,2.026008060463145e-06,1.0
loan__141_cnt_15d,2020-03-30,2020-04-06,4.994621297409927e-08,1.0
loan__140_strong_cnt_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
loan__140_strong_cnt_15d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
loan__140_stages_cnt_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
loan__140_stages_cnt_15d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
loan__140_petty_cnt_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
loan__140_petty_cnt_15d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
loan__140_little_cnt_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
loan__140_little_cnt_15d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
loan__140_finance_cnt_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
loan__140_finance_cnt_15d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
loan__140_cnt_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
loan__140_cnt_15d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
loan__138_strong_cnt_7d,2020-03-30,2020-04-06,1.0083380390195718e-08,0.8416254115301732
loan__138_strong_cnt_15d,2020-03-30,2020-04-06,1.1070872358412903e-08,0.8416254115301732
loan__138_stages_cnt_7d,2020-03-30,2020-04-06,0.00012743626927187151,1.0
loan__138_stages_cnt_15d,2020-03-30,2020-04-06,6.626407267774383e-06,1.0
loan__138_petty_cnt_7d,2020-03-30,2020-04-06,1.014871563521224e-06,0.9487179487179488
loan__138_petty_cnt_15d,2020-03-30,2020-04-06,1.1216116352224308e-07,1.0
loan__138_little_cnt_7d,2020-03-30,2020-04-06,6.190517686781655e-09,1.0
loan__138_little_cnt_15d,2020-03-30,2020-04-06,1.0213934457624982e-08,1.0
loan__138_finance_cnt_7d,2020-03-30,2020-04-06,9.944136036474882e-08,1.0
loan__138_finance_cnt_15d,2020-03-30,2020-04-06,5.888737228958983e-09,1.0
loan__138_cnt_7d,2020-03-30,2020-04-06,8.576071365784361e-05,1.0
loan__138_cnt_15d,2020-03-30,2020-04-06,3.1468225163590577e-06,1.0
loan__137_strong_overdue2_7d,2020-03-30,2020-04-06,2.414948753939019e-07,0.9428571428571428
loan__137_strong_overdue2_15d,2020-03-30,2020-04-06,9.281781331811273e-08,1.0
loan__137_strong_overdue1_7d,2020-03-30,2020-04-06,6.710319508422996e-06,1.0
loan__137_strong_overdue1_15d,2020-03-30,2020-04-06,2.1305002533369432e-05,0.9545454545454546
loan__137_strong_orgcnt_7d,2020-03-30,2020-04-06,5.731752578823142e-06,0.8944271909999159
loan__137_strong_orgcnt_15d,2020-03-30,2020-04-06,1.9535522062925427e-05,0.8944271909999159
loan__137_strong_cnt_7d,2020-03-30,2020-04-06,6.874631801772362e-06,1.0
loan__137_strong_cnt_15d,2020-03-30,2020-04-06,2.1033498728775966e-05,0.9545454545454546
loan__137_strong_amount_sum_7d,2020-03-30,2020-04-06,7.57636901435743e-06,0.9111111111111109
loan__137_strong_amount_sum_15d,2020-03-30,2020-04-06,4.024092094037549e-05,0.8222222222222221
loan__137_stages_overdue2_7d,2020-03-30,2020-04-06,8.575370694492475e-05,1.0
loan__137_stages_overdue2_15d,2020-03-30,2020-04-06,7.905024341781585e-05,1.0
loan__137_stages_overdue1_7d,2020-03-30,2020-04-06,2.8219812207883447e-05,1.0
loan__137_stages_overdue1_15d,2020-03-30,2020-04-06,7.068210948499098e-06,1.0
loan__137_stages_orgcnt_7d,2020-03-30,2020-04-06,2.4281868131682745e-05,1.0
loan__137_stages_orgcnt_15d,2020-03-30,2020-04-06,2.081123328291825e-05,1.0
loan__137_stages_cnt_7d,2020-03-30,2020-04-06,4.11202818714258e-05,1.0
loan__137_stages_cnt_15d,2020-03-30,2020-04-06,2.398185161259209e-05,1.0
loan__137_stages_amount_sum_7d,2020-03-30,2020-04-06,2.573930751326016e-05,0.9555555555555554
loan__137_stages_amount_sum_15d,2020-03-30,2020-04-06,1.0993480870195093e-05,1.0
loan__137_petty_overdue2_7d,2020-03-30,2020-04-06,9.102307271593036e-06,1.0
loan__137_petty_overdue2_15d,2020-03-30,2020-04-06,1.2209033186614965e-05,0.9545454545454546
loan__137_petty_overdue1_7d,2020-03-30,2020-04-06,4.5190816579405906e-05,1.0
loan__137_petty_overdue1_15d,2020-03-30,2020-04-06,0.002550308393175323,1.0
loan__137_petty_orgcnt_7d,2020-03-30,2020-04-06,1.948305250776818e-05,1.0
loan__137_petty_orgcnt_15d,2020-03-30,2020-04-06,5.971105702524683e-06,1.0
loan__137_petty_cnt_7d,2020-03-30,2020-04-06,3.6962065875363456e-05,0.9555555555555554
loan__137_petty_cnt_15d,2020-03-30,2020-04-06,0.001916923048086317,0.9555555555555554
loan__137_petty_amount_sum_7d,2020-03-30,2020-04-06,0.0022060981523559604,0.6444444444444444
loan__137_petty_amount_sum_15d,2020-03-30,2020-04-06,0.0013010599948670176,0.7333333333333333
loan__137_overdue2_7d,2020-03-30,2020-04-06,1.6808762355410746e-05,0.9545454545454546
loan__137_overdue2_15d,2020-03-30,2020-04-06,2.929990160008399e-06,1.0
loan__137_overdue1_7d,2020-03-30,2020-04-06,3.951188122451611e-05,1.0
loan__137_overdue1_15d,2020-03-30,2020-04-06,0.0018346586519505546,1.0
loan__137_orgcnt_7d,2020-03-30,2020-04-06,3.312180712996147e-05,1.0
loan__137_orgcnt_15d,2020-03-30,2020-04-06,1.3797194236952643e-05,1.0
loan__137_little_overdue2_7d,2020-03-30,2020-04-06,4.428099263904342e-06,0.9428571428571428
loan__137_little_overdue2_15d,2020-03-30,2020-04-06,3.471333367900459e-07,0.9523809523809522
loan__137_little_overdue1_7d,2020-03-30,2020-04-06,6.728126728022521e-05,0.9555555555555554
loan__137_little_overdue1_15d,2020-03-30,2020-04-06,8.355700061616168e-05,0.9545454545454546
loan__137_little_orgcnt_7d,2020-03-30,2020-04-06,6.251664184578283e-05,1.0
loan__137_little_orgcnt_15d,2020-03-30,2020-04-06,7.015835144198863e-05,1.0
loan__137_little_cnt_7d,2020-03-30,2020-04-06,6.879504015680298e-05,0.9523809523809522
loan__137_little_cnt_15d,2020-03-30,2020-04-06,7.446129625684838e-05,0.9545454545454546
loan__137_little_amount_sum_7d,2020-03-30,2020-04-06,5.23637048299364e-06,0.9555555555555554
loan__137_little_amount_sum_15d,2020-03-30,2020-04-06,7.4257554599665455e-06,0.9111111111111109
loan__137_finance_overdue2_7d,2020-03-30,2020-04-06,8.316669327570998e-06,0.8636363636363636
loan__137_finance_overdue2_15d,2020-03-30,2020-04-06,0.0001432282124330348,0.8222222222222221
loan__137_finance_overdue1_7d,2020-03-30,2020-04-06,6.036102979195833e-06,0.9555555555555554
loan__137_finance_overdue1_15d,2020-03-30,2020-04-06,2.640649864497873e-05,0.9111111111111109
loan__137_finance_orgcnt_7d,2020-03-30,2020-04-06,1.8501961791929108e-06,1.0
loan__137_finance_orgcnt_15d,2020-03-30,2020-04-06,1.224876942792162e-05,1.0
loan__137_finance_cnt_7d,2020-03-30,2020-04-06,6.934302001198126e-06,0.9545454545454546
loan__137_finance_cnt_15d,2020-03-30,2020-04-06,2.4106720365478666e-05,0.9555555555555554
loan__137_finance_amount_sum_7d,2020-03-30,2020-04-06,9.89918349116528e-06,0.9111111111111109
loan__137_finance_amount_sum_15d,2020-03-30,2020-04-06,1.7999160929845176e-05,0.8222222222222221
loan__137_cnt_7d,2020-03-30,2020-04-06,3.519427048490807e-05,1.0
loan__137_cnt_15d,2020-03-30,2020-04-06,0.0014161413661850466,0.9555555555555554
loan__137_amount_sum_7d,2020-03-30,2020-04-06,0.001790549090905023,0.7777777777777777
loan__137_amount_sum_15d,2020-03-30,2020-04-06,0.0011681702568793802,0.8666666666666666
loan__135_strong_orgcnt_7d,2020-03-30,2020-04-06,1.0803010924204286e-06,1.0
loan__135_strong_orgcnt_15d,2020-03-30,2020-04-06,1.6194375850801219e-06,1.0
loan__135_strong_cnt_7d,2020-03-30,2020-04-06,9.642542961016827e-06,1.0
loan__135_strong_cnt_15d,2020-03-30,2020-04-06,5.8971827311410625e-06,1.0
loan__135_strong_amount_sum_7d,2020-03-30,2020-04-06,8.666971944285786e-06,0.9555555555555554
loan__135_strong_amount_sum_15d,2020-03-30,2020-04-06,1.3202688253416048e-05,0.9555555555555554
loan__135_strong_amount_min_7d,2020-03-30,2020-04-06,7.024440171171618e-06,0.9555555555555554
loan__135_strong_amount_min_15d,2020-03-30,2020-04-06,1.1037412516561167e-05,1.0
loan__135_strong_amount_max_7d,2020-03-30,2020-04-06,6.640103457634235e-06,0.8666666666666666
loan__135_strong_amount_max_15d,2020-03-30,2020-04-06,1.0502700333192828e-05,0.9555555555555554
loan__135_strong_amount_cnt_7d,2020-03-30,2020-04-06,2.4730705232891862e-05,1.0
loan__135_strong_amount_cnt_15d,2020-03-30,2020-04-06,1.5817261971593074e-05,1.0
loan__135_stages_orgcnt_7d,2020-03-30,2020-04-06,0.00020007495546654443,1.0
loan__135_stages_orgcnt_15d,2020-03-30,2020-04-06,2.9430567083263927e-05,0.947330933431342
loan__135_stages_cnt_7d,2020-03-30,2020-04-06,0.0002361270689969225,1.0
loan__135_stages_cnt_15d,2020-03-30,2020-04-06,7.912682621822635e-05,1.0
loan__135_stages_amount_sum_7d,2020-03-30,2020-04-06,0.00045996877757854414,0.9111111111111109
loan__135_stages_amount_sum_15d,2020-03-30,2020-04-06,2.499811724218689e-05,1.0
loan__135_stages_amount_min_7d,2020-03-30,2020-04-06,0.0004575222536878945,0.8666666666666666
loan__135_stages_amount_min_15d,2020-03-30,2020-04-06,1.944429093086466e-05,0.9111111111111109
loan__135_stages_amount_max_7d,2020-03-30,2020-04-06,0.00045385213005525214,0.9555555555555554
loan__135_stages_amount_max_15d,2020-03-30,2020-04-06,2.096500822749207e-05,1.0
loan__135_stages_amount_cnt_7d,2020-03-30,2020-04-06,0.0004908544547577619,1.0
loan__135_stages_amount_cnt_15d,2020-03-30,2020-04-06,1.6540229673753754e-05,1.0
loan__135_petty_orgcnt_7d,2020-03-30,2020-04-06,0.0001662433491676954,1.0
loan__135_petty_orgcnt_15d,2020-03-30,2020-04-06,0.0016562581563984607,1.0
loan__135_petty_cnt_7d,2020-03-30,2020-04-06,0.007154372077532094,1.0
loan__135_petty_cnt_15d,2020-03-30,2020-04-06,0.0331133687911511,0.8666666666666666
loan__135_petty_amount_sum_7d,2020-03-30,2020-04-06,0.000231217935512304,0.8222222222222221
loan__135_petty_amount_sum_15d,2020-03-30,2020-04-06,0.003504525353123697,0.7777777777777777
loan__135_petty_amount_min_7d,2020-03-30,2020-04-06,9.403848663446448e-05,0.9111111111111109
loan__135_petty_amount_min_15d,2020-03-30,2020-04-06,0.00299060155202693,0.8666666666666666
loan__135_petty_amount_max_7d,2020-03-30,2020-04-06,0.00016200975266619658,0.9111111111111109
loan__135_petty_amount_max_15d,2020-03-30,2020-04-06,0.003518458655473925,0.8666666666666666
loan__135_petty_amount_cnt_7d,2020-03-30,2020-04-06,0.00016526152646429126,0.9555555555555554
loan__135_petty_amount_cnt_15d,2020-03-30,2020-04-06,0.002043433766370302,0.9555555555555554
loan__135_orgcnt_7d,2020-03-30,2020-04-06,0.0001139907169430715,1.0
loan__135_orgcnt_15d,2020-03-30,2020-04-06,0.001335144564767986,1.0
loan__135_little_orgcnt_7d,2020-03-30,2020-04-06,5.728220440416715e-06,1.0
loan__135_little_orgcnt_15d,2020-03-30,2020-04-06,0.0010627189140234887,1.0
loan__135_little_cnt_7d,2020-03-30,2020-04-06,2.284276965998072e-05,1.0
loan__135_little_cnt_15d,2020-03-30,2020-04-06,0.0013894087366997832,0.9545454545454546
loan__135_little_amount_sum_7d,2020-03-30,2020-04-06,5.8250417521846066e-06,1.0
loan__135_little_amount_sum_15d,2020-03-30,2020-04-06,0.001325860239946318,0.9555555555555554
loan__135_little_amount_min_7d,2020-03-30,2020-04-06,4.404093673794857e-06,1.0
loan__135_little_amount_min_15d,2020-03-30,2020-04-06,0.0012954220074564893,1.0
loan__135_little_amount_max_7d,2020-03-30,2020-04-06,5.168646448420397e-06,0.9555555555555554
loan__135_little_amount_max_15d,2020-03-30,2020-04-06,0.001306553894084278,0.9555555555555554
loan__135_little_amount_cnt_7d,2020-03-30,2020-04-06,4.8476246075823524e-05,0.9545454545454546
loan__135_little_amount_cnt_15d,2020-03-30,2020-04-06,0.0017003343878888187,1.0
loan__135_finance_orgcnt_7d,2020-03-30,2020-04-06,0.0004334841786703148,1.0
loan__135_finance_orgcnt_15d,2020-03-30,2020-04-06,1.3093966066880953e-05,1.0
loan__135_finance_cnt_7d,2020-03-30,2020-04-06,0.000604664598704084,1.0
loan__135_finance_cnt_15d,2020-03-30,2020-04-06,3.912051088727943e-05,1.0
loan__135_finance_amount_sum_7d,2020-03-30,2020-04-06,0.00018365155808326909,0.7777777777777777
loan__135_finance_amount_sum_15d,2020-03-30,2020-04-06,2.0997164669811135e-05,0.9111111111111109
loan__135_finance_amount_min_7d,2020-03-30,2020-04-06,0.00022171019593497887,0.8222222222222221
loan__135_finance_amount_min_15d,2020-03-30,2020-04-06,2.492777085804669e-05,0.9555555555555554
loan__135_finance_amount_max_7d,2020-03-30,2020-04-06,0.0002462135565046538,0.7777777777777777
loan__135_finance_amount_max_15d,2020-03-30,2020-04-06,2.6742459552219198e-05,0.9555555555555554
loan__135_finance_amount_cnt_7d,2020-03-30,2020-04-06,0.0004269752007029691,1.0
loan__135_finance_amount_cnt_15d,2020-03-30,2020-04-06,6.6019216839801e-05,0.9555555555555554
loan__135_cnt_7d,2020-03-30,2020-04-06,0.00504197827237526,1.0
loan__135_cnt_15d,2020-03-30,2020-04-06,0.0258900189921479,0.9111111111111109
loan__135_amount_sum_7d,2020-03-30,2020-04-06,0.00021410046775414648,0.8666666666666666
loan__135_amount_sum_15d,2020-03-30,2020-04-06,0.00337491747119355,0.8666666666666666
loan__135_amount_min_7d,2020-03-30,2020-04-06,0.0001269395558039988,0.9555555555555554
loan__135_amount_min_15d,2020-03-30,2020-04-06,0.002810387139242338,0.8666666666666666
loan__135_amount_max_7d,2020-03-30,2020-04-06,0.00017286802875927777,0.9555555555555554
loan__135_amount_max_15d,2020-03-30,2020-04-06,0.003250144304876321,0.9111111111111109
loan__135_amount_cnt_7d,2020-03-30,2020-04-06,0.0002508313592017032,1.0
loan__135_amount_cnt_15d,2020-03-30,2020-04-06,0.0021693568121207087,1.0
loan__134_strong_cnt_7d,2020-03-30,2020-04-06,6.0930683900637816e-05,0.9333333333333332
loan__134_strong_cnt_15d,2020-03-30,2020-04-06,1.2445507470162235e-06,1.0
loan__134_stages_cnt_7d,2020-03-30,2020-04-06,5.236456671409255e-07,1.0
loan__134_stages_cnt_15d,2020-03-30,2020-04-06,1.1715687135680743e-06,1.0
loan__134_petty_cnt_7d,2020-03-30,2020-04-06,2.3850474687455772e-05,1.0
loan__134_petty_cnt_15d,2020-03-30,2020-04-06,1.4730179990719867e-05,0.9555555555555554
loan__134_little_cnt_7d,2020-03-30,2020-04-06,3.0109923454557064e-06,1.0
loan__134_little_cnt_15d,2020-03-30,2020-04-06,5.366141825272842e-06,1.0
loan__134_finance_cnt_7d,2020-03-30,2020-04-06,4.6426237991946104e-07,1.0
loan__134_finance_cnt_15d,2020-03-30,2020-04-06,1.6678671464142024e-07,0.8857142857142858
loan__134_cnt_7d,2020-03-30,2020-04-06,1.8566578246344312e-05,1.0
loan__134_cnt_15d,2020-03-30,2020-04-06,1.4117609043974744e-05,0.9555555555555554
loan__131_strong_orgcnt_7d,2020-03-30,2020-04-06,4.947026995387116e-06,1.0
loan__131_strong_orgcnt_15d,2020-03-30,2020-04-06,2.153575794173471e-06,1.0
loan__131_strong_cnt_7d,2020-03-30,2020-04-06,1.0521797407034756e-05,1.0
loan__131_strong_cnt_15d,2020-03-30,2020-04-06,9.541264585434353e-06,0.9428571428571428
loan__131_stages_orgcnt_7d,2020-03-30,2020-04-06,1.76869591152783e-05,1.0
loan__131_stages_orgcnt_15d,2020-03-30,2020-04-06,8.91552943529723e-07,1.0
loan__131_stages_cnt_7d,2020-03-30,2020-04-06,2.681868155019497e-05,1.0
loan__131_stages_cnt_15d,2020-03-30,2020-04-06,8.838002652426356e-06,1.0
loan__131_petty_orgcnt_7d,2020-03-30,2020-04-06,0.0008116834834900343,1.0
loan__131_petty_orgcnt_15d,2020-03-30,2020-04-06,3.500897260633042e-05,1.0
loan__131_petty_cnt_7d,2020-03-30,2020-04-06,0.0007973703627007651,1.0
loan__131_petty_cnt_15d,2020-03-30,2020-04-06,3.684788709178007e-05,1.0
loan__131_orgcnt_7d,2020-03-30,2020-04-06,0.0007477527815184457,1.0
loan__131_orgcnt_15d,2020-03-30,2020-04-06,4.22937232066012e-05,1.0
loan__131_little_orgcnt_7d,2020-03-30,2020-04-06,1.5272131622677772e-05,1.0
loan__131_little_orgcnt_15d,2020-03-30,2020-04-06,1.6483800992287517e-05,1.0
loan__131_little_cnt_7d,2020-03-30,2020-04-06,1.755624354188162e-05,1.0
loan__131_little_cnt_15d,2020-03-30,2020-04-06,1.8292916490922e-05,1.0
loan__131_finance_orgcnt_7d,2020-03-30,2020-04-06,9.017349313366966e-08,1.0
loan__131_finance_orgcnt_15d,2020-03-30,2020-04-06,2.4400162188638043e-06,1.0
loan__131_finance_cnt_7d,2020-03-30,2020-04-06,2.904159098004671e-07,1.0
loan__131_finance_cnt_15d,2020-03-30,2020-04-06,5.009985542848334e-06,1.0
loan__131_cnt_7d,2020-03-30,2020-04-06,0.0007372467450479268,1.0
loan__131_cnt_15d,2020-03-30,2020-04-06,4.098157236245213e-05,1.0
law__29_cnt_7d,2020-03-30,2020-04-06,6.636928136666953e-05,1.0
law__29_cnt_15d,2020-03-30,2020-04-06,0.00020434360875425708,1.0
invest__1_cnt_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
invest__127_cnt_7d,2020-03-30,2020-04-06,5.1566599529030495e-06,0.9047619047619048
invest__126_cnt_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
invest__126_amount_sum_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
invest__126_amount_cnt_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
invest__125_cnt_7d,2020-03-30,2020-04-06,1.4222577364289139e-05,1.0
invest__125_amount_sum_7d,2020-03-30,2020-04-06,3.203295709777565e-08,1.0
invest__125_amount_cnt_7d,2020-03-30,2020-04-06,1.6364329360618591e-07,1.0
invest__124_cnt_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
invest__124_amount_sum_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
invest__124_amount_cnt_7d,2020-03-30,2020-04-06,6.74075025104923e-19,1.0
invest__123_cnt_7d,2020-03-30,2020-04-06,0.00032810936782210967,1.0
invest__123_amount_sum_7d,2020-03-30,2020-04-06,0.0005032590333177316,0.2888888888888889
invest__123_amount_cnt_7d,2020-03-30,2020-04-06,0.0003006634057835962,1.0
invest__122_cnt_7d,2020-03-30,2020-04-06,6.304297293099205e-05,1.0
invest__122_amount_sum_7d,2020-03-30,2020-04-06,0.0002072813353418738,0.7333333333333333
invest__122_amount_cnt_7d,2020-03-30,2020-04-06,6.834647600439652e-05,0.9487179487179488
invest__121_cnt_7d,2020-03-30,2020-04-06,7.620266491822211e-05,0.9487179487179488
hotel__7_cnt_7d,2020-03-30,2020-04-06,2.057714615872489e-06,1.0
hotel__6_cnt_7d,2020-03-30,2020-04-06,0.0008035060858844942,1.0
hotel__27_cnt_7d,2020-03-30,2020-04-06,0.005778987904101703,1.0
hotel__25_cnt_7d,2020-03-30,2020-04-06,0.0009614840047481037,1.0
hotel__1_cnt_7d,2020-03-30,2020-04-06,8.811002923872801e-05,1.0
games__7_cnt_7d,2020-03-30,2020-04-06,1.4728161728885891e-08,1.0
games__7_amount_sum_7d,2020-03-30,2020-04-06,1.631606701883004e-08,0.8090398349558905
games__7_amount_cnt_7d,2020-03-30,2020-04-06,9.498306732498891e-09,1.0
games__6_cnt_7d,2020-03-30,2020-04-06,0.000103818992018799,1.0
games__6_amount_sum_7d,2020-03-30,2020-04-06,0.0006547913485594805,0.3333333333333333
games__6_amount_cnt_7d,2020-03-30,2020-04-06,0.00016841595774194857,1.0
games__1_cnt_7d,2020-03-30,2020-04-06,9.208047330941433e-05,1.0
express__83_cnt_7d,2020-03-30,2020-04-06,3.43586353029495e-05,0.9523809523809522
