loan__1_petty_cnt_7d,2020-07-20,2020-07-27,1.8221618059252017e-06,1.0
loan__1_petty_cnt_15d,2020-07-20,2020-07-27,8.839629056995193e-07,1.0
loan__1_little_cnt_7d,2020-07-20,2020-07-27,7.582434411501357e-10,1.0
loan__1_little_cnt_15d,2020-07-20,2020-07-27,9.304623649753076e-09,1.0
loan__1_finance_cnt_7d,2020-07-20,2020-07-27,2.3625563288120986e-07,1.0
loan__1_finance_cnt_15d,2020-07-20,2020-07-27,1.9573821472695534e-08,1.0
loan__1_cnt_7d,2020-07-20,2020-07-27,1.201427516710708e-05,1.0
loan__1_cnt_15d,2020-07-20,2020-07-27,4.3886227741688856e-05,1.0
loan__141_strong_cnt_7d,2020-07-20,2020-07-27,2.506995775063396e-10,1.0
loan__141_strong_cnt_15d,2020-07-20,2020-07-27,5.145953364117644e-09,0.9166666666666669
loan__141_stages_cnt_7d,2020-07-20,2020-07-27,2.086885581365554e-08,0.7276068751089989
loan__141_stages_cnt_15d,2020-07-20,2020-07-27,3.048212630872209e-08,0.4705882352941176
loan__141_petty_cnt_7d,2020-07-20,2020-07-27,8.310885960901383e-08,0.9880235200593536
loan__141_petty_cnt_15d,2020-07-20,2020-07-27,5.380279851803097e-08,0.9047619047619048
loan__141_little_cnt_7d,2020-07-20,2020-07-27,5.539525002164503e-10,1.0
loan__141_little_cnt_15d,2020-07-20,2020-07-27,9.954158179576752e-08,1.0
loan__141_finance_cnt_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__141_finance_cnt_15d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__141_cnt_7d,2020-07-20,2020-07-27,8.860555993145461e-08,0.8434347122457898
loan__141_cnt_15d,2020-07-20,2020-07-27,2.1358624705315192e-08,0.9523809523809522
loan__140_strong_cnt_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__140_strong_cnt_15d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__140_stages_cnt_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__140_stages_cnt_15d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__140_petty_cnt_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__140_petty_cnt_15d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__140_little_cnt_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__140_little_cnt_15d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__140_finance_cnt_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__140_finance_cnt_15d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__140_cnt_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__140_cnt_15d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
loan__138_strong_cnt_7d,2020-07-20,2020-07-27,9.613270502395553e-09,0.7276068751089989
loan__138_strong_cnt_15d,2020-07-20,2020-07-27,5.91900652549237e-13,1.0
loan__138_stages_cnt_7d,2020-07-20,2020-07-27,1.677235568159835e-05,1.0
loan__138_stages_cnt_15d,2020-07-20,2020-07-27,9.900009028915384e-06,1.0
loan__138_petty_cnt_7d,2020-07-20,2020-07-27,2.5960397211189567e-06,1.0
loan__138_petty_cnt_15d,2020-07-20,2020-07-27,1.4530583968868172e-07,1.0
loan__138_little_cnt_7d,2020-07-20,2020-07-27,1.5879274247867126e-08,1.0
loan__138_little_cnt_15d,2020-07-20,2020-07-27,9.576584050965513e-09,1.0
loan__138_finance_cnt_7d,2020-07-20,2020-07-27,1.8353827809723863e-07,1.0
loan__138_finance_cnt_15d,2020-07-20,2020-07-27,4.712740467924653e-08,0.9856107606091622
loan__138_cnt_7d,2020-07-20,2020-07-27,1.8616115255109922e-05,1.0
loan__138_cnt_15d,2020-07-20,2020-07-27,7.330084555911907e-06,1.0
loan__137_strong_overdue2_7d,2020-07-20,2020-07-27,1.727304260328532e-06,1.0
loan__137_strong_overdue2_15d,2020-07-20,2020-07-27,1.418373863904181e-06,0.9428571428571428
loan__137_strong_overdue1_7d,2020-07-20,2020-07-27,6.039025883704321e-05,0.9090909090909092
loan__137_strong_overdue1_15d,2020-07-20,2020-07-27,1.835109400920976e-06,1.0
loan__137_strong_orgcnt_7d,2020-07-20,2020-07-27,6.0755675868895786e-05,1.0
loan__137_strong_orgcnt_15d,2020-07-20,2020-07-27,1.7210091107944313e-06,1.0
loan__137_strong_cnt_7d,2020-07-20,2020-07-27,6.184095944996692e-05,0.8181818181818182
loan__137_strong_cnt_15d,2020-07-20,2020-07-27,2.0419765673972605e-06,1.0
loan__137_strong_amount_sum_7d,2020-07-20,2020-07-27,7.16171057779822e-05,0.6444444444444444
loan__137_strong_amount_sum_15d,2020-07-20,2020-07-27,2.6907667849941917e-06,0.9555555555555554
loan__137_stages_overdue2_7d,2020-07-20,2020-07-27,0.00026615892830728115,1.0
loan__137_stages_overdue2_15d,2020-07-20,2020-07-27,7.818099507647612e-06,1.0
loan__137_stages_overdue1_7d,2020-07-20,2020-07-27,3.849899799068751e-06,1.0
loan__137_stages_overdue1_15d,2020-07-20,2020-07-27,4.143411247622708e-06,1.0
loan__137_stages_orgcnt_7d,2020-07-20,2020-07-27,2.538585389419997e-05,1.0
loan__137_stages_orgcnt_15d,2020-07-20,2020-07-27,2.3788845568247336e-06,1.0
loan__137_stages_cnt_7d,2020-07-20,2020-07-27,0.0001279572969840159,1.0
loan__137_stages_cnt_15d,2020-07-20,2020-07-27,2.512435756106192e-06,1.0
loan__137_stages_amount_sum_7d,2020-07-20,2020-07-27,1.7425444142274594e-05,1.0
loan__137_stages_amount_sum_15d,2020-07-20,2020-07-27,9.413087926045159e-07,0.9555555555555554
loan__137_petty_overdue2_7d,2020-07-20,2020-07-27,1.0395962068721609e-05,0.9555555555555554
loan__137_petty_overdue2_15d,2020-07-20,2020-07-27,0.00014355825203757601,1.0
loan__137_petty_overdue1_7d,2020-07-20,2020-07-27,0.0015554388727098427,1.0
loan__137_petty_overdue1_15d,2020-07-20,2020-07-27,2.9928699448403377e-05,1.0
loan__137_petty_orgcnt_7d,2020-07-20,2020-07-27,4.065333315294449e-05,1.0
loan__137_petty_orgcnt_15d,2020-07-20,2020-07-27,0.00010642048019119048,1.0
loan__137_petty_cnt_7d,2020-07-20,2020-07-27,0.001223327389047864,1.0
loan__137_petty_cnt_15d,2020-07-20,2020-07-27,6.848603942530957e-05,1.0
loan__137_petty_amount_sum_7d,2020-07-20,2020-07-27,0.0010479950428844355,0.7777777777777777
loan__137_petty_amount_sum_15d,2020-07-20,2020-07-27,2.562501383128095e-05,0.9555555555555554
loan__137_overdue2_7d,2020-07-20,2020-07-27,1.2990962536916127e-05,0.9545454545454546
loan__137_overdue2_15d,2020-07-20,2020-07-27,5.833978852320507e-05,0.9111111111111109
loan__137_overdue1_7d,2020-07-20,2020-07-27,0.001027348817887318,1.0
loan__137_overdue1_15d,2020-07-20,2020-07-27,1.5754550923609554e-05,1.0
loan__137_orgcnt_7d,2020-07-20,2020-07-27,6.153409878893976e-07,1.0
loan__137_orgcnt_15d,2020-07-20,2020-07-27,3.9698081367309115e-05,1.0
loan__137_little_overdue2_7d,2020-07-20,2020-07-27,3.0951190566369875e-07,1.0
loan__137_little_overdue2_15d,2020-07-20,2020-07-27,4.070770719755169e-06,1.0
loan__137_little_overdue1_7d,2020-07-20,2020-07-27,3.3698065494587206e-05,1.0
loan__137_little_overdue1_15d,2020-07-20,2020-07-27,1.1938130022237612e-05,1.0
loan__137_little_orgcnt_7d,2020-07-20,2020-07-27,2.636412145578014e-05,1.0
loan__137_little_orgcnt_15d,2020-07-20,2020-07-27,7.140678328468255e-06,1.0
loan__137_little_cnt_7d,2020-07-20,2020-07-27,2.8400552807165515e-05,0.9523809523809522
loan__137_little_cnt_15d,2020-07-20,2020-07-27,7.173694986813959e-06,1.0
loan__137_little_amount_sum_7d,2020-07-20,2020-07-27,3.9844715220030824e-05,0.8666666666666666
loan__137_little_amount_sum_15d,2020-07-20,2020-07-27,4.10136635015426e-05,0.7777777777777777
loan__137_finance_overdue2_7d,2020-07-20,2020-07-27,0.00010218962567295424,0.9545454545454546
loan__137_finance_overdue2_15d,2020-07-20,2020-07-27,8.592383338704112e-05,0.9555555555555554
loan__137_finance_overdue1_7d,2020-07-20,2020-07-27,6.517781514529924e-05,0.9555555555555554
loan__137_finance_overdue1_15d,2020-07-20,2020-07-27,4.9385450017811205e-05,1.0
loan__137_finance_orgcnt_7d,2020-07-20,2020-07-27,6.222542884709832e-05,1.0
loan__137_finance_orgcnt_15d,2020-07-20,2020-07-27,5.3870110457734137e-05,1.0
loan__137_finance_cnt_7d,2020-07-20,2020-07-27,0.00011211509786484693,1.0
loan__137_finance_cnt_15d,2020-07-20,2020-07-27,9.219423295293815e-05,1.0
loan__137_finance_amount_sum_7d,2020-07-20,2020-07-27,4.776550056868829e-05,0.9555555555555554
loan__137_finance_amount_sum_15d,2020-07-20,2020-07-27,6.897868510865552e-05,0.9111111111111109
loan__137_cnt_7d,2020-07-20,2020-07-27,0.0007158034432331372,1.0
loan__137_cnt_15d,2020-07-20,2020-07-27,1.9381214320973606e-05,1.0
loan__137_amount_sum_7d,2020-07-20,2020-07-27,0.0006919664826168528,0.8666666666666666
loan__137_amount_sum_15d,2020-07-20,2020-07-27,5.645236027368213e-05,0.9555555555555554
loan__135_strong_orgcnt_7d,2020-07-20,2020-07-27,1.7897809923088094e-05,0.8944271909999159
loan__135_strong_orgcnt_15d,2020-07-20,2020-07-27,1.7970199304742298e-06,1.0
loan__135_strong_cnt_7d,2020-07-20,2020-07-27,2.3387579798948136e-05,1.0
loan__135_strong_cnt_15d,2020-07-20,2020-07-27,9.142245297439863e-06,1.0
loan__135_strong_amount_sum_7d,2020-07-20,2020-07-27,1.314650520098593e-05,1.0
loan__135_strong_amount_sum_15d,2020-07-20,2020-07-27,2.919214185248783e-06,0.8666666666666666
loan__135_strong_amount_min_7d,2020-07-20,2020-07-27,1.519045055938692e-05,0.9555555555555554
loan__135_strong_amount_min_15d,2020-07-20,2020-07-27,1.3801342437837898e-06,1.0
loan__135_strong_amount_max_7d,2020-07-20,2020-07-27,1.4410679741883887e-05,0.7777777777777777
loan__135_strong_amount_max_15d,2020-07-20,2020-07-27,1.1610529851753435e-06,0.9111111111111109
loan__135_strong_amount_cnt_7d,2020-07-20,2020-07-27,1.7927014663812648e-05,1.0
loan__135_strong_amount_cnt_15d,2020-07-20,2020-07-27,1.0055321798754081e-05,1.0
loan__135_stages_orgcnt_7d,2020-07-20,2020-07-27,0.001232636723860491,1.0
loan__135_stages_orgcnt_15d,2020-07-20,2020-07-27,0.00022613438936736088,0.947330933431342
loan__135_stages_cnt_7d,2020-07-20,2020-07-27,0.0017461634371076706,1.0
loan__135_stages_cnt_15d,2020-07-20,2020-07-27,0.0008082792211700619,0.8636363636363636
loan__135_stages_amount_sum_7d,2020-07-20,2020-07-27,0.000203727171364871,0.9555555555555554
loan__135_stages_amount_sum_15d,2020-07-20,2020-07-27,1.7969141893966732e-06,1.0
loan__135_stages_amount_min_7d,2020-07-20,2020-07-27,0.00020289667326475448,1.0
loan__135_stages_amount_min_15d,2020-07-20,2020-07-27,2.0788825931955257e-06,0.9111111111111109
loan__135_stages_amount_max_7d,2020-07-20,2020-07-27,0.00020294022514877924,1.0
loan__135_stages_amount_max_15d,2020-07-20,2020-07-27,2.0732255799382402e-06,1.0
loan__135_stages_amount_cnt_7d,2020-07-20,2020-07-27,0.00021575763898196246,1.0
loan__135_stages_amount_cnt_15d,2020-07-20,2020-07-27,8.462709859538388e-07,1.0
loan__135_petty_orgcnt_7d,2020-07-20,2020-07-27,0.0002938727552278599,1.0
loan__135_petty_orgcnt_15d,2020-07-20,2020-07-27,3.138974141734197e-05,1.0
loan__135_petty_cnt_7d,2020-07-20,2020-07-27,0.0003342924065113662,0.9555555555555554
loan__135_petty_cnt_15d,2020-07-20,2020-07-27,7.646029801115945e-05,1.0
loan__135_petty_amount_sum_7d,2020-07-20,2020-07-27,0.0006703680505075223,0.8666666666666666
loan__135_petty_amount_sum_15d,2020-07-20,2020-07-27,4.690202376006398e-05,1.0
loan__135_petty_amount_min_7d,2020-07-20,2020-07-27,0.0006095372967988112,0.9555555555555554
loan__135_petty_amount_min_15d,2020-07-20,2020-07-27,3.165795472947574e-05,1.0
loan__135_petty_amount_max_7d,2020-07-20,2020-07-27,0.0006424537244998687,0.9555555555555554
loan__135_petty_amount_max_15d,2020-07-20,2020-07-27,4.223977194158128e-05,1.0
loan__135_petty_amount_cnt_7d,2020-07-20,2020-07-27,0.0005422993672058814,0.9111111111111109
loan__135_petty_amount_cnt_15d,2020-07-20,2020-07-27,5.635329661715974e-05,1.0
loan__135_orgcnt_7d,2020-07-20,2020-07-27,0.0006760842833842657,1.0
loan__135_orgcnt_15d,2020-07-20,2020-07-27,0.0015300313050006626,1.0
loan__135_little_orgcnt_7d,2020-07-20,2020-07-27,0.002961034286034883,1.0
loan__135_little_orgcnt_15d,2020-07-20,2020-07-27,0.0040355100338648545,1.0
loan__135_little_cnt_7d,2020-07-20,2020-07-27,0.005077602654514786,0.9555555555555554
loan__135_little_cnt_15d,2020-07-20,2020-07-27,0.005329770012508061,0.9545454545454546
loan__135_little_amount_sum_7d,2020-07-20,2020-07-27,0.002063741532144921,0.6888888888888888
loan__135_little_amount_sum_15d,2020-07-20,2020-07-27,0.0004039983198968831,0.8666666666666666
loan__135_little_amount_min_7d,2020-07-20,2020-07-27,0.0022667207275841824,0.6
loan__135_little_amount_min_15d,2020-07-20,2020-07-27,0.0005315764328485762,0.8222222222222221
loan__135_little_amount_max_7d,2020-07-20,2020-07-27,0.002011688070892451,0.8222222222222221
loan__135_little_amount_max_15d,2020-07-20,2020-07-27,0.0005906767381970312,0.7777777777777777
loan__135_little_amount_cnt_7d,2020-07-20,2020-07-27,0.0011604089917991688,1.0
loan__135_little_amount_cnt_15d,2020-07-20,2020-07-27,1.3058981437945391e-05,1.0
loan__135_finance_orgcnt_7d,2020-07-20,2020-07-27,0.0006119628447134642,1.0
loan__135_finance_orgcnt_15d,2020-07-20,2020-07-27,1.8122591212032551e-06,1.0
loan__135_finance_cnt_7d,2020-07-20,2020-07-27,0.0006157002516555043,1.0
loan__135_finance_cnt_15d,2020-07-20,2020-07-27,7.144724685162796e-05,1.0
loan__135_finance_amount_sum_7d,2020-07-20,2020-07-27,0.0003927589144400308,0.8222222222222221
loan__135_finance_amount_sum_15d,2020-07-20,2020-07-27,7.997012263989783e-06,1.0
loan__135_finance_amount_min_7d,2020-07-20,2020-07-27,0.00040866256934023084,0.8222222222222221
loan__135_finance_amount_min_15d,2020-07-20,2020-07-27,8.003401074382591e-06,1.0
loan__135_finance_amount_max_7d,2020-07-20,2020-07-27,0.0004138658299436828,0.8222222222222221
loan__135_finance_amount_max_15d,2020-07-20,2020-07-27,1.0401717419268536e-05,1.0
loan__135_finance_amount_cnt_7d,2020-07-20,2020-07-27,0.00031489139994258467,1.0
loan__135_finance_amount_cnt_15d,2020-07-20,2020-07-27,0.00015819515505984943,0.9555555555555554
loan__135_cnt_7d,2020-07-20,2020-07-27,0.0010370852486908438,1.0
loan__135_cnt_15d,2020-07-20,2020-07-27,0.0016325330881136698,1.0
loan__135_amount_sum_7d,2020-07-20,2020-07-27,0.0011476492869838845,0.9111111111111109
loan__135_amount_sum_15d,2020-07-20,2020-07-27,9.217191633359014e-05,1.0
loan__135_amount_min_7d,2020-07-20,2020-07-27,0.0009838922631456278,0.9555555555555554
loan__135_amount_min_15d,2020-07-20,2020-07-27,8.903176092325988e-05,0.9555555555555554
loan__135_amount_max_7d,2020-07-20,2020-07-27,0.0012211841708981727,0.8222222222222221
loan__135_amount_max_15d,2020-07-20,2020-07-27,0.00010730150287223686,0.9555555555555554
loan__135_amount_cnt_7d,2020-07-20,2020-07-27,0.0008132812926047742,1.0
loan__135_amount_cnt_15d,2020-07-20,2020-07-27,4.94870863483379e-05,1.0
loan__134_strong_cnt_7d,2020-07-20,2020-07-27,7.506709480122724e-08,1.0
loan__134_strong_cnt_15d,2020-07-20,2020-07-27,1.9548412640437417e-06,1.0
loan__134_stages_cnt_7d,2020-07-20,2020-07-27,4.336389903067618e-07,1.0
loan__134_stages_cnt_15d,2020-07-20,2020-07-27,2.197280439853853e-05,1.0
loan__134_petty_cnt_7d,2020-07-20,2020-07-27,3.823104087209968e-06,1.0
loan__134_petty_cnt_15d,2020-07-20,2020-07-27,6.955623554743921e-06,1.0
loan__134_little_cnt_7d,2020-07-20,2020-07-27,2.427440043840816e-06,1.0
loan__134_little_cnt_15d,2020-07-20,2020-07-27,1.4605911180050678e-06,1.0
loan__134_finance_cnt_7d,2020-07-20,2020-07-27,1.022632615452531e-05,0.9428571428571428
loan__134_finance_cnt_15d,2020-07-20,2020-07-27,1.3905028446145457e-05,1.0
loan__134_cnt_7d,2020-07-20,2020-07-27,2.693669954734209e-06,1.0
loan__134_cnt_15d,2020-07-20,2020-07-27,2.7231242671032024e-06,1.0
loan__131_strong_orgcnt_7d,2020-07-20,2020-07-27,0.00022508302700289585,1.0
loan__131_strong_orgcnt_15d,2020-07-20,2020-07-27,7.087516623247624e-08,1.0
loan__131_strong_cnt_7d,2020-07-20,2020-07-27,0.00023044743968632812,1.0
loan__131_strong_cnt_15d,2020-07-20,2020-07-27,7.412186880709179e-08,1.0
loan__131_stages_orgcnt_7d,2020-07-20,2020-07-27,3.886500316025048e-07,1.0
loan__131_stages_orgcnt_15d,2020-07-20,2020-07-27,6.661039188150142e-08,1.0
loan__131_stages_cnt_7d,2020-07-20,2020-07-27,2.142662770890921e-06,1.0
loan__131_stages_cnt_15d,2020-07-20,2020-07-27,2.591426056532099e-07,1.0
loan__131_petty_orgcnt_7d,2020-07-20,2020-07-27,2.937245948931671e-06,1.0
loan__131_petty_orgcnt_15d,2020-07-20,2020-07-27,1.9706815645117443e-06,1.0
loan__131_petty_cnt_7d,2020-07-20,2020-07-27,3.2220801331597863e-06,1.0
loan__131_petty_cnt_15d,2020-07-20,2020-07-27,5.066897334948517e-05,1.0
loan__131_orgcnt_7d,2020-07-20,2020-07-27,8.811005814637164e-06,1.0
loan__131_orgcnt_15d,2020-07-20,2020-07-27,3.1608544766354887e-06,1.0
loan__131_little_orgcnt_7d,2020-07-20,2020-07-27,3.9667538524393956e-06,1.0
loan__131_little_orgcnt_15d,2020-07-20,2020-07-27,9.784526353782937e-06,1.0
loan__131_little_cnt_7d,2020-07-20,2020-07-27,5.621630198395175e-06,0.9487179487179488
loan__131_little_cnt_15d,2020-07-20,2020-07-27,1.2220713488576495e-05,1.0
loan__131_finance_orgcnt_7d,2020-07-20,2020-07-27,4.1286884091994813e-07,1.0
loan__131_finance_orgcnt_15d,2020-07-20,2020-07-27,8.663691112944796e-08,1.0
loan__131_finance_cnt_7d,2020-07-20,2020-07-27,1.7983347197431457e-06,1.0
loan__131_finance_cnt_15d,2020-07-20,2020-07-27,1.0428337246463202e-06,1.0
loan__131_cnt_7d,2020-07-20,2020-07-27,1.3036318586303841e-05,1.0
loan__131_cnt_15d,2020-07-20,2020-07-27,3.9617930779205376e-05,1.0
law__29_cnt_7d,2020-07-20,2020-07-27,0.00013531280908313156,1.0
law__29_cnt_15d,2020-07-20,2020-07-27,6.4169265197050496e-06,1.0
invest__1_cnt_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
invest__127_cnt_7d,2020-07-20,2020-07-27,4.432152592522992e-05,0.8571428571428571
invest__126_cnt_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
invest__126_amount_sum_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
invest__126_amount_cnt_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
invest__125_cnt_7d,2020-07-20,2020-07-27,4.869852763764406e-06,0.9333333333333332
invest__125_amount_sum_7d,2020-07-20,2020-07-27,7.657064279989676e-07,1.0
invest__125_amount_cnt_7d,2020-07-20,2020-07-27,8.099073199953315e-07,1.0
invest__124_cnt_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
invest__124_amount_sum_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
invest__124_amount_cnt_7d,2020-07-20,2020-07-27,5.3270632526683326e-18,1.0
invest__123_cnt_7d,2020-07-20,2020-07-27,0.00013132882702907343,1.0
invest__123_amount_sum_7d,2020-07-20,2020-07-27,0.0005282132588589033,0.6888888888888888
invest__123_amount_cnt_7d,2020-07-20,2020-07-27,5.190823925066785e-05,1.0
invest__122_cnt_7d,2020-07-20,2020-07-27,6.208270107843441e-06,1.0
invest__122_amount_sum_7d,2020-07-20,2020-07-27,0.00041463839704084903,0.5555555555555555
invest__122_amount_cnt_7d,2020-07-20,2020-07-27,2.5229291889150408e-05,1.0
invest__121_cnt_7d,2020-07-20,2020-07-27,0.00018533119718878728,0.9487179487179488
hotel__7_cnt_7d,2020-07-20,2020-07-27,1.250360598048822e-06,1.0
hotel__6_cnt_7d,2020-07-20,2020-07-27,0.00010285902293915612,1.0
hotel__27_cnt_7d,2020-07-20,2020-07-27,0.001799822304702632,1.0
hotel__25_cnt_7d,2020-07-20,2020-07-27,2.07878569717416e-06,1.0
hotel__1_cnt_7d,2020-07-20,2020-07-27,3.603721760338243e-05,1.0
games__7_cnt_7d,2020-07-20,2020-07-27,6.409291587511599e-06,1.0
games__7_amount_sum_7d,2020-07-20,2020-07-27,2.1633304291582198e-07,0.9438798074485388
games__7_amount_cnt_7d,2020-07-20,2020-07-27,1.9202244201948548e-07,1.0
games__6_cnt_7d,2020-07-20,2020-07-27,0.0005790945120383796,1.0
games__6_amount_sum_7d,2020-07-20,2020-07-27,0.0008829249060318461,0.6
games__6_amount_cnt_7d,2020-07-20,2020-07-27,0.0008087705712394472,0.9523809523809522
games__1_cnt_7d,2020-07-20,2020-07-27,1.4226750866447492e-05,1.0
express__83_cnt_7d,2020-07-20,2020-07-27,0.000228796920411894,0.9047619047619048
express__82_cnt_7d,2020-07-20,2020-07-27,0.0006528411409158398,1.0
express__81_cnt_7d,2020-07-20,2020-07-27,3.133049825646625e-05,1.0
