loan__54_little_cnt_7d,2020-04-06,2020-04-13,4.743875062195579e-07,0.9487179487179488
loan__54_little_cnt_15d,2020-04-06,2020-04-13,1.1631306411907156e-06,1.0
loan__54_finance_orgcnt_7d,2020-04-06,2020-04-13,7.394198677413828e-07,1.0
loan__54_finance_orgcnt_15d,2020-04-06,2020-04-13,2.710626383689991e-09,1.0
loan__54_finance_cnt_7d,2020-04-06,2020-04-13,7.379602537484951e-07,1.0
loan__54_finance_cnt_15d,2020-04-06,2020-04-13,1.1565540106713386e-08,1.0
loan__54_cnt_7d,2020-04-06,2020-04-13,8.429369761224726e-06,1.0
loan__54_cnt_15d,2020-04-06,2020-04-13,1.0587698375304347e-05,1.0
loan__53_strong_orgcnt_7d,2020-04-06,2020-04-13,1.8491534122025703e-06,0.8416254115301732
loan__53_strong_orgcnt_15d,2020-04-06,2020-04-13,1.2969154694962573e-06,1.0
loan__53_strong_cnt_7d,2020-04-06,2020-04-13,2.8542547770163775e-06,1.0
loan__53_strong_cnt_15d,2020-04-06,2020-04-13,1.515774253863329e-06,1.0
loan__53_stages_orgcnt_7d,2020-04-06,2020-04-13,7.929268441381348e-06,1.0
loan__53_stages_orgcnt_15d,2020-04-06,2020-04-13,2.275539846372034e-05,1.0
loan__53_stages_cnt_7d,2020-04-06,2020-04-13,0.00031040192781514993,1.0
loan__53_stages_cnt_15d,2020-04-06,2020-04-13,0.00028824996365961746,0.8461538461538461
loan__53_petty_orgcnt_7d,2020-04-06,2020-04-13,0.00021611698312149882,1.0
loan__53_petty_orgcnt_15d,2020-04-06,2020-04-13,5.399806198042938e-05,1.0
loan__53_petty_cnt_7d,2020-04-06,2020-04-13,0.00031892423238192864,0.9523809523809522
loan__53_petty_cnt_15d,2020-04-06,2020-04-13,0.00019030052958443006,1.0
loan__53_orgcnt_7d,2020-04-06,2020-04-13,0.00010338640761524436,1.0
loan__53_orgcnt_15d,2020-04-06,2020-04-13,2.311140624600293e-05,1.0
loan__53_little_orgcnt_7d,2020-04-06,2020-04-13,1.8072073312424317e-06,1.0
loan__53_little_orgcnt_15d,2020-04-06,2020-04-13,4.943530645329814e-07,1.0
loan__53_little_cnt_7d,2020-04-06,2020-04-13,2.1792240571490653e-06,1.0
loan__53_little_cnt_15d,2020-04-06,2020-04-13,6.952524336860386e-07,1.0
loan__53_finance_orgcnt_7d,2020-04-06,2020-04-13,2.688288946846634e-06,1.0
loan__53_finance_orgcnt_15d,2020-04-06,2020-04-13,7.713311159899147e-06,1.0
loan__53_finance_cnt_7d,2020-04-06,2020-04-13,2.828981642339165e-06,1.0
loan__53_finance_cnt_15d,2020-04-06,2020-04-13,8.227601180118976e-06,1.0
loan__53_cnt_7d,2020-04-06,2020-04-13,0.0003136772624523173,0.9523809523809522
loan__53_cnt_15d,2020-04-06,2020-04-13,0.000288650423080482,1.0
loan__1_strong_cnt_7d,2020-04-06,2020-04-13,1.3000871564155692e-06,0.7276068751089989
loan__1_strong_cnt_15d,2020-04-06,2020-04-13,3.1995833180342763e-07,1.0
loan__1_stages_cnt_7d,2020-04-06,2020-04-13,1.5221101284811036e-05,1.0
loan__1_stages_cnt_15d,2020-04-06,2020-04-13,1.851985849449641e-05,1.0
loan__1_petty_cnt_7d,2020-04-06,2020-04-13,4.458639891041277e-05,1.0
loan__1_petty_cnt_15d,2020-04-06,2020-04-13,4.694588713262431e-05,1.0
loan__1_little_cnt_7d,2020-04-06,2020-04-13,1.839078276430265e-07,1.0
loan__1_little_cnt_15d,2020-04-06,2020-04-13,5.772846421144502e-08,1.0
loan__1_finance_cnt_7d,2020-04-06,2020-04-13,6.546726615345616e-08,1.0
loan__1_finance_cnt_15d,2020-04-06,2020-04-13,2.0399755307593654e-08,1.0
loan__1_cnt_7d,2020-04-06,2020-04-13,5.377556484734634e-05,1.0
loan__1_cnt_15d,2020-04-06,2020-04-13,6.141728693686431e-05,1.0
loan__141_strong_cnt_7d,2020-04-06,2020-04-13,3.764632960138316e-08,0.9166666666666669
loan__141_strong_cnt_15d,2020-04-06,2020-04-13,7.2727332324820875e-09,1.0
loan__141_stages_cnt_7d,2020-04-06,2020-04-13,1.012881376089527e-08,0.7276068751089989
loan__141_stages_cnt_15d,2020-04-06,2020-04-13,1.9470861177420937e-12,1.0
loan__141_petty_cnt_7d,2020-04-06,2020-04-13,5.895727939357098e-08,1.0
loan__141_petty_cnt_15d,2020-04-06,2020-04-13,1.2239666788773314e-06,0.9047619047619048
loan__141_little_cnt_7d,2020-04-06,2020-04-13,2.3837526503357233e-08,1.0
loan__141_little_cnt_15d,2020-04-06,2020-04-13,2.9663811471991467e-07,1.0
loan__141_finance_cnt_7d,2020-04-06,2020-04-13,1.8799544533789605e-06,0.7276068751089989
loan__141_finance_cnt_15d,2020-04-06,2020-04-13,3.473535052070268e-10,1.0
loan__141_cnt_7d,2020-04-06,2020-04-13,3.2630347362661454e-08,0.9523809523809522
loan__141_cnt_15d,2020-04-06,2020-04-13,1.4004358482304885e-06,1.0
loan__140_strong_cnt_7d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
loan__140_strong_cnt_15d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
loan__140_stages_cnt_7d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
loan__140_stages_cnt_15d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
loan__140_petty_cnt_7d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
loan__140_petty_cnt_15d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
loan__140_little_cnt_7d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
loan__140_little_cnt_15d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
loan__140_finance_cnt_7d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
loan__140_finance_cnt_15d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
loan__140_cnt_7d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
loan__140_cnt_15d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
loan__138_strong_cnt_7d,2020-04-06,2020-04-13,8.426473707690645e-10,1.0
loan__138_strong_cnt_15d,2020-04-06,2020-04-13,1.6978558841059316e-09,0.9789450103725612
loan__138_stages_cnt_7d,2020-04-06,2020-04-13,8.136198453770514e-05,1.0
loan__138_stages_cnt_15d,2020-04-06,2020-04-13,2.497515877035648e-05,1.0
loan__138_petty_cnt_7d,2020-04-06,2020-04-13,1.705399341832046e-06,0.9487179487179488
loan__138_petty_cnt_15d,2020-04-06,2020-04-13,1.0273757252849032e-06,1.0
loan__138_little_cnt_7d,2020-04-06,2020-04-13,1.3917823461782844e-09,1.0
loan__138_little_cnt_15d,2020-04-06,2020-04-13,4.1811251821070996e-09,1.0
loan__138_finance_cnt_7d,2020-04-06,2020-04-13,2.03386380434279e-08,1.0
loan__138_finance_cnt_15d,2020-04-06,2020-04-13,1.137643415222028e-07,1.0
loan__138_cnt_7d,2020-04-06,2020-04-13,5.052348470299215e-05,1.0
loan__138_cnt_15d,2020-04-06,2020-04-13,2.259194736325561e-05,1.0
loan__137_strong_overdue2_7d,2020-04-06,2020-04-13,8.914022513205337e-07,1.0
loan__137_strong_overdue2_15d,2020-04-06,2020-04-13,8.81246717349724e-07,1.0
loan__137_strong_overdue1_7d,2020-04-06,2020-04-13,2.0295761234052506e-05,1.0
loan__137_strong_overdue1_15d,2020-04-06,2020-04-13,5.247373709786732e-07,1.0
loan__137_strong_orgcnt_7d,2020-04-06,2020-04-13,1.727664375413274e-05,0.8944271909999159
loan__137_strong_orgcnt_15d,2020-04-06,2020-04-13,1.497615847480422e-08,1.0
loan__137_strong_cnt_7d,2020-04-06,2020-04-13,1.7715320940104498e-05,1.0
loan__137_strong_cnt_15d,2020-04-06,2020-04-13,5.103975327894806e-07,1.0
loan__137_strong_amount_sum_7d,2020-04-06,2020-04-13,1.4397525631135547e-05,1.0
loan__137_strong_amount_sum_15d,2020-04-06,2020-04-13,2.30216164762455e-06,0.9555555555555554
loan__137_stages_overdue2_7d,2020-04-06,2020-04-13,5.6924989174826516e-06,1.0
loan__137_stages_overdue2_15d,2020-04-06,2020-04-13,1.4724378081037616e-05,1.0
loan__137_stages_overdue1_7d,2020-04-06,2020-04-13,5.784255586315939e-05,1.0
loan__137_stages_overdue1_15d,2020-04-06,2020-04-13,3.084169626239273e-06,1.0
loan__137_stages_orgcnt_7d,2020-04-06,2020-04-13,2.127915418258489e-05,1.0
loan__137_stages_orgcnt_15d,2020-04-06,2020-04-13,1.4041691846893093e-06,1.0
loan__137_stages_cnt_7d,2020-04-06,2020-04-13,4.893677485944821e-05,1.0
loan__137_stages_cnt_15d,2020-04-06,2020-04-13,3.135602904477372e-06,1.0
loan__137_stages_amount_sum_7d,2020-04-06,2020-04-13,1.1974768155743076e-05,1.0
loan__137_stages_amount_sum_15d,2020-04-06,2020-04-13,1.7149336686441428e-06,1.0
loan__137_petty_overdue2_7d,2020-04-06,2020-04-13,0.0002072949138389042,0.9555555555555554
loan__137_petty_overdue2_15d,2020-04-06,2020-04-13,9.8426166346264e-05,0.9545454545454546
loan__137_petty_overdue1_7d,2020-04-06,2020-04-13,0.0006802676398365697,1.0
loan__137_petty_overdue1_15d,2020-04-06,2020-04-13,0.0005451135624292047,1.0
loan__137_petty_orgcnt_7d,2020-04-06,2020-04-13,9.885907024288747e-05,1.0
loan__137_petty_orgcnt_15d,2020-04-06,2020-04-13,0.0003626983117864181,1.0
loan__137_petty_cnt_7d,2020-04-06,2020-04-13,0.000278653360031756,1.0
loan__137_petty_cnt_15d,2020-04-06,2020-04-13,0.000318425695205507,1.0
loan__137_petty_amount_sum_7d,2020-04-06,2020-04-13,0.00029467994308349064,0.7777777777777777
loan__137_petty_amount_sum_15d,2020-04-06,2020-04-13,0.0012980815590546253,0.8222222222222221
loan__137_overdue2_7d,2020-04-06,2020-04-13,0.00015007843480284542,0.9090909090909092
loan__137_overdue2_15d,2020-04-06,2020-04-13,7.358916284122281e-05,0.9555555555555554
loan__137_overdue1_7d,2020-04-06,2020-04-13,0.0004998530399624267,1.0
loan__137_overdue1_15d,2020-04-06,2020-04-13,0.000419229966800781,0.9111111111111109
loan__137_orgcnt_7d,2020-04-06,2020-04-13,6.007732036971155e-05,1.0
loan__137_orgcnt_15d,2020-04-06,2020-04-13,0.00029828410818421604,1.0
loan__137_little_overdue2_7d,2020-04-06,2020-04-13,4.791958134844125e-06,0.9428571428571428
loan__137_little_overdue2_15d,2020-04-06,2020-04-13,5.591321276237318e-08,1.0
loan__137_little_overdue1_7d,2020-04-06,2020-04-13,3.4407659206306645e-05,0.9555555555555554
loan__137_little_overdue1_15d,2020-04-06,2020-04-13,1.6300585300511982e-05,1.0
loan__137_little_orgcnt_7d,2020-04-06,2020-04-13,3.1669880769844595e-05,1.0
loan__137_little_orgcnt_15d,2020-04-06,2020-04-13,1.5399934351574866e-05,1.0
loan__137_little_cnt_7d,2020-04-06,2020-04-13,3.618359949376764e-05,0.9047619047619048
loan__137_little_cnt_15d,2020-04-06,2020-04-13,1.616867750217579e-05,0.9545454545454546
loan__137_little_amount_sum_7d,2020-04-06,2020-04-13,4.67103654264466e-06,0.9555555555555554
loan__137_little_amount_sum_15d,2020-04-06,2020-04-13,3.102129380482076e-05,0.8666666666666666
loan__137_finance_overdue2_7d,2020-04-06,2020-04-13,1.4642310572668357e-05,0.9090909090909092
loan__137_finance_overdue2_15d,2020-04-06,2020-04-13,1.5216296148273505e-05,0.8666666666666666
loan__137_finance_overdue1_7d,2020-04-06,2020-04-13,4.40996947005753e-05,0.9555555555555554
loan__137_finance_overdue1_15d,2020-04-06,2020-04-13,3.6553586741127554e-05,0.9111111111111109
loan__137_finance_orgcnt_7d,2020-04-06,2020-04-13,2.9755936700942677e-05,1.0
loan__137_finance_orgcnt_15d,2020-04-06,2020-04-13,1.482747312830682e-05,1.0
loan__137_finance_cnt_7d,2020-04-06,2020-04-13,4.60791449309675e-05,0.9545454545454546
loan__137_finance_cnt_15d,2020-04-06,2020-04-13,3.4483887689073976e-05,1.0
loan__137_finance_amount_sum_7d,2020-04-06,2020-04-13,5.110344094243774e-06,0.9555555555555554
loan__137_finance_amount_sum_15d,2020-04-06,2020-04-13,1.2359859023761978e-06,0.9555555555555554
loan__137_cnt_7d,2020-04-06,2020-04-13,0.00019870461103074506,1.0
loan__137_cnt_15d,2020-04-06,2020-04-13,0.0002581680815221081,1.0
loan__137_amount_sum_7d,2020-04-06,2020-04-13,0.0002453731772581324,0.8666666666666666
loan__137_amount_sum_15d,2020-04-06,2020-04-13,0.0010552231639184924,1.0
loan__135_strong_orgcnt_7d,2020-04-06,2020-04-13,5.56578041497679e-05,1.0
loan__135_strong_orgcnt_15d,2020-04-06,2020-04-13,1.8945584180685558e-05,1.0
loan__135_strong_cnt_7d,2020-04-06,2020-04-13,6.0016822155652785e-05,1.0
loan__135_strong_cnt_15d,2020-04-06,2020-04-13,2.957591505804716e-05,1.0
loan__135_strong_amount_sum_7d,2020-04-06,2020-04-13,2.3959314823250784e-05,0.9111111111111109
loan__135_strong_amount_sum_15d,2020-04-06,2020-04-13,1.590028058567365e-05,0.9555555555555554
loan__135_strong_amount_min_7d,2020-04-06,2020-04-13,2.129247625563012e-05,1.0
loan__135_strong_amount_min_15d,2020-04-06,2020-04-13,1.2304839906973476e-05,1.0
loan__135_strong_amount_max_7d,2020-04-06,2020-04-13,2.015518015469546e-05,0.7777777777777777
loan__135_strong_amount_max_15d,2020-04-06,2020-04-13,1.263438331477119e-05,0.9555555555555554
loan__135_strong_amount_cnt_7d,2020-04-06,2020-04-13,3.557664671137949e-05,1.0
loan__135_strong_amount_cnt_15d,2020-04-06,2020-04-13,2.694141310097073e-05,1.0
loan__135_stages_orgcnt_7d,2020-04-06,2020-04-13,7.256759858712354e-05,1.0
loan__135_stages_orgcnt_15d,2020-04-06,2020-04-13,9.012188297264559e-05,0.9473309334313418
loan__135_stages_cnt_7d,2020-04-06,2020-04-13,0.0002846393502627713,1.0
loan__135_stages_cnt_15d,2020-04-06,2020-04-13,0.00016783534773651365,1.0
loan__135_stages_amount_sum_7d,2020-04-06,2020-04-13,0.00037331402031933635,0.9555555555555554
loan__135_stages_amount_sum_15d,2020-04-06,2020-04-13,0.00010859423956611438,0.9555555555555554
loan__135_stages_amount_min_7d,2020-04-06,2020-04-13,0.0003776588996613647,0.8666666666666666
loan__135_stages_amount_min_15d,2020-04-06,2020-04-13,0.00010873746027786809,0.9111111111111109
loan__135_stages_amount_max_7d,2020-04-06,2020-04-13,0.0003779829181299987,0.9555555555555554
loan__135_stages_amount_max_15d,2020-04-06,2020-04-13,0.00010737377620653158,1.0
loan__135_stages_amount_cnt_7d,2020-04-06,2020-04-13,0.00042621971662946517,1.0
loan__135_stages_amount_cnt_15d,2020-04-06,2020-04-13,9.839487314413992e-05,1.0
loan__135_petty_orgcnt_7d,2020-04-06,2020-04-13,2.9563394565630793e-05,1.0
loan__135_petty_orgcnt_15d,2020-04-06,2020-04-13,0.00017591417966218899,1.0
loan__135_petty_cnt_7d,2020-04-06,2020-04-13,0.07035185793632996,0.9555555555555554
loan__135_petty_cnt_15d,2020-04-06,2020-04-13,0.03856420992220429,0.8666666666666666
loan__135_petty_amount_sum_7d,2020-04-06,2020-04-13,0.00010845990950797688,1.0
loan__135_petty_amount_sum_15d,2020-04-06,2020-04-13,7.295572195388056e-05,0.9111111111111109
loan__135_petty_amount_min_7d,2020-04-06,2020-04-13,0.00013068048009331508,0.9555555555555554
loan__135_petty_amount_min_15d,2020-04-06,2020-04-13,4.103860783688681e-05,1.0
loan__135_petty_amount_max_7d,2020-04-06,2020-04-13,0.0001376512871574596,0.9555555555555554
loan__135_petty_amount_max_15d,2020-04-06,2020-04-13,5.098925170976387e-05,0.9555555555555554
loan__135_petty_amount_cnt_7d,2020-04-06,2020-04-13,2.842356322572353e-05,0.9555555555555554
loan__135_petty_amount_cnt_15d,2020-04-06,2020-04-13,2.7349735567483014e-05,1.0
loan__135_orgcnt_7d,2020-04-06,2020-04-13,2.392721107794093e-05,1.0
loan__135_orgcnt_15d,2020-04-06,2020-04-13,0.00015531401704524896,1.0
loan__135_little_orgcnt_7d,2020-04-06,2020-04-13,9.451029424161404e-06,1.0
loan__135_little_orgcnt_15d,2020-04-06,2020-04-13,3.059443692458265e-05,1.0
loan__135_little_cnt_7d,2020-04-06,2020-04-13,1.0859118802525133e-05,1.0
loan__135_little_cnt_15d,2020-04-06,2020-04-13,5.985110117775546e-05,0.9545454545454546
loan__135_little_amount_sum_7d,2020-04-06,2020-04-13,9.357222326055226e-06,1.0
loan__135_little_amount_sum_15d,2020-04-06,2020-04-13,2.7061062819147115e-05,1.0
loan__135_little_amount_min_7d,2020-04-06,2020-04-13,4.9139423818777235e-06,0.9555555555555554
loan__135_little_amount_min_15d,2020-04-06,2020-04-13,2.1289288785051057e-05,0.9555555555555554
loan__135_little_amount_max_7d,2020-04-06,2020-04-13,3.794020422503982e-06,0.8666666666666666
loan__135_little_amount_max_15d,2020-04-06,2020-04-13,2.256254571776684e-05,0.9555555555555554
loan__135_little_amount_cnt_7d,2020-04-06,2020-04-13,8.600652640119598e-05,1.0
loan__135_little_amount_cnt_15d,2020-04-06,2020-04-13,5.6090209952518776e-05,1.0
loan__135_finance_orgcnt_7d,2020-04-06,2020-04-13,3.059522337227982e-05,1.0
loan__135_finance_orgcnt_15d,2020-04-06,2020-04-13,2.9800076699644505e-05,1.0
loan__135_finance_cnt_7d,2020-04-06,2020-04-13,0.00018107454382430013,1.0
loan__135_finance_cnt_15d,2020-04-06,2020-04-13,5.374191525283199e-05,0.9545454545454546
loan__135_finance_amount_sum_7d,2020-04-06,2020-04-13,3.5721894484862263e-05,0.8222222222222221
loan__135_finance_amount_sum_15d,2020-04-06,2020-04-13,5.327721114723611e-05,0.8666666666666666
loan__135_finance_amount_min_7d,2020-04-06,2020-04-13,3.835426689955247e-05,0.8666666666666666
loan__135_finance_amount_min_15d,2020-04-06,2020-04-13,5.495343251552334e-05,0.8666666666666666
loan__135_finance_amount_max_7d,2020-04-06,2020-04-13,4.724418608030357e-05,0.8666666666666666
loan__135_finance_amount_max_15d,2020-04-06,2020-04-13,5.311934642460939e-05,0.9555555555555554
loan__135_finance_amount_cnt_7d,2020-04-06,2020-04-13,0.00021684550240554042,1.0
loan__135_finance_amount_cnt_15d,2020-04-06,2020-04-13,8.02415041300718e-05,0.9555555555555554
loan__135_cnt_7d,2020-04-06,2020-04-13,0.05183979788293215,0.9555555555555554
loan__135_cnt_15d,2020-04-06,2020-04-13,0.02874666951525448,0.8666666666666666
loan__135_amount_sum_7d,2020-04-06,2020-04-13,0.0001328352270113381,0.9555555555555554
loan__135_amount_sum_15d,2020-04-06,2020-04-13,8.419951195060482e-05,1.0
loan__135_amount_min_7d,2020-04-06,2020-04-13,0.00016548410731096014,1.0
loan__135_amount_min_15d,2020-04-06,2020-04-13,6.91755646256724e-05,0.9555555555555554
loan__135_amount_max_7d,2020-04-06,2020-04-13,0.00015827541285383246,1.0
loan__135_amount_max_15d,2020-04-06,2020-04-13,6.61994343929279e-05,1.0
loan__135_amount_cnt_7d,2020-04-06,2020-04-13,0.00017154756318549068,1.0
loan__135_amount_cnt_15d,2020-04-06,2020-04-13,6.0305870943342544e-05,1.0
loan__134_strong_cnt_7d,2020-04-06,2020-04-13,4.279342008799668e-06,1.0
loan__134_strong_cnt_15d,2020-04-06,2020-04-13,6.384808854519521e-05,1.0
loan__134_stages_cnt_7d,2020-04-06,2020-04-13,3.2720850900167364e-06,1.0
loan__134_stages_cnt_15d,2020-04-06,2020-04-13,4.149742700464266e-06,1.0
loan__134_petty_cnt_7d,2020-04-06,2020-04-13,0.00023730147144619717,1.0
loan__134_petty_cnt_15d,2020-04-06,2020-04-13,0.0002845401077846669,0.9555555555555554
loan__134_little_cnt_7d,2020-04-06,2020-04-13,1.4022977322517405e-06,1.0
loan__134_little_cnt_15d,2020-04-06,2020-04-13,3.2605000228848926e-06,1.0
loan__134_finance_cnt_7d,2020-04-06,2020-04-13,3.1530932628877664e-08,1.0
loan__134_finance_cnt_15d,2020-04-06,2020-04-13,1.297896570189235e-07,0.9428571428571428
loan__134_cnt_7d,2020-04-06,2020-04-13,0.00023051233458892714,1.0
loan__134_cnt_15d,2020-04-06,2020-04-13,0.0002973250264920778,0.9111111111111109
loan__131_strong_orgcnt_7d,2020-04-06,2020-04-13,1.6819744315553341e-06,1.0
loan__131_strong_orgcnt_15d,2020-04-06,2020-04-13,7.723013704210205e-07,1.0
loan__131_strong_cnt_7d,2020-04-06,2020-04-13,7.032470333243251e-06,1.0
loan__131_strong_cnt_15d,2020-04-06,2020-04-13,8.929036295003514e-06,0.9428571428571428
loan__131_stages_orgcnt_7d,2020-04-06,2020-04-13,0.00026112891975272283,0.8944271909999159
loan__131_stages_orgcnt_15d,2020-04-06,2020-04-13,0.00011370396924776409,1.0
loan__131_stages_cnt_7d,2020-04-06,2020-04-13,0.00025936720641652643,1.0
loan__131_stages_cnt_15d,2020-04-06,2020-04-13,0.00012711279114636196,1.0
loan__131_petty_orgcnt_7d,2020-04-06,2020-04-13,0.0002226596365227441,1.0
loan__131_petty_orgcnt_15d,2020-04-06,2020-04-13,0.0007513041726989582,1.0
loan__131_petty_cnt_7d,2020-04-06,2020-04-13,0.00023104124112912402,1.0
loan__131_petty_cnt_15d,2020-04-06,2020-04-13,0.0007805817618602133,1.0
loan__131_orgcnt_7d,2020-04-06,2020-04-13,0.0003093732051594425,1.0
loan__131_orgcnt_15d,2020-04-06,2020-04-13,0.0008023232669962053,1.0
loan__131_little_orgcnt_7d,2020-04-06,2020-04-13,1.429085974339805e-05,1.0
loan__131_little_orgcnt_15d,2020-04-06,2020-04-13,2.112812483045173e-06,1.0
loan__131_little_cnt_7d,2020-04-06,2020-04-13,1.5652039949514496e-05,1.0
loan__131_little_cnt_15d,2020-04-06,2020-04-13,1.1062345540607978e-05,1.0
loan__131_finance_orgcnt_7d,2020-04-06,2020-04-13,5.282318077287325e-07,1.0
loan__131_finance_orgcnt_15d,2020-04-06,2020-04-13,1.9921403384427079e-07,1.0
loan__131_finance_cnt_7d,2020-04-06,2020-04-13,1.011838585511422e-06,1.0
loan__131_finance_cnt_15d,2020-04-06,2020-04-13,5.659925452137071e-07,1.0
loan__131_cnt_7d,2020-04-06,2020-04-13,0.00031463391498591205,1.0
loan__131_cnt_15d,2020-04-06,2020-04-13,0.0008349982338471151,1.0
law__29_cnt_7d,2020-04-06,2020-04-13,5.619000954049882e-05,1.0
law__29_cnt_15d,2020-04-06,2020-04-13,8.339837413126106e-06,1.0
invest__1_cnt_7d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
invest__127_cnt_7d,2020-04-06,2020-04-13,3.67633982506459e-06,0.9523809523809522
invest__126_cnt_7d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
invest__126_amount_sum_7d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
invest__126_amount_cnt_7d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
invest__125_cnt_7d,2020-04-06,2020-04-13,1.16364975935192e-05,1.0
invest__125_amount_sum_7d,2020-04-06,2020-04-13,3.14054931929655e-07,1.0
invest__125_amount_cnt_7d,2020-04-06,2020-04-13,3.6805952029811053e-07,1.0
invest__124_cnt_7d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
invest__124_amount_sum_7d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
invest__124_amount_cnt_7d,2020-04-06,2020-04-13,1.7523634858129965e-17,1.0
invest__123_cnt_7d,2020-04-06,2020-04-13,0.0001663565409313671,1.0
invest__123_amount_sum_7d,2020-04-06,2020-04-13,0.00030524026484827257,0.37777777777777777
invest__123_amount_cnt_7d,2020-04-06,2020-04-13,0.0002606771897795477,1.0
invest__122_cnt_7d,2020-04-06,2020-04-13,0.00032550781673930325,1.0
invest__122_amount_sum_7d,2020-04-06,2020-04-13,0.00019104153043152542,0.7333333333333333
invest__122_amount_cnt_7d,2020-04-06,2020-04-13,2.9180951047963844e-05,0.9487179487179488
invest__121_cnt_7d,2020-04-06,2020-04-13,0.0011782990247160494,0.9487179487179488
hotel__7_cnt_7d,2020-04-06,2020-04-13,1.6052684437714716e-06,1.0
hotel__6_cnt_7d,2020-04-06,2020-04-13,0.0013092101017578989,1.0
hotel__27_cnt_7d,2020-04-06,2020-04-13,0.003290889643637777,1.0
hotel__25_cnt_7d,2020-04-06,2020-04-13,0.003101127944256328,1.0
hotel__1_cnt_7d,2020-04-06,2020-04-13,8.675972466166241e-05,1.0
games__7_cnt_7d,2020-04-06,2020-04-13,1.8406572820908676e-06,1.0
games__7_amount_sum_7d,2020-04-06,2020-04-13,7.162346111967625e-08,0.7191465199607916
games__7_amount_cnt_7d,2020-04-06,2020-04-13,4.7283203528566243e-08,1.0
games__6_cnt_7d,2020-04-06,2020-04-13,1.360762791466624e-05,1.0
games__6_amount_sum_7d,2020-04-06,2020-04-13,0.0006724405061328596,0.4666666666666666
games__6_amount_cnt_7d,2020-04-06,2020-04-13,0.00036656563460835264,1.0
games__1_cnt_7d,2020-04-06,2020-04-13,0.0013190624099028946,1.0
express__83_cnt_7d,2020-04-06,2020-04-13,1.658330136645001e-06,1.0
express__82_cnt_7d,2020-04-06,2020-04-13,0.00011365265437274516,1.0
