loan__137_stages_cnt_7d,2020-03-16,2020-03-23,3.650088768894821e-05,1.0
loan__137_stages_cnt_15d,2020-03-16,2020-03-23,3.3517332449707945e-05,1.0
loan__137_stages_amount_sum_7d,2020-03-16,2020-03-23,5.026470617764855e-05,0.8666666666666666
loan__137_stages_amount_sum_15d,2020-03-16,2020-03-23,1.0573061397372735e-06,1.0
loan__137_petty_overdue2_7d,2020-03-16,2020-03-23,3.799755911020749e-05,0.9555555555555554
loan__137_petty_overdue2_15d,2020-03-16,2020-03-23,3.0002810400755652e-05,1.0
loan__137_petty_overdue1_7d,2020-03-16,2020-03-23,0.0004326494791886163,0.9555555555555554
loan__137_petty_overdue1_15d,2020-03-16,2020-03-23,0.002856128344368215,0.9111111111111109
loan__137_petty_orgcnt_7d,2020-03-16,2020-03-23,9.30868736068852e-05,1.0
loan__137_petty_orgcnt_15d,2020-03-16,2020-03-23,6.206578053391301e-05,1.0
loan__137_petty_cnt_7d,2020-03-16,2020-03-23,0.0002740111057810331,1.0
loan__137_petty_cnt_15d,2020-03-16,2020-03-23,0.0020200342195982024,1.0
loan__137_petty_amount_sum_7d,2020-03-16,2020-03-23,0.0005039842169923573,0.8666666666666666
loan__137_petty_amount_sum_15d,2020-03-16,2020-03-23,0.0007013406254407217,1.0
loan__137_overdue2_7d,2020-03-16,2020-03-23,5.9110800193394715e-05,1.0
loan__137_overdue2_15d,2020-03-16,2020-03-23,2.331856422495445e-05,1.0
loan__137_overdue1_7d,2020-03-16,2020-03-23,0.0003737297517126894,0.9555555555555554
loan__137_overdue1_15d,2020-03-16,2020-03-23,0.002346507563029684,0.9111111111111109
loan__137_orgcnt_7d,2020-03-16,2020-03-23,4.067833349274068e-05,1.0
loan__137_orgcnt_15d,2020-03-16,2020-03-23,0.00010412154322637288,1.0
loan__137_little_overdue2_7d,2020-03-16,2020-03-23,2.8449469819567697e-07,1.0
loan__137_little_overdue2_15d,2020-03-16,2020-03-23,7.904974673502435e-07,0.9523809523809522
loan__137_little_overdue1_7d,2020-03-16,2020-03-23,6.079390467824498e-05,0.9555555555555554
loan__137_little_overdue1_15d,2020-03-16,2020-03-23,9.010953655542654e-05,0.9090909090909092
loan__137_little_orgcnt_7d,2020-03-16,2020-03-23,4.843264255843342e-05,1.0
loan__137_little_orgcnt_15d,2020-03-16,2020-03-23,7.481163991952053e-05,1.0
loan__137_little_cnt_7d,2020-03-16,2020-03-23,5.430998884511615e-05,0.9047619047619048
loan__137_little_cnt_15d,2020-03-16,2020-03-23,8.769630978398779e-05,0.9090909090909092
loan__137_little_amount_sum_7d,2020-03-16,2020-03-23,5.896711731268227e-05,0.8666666666666666
loan__137_little_amount_sum_15d,2020-03-16,2020-03-23,3.8254230129817875e-05,0.8666666666666666
loan__137_finance_overdue2_7d,2020-03-16,2020-03-23,2.215279757325132e-05,0.9090909090909092
loan__137_finance_overdue2_15d,2020-03-16,2020-03-23,1.9305149763835176e-06,0.9111111111111109
loan__137_finance_overdue1_7d,2020-03-16,2020-03-23,2.0738986690483604e-05,1.0
loan__137_finance_overdue1_15d,2020-03-16,2020-03-23,6.558818334484062e-06,0.9555555555555554
loan__137_finance_orgcnt_7d,2020-03-16,2020-03-23,2.7177989582711207e-06,1.0
loan__137_finance_orgcnt_15d,2020-03-16,2020-03-23,1.5305601393525291e-06,1.0
loan__137_finance_cnt_7d,2020-03-16,2020-03-23,6.448327365597917e-06,1.0
loan__137_finance_cnt_15d,2020-03-16,2020-03-23,2.786611197962461e-06,0.9111111111111109
loan__137_finance_amount_sum_7d,2020-03-16,2020-03-23,5.661175984257066e-06,0.9555555555555554
loan__137_finance_amount_sum_15d,2020-03-16,2020-03-23,6.9098188628191956e-06,1.0
loan__137_cnt_7d,2020-03-16,2020-03-23,0.0002284397229554438,1.0
loan__137_cnt_15d,2020-03-16,2020-03-23,0.00172958375730101,1.0
loan__137_amount_sum_7d,2020-03-16,2020-03-23,0.00045749461346897735,0.8666666666666666
loan__137_amount_sum_15d,2020-03-16,2020-03-23,0.0006533937823514942,1.0
loan__135_strong_orgcnt_7d,2020-03-16,2020-03-23,5.5639584068037784e-05,1.0
loan__135_strong_orgcnt_15d,2020-03-16,2020-03-23,4.586600438430452e-07,1.0
loan__135_strong_cnt_7d,2020-03-16,2020-03-23,6.66710804143444e-05,1.0
loan__135_strong_cnt_15d,2020-03-16,2020-03-23,6.99858012471714e-06,1.0
loan__135_strong_amount_sum_7d,2020-03-16,2020-03-23,5.14901877994629e-06,0.8666666666666666
loan__135_strong_amount_sum_15d,2020-03-16,2020-03-23,5.476524249424759e-06,1.0
loan__135_strong_amount_min_7d,2020-03-16,2020-03-23,5.365735535422047e-06,0.9111111111111109
loan__135_strong_amount_min_15d,2020-03-16,2020-03-23,5.291910437076248e-06,0.9555555555555554
loan__135_strong_amount_max_7d,2020-03-16,2020-03-23,5.659364686877332e-06,0.9555555555555554
loan__135_strong_amount_max_15d,2020-03-16,2020-03-23,5.348419395840754e-06,0.9111111111111109
loan__135_strong_amount_cnt_7d,2020-03-16,2020-03-23,5.744534326373519e-06,1.0
loan__135_strong_amount_cnt_15d,2020-03-16,2020-03-23,8.328189400384511e-06,1.0
loan__135_stages_orgcnt_7d,2020-03-16,2020-03-23,0.0028695413127078425,1.0
loan__135_stages_orgcnt_15d,2020-03-16,2020-03-23,0.00015554553140478803,1.0
loan__135_stages_cnt_7d,2020-03-16,2020-03-23,0.003129002742918009,0.9090909090909092
loan__135_stages_cnt_15d,2020-03-16,2020-03-23,0.0006413167625414802,1.0
loan__135_stages_amount_sum_7d,2020-03-16,2020-03-23,0.00015187105909282775,1.0
loan__135_stages_amount_sum_15d,2020-03-16,2020-03-23,8.140796923298673e-05,1.0
loan__135_stages_amount_min_7d,2020-03-16,2020-03-23,0.00014869585374159227,0.8666666666666666
loan__135_stages_amount_min_15d,2020-03-16,2020-03-23,8.128680933318744e-05,0.9555555555555554
loan__135_stages_amount_max_7d,2020-03-16,2020-03-23,0.00015130686694352254,0.9555555555555554
loan__135_stages_amount_max_15d,2020-03-16,2020-03-23,8.085255605983348e-05,1.0
loan__135_stages_amount_cnt_7d,2020-03-16,2020-03-23,0.00015033854057093298,1.0
loan__135_stages_amount_cnt_15d,2020-03-16,2020-03-23,7.487101112559241e-05,1.0
loan__135_petty_orgcnt_7d,2020-03-16,2020-03-23,0.00038293078633812235,1.0
loan__135_petty_orgcnt_15d,2020-03-16,2020-03-23,0.0002235873688847375,1.0
loan__135_petty_cnt_7d,2020-03-16,2020-03-23,0.0012222687311423403,0.8666666666666666
loan__135_petty_cnt_15d,2020-03-16,2020-03-23,0.06657255406376399,0.7777777777777777
loan__135_petty_amount_sum_7d,2020-03-16,2020-03-23,0.001211936048256334,0.9111111111111109
loan__135_petty_amount_sum_15d,2020-03-16,2020-03-23,0.0011134360918334727,0.9555555555555554
loan__135_petty_amount_min_7d,2020-03-16,2020-03-23,0.0012165466727932285,0.9555555555555554
loan__135_petty_amount_min_15d,2020-03-16,2020-03-23,0.001340309344462565,0.9555555555555554
loan__135_petty_amount_max_7d,2020-03-16,2020-03-23,0.0012930224334934935,0.9555555555555554
loan__135_petty_amount_max_15d,2020-03-16,2020-03-23,0.0012328676427622266,0.9111111111111109
loan__135_petty_amount_cnt_7d,2020-03-16,2020-03-23,0.0004657510900922542,1.0
loan__135_petty_amount_cnt_15d,2020-03-16,2020-03-23,0.0011343213912271071,1.0
loan__135_orgcnt_7d,2020-03-16,2020-03-23,0.0004790711400003184,1.0
loan__135_orgcnt_15d,2020-03-16,2020-03-23,0.00017941992794120128,1.0
loan__135_little_orgcnt_7d,2020-03-16,2020-03-23,0.00019979949332451756,1.0
loan__135_little_orgcnt_15d,2020-03-16,2020-03-23,0.00031518815451378235,1.0
loan__135_little_cnt_7d,2020-03-16,2020-03-23,0.00022237204383191523,1.0
loan__135_little_cnt_15d,2020-03-16,2020-03-23,0.0003209198001214098,1.0
loan__135_little_amount_sum_7d,2020-03-16,2020-03-23,0.0003257389513796699,1.0
loan__135_little_amount_sum_15d,2020-03-16,2020-03-23,0.0007235479715464821,1.0
loan__135_little_amount_min_7d,2020-03-16,2020-03-23,0.0003441892745440833,0.9555555555555554
loan__135_little_amount_min_15d,2020-03-16,2020-03-23,0.0007201632695292519,1.0
loan__135_little_amount_max_7d,2020-03-16,2020-03-23,0.00033425078051158887,0.9555555555555554
loan__135_little_amount_max_15d,2020-03-16,2020-03-23,0.0007241650867968919,0.9555555555555554
loan__135_little_amount_cnt_7d,2020-03-16,2020-03-23,0.0003692118665843959,1.0
loan__135_little_amount_cnt_15d,2020-03-16,2020-03-23,0.0007612412616851294,1.0
loan__135_finance_orgcnt_7d,2020-03-16,2020-03-23,4.86085631259947e-06,1.0
loan__135_finance_orgcnt_15d,2020-03-16,2020-03-23,5.817061616647521e-05,1.0
loan__135_finance_cnt_7d,2020-03-16,2020-03-23,0.00010232059214543572,1.0
loan__135_finance_cnt_15d,2020-03-16,2020-03-23,6.082262044253856e-05,1.0
loan__135_finance_amount_sum_7d,2020-03-16,2020-03-23,0.00017468956734929375,0.7777777777777777
loan__135_finance_amount_sum_15d,2020-03-16,2020-03-23,0.0001149885149931359,0.9555555555555554
loan__135_finance_amount_min_7d,2020-03-16,2020-03-23,0.00015360668480475092,0.8666666666666666
loan__135_finance_amount_min_15d,2020-03-16,2020-03-23,0.00011281310898398501,0.9555555555555554
loan__135_finance_amount_max_7d,2020-03-16,2020-03-23,0.00015482320387946114,0.8666666666666666
loan__135_finance_amount_max_15d,2020-03-16,2020-03-23,0.00012536821139705738,0.9111111111111109
loan__135_finance_amount_cnt_7d,2020-03-16,2020-03-23,0.00015434371660945012,1.0
loan__135_finance_amount_cnt_15d,2020-03-16,2020-03-23,9.119075455239574e-05,1.0
loan__135_cnt_7d,2020-03-16,2020-03-23,0.0006233398792568688,0.9555555555555554
loan__135_cnt_15d,2020-03-16,2020-03-23,0.04042231488824452,0.9555555555555554
loan__135_amount_sum_7d,2020-03-16,2020-03-23,0.0008547873665270151,0.8222222222222221
loan__135_amount_sum_15d,2020-03-16,2020-03-23,0.0010371459600080485,1.0
loan__135_amount_min_7d,2020-03-16,2020-03-23,0.0008982025152485019,0.8666666666666666
loan__135_amount_min_15d,2020-03-16,2020-03-23,0.0011960703963952728,0.9111111111111109
loan__135_amount_max_7d,2020-03-16,2020-03-23,0.0008961774472447604,0.8666666666666666
loan__135_amount_max_15d,2020-03-16,2020-03-23,0.0010705289677172673,1.0
loan__135_amount_cnt_7d,2020-03-16,2020-03-23,0.00034230800040867786,0.9555555555555554
loan__135_amount_cnt_15d,2020-03-16,2020-03-23,0.0009813191053267172,1.0
loan__134_strong_cnt_7d,2020-03-16,2020-03-23,2.0077091113870445e-06,1.0
loan__134_strong_cnt_15d,2020-03-16,2020-03-23,5.217423403203763e-07,1.0
loan__134_stages_cnt_7d,2020-03-16,2020-03-23,2.4495761703056383e-06,1.0
loan__134_stages_cnt_15d,2020-03-16,2020-03-23,1.1847531646732993e-06,1.0
loan__134_petty_cnt_7d,2020-03-16,2020-03-23,0.00011921879551406987,1.0
loan__134_petty_cnt_15d,2020-03-16,2020-03-23,3.889630133176242e-05,1.0
loan__134_little_cnt_7d,2020-03-16,2020-03-23,1.678055038733117e-06,1.0
loan__134_little_cnt_15d,2020-03-16,2020-03-23,3.4123845028129484e-06,1.0
loan__134_finance_cnt_7d,2020-03-16,2020-03-23,4.42246987603814e-07,0.9428571428571428
loan__134_finance_cnt_15d,2020-03-16,2020-03-23,7.435648140113591e-08,1.0
loan__134_cnt_7d,2020-03-16,2020-03-23,0.00011116943274992204,1.0
loan__134_cnt_15d,2020-03-16,2020-03-23,4.1250323512283416e-05,1.0
loan__131_strong_orgcnt_7d,2020-03-16,2020-03-23,7.458499445323952e-07,1.0
loan__131_strong_orgcnt_15d,2020-03-16,2020-03-23,1.2166672944085153e-07,1.0
loan__131_strong_cnt_7d,2020-03-16,2020-03-23,7.809521263160634e-07,1.0
loan__131_strong_cnt_15d,2020-03-16,2020-03-23,6.444616558582226e-07,1.0
loan__131_stages_orgcnt_7d,2020-03-16,2020-03-23,7.171207117961177e-06,1.0
loan__131_stages_orgcnt_15d,2020-03-16,2020-03-23,1.0837708832367896e-05,1.0
loan__131_stages_cnt_7d,2020-03-16,2020-03-23,4.529449521420995e-05,1.0
loan__131_stages_cnt_15d,2020-03-16,2020-03-23,1.4874056544949426e-05,1.0
loan__131_petty_orgcnt_7d,2020-03-16,2020-03-23,0.0010015565033878703,1.0
loan__131_petty_orgcnt_15d,2020-03-16,2020-03-23,0.0017932246376365496,1.0
loan__131_petty_cnt_7d,2020-03-16,2020-03-23,0.0010041328101252148,0.9523809523809522
loan__131_petty_cnt_15d,2020-03-16,2020-03-23,0.0018771332834408797,1.0
loan__131_orgcnt_7d,2020-03-16,2020-03-23,0.0008830673941960525,1.0
loan__131_orgcnt_15d,2020-03-16,2020-03-23,0.0014751609984212462,1.0
loan__131_little_orgcnt_7d,2020-03-16,2020-03-23,2.235567346495048e-07,1.0
loan__131_little_orgcnt_15d,2020-03-16,2020-03-23,1.4384954485594672e-07,1.0
loan__131_little_cnt_7d,2020-03-16,2020-03-23,6.592122031287994e-07,0.9487179487179488
loan__131_little_cnt_15d,2020-03-16,2020-03-23,3.229005242964943e-07,1.0
loan__131_finance_orgcnt_7d,2020-03-16,2020-03-23,2.056937285599122e-05,1.0
loan__131_finance_orgcnt_15d,2020-03-16,2020-03-23,2.1988869505201272e-07,1.0
loan__131_finance_cnt_7d,2020-03-16,2020-03-23,2.6577953208781465e-05,1.0
loan__131_finance_cnt_15d,2020-03-16,2020-03-23,2.332403107489589e-06,1.0
loan__131_cnt_7d,2020-03-16,2020-03-23,0.0009240381600168397,1.0
loan__131_cnt_15d,2020-03-16,2020-03-23,0.001599961073793522,1.0
law__29_cnt_7d,2020-03-16,2020-03-23,0.00012463119557621394,0.8974358974358975
law__29_cnt_15d,2020-03-16,2020-03-23,9.48424228957484e-05,1.0
invest__1_cnt_7d,2020-03-16,2020-03-23,9.505580119697836e-18,1.0
invest__127_cnt_7d,2020-03-16,2020-03-23,1.9889113938986232e-05,0.9523809523809522
invest__126_cnt_7d,2020-03-16,2020-03-23,9.505580119697836e-18,1.0
invest__126_amount_sum_7d,2020-03-16,2020-03-23,9.505580119697836e-18,1.0
invest__126_amount_cnt_7d,2020-03-16,2020-03-23,9.505580119697836e-18,1.0
invest__125_cnt_7d,2020-03-16,2020-03-23,1.1047087323639708e-06,1.0
invest__125_amount_sum_7d,2020-03-16,2020-03-23,8.755890343362206e-07,1.0
invest__125_amount_cnt_7d,2020-03-16,2020-03-23,8.602537107372239e-07,1.0
invest__124_cnt_7d,2020-03-16,2020-03-23,9.505580119697836e-18,1.0
invest__124_amount_sum_7d,2020-03-16,2020-03-23,9.505580119697836e-18,1.0
invest__124_amount_cnt_7d,2020-03-16,2020-03-23,9.505580119697836e-18,1.0
invest__123_cnt_7d,2020-03-16,2020-03-23,0.00010455977978487686,1.0
invest__123_amount_sum_7d,2020-03-16,2020-03-23,2.597876793560918e-05,0.9111111111111109
invest__123_amount_cnt_7d,2020-03-16,2020-03-23,2.510346618477053e-05,1.0
invest__122_cnt_7d,2020-03-16,2020-03-23,8.380778496622907e-05,1.0
invest__122_amount_sum_7d,2020-03-16,2020-03-23,6.639815772249065e-05,0.7777777777777777
invest__122_amount_cnt_7d,2020-03-16,2020-03-23,6.7270334581167255e-06,1.0
invest__121_cnt_7d,2020-03-16,2020-03-23,0.0001159176601888356,0.8974358974358975
hotel__7_cnt_7d,2020-03-16,2020-03-23,7.507982505634962e-07,1.0
hotel__6_cnt_7d,2020-03-16,2020-03-23,0.0011544730718944937,1.0
hotel__27_cnt_7d,2020-03-16,2020-03-23,2.6992387601820104e-05,1.0
hotel__25_cnt_7d,2020-03-16,2020-03-23,0.00035086489344783454,1.0
hotel__1_cnt_7d,2020-03-16,2020-03-23,3.718040028626852e-05,1.0
games__7_cnt_7d,2020-03-16,2020-03-23,7.894715656242233e-08,1.0
games__7_amount_sum_7d,2020-03-16,2020-03-23,1.580063762210631e-08,0.7191465199607915
games__7_amount_cnt_7d,2020-03-16,2020-03-23,7.892049239959133e-09,1.0
games__6_cnt_7d,2020-03-16,2020-03-23,7.616138463685637e-06,1.0
games__6_amount_sum_7d,2020-03-16,2020-03-23,0.0001827362762815904,0.7333333333333333
games__6_amount_cnt_7d,2020-03-16,2020-03-23,3.539126539106401e-05,1.0
games__1_cnt_7d,2020-03-16,2020-03-23,7.363509502805314e-05,1.0
express__83_cnt_7d,2020-03-16,2020-03-23,0.0012496202866390544,0.9523809523809522
express__82_cnt_7d,2020-03-16,2020-03-23,0.00039639030528884286,0.9523809523809522
express__81_cnt_7d,2020-03-16,2020-03-23,0.0002936090918395068,1.0
express__7_cnt_7d,2020-03-16,2020-03-23,0.0007898077465464218,0.9428571428571428
