loan__54_orgcnt_15d,2020-06-29,2020-07-06,1.7677077438568431e-06,1.0
loan__54_little_orgcnt_7d,2020-06-29,2020-07-06,2.5821577830009327e-05,1.0
loan__54_little_orgcnt_15d,2020-06-29,2020-07-06,2.5102334261270357e-05,1.0
loan__54_little_cnt_7d,2020-06-29,2020-07-06,2.815186941948136e-05,1.0
loan__54_little_cnt_15d,2020-06-29,2020-07-06,2.827281306119097e-05,1.0
loan__54_finance_orgcnt_7d,2020-06-29,2020-07-06,4.0968293657002996e-08,1.0
loan__54_finance_orgcnt_15d,2020-06-29,2020-07-06,2.3384555229987802e-07,1.0
loan__54_finance_cnt_7d,2020-06-29,2020-07-06,9.361110032517203e-08,1.0
loan__54_finance_cnt_15d,2020-06-29,2020-07-06,5.550115744495933e-07,1.0
loan__54_cnt_7d,2020-06-29,2020-07-06,3.3385532354161885e-05,1.0
loan__54_cnt_15d,2020-06-29,2020-07-06,2.475238956934804e-06,1.0
loan__53_strong_orgcnt_7d,2020-06-29,2020-07-06,1.0575694107808041e-06,1.0
loan__53_strong_orgcnt_15d,2020-06-29,2020-07-06,2.691572018732044e-06,0.8416254115301732
loan__53_strong_cnt_7d,2020-06-29,2020-07-06,1.074542321581405e-06,1.0
loan__53_strong_cnt_15d,2020-06-29,2020-07-06,2.7873901026003703e-06,1.0
loan__53_stages_orgcnt_7d,2020-06-29,2020-07-06,0.003721679340905635,0.8944271909999159
loan__53_stages_orgcnt_15d,2020-06-29,2020-07-06,0.0025435824413549252,1.0
loan__53_stages_cnt_7d,2020-06-29,2020-07-06,0.003751548293924703,1.0
loan__53_stages_cnt_15d,2020-06-29,2020-07-06,0.0025923121345438217,1.0
loan__53_petty_orgcnt_7d,2020-06-29,2020-07-06,2.9078936564737e-05,1.0
loan__53_petty_orgcnt_15d,2020-06-29,2020-07-06,2.8825887240761363e-06,1.0
loan__53_petty_cnt_7d,2020-06-29,2020-07-06,3.648004770208904e-05,1.0
loan__53_petty_cnt_15d,2020-06-29,2020-07-06,2.1179440986282703e-06,1.0
loan__53_orgcnt_7d,2020-06-29,2020-07-06,0.0009555356742859565,1.0
loan__53_orgcnt_15d,2020-06-29,2020-07-06,0.000694133007439888,1.0
loan__53_little_orgcnt_7d,2020-06-29,2020-07-06,8.591696964818866e-06,1.0
loan__53_little_orgcnt_15d,2020-06-29,2020-07-06,8.790479399093686e-07,1.0
loan__53_little_cnt_7d,2020-06-29,2020-07-06,8.686865887541616e-06,1.0
loan__53_little_cnt_15d,2020-06-29,2020-07-06,9.363993688197309e-07,1.0
loan__53_finance_orgcnt_7d,2020-06-29,2020-07-06,4.6987199254410635e-05,1.0
loan__53_finance_orgcnt_15d,2020-06-29,2020-07-06,4.174653894785997e-07,1.0
loan__53_finance_cnt_7d,2020-06-29,2020-07-06,4.93637655395433e-05,1.0
loan__53_finance_cnt_15d,2020-06-29,2020-07-06,1.7554243360735431e-06,1.0
loan__53_cnt_7d,2020-06-29,2020-07-06,0.0009408429846081127,1.0
loan__53_cnt_15d,2020-06-29,2020-07-06,0.000715516561120645,1.0
loan__1_strong_cnt_7d,2020-06-29,2020-07-06,2.03123184758224e-10,1.0
loan__1_strong_cnt_15d,2020-06-29,2020-07-06,1.2003921151920745e-09,1.0
loan__1_stages_cnt_7d,2020-06-29,2020-07-06,5.6496083319218396e-05,1.0
loan__1_stages_cnt_15d,2020-06-29,2020-07-06,3.213474039440918e-05,1.0
loan__1_petty_cnt_7d,2020-06-29,2020-07-06,6.52052700583669e-05,1.0
loan__1_petty_cnt_15d,2020-06-29,2020-07-06,5.327863720423213e-06,1.0
loan__1_little_cnt_7d,2020-06-29,2020-07-06,2.9653473351610304e-07,1.0
loan__1_little_cnt_15d,2020-06-29,2020-07-06,1.5299662800176678e-07,1.0
loan__1_finance_cnt_7d,2020-06-29,2020-07-06,5.217595909928468e-07,1.0
loan__1_finance_cnt_15d,2020-06-29,2020-07-06,1.0095273926915322e-06,1.0
loan__1_cnt_7d,2020-06-29,2020-07-06,0.00011879508986886311,1.0
loan__1_cnt_15d,2020-06-29,2020-07-06,4.048154306138771e-06,1.0
loan__141_strong_cnt_7d,2020-06-29,2020-07-06,6.505358371270037e-08,0.7426106572325059
loan__141_strong_cnt_15d,2020-06-29,2020-07-06,3.407754808744378e-08,1.0
loan__141_stages_cnt_7d,2020-06-29,2020-07-06,9.980040574463125e-09,0.7276068751089989
loan__141_stages_cnt_15d,2020-06-29,2020-07-06,9.980040574463125e-09,0.7276068751089989
loan__141_petty_cnt_7d,2020-06-29,2020-07-06,9.022080975201492e-09,0.9398272507881656
loan__141_petty_cnt_15d,2020-06-29,2020-07-06,1.7034456593139385e-07,0.9523809523809522
loan__141_little_cnt_7d,2020-06-29,2020-07-06,1.1469490217749495e-08,1.0
loan__141_little_cnt_15d,2020-06-29,2020-07-06,7.273442456973262e-08,1.0
loan__141_finance_cnt_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__141_finance_cnt_15d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__141_cnt_7d,2020-06-29,2020-07-06,2.475633042772488e-08,0.8916309815169777
loan__141_cnt_15d,2020-06-29,2020-07-06,1.2315025558837906e-07,1.0
loan__140_strong_cnt_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__140_strong_cnt_15d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__140_stages_cnt_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__140_stages_cnt_15d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__140_petty_cnt_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__140_petty_cnt_15d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__140_little_cnt_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__140_little_cnt_15d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__140_finance_cnt_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__140_finance_cnt_15d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__140_cnt_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__140_cnt_15d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
loan__138_strong_cnt_7d,2020-06-29,2020-07-06,9.980040574463125e-09,0.7276068751089989
loan__138_strong_cnt_15d,2020-06-29,2020-07-06,5.309222128871083e-15,1.0
loan__138_stages_cnt_7d,2020-06-29,2020-07-06,0.00024369277766726232,1.0
loan__138_stages_cnt_15d,2020-06-29,2020-07-06,5.715933676148428e-06,1.0
loan__138_petty_cnt_7d,2020-06-29,2020-07-06,1.06752873142785e-07,0.9487179487179488
loan__138_petty_cnt_15d,2020-06-29,2020-07-06,6.0945013710763e-07,1.0
loan__138_little_cnt_7d,2020-06-29,2020-07-06,1.8264247834186783e-08,1.0
loan__138_little_cnt_15d,2020-06-29,2020-07-06,4.0478689461172536e-09,1.0
loan__138_finance_cnt_7d,2020-06-29,2020-07-06,3.836714148696178e-09,0.9831920802501752
loan__138_finance_cnt_15d,2020-06-29,2020-07-06,5.6761130866286216e-09,0.9428571428571428
loan__138_cnt_7d,2020-06-29,2020-07-06,0.0001961708487887693,1.0
loan__138_cnt_15d,2020-06-29,2020-07-06,5.853217191281032e-06,0.9487179487179488
loan__137_strong_overdue2_7d,2020-06-29,2020-07-06,1.5224233333953634e-07,0.9428571428571428
loan__137_strong_overdue2_15d,2020-06-29,2020-07-06,8.03357795636949e-06,1.0
loan__137_strong_overdue1_7d,2020-06-29,2020-07-06,7.772636600411391e-06,1.0
loan__137_strong_overdue1_15d,2020-06-29,2020-07-06,2.4805972381941835e-06,1.0
loan__137_strong_orgcnt_7d,2020-06-29,2020-07-06,6.460775599779701e-06,0.8944271909999159
loan__137_strong_orgcnt_15d,2020-06-29,2020-07-06,3.938853631298321e-06,0.8944271909999159
loan__137_strong_cnt_7d,2020-06-29,2020-07-06,7.225704191605037e-06,1.0
loan__137_strong_cnt_15d,2020-06-29,2020-07-06,4.4523567758941495e-06,1.0
loan__137_strong_amount_sum_7d,2020-06-29,2020-07-06,3.7924911135798715e-06,0.8666666666666666
loan__137_strong_amount_sum_15d,2020-06-29,2020-07-06,1.8402726375230748e-05,0.6888888888888888
loan__137_stages_overdue2_7d,2020-06-29,2020-07-06,0.0006246491286275237,1.0
loan__137_stages_overdue2_15d,2020-06-29,2020-07-06,8.906227455436241e-06,1.0
loan__137_stages_overdue1_7d,2020-06-29,2020-07-06,2.3440318906044992e-06,1.0
loan__137_stages_overdue1_15d,2020-06-29,2020-07-06,6.505973457190596e-07,1.0
loan__137_stages_orgcnt_7d,2020-06-29,2020-07-06,0.00017230234714932038,1.0
loan__137_stages_orgcnt_15d,2020-06-29,2020-07-06,1.1210041952652423e-07,1.0
loan__137_stages_cnt_7d,2020-06-29,2020-07-06,0.00018971636260969787,1.0
loan__137_stages_cnt_15d,2020-06-29,2020-07-06,1.4281652765683866e-06,1.0
loan__137_stages_amount_sum_7d,2020-06-29,2020-07-06,3.990205078983123e-06,0.9555555555555554
loan__137_stages_amount_sum_15d,2020-06-29,2020-07-06,9.275388563430777e-07,1.0
loan__137_petty_overdue2_7d,2020-06-29,2020-07-06,0.00011936580086664541,1.0
loan__137_petty_overdue2_15d,2020-06-29,2020-07-06,1.7032072385250953e-05,1.0
loan__137_petty_overdue1_7d,2020-06-29,2020-07-06,0.00033652258419438613,1.0
loan__137_petty_overdue1_15d,2020-06-29,2020-07-06,0.000597000040702475,1.0
loan__137_petty_orgcnt_7d,2020-06-29,2020-07-06,0.000388617880069277,1.0
loan__137_petty_orgcnt_15d,2020-06-29,2020-07-06,4.196121905870185e-05,1.0
loan__137_petty_cnt_7d,2020-06-29,2020-07-06,0.00037281853626599664,0.9555555555555554
loan__137_petty_cnt_15d,2020-06-29,2020-07-06,0.0005227963387762336,1.0
loan__137_petty_amount_sum_7d,2020-06-29,2020-07-06,0.00012055593489616215,0.8666666666666666
loan__137_petty_amount_sum_15d,2020-06-29,2020-07-06,0.0005680001178518903,0.9555555555555554
loan__137_overdue2_7d,2020-06-29,2020-07-06,0.00033708399622066923,1.0
loan__137_overdue2_15d,2020-06-29,2020-07-06,1.963964076867258e-05,1.0
loan__137_overdue1_7d,2020-06-29,2020-07-06,0.00034925554870505137,1.0
loan__137_overdue1_15d,2020-06-29,2020-07-06,0.0005492298848976606,1.0
loan__137_orgcnt_7d,2020-06-29,2020-07-06,0.0005639597391920385,1.0
loan__137_orgcnt_15d,2020-06-29,2020-07-06,5.0507103056869424e-05,1.0
loan__137_little_overdue2_7d,2020-06-29,2020-07-06,3.702347834149582e-06,1.0
loan__137_little_overdue2_15d,2020-06-29,2020-07-06,3.847435395802804e-06,1.0
loan__137_little_overdue1_7d,2020-06-29,2020-07-06,6.67365977946093e-05,0.9555555555555554
loan__137_little_overdue1_15d,2020-06-29,2020-07-06,2.8660645085993513e-05,1.0
loan__137_little_orgcnt_7d,2020-06-29,2020-07-06,6.693052836209005e-05,1.0
loan__137_little_orgcnt_15d,2020-06-29,2020-07-06,2.8003010923868512e-05,1.0
loan__137_little_cnt_7d,2020-06-29,2020-07-06,6.928848418068872e-05,1.0
loan__137_little_cnt_15d,2020-06-29,2020-07-06,3.2871955068715226e-05,1.0
loan__137_little_amount_sum_7d,2020-06-29,2020-07-06,5.83837265788789e-05,0.9111111111111109
loan__137_little_amount_sum_15d,2020-06-29,2020-07-06,3.586376195398813e-06,1.0
loan__137_finance_overdue2_7d,2020-06-29,2020-07-06,4.4810742197132284e-05,0.8636363636363636
loan__137_finance_overdue2_15d,2020-06-29,2020-07-06,3.0446060447888048e-05,0.6888888888888888
loan__137_finance_overdue1_7d,2020-06-29,2020-07-06,1.9612648290308055e-05,0.9555555555555554
loan__137_finance_overdue1_15d,2020-06-29,2020-07-06,8.461119154635263e-06,1.0
loan__137_finance_orgcnt_7d,2020-06-29,2020-07-06,2.0947780593197727e-05,1.0
loan__137_finance_orgcnt_15d,2020-06-29,2020-07-06,6.980606884335173e-06,1.0
loan__137_finance_cnt_7d,2020-06-29,2020-07-06,2.924044535958913e-05,1.0
loan__137_finance_cnt_15d,2020-06-29,2020-07-06,2.6487003639801245e-05,0.9555555555555554
loan__137_finance_amount_sum_7d,2020-06-29,2020-07-06,3.519220273382026e-06,0.9555555555555554
loan__137_finance_amount_sum_15d,2020-06-29,2020-07-06,1.5506568294306924e-05,0.9555555555555554
loan__137_cnt_7d,2020-06-29,2020-07-06,0.0005444499472244791,1.0
loan__137_cnt_15d,2020-06-29,2020-07-06,0.00047865488809150996,0.9555555555555554
loan__137_amount_sum_7d,2020-06-29,2020-07-06,0.0001293626189730104,0.7333333333333333
loan__137_amount_sum_15d,2020-06-29,2020-07-06,0.0005041912719129687,0.9111111111111109
loan__135_strong_orgcnt_7d,2020-06-29,2020-07-06,1.1109887813024943e-05,1.0
loan__135_strong_orgcnt_15d,2020-06-29,2020-07-06,1.8306648288001614e-05,1.0
loan__135_strong_cnt_7d,2020-06-29,2020-07-06,8.051552006289173e-05,1.0
loan__135_strong_cnt_15d,2020-06-29,2020-07-06,4.4185365828957925e-05,1.0
loan__135_strong_amount_sum_7d,2020-06-29,2020-07-06,8.283583760690767e-06,0.9111111111111109
loan__135_strong_amount_sum_15d,2020-06-29,2020-07-06,1.657616094721978e-05,0.8666666666666666
loan__135_strong_amount_min_7d,2020-06-29,2020-07-06,7.388985922749723e-07,0.9555555555555554
loan__135_strong_amount_min_15d,2020-06-29,2020-07-06,8.576679731727414e-06,1.0
loan__135_strong_amount_max_7d,2020-06-29,2020-07-06,6.091212993146313e-07,1.0
loan__135_strong_amount_max_15d,2020-06-29,2020-07-06,7.744951594933257e-06,0.9111111111111109
loan__135_strong_amount_cnt_7d,2020-06-29,2020-07-06,3.8763961180307785e-05,1.0
loan__135_strong_amount_cnt_15d,2020-06-29,2020-07-06,2.2006520748727474e-05,1.0
loan__135_stages_orgcnt_7d,2020-06-29,2020-07-06,0.0005655004690237412,1.0
loan__135_stages_orgcnt_15d,2020-06-29,2020-07-06,4.2609739276142654e-05,1.0
loan__135_stages_cnt_7d,2020-06-29,2020-07-06,0.0006112171334479611,1.0
loan__135_stages_cnt_15d,2020-06-29,2020-07-06,0.00021297222935540665,1.0
loan__135_stages_amount_sum_7d,2020-06-29,2020-07-06,0.0013574896574686235,0.9111111111111109
loan__135_stages_amount_sum_15d,2020-06-29,2020-07-06,5.925088372580808e-05,1.0
loan__135_stages_amount_min_7d,2020-06-29,2020-07-06,0.001374373540874512,0.8222222222222221
loan__135_stages_amount_min_15d,2020-06-29,2020-07-06,5.8601738636433115e-05,0.9555555555555554
loan__135_stages_amount_max_7d,2020-06-29,2020-07-06,0.0013740765933002385,0.9555555555555554
loan__135_stages_amount_max_15d,2020-06-29,2020-07-06,5.9023473144091236e-05,1.0
loan__135_stages_amount_cnt_7d,2020-06-29,2020-07-06,0.0014821493358718454,1.0
loan__135_stages_amount_cnt_15d,2020-06-29,2020-07-06,6.873095513190617e-05,1.0
loan__135_petty_orgcnt_7d,2020-06-29,2020-07-06,7.796852794881333e-05,1.0
loan__135_petty_orgcnt_15d,2020-06-29,2020-07-06,0.0010358229830621428,1.0
loan__135_petty_cnt_7d,2020-06-29,2020-07-06,9.34878545982754e-05,1.0
loan__135_petty_cnt_15d,2020-06-29,2020-07-06,0.002831828571890752,1.0
loan__135_petty_amount_sum_7d,2020-06-29,2020-07-06,5.1625541437821445e-05,0.9111111111111109
loan__135_petty_amount_sum_15d,2020-06-29,2020-07-06,0.0022727142369489807,0.8666666666666666
loan__135_petty_amount_min_7d,2020-06-29,2020-07-06,2.7799901865073652e-05,1.0
loan__135_petty_amount_min_15d,2020-06-29,2020-07-06,0.0019813849329220166,0.8666666666666666
loan__135_petty_amount_max_7d,2020-06-29,2020-07-06,3.2440406185398875e-05,0.9555555555555554
loan__135_petty_amount_max_15d,2020-06-29,2020-07-06,0.0021634179282679364,0.7333333333333333
loan__135_petty_amount_cnt_7d,2020-06-29,2020-07-06,2.176155622850716e-05,1.0
loan__135_petty_amount_cnt_15d,2020-06-29,2020-07-06,0.0017079333750703893,0.9555555555555554
loan__135_orgcnt_7d,2020-06-29,2020-07-06,0.007135115512683314,1.0
loan__135_orgcnt_15d,2020-06-29,2020-07-06,0.0020787835513607004,1.0
loan__135_little_orgcnt_7d,2020-06-29,2020-07-06,0.017027913247156114,1.0
loan__135_little_orgcnt_15d,2020-06-29,2020-07-06,0.0021043718746374105,1.0
loan__135_little_cnt_7d,2020-06-29,2020-07-06,0.0191963453922213,1.0
loan__135_little_cnt_15d,2020-06-29,2020-07-06,0.001988847912655213,1.0
loan__135_little_amount_sum_7d,2020-06-29,2020-07-06,2.1430301855849168e-05,1.0
loan__135_little_amount_sum_15d,2020-06-29,2020-07-06,0.0012658329184709054,0.8666666666666666
loan__135_little_amount_min_7d,2020-06-29,2020-07-06,1.6437728344063686e-05,0.9555555555555554
loan__135_little_amount_min_15d,2020-06-29,2020-07-06,0.0012491243557451073,0.9555555555555554
loan__135_little_amount_max_7d,2020-06-29,2020-07-06,1.68091596210844e-05,0.9555555555555554
loan__135_little_amount_max_15d,2020-06-29,2020-07-06,0.0012535315350027914,0.9111111111111109
loan__135_little_amount_cnt_7d,2020-06-29,2020-07-06,3.39649322977378e-05,0.9545454545454546
loan__135_little_amount_cnt_15d,2020-06-29,2020-07-06,0.0015621047301022936,1.0
loan__135_finance_orgcnt_7d,2020-06-29,2020-07-06,0.0012307056691685874,1.0
loan__135_finance_orgcnt_15d,2020-06-29,2020-07-06,0.0002627059000385734,1.0
loan__135_finance_cnt_7d,2020-06-29,2020-07-06,0.0014209348832064873,1.0
loan__135_finance_cnt_15d,2020-06-29,2020-07-06,0.0003169284874720608,1.0
loan__135_finance_amount_sum_7d,2020-06-29,2020-07-06,0.0016135138727143426,0.4222222222222222
loan__135_finance_amount_sum_15d,2020-06-29,2020-07-06,0.0005609016265629049,0.7333333333333333
loan__135_finance_amount_min_7d,2020-06-29,2020-07-06,0.0019559602201646925,0.3333333333333333
loan__135_finance_amount_min_15d,2020-06-29,2020-07-06,0.0006972823953457783,0.6
loan__135_finance_amount_max_7d,2020-06-29,2020-07-06,0.0019165837236227727,0.37777777777777777
loan__135_finance_amount_max_15d,2020-06-29,2020-07-06,0.0006987161420221226,0.6444444444444444
loan__135_finance_amount_cnt_7d,2020-06-29,2020-07-06,0.001154280584064669,1.0
loan__135_finance_amount_cnt_15d,2020-06-29,2020-07-06,0.00047346928010280647,1.0
loan__135_cnt_7d,2020-06-29,2020-07-06,0.007778804453999599,1.0
loan__135_cnt_15d,2020-06-29,2020-07-06,0.003110553498814201,1.0
loan__135_amount_sum_7d,2020-06-29,2020-07-06,0.0003486543870909777,0.9111111111111109
loan__135_amount_sum_15d,2020-06-29,2020-07-06,0.002437189896685121,0.9111111111111109
loan__135_amount_min_7d,2020-06-29,2020-07-06,0.00023953364938164703,0.9111111111111109
loan__135_amount_min_15d,2020-06-29,2020-07-06,0.0019490563255317515,1.0
loan__135_amount_max_7d,2020-06-29,2020-07-06,0.00029143722638565623,0.9555555555555554
loan__135_amount_max_15d,2020-06-29,2020-07-06,0.0021677479362952347,0.9111111111111109
loan__135_amount_cnt_7d,2020-06-29,2020-07-06,0.0002283383743432062,1.0
loan__135_amount_cnt_15d,2020-06-29,2020-07-06,0.0017691048812097851,1.0
loan__134_strong_cnt_7d,2020-06-29,2020-07-06,7.789342936802808e-08,1.0
loan__134_strong_cnt_15d,2020-06-29,2020-07-06,2.6595569798728728e-06,1.0
loan__134_stages_cnt_7d,2020-06-29,2020-07-06,6.833067553544764e-06,1.0
loan__134_stages_cnt_15d,2020-06-29,2020-07-06,2.3953710416065733e-06,1.0
loan__134_petty_cnt_7d,2020-06-29,2020-07-06,8.797661371507996e-05,1.0
loan__134_petty_cnt_15d,2020-06-29,2020-07-06,0.0008185867269382433,0.9555555555555554
loan__134_little_cnt_7d,2020-06-29,2020-07-06,2.09307961779074e-06,1.0
loan__134_little_cnt_15d,2020-06-29,2020-07-06,8.236291897992723e-06,1.0
loan__134_finance_cnt_7d,2020-06-29,2020-07-06,3.5120534719471003e-06,0.9428571428571428
loan__134_finance_cnt_15d,2020-06-29,2020-07-06,1.0558790573066086e-05,1.0
loan__134_cnt_7d,2020-06-29,2020-07-06,9.168944201723164e-05,1.0
loan__134_cnt_15d,2020-06-29,2020-07-06,0.0007525007035030358,0.9111111111111109
loan__131_strong_orgcnt_7d,2020-06-29,2020-07-06,1.479520877782552e-05,1.0
loan__131_strong_orgcnt_15d,2020-06-29,2020-07-06,8.688842192819971e-06,1.0
loan__131_strong_cnt_7d,2020-06-29,2020-07-06,1.527109182029547e-05,1.0
loan__131_strong_cnt_15d,2020-06-29,2020-07-06,1.1213563403657564e-05,1.0
loan__131_stages_orgcnt_7d,2020-06-29,2020-07-06,5.489447773616162e-05,1.0
loan__131_stages_orgcnt_15d,2020-06-29,2020-07-06,2.634635816765737e-05,1.0
loan__131_stages_cnt_7d,2020-06-29,2020-07-06,5.625375750082003e-05,1.0
loan__131_stages_cnt_15d,2020-06-29,2020-07-06,2.6568585737492638e-05,1.0
loan__131_petty_orgcnt_7d,2020-06-29,2020-07-06,6.001524066230385e-05,1.0
loan__131_petty_orgcnt_15d,2020-06-29,2020-07-06,0.00031409526592403054,1.0
loan__131_petty_cnt_7d,2020-06-29,2020-07-06,5.903707666004286e-05,1.0
loan__131_petty_cnt_15d,2020-06-29,2020-07-06,0.0009999338036032722,1.0
loan__131_orgcnt_7d,2020-06-29,2020-07-06,5.366552743615526e-05,1.0
loan__131_orgcnt_15d,2020-06-29,2020-07-06,0.0002801880983645989,1.0
loan__131_little_orgcnt_7d,2020-06-29,2020-07-06,3.7094248679442986e-08,1.0
loan__131_little_orgcnt_15d,2020-06-29,2020-07-06,5.99609489459965e-07,1.0
loan__131_little_cnt_7d,2020-06-29,2020-07-06,1.1058797798971245e-07,1.0
loan__131_little_cnt_15d,2020-06-29,2020-07-06,8.249150547762771e-07,1.0
loan__131_finance_orgcnt_7d,2020-06-29,2020-07-06,1.5275115310261606e-05,1.0
loan__131_finance_orgcnt_15d,2020-06-29,2020-07-06,6.751424949434778e-06,1.0
loan__131_finance_cnt_7d,2020-06-29,2020-07-06,1.5806918258137477e-05,0.9545454545454546
loan__131_finance_cnt_15d,2020-06-29,2020-07-06,7.235993631236749e-06,1.0
loan__131_cnt_7d,2020-06-29,2020-07-06,5.445119118731729e-05,1.0
loan__131_cnt_15d,2020-06-29,2020-07-06,0.0008957703713367827,1.0
law__29_cnt_7d,2020-06-29,2020-07-06,7.977392392387719e-06,1.0
law__29_cnt_15d,2020-06-29,2020-07-06,1.2999008503515131e-05,1.0
invest__1_cnt_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
invest__127_cnt_7d,2020-06-29,2020-07-06,2.0017974821303365e-05,0.9047619047619048
invest__126_cnt_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
invest__126_amount_sum_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
invest__126_amount_cnt_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
invest__125_cnt_7d,2020-06-29,2020-07-06,1.2771670575363528e-05,1.0
invest__125_amount_sum_7d,2020-06-29,2020-07-06,1.0556798825378435e-06,1.0
invest__125_amount_cnt_7d,2020-06-29,2020-07-06,7.84988053768891e-07,1.0
invest__124_cnt_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
invest__124_amount_sum_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
invest__124_amount_cnt_7d,2020-06-29,2020-07-06,4.778261686433165e-20,1.0
invest__123_cnt_7d,2020-06-29,2020-07-06,0.0006570273018101204,1.0
invest__123_amount_sum_7d,2020-06-29,2020-07-06,0.0006041577859422838,0.4222222222222222
invest__123_amount_cnt_7d,2020-06-29,2020-07-06,0.0005068397978559483,1.0
invest__122_cnt_7d,2020-06-29,2020-07-06,4.4252871980348254e-05,1.0
invest__122_amount_sum_7d,2020-06-29,2020-07-06,7.185153887481515e-05,0.6888888888888888
invest__122_amount_cnt_7d,2020-06-29,2020-07-06,1.2165651414677595e-05,1.0
invest__121_cnt_7d,2020-06-29,2020-07-06,2.2243696613345906e-05,0.9487179487179488
hotel__7_cnt_7d,2020-06-29,2020-07-06,3.053083032378638e-06,1.0
hotel__6_cnt_7d,2020-06-29,2020-07-06,0.0009119232022469627,1.0
hotel__27_cnt_7d,2020-06-29,2020-07-06,0.006105858046226922,1.0
hotel__25_cnt_7d,2020-06-29,2020-07-06,0.00013394369980159105,1.0
hotel__1_cnt_7d,2020-06-29,2020-07-06,1.4124517241977994e-05,1.0
games__7_cnt_7d,2020-06-29,2020-07-06,4.591655042357028e-07,1.0
games__7_amount_sum_7d,2020-06-29,2020-07-06,3.2714312213687425e-08,0.6741998624632421
games__7_amount_cnt_7d,2020-06-29,2020-07-06,9.686121077725568e-09,1.0
games__6_cnt_7d,2020-06-29,2020-07-06,0.0019130336931528586,1.0
games__6_amount_sum_7d,2020-06-29,2020-07-06,0.002399546830738395,0.6888888888888888
games__6_amount_cnt_7d,2020-06-29,2020-07-06,0.0016699533601996026,1.0
games__1_cnt_7d,2020-06-29,2020-07-06,0.00013860439737268016,1.0
express__83_cnt_7d,2020-06-29,2020-07-06,3.0747542634015025e-06,0.9523809523809522
express__82_cnt_7d,2020-06-29,2020-07-06,7.013415991300729e-05,1.0
express__81_cnt_7d,2020-06-29,2020-07-06,0.0011951524035136902,1.0
express__7_cnt_7d,2020-06-29,2020-07-06,0.0019517696915138172,1.0
