loan__140_stages_cnt_7d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
loan__140_stages_cnt_15d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
loan__140_petty_cnt_7d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
loan__140_petty_cnt_15d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
loan__140_little_cnt_7d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
loan__140_little_cnt_15d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
loan__140_finance_cnt_7d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
loan__140_finance_cnt_15d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
loan__140_cnt_7d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
loan__140_cnt_15d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
loan__138_strong_cnt_7d,2020-04-13,2020-04-20,1.2508649944887744e-08,0.8416254115301732
loan__138_strong_cnt_15d,2020-04-13,2020-04-20,2.2186383326303685e-09,0.9789450103725612
loan__138_stages_cnt_7d,2020-04-13,2020-04-20,6.293583148710605e-05,1.0
loan__138_stages_cnt_15d,2020-04-13,2020-04-20,2.0684448273130052e-05,1.0
loan__138_petty_cnt_7d,2020-04-13,2020-04-20,2.694578285804077e-06,0.9487179487179488
loan__138_petty_cnt_15d,2020-04-13,2020-04-20,7.758434123861635e-07,1.0
loan__138_little_cnt_7d,2020-04-13,2020-04-20,4.742980803477322e-09,1.0
loan__138_little_cnt_15d,2020-04-13,2020-04-20,1.2839682497373914e-09,1.0
loan__138_finance_cnt_7d,2020-04-13,2020-04-20,1.3857993284044247e-08,1.0
loan__138_finance_cnt_15d,2020-04-13,2020-04-20,6.790375947960639e-09,1.0
loan__138_cnt_7d,2020-04-13,2020-04-20,5.7917924371531455e-05,1.0
loan__138_cnt_15d,2020-04-13,2020-04-20,1.2044615080225803e-05,0.9487179487179488
loan__137_strong_overdue2_7d,2020-04-13,2020-04-20,6.534675325004483e-07,1.0
loan__137_strong_overdue2_15d,2020-04-13,2020-04-20,4.6862725204468794e-07,1.0
loan__137_strong_overdue1_7d,2020-04-13,2020-04-20,3.67468086909342e-05,1.0
loan__137_strong_overdue1_15d,2020-04-13,2020-04-20,1.6365359705367666e-06,1.0
loan__137_strong_orgcnt_7d,2020-04-13,2020-04-20,3.338044343114509e-05,1.0
loan__137_strong_orgcnt_15d,2020-04-13,2020-04-20,3.67751863174398e-08,0.8944271909999159
loan__137_strong_cnt_7d,2020-04-13,2020-04-20,3.36605247764502e-05,1.0
loan__137_strong_cnt_15d,2020-04-13,2020-04-20,1.8656425121756717e-06,1.0
loan__137_strong_amount_sum_7d,2020-04-13,2020-04-20,4.5479012183584615e-05,0.7777777777777777
loan__137_strong_amount_sum_15d,2020-04-13,2020-04-20,1.5090733935856073e-05,0.8222222222222221
loan__137_stages_overdue2_7d,2020-04-13,2020-04-20,9.089177023605324e-06,1.0
loan__137_stages_overdue2_15d,2020-04-13,2020-04-20,1.9573745794360974e-05,1.0
loan__137_stages_overdue1_7d,2020-04-13,2020-04-20,1.2322767163552389e-05,1.0
loan__137_stages_overdue1_15d,2020-04-13,2020-04-20,4.3683111501199815e-05,0.9545454545454546
loan__137_stages_orgcnt_7d,2020-04-13,2020-04-20,1.342686332851719e-05,1.0
loan__137_stages_orgcnt_15d,2020-04-13,2020-04-20,3.592698433451587e-05,1.0
loan__137_stages_cnt_7d,2020-04-13,2020-04-20,1.3801155282005725e-05,1.0
loan__137_stages_cnt_15d,2020-04-13,2020-04-20,5.009791127759025e-05,0.9545454545454546
loan__137_stages_amount_sum_7d,2020-04-13,2020-04-20,1.5382380990390274e-05,0.9555555555555554
loan__137_stages_amount_sum_15d,2020-04-13,2020-04-20,5.361986081219904e-07,0.9555555555555554
loan__137_petty_overdue2_7d,2020-04-13,2020-04-20,2.8530833643672386e-05,1.0
loan__137_petty_overdue2_15d,2020-04-13,2020-04-20,6.853953682767423e-05,1.0
loan__137_petty_overdue1_7d,2020-04-13,2020-04-20,0.0019823291384798896,1.0
loan__137_petty_overdue1_15d,2020-04-13,2020-04-20,0.0005550964175693327,1.0
loan__137_petty_orgcnt_7d,2020-04-13,2020-04-20,0.00023669773851831,1.0
loan__137_petty_orgcnt_15d,2020-04-13,2020-04-20,1.1352922782056316e-05,1.0
loan__137_petty_cnt_7d,2020-04-13,2020-04-20,0.001403673251597848,1.0
loan__137_petty_cnt_15d,2020-04-13,2020-04-20,0.0004789039832021918,1.0
loan__137_petty_amount_sum_7d,2020-04-13,2020-04-20,0.001839771449232149,0.7333333333333333
loan__137_petty_amount_sum_15d,2020-04-13,2020-04-20,0.0011687499681908113,0.7777777777777777
loan__137_overdue2_7d,2020-04-13,2020-04-20,1.9054375858369253e-05,0.9545454545454546
loan__137_overdue2_15d,2020-04-13,2020-04-20,4.788379491685179e-05,1.0
loan__137_overdue1_7d,2020-04-13,2020-04-20,0.0014260274334908511,0.9555555555555554
loan__137_overdue1_15d,2020-04-13,2020-04-20,0.00034578673931647414,0.9111111111111109
loan__137_orgcnt_7d,2020-04-13,2020-04-20,0.00017308685929848708,1.0
loan__137_orgcnt_15d,2020-04-13,2020-04-20,1.0511978216625636e-05,1.0
loan__137_little_overdue2_7d,2020-04-13,2020-04-20,1.7511069705058883e-05,1.0
loan__137_little_overdue2_15d,2020-04-13,2020-04-20,1.5538713399727584e-05,0.9523809523809522
loan__137_little_overdue1_7d,2020-04-13,2020-04-20,3.1891501123443373e-06,1.0
loan__137_little_overdue1_15d,2020-04-13,2020-04-20,1.8809184760166533e-05,0.9545454545454546
loan__137_little_orgcnt_7d,2020-04-13,2020-04-20,3.866658248416983e-06,1.0
loan__137_little_orgcnt_15d,2020-04-13,2020-04-20,2.448469104900856e-05,1.0
loan__137_little_cnt_7d,2020-04-13,2020-04-20,7.222038618579024e-06,0.9523809523809522
loan__137_little_cnt_15d,2020-04-13,2020-04-20,2.6821786958768055e-05,1.0
loan__137_little_amount_sum_7d,2020-04-13,2020-04-20,1.8762874109202867e-05,0.9111111111111109
loan__137_little_amount_sum_15d,2020-04-13,2020-04-20,1.6099355670816854e-05,0.8666666666666666
loan__137_finance_overdue2_7d,2020-04-13,2020-04-20,1.0219513885282824e-05,0.9545454545454546
loan__137_finance_overdue2_15d,2020-04-13,2020-04-20,1.1616629439556968e-05,0.8090398349558905
loan__137_finance_overdue1_7d,2020-04-13,2020-04-20,1.3774379960022918e-05,1.0
loan__137_finance_overdue1_15d,2020-04-13,2020-04-20,1.0117666175421543e-05,1.0
loan__137_finance_orgcnt_7d,2020-04-13,2020-04-20,3.5095076950304518e-06,1.0
loan__137_finance_orgcnt_15d,2020-04-13,2020-04-20,9.806790149971053e-06,1.0
loan__137_finance_cnt_7d,2020-04-13,2020-04-20,6.985825218147182e-06,1.0
loan__137_finance_cnt_15d,2020-04-13,2020-04-20,1.6203828873085582e-05,0.9111111111111109
loan__137_finance_amount_sum_7d,2020-04-13,2020-04-20,6.988101357894129e-06,1.0
loan__137_finance_amount_sum_15d,2020-04-13,2020-04-20,8.776148474067602e-06,1.0
loan__137_cnt_7d,2020-04-13,2020-04-20,0.0010894666575654297,1.0
loan__137_cnt_15d,2020-04-13,2020-04-20,0.00034797186899635435,1.0
loan__137_amount_sum_7d,2020-04-13,2020-04-20,0.0014249514268475506,0.8222222222222221
loan__137_amount_sum_15d,2020-04-13,2020-04-20,0.0009365336430278033,1.0
loan__135_strong_orgcnt_7d,2020-04-13,2020-04-20,3.526094014655056e-06,1.0
loan__135_strong_orgcnt_15d,2020-04-13,2020-04-20,1.3886645942622794e-05,1.0
loan__135_strong_cnt_7d,2020-04-13,2020-04-20,1.3977264891848709e-05,0.9523809523809522
loan__135_strong_cnt_15d,2020-04-13,2020-04-20,2.4827680547020252e-05,0.9523809523809522
loan__135_strong_amount_sum_7d,2020-04-13,2020-04-20,1.1691184244999044e-05,0.7777777777777777
loan__135_strong_amount_sum_15d,2020-04-13,2020-04-20,1.1530551612504805e-05,0.8222222222222221
loan__135_strong_amount_min_7d,2020-04-13,2020-04-20,8.979067354360894e-06,0.8666666666666666
loan__135_strong_amount_min_15d,2020-04-13,2020-04-20,1.0718120273345058e-05,0.9555555555555554
loan__135_strong_amount_max_7d,2020-04-13,2020-04-20,9.644978835139527e-06,0.8666666666666666
loan__135_strong_amount_max_15d,2020-04-13,2020-04-20,9.522627216815713e-06,0.8666666666666666
loan__135_strong_amount_cnt_7d,2020-04-13,2020-04-20,1.7831167171118727e-05,0.9090909090909092
loan__135_strong_amount_cnt_15d,2020-04-13,2020-04-20,2.3973989383605343e-05,1.0
loan__135_stages_orgcnt_7d,2020-04-13,2020-04-20,0.00030333072221448563,1.0
loan__135_stages_orgcnt_15d,2020-04-13,2020-04-20,8.539779446655942e-06,1.0
loan__135_stages_cnt_7d,2020-04-13,2020-04-20,0.0004604838738737958,1.0
loan__135_stages_cnt_15d,2020-04-13,2020-04-20,5.890241673239961e-05,1.0
loan__135_stages_amount_sum_7d,2020-04-13,2020-04-20,0.0001685999461661017,1.0
loan__135_stages_amount_sum_15d,2020-04-13,2020-04-20,0.0001938146119359039,1.0
loan__135_stages_amount_min_7d,2020-04-13,2020-04-20,0.00015482237413757857,0.9111111111111109
loan__135_stages_amount_min_15d,2020-04-13,2020-04-20,0.00019196918751948326,0.9555555555555554
loan__135_stages_amount_max_7d,2020-04-13,2020-04-20,0.00016598282170468518,0.8666666666666666
loan__135_stages_amount_max_15d,2020-04-13,2020-04-20,0.0002067836722512297,1.0
loan__135_stages_amount_cnt_7d,2020-04-13,2020-04-20,0.0002065402952180504,1.0
loan__135_stages_amount_cnt_15d,2020-04-13,2020-04-20,0.00019651280666919518,1.0
loan__135_petty_orgcnt_7d,2020-04-13,2020-04-20,0.0021429382842781787,1.0
loan__135_petty_orgcnt_15d,2020-04-13,2020-04-20,0.0012673900112995275,1.0
loan__135_petty_cnt_7d,2020-04-13,2020-04-20,0.0020912683396344285,1.0
loan__135_petty_cnt_15d,2020-04-13,2020-04-20,0.0994271255325226,0.7777777777777777
loan__135_petty_amount_sum_7d,2020-04-13,2020-04-20,0.0013138076817653325,0.7777777777777777
loan__135_petty_amount_sum_15d,2020-04-13,2020-04-20,0.0009816673863682415,0.8666666666666666
loan__135_petty_amount_min_7d,2020-04-13,2020-04-20,0.0013308051691600738,0.9111111111111109
loan__135_petty_amount_min_15d,2020-04-13,2020-04-20,0.0010112090933938852,0.9555555555555554
loan__135_petty_amount_max_7d,2020-04-13,2020-04-20,0.001287790844491141,0.9555555555555554
loan__135_petty_amount_max_15d,2020-04-13,2020-04-20,0.0010116985248333225,0.9111111111111109
loan__135_petty_amount_cnt_7d,2020-04-13,2020-04-20,0.0010868163248889877,1.0
loan__135_petty_amount_cnt_15d,2020-04-13,2020-04-20,0.0007687403836212747,1.0
loan__135_orgcnt_7d,2020-04-13,2020-04-20,0.0016054577682891012,1.0
loan__135_orgcnt_15d,2020-04-13,2020-04-20,0.001428056019229693,1.0
loan__135_little_orgcnt_7d,2020-04-13,2020-04-20,0.0018229433847456442,1.0
loan__135_little_orgcnt_15d,2020-04-13,2020-04-20,0.001300108410847582,1.0
loan__135_little_cnt_7d,2020-04-13,2020-04-20,0.001846676947221521,1.0
loan__135_little_cnt_15d,2020-04-13,2020-04-20,0.0015424711713367635,1.0
loan__135_little_amount_sum_7d,2020-04-13,2020-04-20,0.002339198687365001,0.9111111111111109
loan__135_little_amount_sum_15d,2020-04-13,2020-04-20,0.0018569803730364108,0.9555555555555554
loan__135_little_amount_min_7d,2020-04-13,2020-04-20,0.0023058893308996638,0.8666666666666666
loan__135_little_amount_min_15d,2020-04-13,2020-04-20,0.0018120790275640228,0.9555555555555554
loan__135_little_amount_max_7d,2020-04-13,2020-04-20,0.0023256414666939537,0.8222222222222221
loan__135_little_amount_max_15d,2020-04-13,2020-04-20,0.0018261716838696629,0.9555555555555554
loan__135_little_amount_cnt_7d,2020-04-13,2020-04-20,0.0022695368371577268,1.0
loan__135_little_amount_cnt_15d,2020-04-13,2020-04-20,0.0021660749267458325,1.0
loan__135_finance_orgcnt_7d,2020-04-13,2020-04-20,6.674973718850518e-05,1.0
loan__135_finance_orgcnt_15d,2020-04-13,2020-04-20,6.279563932099649e-05,1.0
loan__135_finance_cnt_7d,2020-04-13,2020-04-20,0.00010911242375036175,1.0
loan__135_finance_cnt_15d,2020-04-13,2020-04-20,0.00013216783805439268,1.0
loan__135_finance_amount_sum_7d,2020-04-13,2020-04-20,0.0003680784603327917,0.8666666666666666
loan__135_finance_amount_sum_15d,2020-04-13,2020-04-20,0.00016445226219287274,0.8666666666666666
loan__135_finance_amount_min_7d,2020-04-13,2020-04-20,0.00037847724520534236,0.8666666666666666
loan__135_finance_amount_min_15d,2020-04-13,2020-04-20,0.00017020096898726238,0.8666666666666666
loan__135_finance_amount_max_7d,2020-04-13,2020-04-20,0.00037220498615660896,0.7333333333333333
loan__135_finance_amount_max_15d,2020-04-13,2020-04-20,0.00018376742747064508,0.8222222222222221
loan__135_finance_amount_cnt_7d,2020-04-13,2020-04-20,0.0003320218706286155,1.0
loan__135_finance_amount_cnt_15d,2020-04-13,2020-04-20,0.00016214830615630095,0.9555555555555554
loan__135_cnt_7d,2020-04-13,2020-04-20,0.0015981939669558825,1.0
loan__135_cnt_15d,2020-04-13,2020-04-20,0.001709999575782445,0.9555555555555554
loan__135_amount_sum_7d,2020-04-13,2020-04-20,0.001473198200623147,0.8666666666666666
loan__135_amount_sum_15d,2020-04-13,2020-04-20,0.0015511013552339868,0.9555555555555554
loan__135_amount_min_7d,2020-04-13,2020-04-20,0.0014535560388401045,0.8666666666666666
loan__135_amount_min_15d,2020-04-13,2020-04-20,0.001618232011734234,1.0
loan__135_amount_max_7d,2020-04-13,2020-04-20,0.0014583572322995053,0.9555555555555554
loan__135_amount_max_15d,2020-04-13,2020-04-20,0.0016315099114335824,0.9555555555555554
loan__135_amount_cnt_7d,2020-04-13,2020-04-20,0.0011148224414025802,1.0
loan__135_amount_cnt_15d,2020-04-13,2020-04-20,0.001359699186346445,1.0
loan__134_strong_cnt_7d,2020-04-13,2020-04-20,1.1019315982545722e-06,1.0
loan__134_strong_cnt_15d,2020-04-13,2020-04-20,5.360197681450433e-06,1.0
loan__134_stages_cnt_7d,2020-04-13,2020-04-20,1.0444524573765791e-06,1.0
loan__134_stages_cnt_15d,2020-04-13,2020-04-20,3.3550677898027914e-06,1.0
loan__134_petty_cnt_7d,2020-04-13,2020-04-20,2.1254223328937703e-05,1.0
loan__134_petty_cnt_15d,2020-04-13,2020-04-20,0.00012861146717152848,0.9111111111111109
loan__134_little_cnt_7d,2020-04-13,2020-04-20,2.1654720004002467e-06,1.0
loan__134_little_cnt_15d,2020-04-13,2020-04-20,2.1129460685407892e-08,1.0
loan__134_finance_cnt_7d,2020-04-13,2020-04-20,9.560368804406583e-07,0.9428571428571428
loan__134_finance_cnt_15d,2020-04-13,2020-04-20,1.0845869844652694e-06,0.9428571428571428
loan__134_cnt_7d,2020-04-13,2020-04-20,2.1245145502367964e-05,0.9545454545454546
loan__134_cnt_15d,2020-04-13,2020-04-20,0.00012112095792653252,0.9555555555555554
loan__131_strong_orgcnt_7d,2020-04-13,2020-04-20,1.2162876888390987e-06,1.0
loan__131_strong_orgcnt_15d,2020-04-13,2020-04-20,1.504955482430223e-07,1.0
loan__131_strong_cnt_7d,2020-04-13,2020-04-20,1.281801052632162e-06,1.0
loan__131_strong_cnt_15d,2020-04-13,2020-04-20,9.301335614642012e-06,0.9428571428571428
loan__131_stages_orgcnt_7d,2020-04-13,2020-04-20,6.838269705164181e-05,0.8944271909999159
loan__131_stages_orgcnt_15d,2020-04-13,2020-04-20,6.625484776242433e-05,0.8944271909999159
loan__131_stages_cnt_7d,2020-04-13,2020-04-20,6.860460451787975e-05,1.0
loan__131_stages_cnt_15d,2020-04-13,2020-04-20,8.189012075463378e-05,1.0
loan__131_petty_orgcnt_7d,2020-04-13,2020-04-20,2.390506842347782e-05,1.0
loan__131_petty_orgcnt_15d,2020-04-13,2020-04-20,0.0005187916827917434,1.0
loan__131_petty_cnt_7d,2020-04-13,2020-04-20,2.412511141219183e-05,1.0
loan__131_petty_cnt_15d,2020-04-13,2020-04-20,0.0005246386598100392,1.0
loan__131_orgcnt_7d,2020-04-13,2020-04-20,1.3239417182807438e-06,1.0
loan__131_orgcnt_15d,2020-04-13,2020-04-20,0.00046994008070618497,1.0
loan__131_little_orgcnt_7d,2020-04-13,2020-04-20,5.5051148685654675e-05,1.0
loan__131_little_orgcnt_15d,2020-04-13,2020-04-20,3.186488327414281e-05,1.0
loan__131_little_cnt_7d,2020-04-13,2020-04-20,6.419440053698482e-05,1.0
loan__131_little_cnt_15d,2020-04-13,2020-04-20,0.00012356425956215971,1.0
loan__131_finance_orgcnt_7d,2020-04-13,2020-04-20,1.1672413066506646e-05,1.0
loan__131_finance_orgcnt_15d,2020-04-13,2020-04-20,2.522090681783812e-06,1.0
loan__131_finance_cnt_7d,2020-04-13,2020-04-20,3.1071353243263444e-05,0.8636363636363636
loan__131_finance_cnt_15d,2020-04-13,2020-04-20,2.597972325146312e-05,0.9555555555555554
loan__131_cnt_7d,2020-04-13,2020-04-20,7.868915937084887e-06,1.0
loan__131_cnt_15d,2020-04-13,2020-04-20,0.0004808951348259331,1.0
law__29_cnt_7d,2020-04-13,2020-04-20,8.948189922437548e-05,1.0
law__29_cnt_15d,2020-04-13,2020-04-20,4.906981805711281e-06,1.0
invest__1_cnt_7d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
invest__127_cnt_7d,2020-04-13,2020-04-20,1.049910942953851e-06,0.9523809523809522
invest__126_cnt_7d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
invest__126_amount_sum_7d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
invest__126_amount_cnt_7d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
invest__125_cnt_7d,2020-04-13,2020-04-20,2.5315963933710332e-05,1.0
invest__125_amount_sum_7d,2020-04-13,2020-04-20,2.673431994226831e-07,1.0
invest__125_amount_cnt_7d,2020-04-13,2020-04-20,2.496994893585099e-07,1.0
invest__124_cnt_7d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
invest__124_amount_sum_7d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
invest__124_amount_cnt_7d,2020-04-13,2020-04-20,1.0887592295835859e-18,1.0
invest__123_cnt_7d,2020-04-13,2020-04-20,0.00014010038527071552,1.0
invest__123_amount_sum_7d,2020-04-13,2020-04-20,8.925272666768975e-06,0.8666666666666666
invest__123_amount_cnt_7d,2020-04-13,2020-04-20,9.10580218187998e-06,1.0
invest__122_cnt_7d,2020-04-13,2020-04-20,1.0366758102888684e-05,1.0
invest__122_amount_sum_7d,2020-04-13,2020-04-20,8.869928303656967e-05,0.9111111111111109
invest__122_amount_cnt_7d,2020-04-13,2020-04-20,3.272473712028941e-05,1.0
invest__121_cnt_7d,2020-04-13,2020-04-20,2.4254161301316957e-05,1.0
hotel__7_cnt_7d,2020-04-13,2020-04-20,1.6707678952811197e-06,1.0
hotel__6_cnt_7d,2020-04-13,2020-04-20,0.0006906037606231193,1.0
hotel__27_cnt_7d,2020-04-13,2020-04-20,0.005235182529894021,1.0
hotel__25_cnt_7d,2020-04-13,2020-04-20,7.880763889040982e-06,1.0
hotel__1_cnt_7d,2020-04-13,2020-04-20,0.00014968528839172054,1.0
games__7_cnt_7d,2020-04-13,2020-04-20,8.571473739551323e-08,1.0
games__7_amount_sum_7d,2020-04-13,2020-04-20,8.865037981710627e-08,0.7333333333333333
games__7_amount_cnt_7d,2020-04-13,2020-04-20,6.104552279661354e-08,1.0
games__6_cnt_7d,2020-04-13,2020-04-20,0.0006145346170349299,1.0
games__6_amount_sum_7d,2020-04-13,2020-04-20,1.1241697091334739e-05,0.8222222222222221
games__6_amount_cnt_7d,2020-04-13,2020-04-20,3.425442759513804e-06,1.0
games__1_cnt_7d,2020-04-13,2020-04-20,1.1794436512426822e-05,1.0
express__83_cnt_7d,2020-04-13,2020-04-20,7.330648701124292e-06,0.9523809523809522
express__82_cnt_7d,2020-04-13,2020-04-20,0.0003833201963009799,1.0
