games__6_cnt_1m,2020-08-01,2020-09-01,0.0006517032445274983,0.8666666666666666
games__6_amount_sum_6m,2020-08-01,2020-09-01,0.00046759391078530176,0.9555555555555554
games__6_amount_sum_1m,2020-08-01,2020-09-01,0.005378781819864642,0.24444444444444444
games__6_amount_cnt_6m,2020-08-01,2020-09-01,3.1172166228004525e-05,0.9545454545454546
games__6_amount_cnt_1m,2020-08-01,2020-09-01,0.0013490490453012599,0.8666666666666666
games__1_cnt_6m,2020-08-01,2020-09-01,0.00077791400862087,1.0
games__1_cnt_1m,2020-08-01,2020-09-01,0.00027952570366062204,1.0
express__83_cnt_6m,2020-08-01,2020-09-01,0.0004545528928081467,1.0
express__83_cnt_1m,2020-08-01,2020-09-01,4.7858956209711104e-05,1.0
express__82_cnt_6m,2020-08-01,2020-09-01,0.0005129381460455914,1.0
express__82_cnt_1m,2020-08-01,2020-09-01,8.801097807776555e-05,0.9545454545454546
express__81_cnt_6m,2020-08-01,2020-09-01,0.0010839344210993307,1.0
express__81_cnt_1m,2020-08-01,2020-09-01,0.002532738116657713,0.9555555555555554
express__7_cnt_6m,2020-08-01,2020-09-01,0.00022424269158575317,1.0
express__7_cnt_1m,2020-08-01,2020-09-01,0.0006343575951359492,1.0
express__6_cnt_6m,2020-08-01,2020-09-01,0.00016579124911604424,0.9555555555555554
express__6_cnt_1m,2020-08-01,2020-09-01,0.0010642464987618038,1.0
express__1_cnt_6m,2020-08-01,2020-09-01,0.0006381838151829577,1.0
express__1_cnt_1m,2020-08-01,2020-09-01,0.0007544099484193447,1.0
edu_pay__7_cnt_3m,2020-08-01,2020-09-01,2.1566668964009878e-05,1.0
edu_pay__7_cnt_1m,2020-08-01,2020-09-01,1.0419323280941457e-05,1.0
edu_pay__6_cnt_3m,2020-08-01,2020-09-01,0.00013914368254506625,0.9555555555555554
edu_pay__6_cnt_1m,2020-08-01,2020-09-01,0.00022579385778659635,0.9545454545454546
edu_pay__1_cnt_3m,2020-08-01,2020-09-01,2.4785389871833223e-05,1.0
edu_pay__1_cnt_1m,2020-08-01,2020-09-01,0.0006044775388713183,1.0
credit_card__62_cnt_6m,2020-08-01,2020-09-01,3.752468361247908e-06,1.0
credit_card__62_cnt_3m,2020-08-01,2020-09-01,3.065089809017941e-05,1.0
credit_card__62_cnt_1m,2020-08-01,2020-09-01,2.352497461974e-05,1.0
credit_card__60_overdue2_6m,2020-08-01,2020-09-01,3.896310018683655e-06,0.9555555555555554
credit_card__60_overdue2_3m,2020-08-01,2020-09-01,7.79958315617722e-06,0.9555555555555554
credit_card__60_overdue2_1m,2020-08-01,2020-09-01,6.963626296850255e-05,1.0
credit_card__60_overdue1_6m,2020-08-01,2020-09-01,0.00015776083823949857,0.9555555555555554
credit_card__60_overdue1_3m,2020-08-01,2020-09-01,4.839097379849156e-05,0.9555555555555554
credit_card__60_overdue1_1m,2020-08-01,2020-09-01,8.6722462076218e-05,1.0
credit_card__60_orgcnt_6m,2020-08-01,2020-09-01,4.370722149143594e-05,1.0
credit_card__60_orgcnt_3m,2020-08-01,2020-09-01,6.620777151257357e-05,1.0
credit_card__60_orgcnt_1m,2020-08-01,2020-09-01,3.1822783175249236e-05,1.0
credit_card__60_cnt_6m,2020-08-01,2020-09-01,0.00013039982401691022,0.9555555555555554
credit_card__60_cnt_3m,2020-08-01,2020-09-01,4.637784116733413e-05,1.0
credit_card__60_cnt_1m,2020-08-01,2020-09-01,8.720470079678821e-05,1.0
credit_card__60_amount_sum_6m,2020-08-01,2020-09-01,2.1996557584756027e-05,1.0
credit_card__60_amount_sum_3m,2020-08-01,2020-09-01,6.0851882519396155e-05,0.8666666666666666
credit_card__60_amount_sum_1m,2020-08-01,2020-09-01,3.6208344690619935e-05,0.9555555555555554
credit_card__59_cnt_6m,2020-08-01,2020-09-01,5.0481557234336154e-05,1.0
credit_card__59_cnt_3m,2020-08-01,2020-09-01,7.814075979142978e-05,1.0
credit_card__59_cnt_1m,2020-08-01,2020-09-01,0.00045793603484810095,1.0
credit_card__59_amount_cnt_6m,2020-08-01,2020-09-01,5.290613575095138e-05,0.9487179487179488
credit_card__59_amount_cnt_3m,2020-08-01,2020-09-01,8.086216447883065e-05,1.0
credit_card__59_amount_cnt_1m,2020-08-01,2020-09-01,0.0005154463447420781,1.0
credit_card__58_cnt_6m,2020-08-01,2020-09-01,0.0014698783204665855,1.0
credit_card__58_cnt_3m,2020-08-01,2020-09-01,0.002851936951130373,1.0
credit_card__58_cnt_1m,2020-08-01,2020-09-01,0.0003239259719580868,1.0
credit_card__56_cnt_6m,2020-08-01,2020-09-01,9.82866281982011e-06,0.9111111111111109
credit_card__56_cnt_3m,2020-08-01,2020-09-01,4.12016903316947e-06,1.0
credit_card__56_cnt_1m,2020-08-01,2020-09-01,8.595717145672022e-05,1.0
credit_card__55_orgcnt_6m,2020-08-01,2020-09-01,0.0006569752087777078,1.0
credit_card__55_orgcnt_3m,2020-08-01,2020-09-01,0.0007320320913041423,1.0
credit_card__55_orgcnt_1m,2020-08-01,2020-09-01,0.0033175903581316624,1.0
credit_card__55_cnt_6m,2020-08-01,2020-09-01,0.000355715781768934,0.9555555555555554
credit_card__55_cnt_3m,2020-08-01,2020-09-01,7.609799601673613e-06,1.0
credit_card__55_cnt_1m,2020-08-01,2020-09-01,0.00313234884632646,1.0
credit_card__55_amount_sum_6m,2020-08-01,2020-09-01,0.000562445936831907,0.9111111111111109
credit_card__55_amount_sum_3m,2020-08-01,2020-09-01,0.0023496942238177424,0.7777777777777777
credit_card__55_amount_sum_1m,2020-08-01,2020-09-01,0.00026832581456067144,0.8666666666666666
credit_card__55_amount_max_6m,2020-08-01,2020-09-01,0.0008211659802679287,0.9555555555555554
credit_card__55_amount_max_3m,2020-08-01,2020-09-01,0.0021346716672623555,0.7333333333333333
credit_card__55_amount_max_1m,2020-08-01,2020-09-01,0.00034621761099569784,0.8666666666666666
credit_card__55_amount_cnt_6m,2020-08-01,2020-09-01,0.00028893899580203385,1.0
credit_card__55_amount_cnt_3m,2020-08-01,2020-09-01,0.0007722663296583037,1.0
credit_card__55_amount_cnt_1m,2020-08-01,2020-09-01,8.85578694230529e-05,0.9555555555555554
credit_card__55_amount_big_6m,2020-08-01,2020-09-01,6.189422997399072e-05,1.0
credit_card__55_amount_big_3m,2020-08-01,2020-09-01,2.4036184282442647e-05,1.0
credit_card__55_amount_big_1m,2020-08-01,2020-09-01,0.00010741348334603111,1.0
credit_card__54_cnt_6m,2020-08-01,2020-09-01,2.453935183190877e-05,1.0
credit_card__54_cnt_3m,2020-08-01,2020-09-01,4.5295313708493365e-06,1.0
credit_card__54_cnt_1m,2020-08-01,2020-09-01,9.530674768208064e-06,1.0
credit_card__53_cnt_6m,2020-08-01,2020-09-01,0.00010333384687853045,1.0
credit_card__53_cnt_3m,2020-08-01,2020-09-01,3.9951865853722085e-05,1.0
credit_card__53_cnt_1m,2020-08-01,2020-09-01,0.0002208452680553508,1.0
credit_card__52_cnt_6m,2020-08-01,2020-09-01,1.3932726182989096e-05,1.0
credit_card__52_cnt_3m,2020-08-01,2020-09-01,9.665488670454633e-06,1.0
credit_card__52_cnt_1m,2020-08-01,2020-09-01,3.291050135365921e-05,1.0
credit_card__20_orgcnt_6m,2020-08-01,2020-09-01,0.00018364390259215934,0.9555555555555554
credit_card__20_orgcnt_3m,2020-08-01,2020-09-01,0.0006768136962865151,0.9555555555555554
credit_card__20_orgcnt_1m,2020-08-01,2020-09-01,0.0003516386411468697,1.0
credit_card__20_cnt_6m,2020-08-01,2020-09-01,0.00012591417819721623,1.0
credit_card__20_cnt_3m,2020-08-01,2020-09-01,0.00022810140812197407,1.0
credit_card__20_cnt_1m,2020-08-01,2020-09-01,0.0005396378705481191,1.0
credit_card__20_amount_sum_6m,2020-08-01,2020-09-01,5.859027321646036e-05,1.0
credit_card__20_amount_sum_3m,2020-08-01,2020-09-01,0.00021535685228614486,1.0
credit_card__20_amount_sum_1m,2020-08-01,2020-09-01,0.0002897637977436345,0.9555555555555554
credit_card__20_amount_min_6m,2020-08-01,2020-09-01,0.00011778423406154658,0.9555555555555554
credit_card__20_amount_min_3m,2020-08-01,2020-09-01,0.00023438613664581538,1.0
credit_card__20_amount_min_1m,2020-08-01,2020-09-01,0.0002381167673671147,1.0
credit_card__20_amount_max_6m,2020-08-01,2020-09-01,5.381413081841197e-05,1.0
credit_card__20_amount_max_3m,2020-08-01,2020-09-01,0.00022145703783824354,1.0
credit_card__20_amount_max_1m,2020-08-01,2020-09-01,0.00016968372122965408,0.9555555555555554
credit_card__20_amount_cnt_6m,2020-08-01,2020-09-01,0.00014946856594270184,1.0
credit_card__20_amount_cnt_3m,2020-08-01,2020-09-01,0.0004268472042084159,1.0
credit_card__20_amount_cnt_1m,2020-08-01,2020-09-01,0.0005925341745110567,1.0
credit_card__1_cnt_6m,2020-08-01,2020-09-01,4.3211053972667336e-05,1.0
credit_card__1_cnt_3m,2020-08-01,2020-09-01,1.2293917078869468e-05,0.9555555555555554
credit_card__1_cnt_1m,2020-08-01,2020-09-01,0.00011287201093831392,0.9555555555555554
chat__7_cnt_3m,2020-08-01,2020-09-01,5.17985970987482e-06,1.0
chat__7_cnt_1m,2020-08-01,2020-09-01,5.646196136312503e-07,1.0
chat__7_amount_sum_3m,2020-08-01,2020-09-01,6.26377130529444e-19,1.0
chat__7_amount_sum_1m,2020-08-01,2020-09-01,6.26377130529444e-19,1.0
chat__7_amount_cnt_3m,2020-08-01,2020-09-01,6.26377130529444e-19,1.0
chat__7_amount_cnt_1m,2020-08-01,2020-09-01,6.26377130529444e-19,1.0
chat__6_cnt_3m,2020-08-01,2020-09-01,0.0005542181912764201,1.0
chat__6_cnt_1m,2020-08-01,2020-09-01,6.0425530893536155e-05,1.0
chat__6_amount_sum_3m,2020-08-01,2020-09-01,2.9754392659058263e-06,0.9555555555555554
chat__6_amount_sum_1m,2020-08-01,2020-09-01,3.4757790446776466e-05,0.7333333333333333
chat__6_amount_cnt_3m,2020-08-01,2020-09-01,2.40979766868362e-06,1.0
chat__6_amount_cnt_1m,2020-08-01,2020-09-01,2.124131469997462e-05,0.9487179487179488
chat__1_cnt_3m,2020-08-01,2020-09-01,6.14011818254165e-06,1.0
chat__1_cnt_1m,2020-08-01,2020-09-01,3.4550007773223796e-05,1.0
car__502_cnt_6m,2020-08-01,2020-09-01,0.0006835096029960411,0.9523809523809522
car__502_cnt_1m,2020-08-01,2020-09-01,9.6967967079782e-05,0.9047619047619048
car__502_amount_sum_6m,2020-08-01,2020-09-01,5.120659974932515e-08,1.0
car__502_amount_sum_1m,2020-08-01,2020-09-01,3.346818980117202e-06,0.9166666666666669
car__502_amount_cnt_6m,2020-08-01,2020-09-01,5.1551135090482306e-08,1.0
car__502_amount_cnt_1m,2020-08-01,2020-09-01,3.4321894598082256e-06,0.9166666666666669
car__501_cnt_6m,2020-08-01,2020-09-01,9.122083933010078e-05,0.9555555555555554
car__501_cnt_1m,2020-08-01,2020-09-01,0.00025033394836949035,1.0
car__501_amount_sum_6m,2020-08-01,2020-09-01,5.704688404604955e-05,0.8666666666666666
car__501_amount_sum_1m,2020-08-01,2020-09-01,5.193833133224561e-05,1.0
car__501_amount_cnt_6m,2020-08-01,2020-09-01,0.0001976344912185735,0.9555555555555554
car__501_amount_cnt_1m,2020-08-01,2020-09-01,5.909536431831745e-05,1.0
car__1_cnt_6m,2020-08-01,2020-09-01,0.005657107910392303,1.0
car__1_cnt_1m,2020-08-01,2020-09-01,0.00048362557250319763,1.0
car__12_cnt_6m,2020-08-01,2020-09-01,1.0706118850124157e-05,1.0
car__12_cnt_1m,2020-08-01,2020-09-01,1.001175582221774e-05,1.0
car__11_cnt_6m,2020-08-01,2020-09-01,0.00022884629234346847,1.0
car__11_cnt_1m,2020-08-01,2020-09-01,0.0004912390357748121,0.9523809523809522
business_insurance__33_cnt_1m,2020-08-01,2020-09-01,3.694153055443304e-05,1.0
business_insurance__32_cnt_1m,2020-08-01,2020-09-01,0.0002161872930552025,1.0
business_insurance__32_amount_sum_1m,2020-08-01,2020-09-01,0.0002590804006877746,0.9555555555555554
business_insurance__32_amount_cnt_1m,2020-08-01,2020-09-01,0.000206850390702224,1.0
business_insurance__31_cnt_1m,2020-08-01,2020-09-01,6.26377130529444e-19,1.0
business_insurance__31_amount_sum_1m,2020-08-01,2020-09-01,6.26377130529444e-19,1.0
business_insurance__31_amount_cnt_1m,2020-08-01,2020-09-01,6.26377130529444e-19,1.0
business_insurance__1_cnt_1m,2020-08-01,2020-09-01,3.250698221999447e-05,1.0
bank_budget__24_cnt_6m,2020-08-01,2020-09-01,2.447204684149802e-05,1.0
bank_budget__24_cnt_3m,2020-08-01,2020-09-01,3.3771796089568005e-05,1.0
bank_budget__24_cnt_1m,2020-08-01,2020-09-01,4.8942042797036856e-05,1.0
bank_budget__24_amount_sum_6m,2020-08-01,2020-09-01,0.0006155119618164544,0.8222222222222221
bank_budget__24_amount_sum_3m,2020-08-01,2020-09-01,0.0005095192755495595,0.9111111111111109
bank_budget__24_amount_sum_1m,2020-08-01,2020-09-01,0.0006430474585570003,0.9111111111111109
bank_budget__24_amount_min_6m,2020-08-01,2020-09-01,0.000747132580385135,0.7333333333333333
bank_budget__24_amount_min_3m,2020-08-01,2020-09-01,0.0005626038244673212,0.9111111111111109
bank_budget__24_amount_min_1m,2020-08-01,2020-09-01,0.0006650422918412964,0.7777777777777777
bank_budget__24_amount_max_6m,2020-08-01,2020-09-01,0.0006411890743343189,0.7333333333333333
bank_budget__24_amount_max_3m,2020-08-01,2020-09-01,0.0005171507008062371,0.7333333333333333
bank_budget__24_amount_max_1m,2020-08-01,2020-09-01,0.0006449820266533247,0.7777777777777777
bank_budget__24_amount_cnt_6m,2020-08-01,2020-09-01,0.0002352915888770315,0.9545454545454546
bank_budget__24_amount_cnt_3m,2020-08-01,2020-09-01,0.0003371525211860585,1.0
bank_budget__24_amount_cnt_1m,2020-08-01,2020-09-01,0.0004523038976056339,1.0
bank_budget__23_cnt_6m,2020-08-01,2020-09-01,7.651405360389412e-05,0.9555555555555554
bank_budget__23_cnt_3m,2020-08-01,2020-09-01,9.433433456441848e-05,1.0
bank_budget__23_cnt_1m,2020-08-01,2020-09-01,0.0002842136024689362,1.0
bank_budget__23_amount_min_6m,2020-08-01,2020-09-01,6.794492734537945e-05,0.9555555555555554
bank_budget__23_amount_min_3m,2020-08-01,2020-09-01,5.204745056763359e-06,0.9555555555555554
bank_budget__23_amount_min_1m,2020-08-01,2020-09-01,8.713945799969133e-05,1.0
bank_budget__23_amount_max_6m,2020-08-01,2020-09-01,6.663018241372901e-05,1.0
bank_budget__23_amount_max_3m,2020-08-01,2020-09-01,8.512176034709959e-06,1.0
bank_budget__23_amount_max_1m,2020-08-01,2020-09-01,6.791015482579935e-05,1.0
bank_budget__22_orgcnt_6m,2020-08-01,2020-09-01,0.00049819498097302,1.0
bank_budget__22_orgcnt_3m,2020-08-01,2020-09-01,0.00031597695860162385,1.0
bank_budget__22_orgcnt_1m,2020-08-01,2020-09-01,0.0008144372478614298,1.0
bank_budget__22_cnt_6m,2020-08-01,2020-09-01,0.00046959726739873915,1.0
bank_budget__22_cnt_3m,2020-08-01,2020-09-01,0.0009249026806886307,1.0
bank_budget__22_cnt_1m,2020-08-01,2020-09-01,0.0021388634781370017,0.9555555555555554
bank_budget__22_amount_sum_6m,2020-08-01,2020-09-01,0.0004916652853525505,1.0
bank_budget__22_amount_sum_3m,2020-08-01,2020-09-01,0.00016839244332396186,0.9555555555555554
bank_budget__22_amount_sum_1m,2020-08-01,2020-09-01,0.0002734928200416075,0.9111111111111109
bank_budget__22_amount_max_6m,2020-08-01,2020-09-01,0.0004583269648859767,0.9555555555555554
bank_budget__22_amount_max_3m,2020-08-01,2020-09-01,0.00020151346789035055,1.0
bank_budget__22_amount_max_1m,2020-08-01,2020-09-01,0.00031814234938775955,0.9111111111111109
bank_budget__22_amount_cnt_6m,2020-08-01,2020-09-01,0.00033992611257098183,1.0
bank_budget__22_amount_cnt_3m,2020-08-01,2020-09-01,0.00036047677151279466,1.0
bank_budget__22_amount_cnt_1m,2020-08-01,2020-09-01,0.0005458125372420848,0.9555555555555554
bank_budget__22_amount_big_6m,2020-08-01,2020-09-01,0.0002213647442530696,1.0
bank_budget__22_amount_big_3m,2020-08-01,2020-09-01,3.346347823486472e-05,1.0
bank_budget__22_amount_big_1m,2020-08-01,2020-09-01,0.000197858870001804,0.9555555555555554
bank_budget__21_orgcnt_6m,2020-08-01,2020-09-01,0.00020120477739308891,1.0
bank_budget__21_orgcnt_3m,2020-08-01,2020-09-01,7.661981844835644e-05,1.0
bank_budget__21_orgcnt_1m,2020-08-01,2020-09-01,0.0005289825136674028,1.0
bank_budget__21_cnt_6m,2020-08-01,2020-09-01,0.00016982612428477543,1.0
bank_budget__21_cnt_3m,2020-08-01,2020-09-01,6.864068695203263e-05,1.0
