loan__137_petty_cnt_15d,2020-05-11,2020-05-18,0.0005061116423778099,1.0
loan__137_petty_amount_sum_7d,2020-05-11,2020-05-18,0.001017269553908425,0.7333333333333333
loan__137_petty_amount_sum_15d,2020-05-11,2020-05-18,0.0004019603414504728,0.8666666666666666
loan__137_overdue2_7d,2020-05-11,2020-05-18,8.99034182427667e-05,1.0
loan__137_overdue2_15d,2020-05-11,2020-05-18,0.00014162680837097286,0.9555555555555554
loan__137_overdue1_7d,2020-05-11,2020-05-18,0.0018038097405978601,0.9555555555555554
loan__137_overdue1_15d,2020-05-11,2020-05-18,0.00027429085752809823,0.9555555555555554
loan__137_orgcnt_7d,2020-05-11,2020-05-18,0.0004068588688649614,1.0
loan__137_orgcnt_15d,2020-05-11,2020-05-18,0.00012655081443643736,1.0
loan__137_little_overdue2_7d,2020-05-11,2020-05-18,2.617636276359596e-06,1.0
loan__137_little_overdue2_15d,2020-05-11,2020-05-18,2.5109634622181444e-06,0.9523809523809522
loan__137_little_overdue1_7d,2020-05-11,2020-05-18,4.8892970766451485e-06,0.9555555555555554
loan__137_little_overdue1_15d,2020-05-11,2020-05-18,1.3322774459131786e-05,1.0
loan__137_little_orgcnt_7d,2020-05-11,2020-05-18,1.7377455252608838e-06,1.0
loan__137_little_orgcnt_15d,2020-05-11,2020-05-18,1.4929796954267206e-05,1.0
loan__137_little_cnt_7d,2020-05-11,2020-05-18,3.447782324188399e-06,1.0
loan__137_little_cnt_15d,2020-05-11,2020-05-18,1.2920361340964259e-05,1.0
loan__137_little_amount_sum_7d,2020-05-11,2020-05-18,2.84841961266816e-06,0.8666666666666666
loan__137_little_amount_sum_15d,2020-05-11,2020-05-18,5.634460470889066e-05,0.6444444444444444
loan__137_finance_overdue2_7d,2020-05-11,2020-05-18,2.1437736422477267e-06,0.9545454545454546
loan__137_finance_overdue2_15d,2020-05-11,2020-05-18,8.308012917446366e-06,0.9111111111111109
loan__137_finance_overdue1_7d,2020-05-11,2020-05-18,2.622635288114929e-05,1.0
loan__137_finance_overdue1_15d,2020-05-11,2020-05-18,1.3023754047262488e-05,0.9555555555555554
loan__137_finance_orgcnt_7d,2020-05-11,2020-05-18,1.5829393987778915e-05,1.0
loan__137_finance_orgcnt_15d,2020-05-11,2020-05-18,1.0834652213548706e-06,1.0
loan__137_finance_cnt_7d,2020-05-11,2020-05-18,2.610823416776949e-05,0.9545454545454546
loan__137_finance_cnt_15d,2020-05-11,2020-05-18,8.482274648248207e-06,0.8666666666666666
loan__137_finance_amount_sum_7d,2020-05-11,2020-05-18,4.093940300096256e-05,0.9111111111111109
loan__137_finance_amount_sum_15d,2020-05-11,2020-05-18,2.53336759088328e-05,0.9111111111111109
loan__137_cnt_7d,2020-05-11,2020-05-18,0.001800610703035732,1.0
loan__137_cnt_15d,2020-05-11,2020-05-18,0.00039600247127665383,1.0
loan__137_amount_sum_7d,2020-05-11,2020-05-18,0.0009088555600906666,0.8222222222222221
loan__137_amount_sum_15d,2020-05-11,2020-05-18,0.0003184583315989071,0.9111111111111109
loan__135_strong_orgcnt_7d,2020-05-11,2020-05-18,9.538595272274592e-07,1.0
loan__135_strong_orgcnt_15d,2020-05-11,2020-05-18,3.4679484272281765e-05,1.0
loan__135_strong_cnt_7d,2020-05-11,2020-05-18,1.0996642845793649e-05,1.0
loan__135_strong_cnt_15d,2020-05-11,2020-05-18,6.556954725332035e-05,0.9523809523809522
loan__135_strong_amount_sum_7d,2020-05-11,2020-05-18,5.148723487771038e-06,0.9111111111111109
loan__135_strong_amount_sum_15d,2020-05-11,2020-05-18,3.626347001382061e-05,0.8222222222222221
loan__135_strong_amount_min_7d,2020-05-11,2020-05-18,5.675978018329386e-06,1.0
loan__135_strong_amount_min_15d,2020-05-11,2020-05-18,2.6655054257859353e-05,1.0
loan__135_strong_amount_max_7d,2020-05-11,2020-05-18,5.0790756596586445e-06,0.9555555555555554
loan__135_strong_amount_max_15d,2020-05-11,2020-05-18,2.5178279018897808e-05,0.8666666666666666
loan__135_strong_amount_cnt_7d,2020-05-11,2020-05-18,1.2831654866008364e-05,0.9545454545454546
loan__135_strong_amount_cnt_15d,2020-05-11,2020-05-18,5.913666641110736e-05,1.0
loan__135_stages_orgcnt_7d,2020-05-11,2020-05-18,9.4285768233423e-06,1.0
loan__135_stages_orgcnt_15d,2020-05-11,2020-05-18,4.916638073933498e-05,0.947330933431342
loan__135_stages_cnt_7d,2020-05-11,2020-05-18,0.00012002112389846894,1.0
loan__135_stages_cnt_15d,2020-05-11,2020-05-18,9.762020550653471e-05,0.9545454545454546
loan__135_stages_amount_sum_7d,2020-05-11,2020-05-18,4.084116965076721e-05,0.9555555555555554
loan__135_stages_amount_sum_15d,2020-05-11,2020-05-18,9.879076244173088e-05,1.0
loan__135_stages_amount_min_7d,2020-05-11,2020-05-18,3.983937076620649e-05,0.9555555555555554
loan__135_stages_amount_min_15d,2020-05-11,2020-05-18,9.082930314174736e-05,0.9555555555555554
loan__135_stages_amount_max_7d,2020-05-11,2020-05-18,3.948128214418339e-05,1.0
loan__135_stages_amount_max_15d,2020-05-11,2020-05-18,9.22654389273769e-05,1.0
loan__135_stages_amount_cnt_7d,2020-05-11,2020-05-18,0.00018438115401180413,0.9770084209183943
loan__135_stages_amount_cnt_15d,2020-05-11,2020-05-18,0.00011312663902412469,1.0
loan__135_petty_orgcnt_7d,2020-05-11,2020-05-18,0.0005359805158208946,1.0
loan__135_petty_orgcnt_15d,2020-05-11,2020-05-18,8.272442885073848e-05,1.0
loan__135_petty_cnt_7d,2020-05-11,2020-05-18,0.0011197141511219472,0.9555555555555554
loan__135_petty_cnt_15d,2020-05-11,2020-05-18,0.01856815431217189,1.0
loan__135_petty_amount_sum_7d,2020-05-11,2020-05-18,0.001619436256242176,0.7777777777777777
loan__135_petty_amount_sum_15d,2020-05-11,2020-05-18,0.0005116453864510639,0.9555555555555554
loan__135_petty_amount_min_7d,2020-05-11,2020-05-18,0.0014593989074813145,0.9555555555555554
loan__135_petty_amount_min_15d,2020-05-11,2020-05-18,0.0005028971829203564,0.9111111111111109
loan__135_petty_amount_max_7d,2020-05-11,2020-05-18,0.0015057080568548734,0.9111111111111109
loan__135_petty_amount_max_15d,2020-05-11,2020-05-18,0.0005005885071515663,0.9555555555555554
loan__135_petty_amount_cnt_7d,2020-05-11,2020-05-18,0.001221862318364866,1.0
loan__135_petty_amount_cnt_15d,2020-05-11,2020-05-18,0.00038211046219942013,1.0
loan__135_orgcnt_7d,2020-05-11,2020-05-18,0.0008598761708556933,1.0
loan__135_orgcnt_15d,2020-05-11,2020-05-18,3.753599675864967e-05,1.0
loan__135_little_orgcnt_7d,2020-05-11,2020-05-18,0.0008433021814104037,1.0
loan__135_little_orgcnt_15d,2020-05-11,2020-05-18,0.0002443509582026199,1.0
loan__135_little_cnt_7d,2020-05-11,2020-05-18,0.0008565099638584878,1.0
loan__135_little_cnt_15d,2020-05-11,2020-05-18,0.0007439560080024279,1.0
loan__135_little_amount_sum_7d,2020-05-11,2020-05-18,0.0008455541107424442,0.7777777777777777
loan__135_little_amount_sum_15d,2020-05-11,2020-05-18,0.000283392299654539,0.8666666666666666
loan__135_little_amount_min_7d,2020-05-11,2020-05-18,0.0008201310741594986,0.9111111111111109
loan__135_little_amount_min_15d,2020-05-11,2020-05-18,0.00027878424634078416,1.0
loan__135_little_amount_max_7d,2020-05-11,2020-05-18,0.000830730574042953,0.8222222222222221
loan__135_little_amount_max_15d,2020-05-11,2020-05-18,0.0002840626316622933,0.8666666666666666
loan__135_little_amount_cnt_7d,2020-05-11,2020-05-18,0.0007349172726226567,0.9545454545454546
loan__135_little_amount_cnt_15d,2020-05-11,2020-05-18,0.0007161221841569718,1.0
loan__135_finance_orgcnt_7d,2020-05-11,2020-05-18,0.00017198145811539358,1.0
loan__135_finance_orgcnt_15d,2020-05-11,2020-05-18,1.9656413316332422e-06,1.0
loan__135_finance_cnt_7d,2020-05-11,2020-05-18,0.00017263195758609567,1.0
loan__135_finance_cnt_15d,2020-05-11,2020-05-18,6.116326125637906e-06,1.0
loan__135_finance_amount_sum_7d,2020-05-11,2020-05-18,0.00020792264480178172,0.7777777777777777
loan__135_finance_amount_sum_15d,2020-05-11,2020-05-18,4.7407221557242796e-05,0.9111111111111109
loan__135_finance_amount_min_7d,2020-05-11,2020-05-18,0.000183544580209492,0.7333333333333333
loan__135_finance_amount_min_15d,2020-05-11,2020-05-18,3.689180914237483e-05,0.8222222222222221
loan__135_finance_amount_max_7d,2020-05-11,2020-05-18,0.00019101108688917177,0.6888888888888888
loan__135_finance_amount_max_15d,2020-05-11,2020-05-18,3.431233782259062e-05,0.9555555555555554
loan__135_finance_amount_cnt_7d,2020-05-11,2020-05-18,6.869919558618451e-05,0.9545454545454546
loan__135_finance_amount_cnt_15d,2020-05-11,2020-05-18,7.761623717007604e-05,0.9555555555555554
loan__135_cnt_7d,2020-05-11,2020-05-18,0.0013310028434543337,0.9555555555555554
loan__135_cnt_15d,2020-05-11,2020-05-18,0.013499669180476459,1.0
loan__135_amount_sum_7d,2020-05-11,2020-05-18,0.0018253686803621782,0.9111111111111109
loan__135_amount_sum_15d,2020-05-11,2020-05-18,0.0004905071024610151,0.9555555555555554
loan__135_amount_min_7d,2020-05-11,2020-05-18,0.0016562779742218695,0.8666666666666666
loan__135_amount_min_15d,2020-05-11,2020-05-18,0.00042317536186867145,0.8222222222222221
loan__135_amount_max_7d,2020-05-11,2020-05-18,0.0017347480375336714,0.9111111111111109
loan__135_amount_max_15d,2020-05-11,2020-05-18,0.0004312554699368466,0.9555555555555554
loan__135_amount_cnt_7d,2020-05-11,2020-05-18,0.0011484391209101064,0.9555555555555554
loan__135_amount_cnt_15d,2020-05-11,2020-05-18,0.00032988474434318704,1.0
loan__134_strong_cnt_7d,2020-05-11,2020-05-18,1.3220331677892134e-06,1.0
loan__134_strong_cnt_15d,2020-05-11,2020-05-18,2.173550213307719e-06,1.0
loan__134_stages_cnt_7d,2020-05-11,2020-05-18,6.671422249911964e-07,1.0
loan__134_stages_cnt_15d,2020-05-11,2020-05-18,2.8528684999969358e-06,1.0
loan__134_petty_cnt_7d,2020-05-11,2020-05-18,3.865081763130536e-05,1.0
loan__134_petty_cnt_15d,2020-05-11,2020-05-18,0.00040522268956731563,1.0
loan__134_little_cnt_7d,2020-05-11,2020-05-18,1.2081128026060163e-06,1.0
loan__134_little_cnt_15d,2020-05-11,2020-05-18,1.660288082167554e-06,1.0
loan__134_finance_cnt_7d,2020-05-11,2020-05-18,1.0952145758985388e-06,1.0
loan__134_finance_cnt_15d,2020-05-11,2020-05-18,1.7482332858825577e-06,1.0
loan__134_cnt_7d,2020-05-11,2020-05-18,3.914954884798468e-05,0.9545454545454546
loan__134_cnt_15d,2020-05-11,2020-05-18,0.0003959102856129241,1.0
loan__131_strong_orgcnt_7d,2020-05-11,2020-05-18,4.710057743857446e-07,1.0
loan__131_strong_orgcnt_15d,2020-05-11,2020-05-18,2.496837386579538e-07,1.0
loan__131_strong_cnt_7d,2020-05-11,2020-05-18,3.152087203103797e-07,1.0
loan__131_strong_cnt_15d,2020-05-11,2020-05-18,2.929757331990913e-07,1.0
loan__131_stages_orgcnt_7d,2020-05-11,2020-05-18,2.797771506597094e-06,1.0
loan__131_stages_orgcnt_15d,2020-05-11,2020-05-18,1.0351044045595675e-05,1.0
loan__131_stages_cnt_7d,2020-05-11,2020-05-18,2.8163097835169222e-06,1.0
loan__131_stages_cnt_15d,2020-05-11,2020-05-18,1.080040149538866e-05,1.0
loan__131_petty_orgcnt_7d,2020-05-11,2020-05-18,0.0005136868678804803,1.0
loan__131_petty_orgcnt_15d,2020-05-11,2020-05-18,6.575360986060699e-06,1.0
loan__131_petty_cnt_7d,2020-05-11,2020-05-18,0.0003216801621604181,1.0
loan__131_petty_cnt_15d,2020-05-11,2020-05-18,1.9840099451002385e-05,1.0
loan__131_orgcnt_7d,2020-05-11,2020-05-18,0.0005458266441430191,1.0
loan__131_orgcnt_15d,2020-05-11,2020-05-18,7.602807369157437e-06,1.0
loan__131_little_orgcnt_7d,2020-05-11,2020-05-18,6.463857242774603e-06,1.0
loan__131_little_orgcnt_15d,2020-05-11,2020-05-18,6.08620325838939e-05,1.0
loan__131_little_cnt_7d,2020-05-11,2020-05-18,6.9469343278925585e-06,1.0
loan__131_little_cnt_15d,2020-05-11,2020-05-18,6.437453228245355e-05,1.0
loan__131_finance_orgcnt_7d,2020-05-11,2020-05-18,3.92927884901106e-05,1.0
loan__131_finance_orgcnt_15d,2020-05-11,2020-05-18,4.257265248938293e-06,1.0
loan__131_finance_cnt_7d,2020-05-11,2020-05-18,4.4590850978588816e-05,0.9545454545454546
loan__131_finance_cnt_15d,2020-05-11,2020-05-18,6.7694809166581945e-06,0.9555555555555554
loan__131_cnt_7d,2020-05-11,2020-05-18,0.0003510051117742272,1.0
loan__131_cnt_15d,2020-05-11,2020-05-18,1.4772671080189735e-05,1.0
law__29_cnt_7d,2020-05-11,2020-05-18,5.5563171405883204e-05,1.0
law__29_cnt_15d,2020-05-11,2020-05-18,1.5899872023587078e-06,1.0
invest__1_cnt_7d,2020-05-11,2020-05-18,1.346224249920688e-19,1.0
invest__127_cnt_7d,2020-05-11,2020-05-18,2.286882957072646e-06,0.9523809523809522
invest__126_cnt_7d,2020-05-11,2020-05-18,1.346224249920688e-19,1.0
invest__126_amount_sum_7d,2020-05-11,2020-05-18,1.346224249920688e-19,1.0
invest__126_amount_cnt_7d,2020-05-11,2020-05-18,1.346224249920688e-19,1.0
invest__125_cnt_7d,2020-05-11,2020-05-18,5.577162018277835e-05,0.9333333333333332
invest__125_amount_sum_7d,2020-05-11,2020-05-18,2.0886500387744664e-07,1.0
invest__125_amount_cnt_7d,2020-05-11,2020-05-18,1.7318795594099894e-07,1.0
invest__124_cnt_7d,2020-05-11,2020-05-18,1.346224249920688e-19,1.0
invest__124_amount_sum_7d,2020-05-11,2020-05-18,1.346224249920688e-19,1.0
invest__124_amount_cnt_7d,2020-05-11,2020-05-18,1.346224249920688e-19,1.0
invest__123_cnt_7d,2020-05-11,2020-05-18,0.0002096684391455971,1.0
invest__123_amount_sum_7d,2020-05-11,2020-05-18,7.444445886832923e-05,0.6888888888888888
invest__123_amount_cnt_7d,2020-05-11,2020-05-18,6.619519804481504e-05,1.0
invest__122_cnt_7d,2020-05-11,2020-05-18,5.939670572796648e-05,1.0
invest__122_amount_sum_7d,2020-05-11,2020-05-18,5.54831998849668e-05,0.9555555555555554
invest__122_amount_cnt_7d,2020-05-11,2020-05-18,5.851708923586297e-06,1.0
invest__121_cnt_7d,2020-05-11,2020-05-18,0.0019365438978350602,1.0
hotel__7_cnt_7d,2020-05-11,2020-05-18,1.0812049596541827e-05,1.0
hotel__6_cnt_7d,2020-05-11,2020-05-18,4.481682477705233e-05,1.0
hotel__27_cnt_7d,2020-05-11,2020-05-18,0.0020142652487878158,1.0
hotel__25_cnt_7d,2020-05-11,2020-05-18,5.525480493719242e-05,1.0
hotel__1_cnt_7d,2020-05-11,2020-05-18,0.0002330672083236768,1.0
games__7_cnt_7d,2020-05-11,2020-05-18,6.188961667740893e-07,1.0
games__7_amount_sum_7d,2020-05-11,2020-05-18,9.898656445595252e-08,0.7777777777777777
games__7_amount_cnt_7d,2020-05-11,2020-05-18,8.232436605340758e-08,1.0
games__6_cnt_7d,2020-05-11,2020-05-18,5.9044952161586886e-05,1.0
games__6_amount_sum_7d,2020-05-11,2020-05-18,0.0010491465640668461,0.4666666666666666
games__6_amount_cnt_7d,2020-05-11,2020-05-18,1.7061590594255712e-05,1.0
games__1_cnt_7d,2020-05-11,2020-05-18,0.0001784946509531575,0.9545454545454546
express__83_cnt_7d,2020-05-11,2020-05-18,2.836634102679759e-05,0.9523809523809522
