loan__135_stages_orgcnt_15d,2020-07-06,2020-07-13,3.7957233151956044e-05,0.947330933431342
loan__135_stages_cnt_7d,2020-07-06,2020-07-13,0.0002286188455820129,1.0
loan__135_stages_cnt_15d,2020-07-06,2020-07-13,4.7093781697744516e-05,1.0
loan__135_stages_amount_sum_7d,2020-07-06,2020-07-13,0.0004730180248163507,1.0
loan__135_stages_amount_sum_15d,2020-07-06,2020-07-13,3.6958825484100205e-05,1.0
loan__135_stages_amount_min_7d,2020-07-06,2020-07-13,0.0004751344146008744,0.9111111111111109
loan__135_stages_amount_min_15d,2020-07-06,2020-07-13,3.671360255043963e-05,0.9555555555555554
loan__135_stages_amount_max_7d,2020-07-06,2020-07-13,0.000475698192743913,1.0
loan__135_stages_amount_max_15d,2020-07-06,2020-07-13,3.6597700109519426e-05,0.9555555555555554
loan__135_stages_amount_cnt_7d,2020-07-06,2020-07-13,0.0005293250603954294,1.0
loan__135_stages_amount_cnt_15d,2020-07-06,2020-07-13,3.891856985070626e-05,1.0
loan__135_petty_orgcnt_7d,2020-07-06,2020-07-13,0.0001599870715239387,1.0
loan__135_petty_orgcnt_15d,2020-07-06,2020-07-13,0.00014562148837867959,1.0
loan__135_petty_cnt_7d,2020-07-06,2020-07-13,0.0004164324884989629,1.0
loan__135_petty_cnt_15d,2020-07-06,2020-07-13,0.00036415897786624133,1.0
loan__135_petty_amount_sum_7d,2020-07-06,2020-07-13,0.0003906197503341532,0.9555555555555554
loan__135_petty_amount_sum_15d,2020-07-06,2020-07-13,0.00042280068763412117,0.9111111111111109
loan__135_petty_amount_min_7d,2020-07-06,2020-07-13,0.00028542144318065895,0.8666666666666666
loan__135_petty_amount_min_15d,2020-07-06,2020-07-13,0.0003545398466253044,1.0
loan__135_petty_amount_max_7d,2020-07-06,2020-07-13,0.0002965003620297826,0.9111111111111109
loan__135_petty_amount_max_15d,2020-07-06,2020-07-13,0.0003792543999492456,1.0
loan__135_petty_amount_cnt_7d,2020-07-06,2020-07-13,0.00016065306195461429,0.9555555555555554
loan__135_petty_amount_cnt_15d,2020-07-06,2020-07-13,0.0003512303218349388,1.0
loan__135_orgcnt_7d,2020-07-06,2020-07-13,0.0005420030932450915,1.0
loan__135_orgcnt_15d,2020-07-06,2020-07-13,0.004020563435439631,1.0
loan__135_little_orgcnt_7d,2020-07-06,2020-07-13,0.0015797488879527133,1.0
loan__135_little_orgcnt_15d,2020-07-06,2020-07-13,0.010387753216612831,1.0
loan__135_little_cnt_7d,2020-07-06,2020-07-13,0.0021649402964460567,1.0
loan__135_little_cnt_15d,2020-07-06,2020-07-13,0.012064921797087428,1.0
loan__135_little_amount_sum_7d,2020-07-06,2020-07-13,3.021870355355877e-05,0.9111111111111109
loan__135_little_amount_sum_15d,2020-07-06,2020-07-13,2.8457081949214727e-05,0.9555555555555554
loan__135_little_amount_min_7d,2020-07-06,2020-07-13,2.3520876438643155e-05,0.9555555555555554
loan__135_little_amount_min_15d,2020-07-06,2020-07-13,2.071619383422592e-05,0.9555555555555554
loan__135_little_amount_max_7d,2020-07-06,2020-07-13,2.2962777362340122e-05,1.0
loan__135_little_amount_max_15d,2020-07-06,2020-07-13,2.1668480692721454e-05,0.9555555555555554
loan__135_little_amount_cnt_7d,2020-07-06,2020-07-13,6.947771509927378e-05,1.0
loan__135_little_amount_cnt_15d,2020-07-06,2020-07-13,0.00010693840291604872,1.0
loan__135_finance_orgcnt_7d,2020-07-06,2020-07-13,9.440666843214591e-05,1.0
loan__135_finance_orgcnt_15d,2020-07-06,2020-07-13,0.00017298386703454088,1.0
loan__135_finance_cnt_7d,2020-07-06,2020-07-13,0.0001608950786514401,1.0
loan__135_finance_cnt_15d,2020-07-06,2020-07-13,0.00020224857819975636,0.9545454545454546
loan__135_finance_amount_sum_7d,2020-07-06,2020-07-13,8.185312333599798e-05,0.8666666666666666
loan__135_finance_amount_sum_15d,2020-07-06,2020-07-13,0.00029996327271065873,0.8666666666666666
loan__135_finance_amount_min_7d,2020-07-06,2020-07-13,9.837447102485694e-05,0.9111111111111109
loan__135_finance_amount_min_15d,2020-07-06,2020-07-13,0.00031164638845612524,0.8222222222222221
loan__135_finance_amount_max_7d,2020-07-06,2020-07-13,0.000111972363443353,0.8666666666666666
loan__135_finance_amount_max_15d,2020-07-06,2020-07-13,0.0003083248207403293,0.8666666666666666
loan__135_finance_amount_cnt_7d,2020-07-06,2020-07-13,5.301260388294493e-05,1.0
loan__135_finance_amount_cnt_15d,2020-07-06,2020-07-13,0.00026001354610191935,1.0
loan__135_cnt_7d,2020-07-06,2020-07-13,0.0008764436393402977,1.0
loan__135_cnt_15d,2020-07-06,2020-07-13,0.004614319370683607,1.0
loan__135_amount_sum_7d,2020-07-06,2020-07-13,5.6636293547920446e-05,1.0
loan__135_amount_sum_15d,2020-07-06,2020-07-13,0.0003165630491148005,0.9555555555555554
loan__135_amount_min_7d,2020-07-06,2020-07-13,2.542488081310105e-05,0.9555555555555554
loan__135_amount_min_15d,2020-07-06,2020-07-13,0.0002646952688284331,1.0
loan__135_amount_max_7d,2020-07-06,2020-07-13,3.272615905288171e-05,1.0
loan__135_amount_max_15d,2020-07-06,2020-07-13,0.0002890139461510438,0.9555555555555554
loan__135_amount_cnt_7d,2020-07-06,2020-07-13,1.9675018750302415e-05,1.0
loan__135_amount_cnt_15d,2020-07-06,2020-07-13,0.000229600327078598,1.0
loan__134_strong_cnt_7d,2020-07-06,2020-07-13,2.200632174266502e-06,1.0
loan__134_strong_cnt_15d,2020-07-06,2020-07-13,2.030628536877351e-06,1.0
loan__134_stages_cnt_7d,2020-07-06,2020-07-13,1.877415732424868e-06,1.0
loan__134_stages_cnt_15d,2020-07-06,2020-07-13,7.535197279359151e-07,1.0
loan__134_petty_cnt_7d,2020-07-06,2020-07-13,0.00012136103033117618,1.0
loan__134_petty_cnt_15d,2020-07-06,2020-07-13,4.868268966699533e-06,1.0
loan__134_little_cnt_7d,2020-07-06,2020-07-13,3.7979502617287687e-06,1.0
loan__134_little_cnt_15d,2020-07-06,2020-07-13,6.4958016394876075e-06,1.0
loan__134_finance_cnt_7d,2020-07-06,2020-07-13,3.0394790660776127e-07,1.0
loan__134_finance_cnt_15d,2020-07-06,2020-07-13,3.952491171430285e-06,1.0
loan__134_cnt_7d,2020-07-06,2020-07-13,0.00010774968075085272,1.0
loan__134_cnt_15d,2020-07-06,2020-07-13,2.9463575893138482e-06,1.0
loan__131_strong_orgcnt_7d,2020-07-06,2020-07-13,7.265892359268579e-08,1.0
loan__131_strong_orgcnt_15d,2020-07-06,2020-07-13,5.509538537498076e-06,1.0
loan__131_strong_cnt_7d,2020-07-06,2020-07-13,1.2594145694174824e-07,1.0
loan__131_strong_cnt_15d,2020-07-06,2020-07-13,2.3630636313991074e-05,0.9428571428571428
loan__131_stages_orgcnt_7d,2020-07-06,2020-07-13,7.093956219326676e-07,0.8944271909999159
loan__131_stages_orgcnt_15d,2020-07-06,2020-07-13,3.920311465095937e-05,0.8944271909999159
loan__131_stages_cnt_7d,2020-07-06,2020-07-13,4.209776698893979e-06,1.0
loan__131_stages_cnt_15d,2020-07-06,2020-07-13,4.552648269683923e-05,1.0
loan__131_petty_orgcnt_7d,2020-07-06,2020-07-13,1.1295134920437418e-05,1.0
loan__131_petty_orgcnt_15d,2020-07-06,2020-07-13,2.53464900686214e-05,1.0
loan__131_petty_cnt_7d,2020-07-06,2020-07-13,8.897885893313771e-06,1.0
loan__131_petty_cnt_15d,2020-07-06,2020-07-13,2.984510794573239e-05,1.0
loan__131_orgcnt_7d,2020-07-06,2020-07-13,3.57044260874802e-06,1.0
loan__131_orgcnt_15d,2020-07-06,2020-07-13,3.4721409441423564e-05,1.0
loan__131_little_orgcnt_7d,2020-07-06,2020-07-13,7.508506428065924e-07,1.0
loan__131_little_orgcnt_15d,2020-07-06,2020-07-13,5.253312848210331e-07,1.0
loan__131_little_cnt_7d,2020-07-06,2020-07-13,8.398617484928185e-07,1.0
loan__131_little_cnt_15d,2020-07-06,2020-07-13,7.316015122802688e-07,1.0
loan__131_finance_orgcnt_7d,2020-07-06,2020-07-13,2.181544064779173e-05,1.0
loan__131_finance_orgcnt_15d,2020-07-06,2020-07-13,3.291040240519988e-07,1.0
loan__131_finance_cnt_7d,2020-07-06,2020-07-13,2.4734532349224335e-05,1.0
loan__131_finance_cnt_15d,2020-07-06,2020-07-13,1.1345902512862806e-06,0.9555555555555554
loan__131_cnt_7d,2020-07-06,2020-07-13,2.17378324346484e-06,1.0
loan__131_cnt_15d,2020-07-06,2020-07-13,3.978432254550024e-05,1.0
law__29_cnt_7d,2020-07-06,2020-07-13,7.097403258445596e-05,1.0
law__29_cnt_15d,2020-07-06,2020-07-13,1.9571008516247023e-05,1.0
invest__1_cnt_7d,2020-07-06,2020-07-13,1.0366907619763152e-17,1.0
invest__127_cnt_7d,2020-07-06,2020-07-13,1.4760084080384525e-06,1.0
invest__126_cnt_7d,2020-07-06,2020-07-13,1.0366907619763152e-17,1.0
invest__126_amount_sum_7d,2020-07-06,2020-07-13,1.0366907619763152e-17,1.0
invest__126_amount_cnt_7d,2020-07-06,2020-07-13,1.0366907619763152e-17,1.0
invest__125_cnt_7d,2020-07-06,2020-07-13,1.7286378373708867e-05,0.9333333333333332
invest__125_amount_sum_7d,2020-07-06,2020-07-13,7.113608131505841e-05,0.9166666666666669
invest__125_amount_cnt_7d,2020-07-06,2020-07-13,5.8496783579796376e-05,1.0
invest__124_cnt_7d,2020-07-06,2020-07-13,1.0366907619763152e-17,1.0
invest__124_amount_sum_7d,2020-07-06,2020-07-13,1.0366907619763152e-17,1.0
invest__124_amount_cnt_7d,2020-07-06,2020-07-13,1.0366907619763152e-17,1.0
invest__123_cnt_7d,2020-07-06,2020-07-13,6.005749434892866e-05,1.0
invest__123_amount_sum_7d,2020-07-06,2020-07-13,8.038891428748493e-05,0.6
invest__123_amount_cnt_7d,2020-07-06,2020-07-13,3.9264395866130704e-05,1.0
invest__122_cnt_7d,2020-07-06,2020-07-13,9.523035547394072e-05,1.0
invest__122_amount_sum_7d,2020-07-06,2020-07-13,2.3467443345562242e-05,0.9555555555555554
invest__122_amount_cnt_7d,2020-07-06,2020-07-13,1.725446276103667e-05,1.0
invest__121_cnt_7d,2020-07-06,2020-07-13,2.4187453117997266e-05,1.0
hotel__7_cnt_7d,2020-07-06,2020-07-13,1.8382638688448227e-06,1.0
hotel__6_cnt_7d,2020-07-06,2020-07-13,0.0002795718468453108,1.0
hotel__27_cnt_7d,2020-07-06,2020-07-13,0.001409757554142584,1.0
hotel__25_cnt_7d,2020-07-06,2020-07-13,0.0001555514915707932,1.0
hotel__1_cnt_7d,2020-07-06,2020-07-13,5.4945209370113345e-05,1.0
games__7_cnt_7d,2020-07-06,2020-07-13,8.656462665500993e-07,1.0
games__7_amount_sum_7d,2020-07-06,2020-07-13,3.682600632849234e-08,0.6592611948214576
games__7_amount_cnt_7d,2020-07-06,2020-07-13,8.337625698604217e-09,1.0
games__6_cnt_7d,2020-07-06,2020-07-13,0.0004687299940563638,1.0
games__6_amount_sum_7d,2020-07-06,2020-07-13,0.0008589833541026527,0.6
games__6_amount_cnt_7d,2020-07-06,2020-07-13,0.0002742239334769516,1.0
games__1_cnt_7d,2020-07-06,2020-07-13,1.3494530209139106e-05,1.0
express__83_cnt_7d,2020-07-06,2020-07-13,1.3436471762998846e-07,0.9523809523809522
express__82_cnt_7d,2020-07-06,2020-07-13,2.357579649396189e-05,1.0
express__81_cnt_7d,2020-07-06,2020-07-13,0.0035878013875780814,1.0
