var,0,1,2,3,4,5,6,7,8,9,dt
cc1v_wwwpfcn_m1,103623026,730296,192605,81901,40529,108216,1,19,6,0,2020-07-01
donv_wwwccbn_om3,104193045,577990,5562,1,1,0,0,0,0,0,2020-07-01
cc1v_wwwpdly_m1,104206330,468876,52484,14457,33707,667,64,14,0,0,2020-07-01
cc1v_wwwofcw_m1,104052559,678147,42835,2517,523,1,16,1,0,0,2020-07-01
donv_wwwlbky_om1,102294722,2475506,6356,15,0,0,0,0,0,0,2020-07-01
donv_wwwpfcy_om4,104515096,261429,74,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwccbn_m1,103820682,907170,38339,9012,1355,6,29,6,0,0,2020-07-01
donv_wwwpdly_om2,104648214,127839,546,0,0,0,0,0,0,0,2020-07-01
donv_wwwmlcy_om6,104247873,528560,166,0,0,0,0,0,0,0,2020-07-01
donv_wwwpdlw_om2,104470657,299994,5658,290,0,0,0,0,0,0,2020-07-01
donv_wwwlncn_om1,103526364,1209697,40536,2,0,0,0,0,0,0,2020-07-01
donv_wwwlncw_om3,94735330,9467111,517265,56893,0,0,0,0,0,0,2020-07-01
donv_wwwlbkn_om1,104471937,303478,1170,14,0,0,0,0,0,0,2020-07-01
donv_wwwofcn_om2,104632832,143370,395,2,0,0,0,0,0,0,2020-07-01
dotv_wwwwwwy_om1,97656507,6997124,118868,4100,0,0,0,0,0,0,2020-07-01
donv_wwwlncw_om2,102696100,1987717,83538,9244,0,0,0,0,0,0,2020-07-01
donv_wwwccbn_om2,104355179,418739,2679,1,1,0,0,0,0,0,2020-07-01
dotv_wwwwwwy_om3,88837448,14190096,1571245,177810,0,0,0,0,0,0,2020-07-01
donv_wwwccbw_om3,103646378,1121124,9093,2,2,0,0,0,0,0,2020-07-01
donv_wwwpfcn_om6,104392198,384329,72,0,0,0,0,0,0,0,2020-07-01
donv_wwwofcw_om2,104559174,216890,533,2,0,0,0,0,0,0,2020-07-01
cc1v_wwwcfcy_m6,103228638,1370277,133368,44058,234,12,7,3,2,0,2020-07-01
cc1v_wwwwwwn_m1,95783454,6542784,1400156,500044,221283,328805,30,41,2,0,2020-07-01
donv_wwwcfcw_om5,104473675,302490,434,0,0,0,0,0,0,0,2020-07-01
donv_wwwofcn_om3,104684934,91466,199,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwwwwy_m1,80775303,17862863,2775715,710743,601232,729363,634212,529744,157419,5,2020-07-01
cc1v_wwwlbky_m1,100850975,1063595,271634,278323,452632,1859421,1,18,0,0,2020-07-01
donv_wwwccby_om2,104272038,503716,841,4,0,0,0,0,0,0,2020-07-01
donv_wwwpdlw_om6,102554258,2139428,75155,6737,1021,0,0,0,0,0,2020-07-01
donv_wwwccby_om1,104070092,704973,1526,8,0,0,0,0,0,0,2020-07-01
donv_wwwwwww_om2,88596040,15240571,755827,184156,5,0,0,0,0,0,2020-07-01
cc1v_wwwofcy_m6,103790967,886319,86155,9348,3789,8,8,5,0,0,2020-07-01
cc1v_wwwlncw_m3,83878728,14474213,3955776,1291229,504632,259389,239945,172661,26,0,2020-07-01
donv_wwwcfcy_om5,104530225,246258,116,0,0,0,0,0,0,0,2020-07-01
donv_wwwpdln_om3,104436356,332864,7065,314,0,0,0,0,0,0,2020-07-01
donv_wwwccbw_om5,104340756,431218,4621,3,1,0,0,0,0,0,2020-07-01
cc1v_wwwlncw_m1,99409879,4303682,743692,168127,70577,53403,27208,10,21,0,2020-07-01
donv_wwwpfcw_om1,103807355,968127,1117,0,0,0,0,0,0,0,2020-07-01
donv_wwwcfcn_om2,104717478,59048,73,0,0,0,0,0,0,0,2020-07-01
dotv_wwwwwwy_om5,99496881,5051639,210344,17735,0,0,0,0,0,0,2020-07-01
donv_wwwpfcw_om4,104206092,570133,374,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwlbkw_m6,88366949,9184470,2449540,1259443,714654,1048790,1752753,0,0,0,2020-07-01
donv_wwwcfcn_om1,104742757,33790,52,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwpdly_m6,97288494,4330569,1272732,546879,382474,374167,464700,116583,1,0,2020-07-01
donv_wwwcfcw_om6,104516507,259823,269,0,0,0,0,0,0,0,2020-07-01
donv_wwwpdly_om1,104536859,238619,1105,16,0,0,0,0,0,0,2020-07-01
donv_wwwlbkw_om1,101997039,2768342,11129,88,1,0,0,0,0,0,2020-07-01
cc1v_wwwofcn_m1,104348354,412385,15786,54,13,5,1,1,0,0,2020-07-01
cc1v_wwwlbkn_m1,104274735,476685,19255,5880,27,8,2,7,0,0,2020-07-01
donv_wwwofcy_om5,104745402,31195,2,0,0,0,0,0,0,0,2020-07-01
donv_wwwmlcw_om6,104231430,544716,452,1,0,0,0,0,0,0,2020-07-01
donv_wwwofcw_om3,104490581,285736,282,0,0,0,0,0,0,0,2020-07-01
donv_wwwpdly_om4,103913182,847325,15200,767,125,0,0,0,0,0,2020-07-01
donv_wwwlncw_om6,99283479,5276237,191347,25536,0,0,0,0,0,0,2020-07-01
cc1v_wwwmlcw_m6,102027326,1054036,694882,463276,530956,5087,262,774,0,0,2020-07-01
cc1v_wwwpdln_m3,103306928,1084499,233026,70677,27389,54071,0,8,1,0,2020-07-01
donv_wwwofcn_om6,104639410,137075,114,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwcfcn_m6,104090746,622893,46556,16129,248,4,22,1,0,0,2020-07-01
donv_wwwcfcw_om3,104608532,167807,257,3,0,0,0,0,0,0,2020-07-01
donv_wwwpdln_om5,104519579,248348,8155,517,0,0,0,0,0,0,2020-07-01
donv_wwwlbky_om4,102871868,1899272,5459,0,0,0,0,0,0,0,2020-07-01
donv_wwwlncy_om2,103684866,1067076,23280,1377,0,0,0,0,0,0,2020-07-01
donv_wwwwwwy_om5,95744924,8429603,522399,79672,1,0,0,0,0,0,2020-07-01
cc1v_wwwmlcy_m6,103460381,424785,360091,304571,225056,376,1293,39,5,2,2020-07-01
donv_wwwcfcn_om4,104737239,39254,106,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwcfcn_m3,104501713,250211,18363,6242,62,1,7,0,0,0,2020-07-01
donv_wwwlbkw_om2,102936146,1830179,10172,100,2,0,0,0,0,0,2020-07-01
cc1v_wwwmlcy_m3,104496261,127884,36382,44792,23564,41009,6265,430,8,4,2020-07-01
donv_wwwlbkn_om3,104406756,367048,2748,47,0,0,0,0,0,0,2020-07-01
cc1v_wwwlbky_m6,90729935,7219864,2204293,1185827,673587,643036,588275,1531782,0,0,2020-07-01
donv_wwwmlcn_om6,104756595,19994,10,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwwwwn_m3,84034824,13032477,3542228,1625173,1398076,547057,596721,16,27,0,2020-07-01
dotv_wwwwwwy_om2,99689322,4962429,118871,5977,0,0,0,0,0,0,2020-07-01
donv_wwwmlcn_om2,104602258,174296,45,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwcfcy_m3,104137048,593338,39652,6302,171,32,48,4,2,2,2020-07-01
dotv_wwwwwwy_om4,97489922,7020268,243791,22618,0,0,0,0,0,0,2020-07-01
donv_wwwlncy_om4,102408509,2330944,35567,1579,0,0,0,0,0,0,2020-07-01
donv_wwwlncw_om5,100683306,3914667,157052,21574,0,0,0,0,0,0,2020-07-01
cc1v_wwwofcn_m3,103909966,814404,45379,6830,2,12,4,2,0,0,2020-07-01
dotv_wwwwwww_om6,90925842,12485649,1042830,322277,1,0,0,0,0,0,2020-07-01
donv_wwwccby_om3,104224033,551182,1364,20,0,0,0,0,0,0,2020-07-01
donv_wwwwwww_om1,86976538,16583471,988740,162469,65381,0,0,0,0,0,2020-07-01
donv_wwwpdln_om2,104579758,193458,3273,110,0,0,0,0,0,0,2020-07-01
cc1v_wwwlncn_m1,101730377,2556340,376482,68707,44599,49,20,4,21,0,2020-07-01
cc1v_wwwwwwn_m6,67359702,21176456,6659398,3189634,1779034,1979159,1548630,1084582,4,0,2020-07-01
donv_wwwpfcy_om3,104447906,328576,117,0,0,0,0,0,0,0,2020-07-01
donv_wwwwwww_om4,89586795,13935345,952636,196333,105490,0,0,0,0,0,2020-07-01
donv_wwwpfcn_om1,104122153,654084,360,2,0,0,0,0,0,0,2020-07-01
donv_wwwofcw_om4,104483142,293228,228,1,0,0,0,0,0,0,2020-07-01
dotv_wwwwwww_om5,96055656,7940326,596801,183809,5,2,0,0,0,0,2020-07-01
donv_wwwpfcy_om1,104455253,321184,162,0,0,0,0,0,0,0,2020-07-01
donv_wwwofcw_om5,104570712,205676,211,0,0,0,0,0,0,0,2020-07-01
donv_wwwlbkn_om2,104513766,261542,1276,15,0,0,0,0,0,0,2020-07-01
donv_wwwlncw_om1,102264204,2348077,150472,13846,0,0,0,0,0,0,2020-07-01
donv_wwwcfcy_om2,104677982,98582,35,0,0,0,0,0,0,0,2020-07-01
donv_wwwccbn_om4,104387604,385587,3407,1,0,0,0,0,0,0,2020-07-01
donv_wwwcfcw_om2,104618988,157453,158,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwcfcw_m6,102556168,1970786,186745,62484,385,19,6,4,2,0,2020-07-01
donv_wwwpfcy_om2,104513705,262819,74,1,0,0,0,0,0,0,2020-07-01
cc1v_wwwpfcy_m1,104351709,384735,26158,8642,2092,3253,1,9,0,0,2020-07-01
donv_wwwpfcw_om3,103839137,936596,864,2,0,0,0,0,0,0,2020-07-01
cc1v_wwwwwwy_m6,18489387,49641586,15279799,6928311,3901388,2691166,1797039,2914588,2243343,889992,2020-07-01
donv_wwwlncy_om1,103432386,1267900,74394,1919,0,0,0,0,0,0,2020-07-01
donv_wwwpdlw_om4,103668300,1068093,35264,4018,924,0,0,0,0,0,2020-07-01
cc1v_wwwlbky_m3,97514804,3073101,858448,454667,435352,840619,1599569,37,2,0,2020-07-01
cc1v_wwwofcw_m6,102143167,2417375,184440,31536,62,4,11,4,0,0,2020-07-01
donv_wwwpfcw_om5,104233042,542898,659,0,0,0,0,0,0,0,2020-07-01
dotv_wwwwwww_om3,85183042,17117078,2045836,430643,0,0,0,0,0,0,2020-07-01
donv_wwwofcw_om6,104595392,181069,138,0,0,0,0,0,0,0,2020-07-01
donv_wwwpfcy_om6,104422698,353702,199,0,0,0,0,0,0,0,2020-07-01
donv_wwwlncn_om6,101966666,2714059,95872,2,0,0,0,0,0,0,2020-07-01
cc1v_wwwpfcy_m6,102549495,1803886,240391,84142,45691,52937,41,16,0,0,2020-07-01
donv_wwwofcy_om4,104565812,210739,48,0,0,0,0,0,0,0,2020-07-01
donv_wwwccbw_om1,103509551,1259337,7707,4,0,0,0,0,0,0,2020-07-01
cc1v_wwwccbn_m3,102273394,2304045,155522,41233,1662,706,20,16,1,0,2020-07-01
cc1v_wwwccbn_m6,100459686,3841966,351447,120801,1993,697,4,5,0,0,2020-07-01
cc1v_wwwccbw_m3,97771409,6102443,773224,127850,1645,27,0,1,0,0,2020-07-01
cc1v_wwwpdln_m1,104389426,312712,57863,14145,2450,3,0,0,0,0,2020-07-01
donv_wwwccby_om5,104562011,214082,503,3,0,0,0,0,0,0,2020-07-01
donv_wwwwwwy_om3,86792358,15759476,1893534,331230,1,0,0,0,0,0,2020-07-01
cc1v_wwwlncy_m3,89778666,11079081,2788012,736094,195311,80405,44253,74764,13,0,2020-07-01
cc1v_wwwpfcn_m3,102347915,1512213,395776,183956,157635,179069,13,16,6,0,2020-07-01
donv_wwwcfcw_om1,104422647,353275,676,1,0,0,0,0,0,0,2020-07-01
donv_wwwofcy_om1,104530000,246038,561,0,0,0,0,0,0,0,2020-07-01
donv_wwwpdlw_om1,104401302,370132,4945,220,0,0,0,0,0,0,2020-07-01
donv_wwwccby_om4,104302933,472544,1112,9,1,0,0,0,0,0,2020-07-01
cc1v_wwwwwwy_m3,47380182,35506977,10583398,3941631,2034608,1459628,1459635,819509,1591027,4,2020-07-01
cc1v_wwwwwww_m1,74079499,21483133,4226991,1415725,952094,919483,746394,644970,308292,18,2020-07-01
cc1v_wwwccby_m1,102755193,1932097,88790,486,28,5,0,0,0,0,2020-07-01
donv_wwwlbkn_om4,104496028,278963,1580,28,0,0,0,0,0,0,2020-07-01
donv_wwwlbky_om3,102436468,2328748,11335,48,0,0,0,0,0,0,2020-07-01
donv_wwwcfcn_om3,104727328,49105,163,3,0,0,0,0,0,0,2020-07-01
donv_wwwlncn_om4,102264153,2457360,50639,4447,0,0,0,0,0,0,2020-07-01
donv_wwwccby_om6,104194204,581496,891,8,0,0,0,0,0,0,2020-07-01
cc1v_wwwlbkw_m3,96130370,4309861,964517,480642,443573,845248,1602385,2,1,0,2020-07-01
donv_wwwccbn_om1,104210441,561921,4235,2,0,0,0,0,0,0,2020-07-01
donv_wwwpdlw_om3,103776920,971908,25852,1919,0,0,0,0,0,0,2020-07-01
donv_wwwmlcy_om4,104757757,18823,19,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwwwww_m3,35492831,40197116,12674574,5312068,2954239,2092030,2289728,1798053,1965952,8,2020-07-01
donv_wwwpdln_om4,104471465,297074,7387,673,0,0,0,0,0,0,2020-07-01
donv_wwwpdln_om6,104362002,403464,10480,653,0,0,0,0,0,0,2020-07-01
cc1v_wwwmlcy_m1,104714081,28572,11663,18834,1501,1655,284,6,3,0,2020-07-01
cc1v_wwwcfcw_m1,104323745,427505,22131,3075,36,75,25,5,0,2,2020-07-01
cc1v_wwwpfcn_m6,101255915,2066857,610264,283642,259704,300172,25,14,6,0,2020-07-01
donv_wwwwwwy_om4,94501506,9759737,450497,52058,12801,0,0,0,0,0,2020-07-01
cc1v_wwwmlcn_m1,104509706,168120,88878,2861,365,1444,5015,210,0,0,2020-07-01
cc1v_wwwofcn_m6,103105796,1571866,83800,15101,9,15,7,5,0,0,2020-07-01
donv_wwwccbw_om4,103918494,852178,5924,3,0,0,0,0,0,0,2020-07-01
donv_wwwcfcn_om6,104675673,100871,55,0,0,0,0,0,0,0,2020-07-01
donv_wwwccbw_om2,103853867,918087,4642,2,1,0,0,0,0,0,2020-07-01
donv_wwwlncy_om5,102974908,1769651,30558,1482,0,0,0,0,0,0,2020-07-01
donv_wwwmlcw_om5,104591813,184353,433,0,0,0,0,0,0,0,2020-07-01
dotv_wwwwwwy_om6,95188255,8836704,602268,149372,0,0,0,0,0,0,2020-07-01
cc1v_wwwpdlw_m3,101524560,2088387,622868,267365,122530,66510,84278,97,4,0,2020-07-01
cc1v_wwwlbkn_m3,103320218,1343881,86629,25786,68,14,0,3,0,0,2020-07-01
donv_wwwofcn_om1,104551574,224330,689,6,0,0,0,0,0,0,2020-07-01
cc1v_wwwpfcy_m3,103582117,1043011,105000,26544,7879,12005,27,16,0,0,2020-07-01
cc1v_wwwmlcw_m3,103504632,550629,277055,158065,277495,1687,3446,3536,54,0,2020-07-01
cc1v_wwwmlcn_m3,103623801,548382,274930,317412,4903,846,3234,3035,56,0,2020-07-01
donv_wwwcfcy_om4,104490913,285519,167,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwlncy_m6,81216996,16380283,4394696,1563503,595965,253597,137210,160505,73844,0,2020-07-01
cc1v_wwwpdly_m3,102712728,1438101,297381,169014,79181,18567,61527,93,7,0,2020-07-01
donv_wwwpdln_om1,104620019,154278,2302,0,0,0,0,0,0,0,2020-07-01
donv_wwwpfcw_om6,104046551,729348,700,0,0,0,0,0,0,0,2020-07-01
donv_wwwlncn_om3,102543233,2162713,70630,23,0,0,0,0,0,0,2020-07-01
donv_wwwlncy_om3,96687591,7785455,303497,56,0,0,0,0,0,0,2020-07-01
donv_wwwlbkw_om6,102559335,2201830,15214,216,4,0,0,0,0,0,2020-07-01
donv_wwwlbkw_om4,102605814,2156830,13955,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwcfcy_m1,104396141,360052,18486,1832,14,47,21,4,0,2,2020-07-01
donv_wwwwwwy_om2,91542087,12885362,321058,28092,0,0,0,0,0,0,2020-07-01
donv_wwwlbkw_om3,102077894,2678102,20354,246,3,0,0,0,0,0,2020-07-01
cc1v_wwwlbkn_m6,102076937,2427989,201745,69794,105,24,0,5,0,0,2020-07-01
cc1v_wwwccbw_m6,92451511,10474942,1356513,490745,2818,66,2,2,0,0,2020-07-01
dotv_wwwwwww_om4,93712504,10352934,577261,133900,0,0,0,0,0,0,2020-07-01
cc1v_wwwofcw_m3,103311143,1335060,113463,16864,44,3,18,4,0,0,2020-07-01
donv_wwwlncw_om4,99991560,4633481,135751,15807,0,0,0,0,0,0,2020-07-01
donv_wwwwwwy_om1,90536429,13754727,452080,29425,3938,0,0,0,0,0,2020-07-01
cc1v_wwwlncw_m6,69113894,21866171,7221626,3018632,1341271,705313,733062,343570,433059,1,2020-07-01
cc1v_wwwcfcw_m3,103864462,839728,59323,12827,212,4,38,2,1,2,2020-07-01
donv_wwwlncy_om6,101980037,2753001,41678,1883,0,0,0,0,0,0,2020-07-01
dotv_wwwwwww_om1,94520035,9776523,408562,71479,0,0,0,0,0,0,2020-07-01
donv_wwwccbn_om6,104366895,405311,4392,1,0,0,0,0,0,0,2020-07-01
cc1v_wwwlbkw_m1,100361635,1521112,295457,283610,453680,1861085,10,9,1,0,2020-07-01
donv_wwwmlcy_om5,104649632,126863,104,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwccby_m6,96600211,6902551,939309,333675,821,30,1,1,0,0,2020-07-01
donv_wwwmlcw_om4,104630717,145721,161,0,0,0,0,0,0,0,2020-07-01
donv_wwwpdlw_om5,103829541,912996,30771,3291,0,0,0,0,0,0,2020-07-01
donv_wwwlncn_om2,103714280,1033366,27120,1833,0,0,0,0,0,0,2020-07-01
donv_wwwccbn_om5,104553353,219831,3412,2,1,0,0,0,0,0,2020-07-01
cc1v_wwwmlcn_m6,103082571,829387,388986,189184,280659,4793,259,760,0,0,2020-07-01
donv_wwwmlcw_om2,104576572,199040,985,2,0,0,0,0,0,0,2020-07-01
donv_wwwpfcn_om4,104464109,312416,74,0,0,0,0,0,0,0,2020-07-01
donv_wwwwwwy_om6,92990237,10576531,959309,219142,26477,4903,0,0,0,0,2020-07-01
dotv_wwwwwww_om2,97077265,7271954,358299,69080,1,0,0,0,0,0,2020-07-01
donv_wwwpfcw_om2,104089856,686180,563,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwofcy_m3,104165796,541477,61109,6231,1960,4,18,4,0,0,2020-07-01
cc1v_wwwpfcw_m6,99225925,3613805,868767,382157,216499,469345,76,17,8,0,2020-07-01
donv_wwwcfcy_om1,104456320,319702,576,1,0,0,0,0,0,0,2020-07-01
donv_wwwwwww_om5,91993282,11294857,1051358,273663,163439,0,0,0,0,0,2020-07-01
donv_wwwlbkw_om5,103009792,1756746,9972,87,2,0,0,0,0,0,2020-07-01
donv_wwwpdly_om6,102883274,1851599,39907,1724,95,0,0,0,0,0,2020-07-01
donv_wwwmlcw_om1,104668206,107636,757,0,0,0,0,0,0,0,2020-07-01
donv_wwwpdly_om3,104061008,708561,6852,178,0,0,0,0,0,0,2020-07-01
cc1v_wwwlncn_m3,97001419,5738785,1176457,394889,203214,261806,1,8,20,0,2020-07-01
donv_wwwcfcy_om6,104616882,159671,46,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwpfcw_m3,101228205,2447529,518079,217239,110902,254583,37,19,6,0,2020-07-01
donv_wwwofcy_om6,104732327,44268,4,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwofcy_m1,104474411,277750,23846,484,91,1,16,0,0,0,2020-07-01
donv_wwwwwww_om3,82565099,18891557,2524300,795599,44,0,0,0,0,0,2020-07-01
donv_wwwlbky_om6,102847090,1924818,4678,13,0,0,0,0,0,0,2020-07-01
cc1v_wwwpfcw_m1,103211324,1095517,222239,91900,43336,112247,4,26,6,0,2020-07-01
donv_wwwlbky_om2,103192716,1578274,5588,21,0,0,0,0,0,0,2020-07-01
cc1v_wwwlncn_m6,88060676,10613217,3257799,1307658,833561,703659,9,20,0,0,2020-07-01
donv_wwwcfcy_om3,104657629,118957,13,0,0,0,0,0,0,0,2020-07-01
cc1v_wwwpdln_m6,101294855,2485134,564418,184521,76791,43250,28225,45893,53512,0,2020-07-01
donv_wwwcfcw_om4,104451905,324153,537,4,0,0,0,0,0,0,2020-07-01
cc1v_wwwmlcw_m1,104466073,181311,73036,47158,2122,1607,5094,198,0,0,2020-07-01
donv_wwwwwww_om6,88458810,14165299,1536406,430488,117453,68143,0,0,0,0,2020-07-01
donv_wwwofcn_om4,104693673,82867,59,0,0,0,0,0,0,0,2020-07-01
donv_wwwofcw_om1,104309232,465613,1748,6,0,0,0,0,0,0,2020-07-01
donv_wwwlncn_om5,99895079,2944116,79980,1,0,0,0,0,0,0,2020-08-01
cc1v_wwwcfcn_m1,102817964,92556,8191,339,28,81,11,3,1,2,2020-08-01
donv_wwwccbw_om6,102487824,427048,4304,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwwwww_m6,0,56058473,18532920,8235932,4501249,2919649,3826716,3651315,3348899,1844023,2020-08-01
donv_wwwpdly_om5,101821789,1072017,23860,1510,0,0,0,0,0,0,2020-08-01
cc1v_wwwpdlw_m1,102187876,536626,133689,32229,10015,18704,1,36,0,0,2020-08-01
donv_wwwlbky_om5,100766657,2146100,6396,23,0,0,0,0,0,0,2020-08-01
donv_wwwcfcn_om5,102869949,49062,165,0,0,0,0,0,0,0,2020-08-01
donv_wwwpfcy_om5,102638124,280959,93,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwlncy_m1,100809838,1739656,219020,59676,46251,21227,23487,21,0,0,2020-08-01
donv_wwwofcn_om5,102819647,99445,84,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwccby_m3,97716752,4625277,499252,77519,361,13,1,1,0,0,2020-08-01
cc1v_wwwccbw_m1,99824689,2950591,115005,28728,159,2,1,1,0,0,2020-08-01
cc1v_wwwpdlw_m6,95622230,3988432,1376389,570646,386868,390906,359099,113043,111563,0,2020-08-01
cc1v_wwwpfcn_m1,101062124,1101964,343244,157902,80412,173496,8,26,0,0,2020-08-01
donv_wwwccbn_om3,102476692,439674,2810,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwpdly_m1,102474160,365217,42170,14383,22915,295,29,7,0,0,2020-08-01
cc1v_wwwofcw_m1,102413266,481911,20425,2791,763,1,16,3,0,0,2020-08-01
donv_wwwlbky_om1,100915164,1996493,7489,30,0,0,0,0,0,0,2020-08-01
donv_wwwpfcy_om4,102615737,303343,96,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwccbn_m1,101939608,927996,40783,9476,1267,9,33,4,0,0,2020-08-01
donv_wwwpdly_om2,102656586,261176,1413,1,0,0,0,0,0,0,2020-08-01
donv_wwwmlcy_om6,102722739,196346,91,0,0,0,0,0,0,0,2020-08-01
donv_wwwpdlw_om2,102512257,401157,5524,238,0,0,0,0,0,0,2020-08-01
donv_wwwlncn_om1,101847936,1037262,33976,2,0,0,0,0,0,0,2020-08-01
donv_wwwlncw_om3,100644003,2174857,90704,9612,0,0,0,0,0,0,2020-08-01
donv_wwwlbkn_om1,102609393,308567,1199,17,0,0,0,0,0,0,2020-08-01
donv_wwwofcn_om2,102680487,237972,713,4,0,0,0,0,0,0,2020-08-01
dotv_wwwwwwy_om1,96234290,6544404,132866,7616,0,0,0,0,0,0,2020-08-01
donv_wwwlncw_om2,100157800,2576204,168506,16666,0,0,0,0,0,0,2020-08-01
donv_wwwccbn_om2,102322515,592141,4517,2,1,0,0,0,0,0,2020-08-01
dotv_wwwwwwy_om3,97720802,5068175,124007,6192,0,0,0,0,0,0,2020-08-01
donv_wwwccbw_om3,101966455,947908,4812,1,0,0,0,0,0,0,2020-08-01
donv_wwwpfcn_om6,102617456,301568,152,0,0,0,0,0,0,0,2020-08-01
donv_wwwofcw_om2,102431298,486031,1842,5,0,0,0,0,0,0,2020-08-01
cc1v_wwwcfcy_m6,101392554,1336332,146014,44009,233,20,10,2,2,0,2020-08-01
cc1v_wwwwwwn_m1,93835666,6302434,1526175,573852,270190,410762,48,47,2,0,2020-08-01
donv_wwwcfcw_om5,102569559,348921,696,0,0,0,0,0,0,0,2020-08-01
donv_wwwofcn_om3,102764985,153769,421,1,0,0,0,0,0,0,2020-08-01
cc1v_wwwwwwy_m1,85391559,11596295,3169508,1099268,1317196,173450,81304,47472,43117,7,2020-08-01
cc1v_wwwlbky_m1,99318104,1524011,873863,408480,700412,94274,0,32,0,0,2020-08-01
donv_wwwccby_om2,102206669,710920,1578,9,0,0,0,0,0,0,2020-08-01
donv_wwwpdlw_om6,101827808,1060519,27918,2562,369,0,0,0,0,0,2020-08-01
donv_wwwccby_om1,102170204,746954,2003,14,1,0,0,0,0,0,2020-08-01
donv_wwwwwww_om2,84885620,16721737,1058659,253156,4,0,0,0,0,0,2020-08-01
cc1v_wwwofcy_m6,101924124,895128,86995,9310,3596,11,8,4,0,0,2020-08-01
cc1v_wwwlncw_m3,91256776,8106620,1983234,700845,348038,200243,191247,132150,23,0,2020-08-01
donv_wwwcfcy_om5,102618328,300662,186,0,0,0,0,0,0,0,2020-08-01
donv_wwwpdln_om3,102703850,211652,3552,122,0,0,0,0,0,0,2020-08-01
donv_wwwccbw_om5,102004092,907873,7207,4,0,0,0,0,0,0,2020-08-01
cc1v_wwwlncw_m1,98702877,3241831,632243,173721,80078,59771,28627,10,18,0,2020-08-01
donv_wwwpfcw_om1,101462640,1454932,1604,0,0,0,0,0,0,0,2020-08-01
donv_wwwcfcn_om2,102882289,36821,66,0,0,0,0,0,0,0,2020-08-01
dotv_wwwwwwy_om5,94652176,7903759,329595,33646,0,0,0,0,0,0,2020-08-01
donv_wwwpfcw_om4,102091165,827313,698,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwlbkw_m6,86958182,9253073,2430784,922851,429853,521268,2403164,0,1,0,2020-08-01
donv_wwwcfcn_om1,102870007,49020,148,1,0,0,0,0,0,0,2020-08-01
cc1v_wwwpdly_m6,97700470,2989242,813571,372896,289840,351050,302862,99244,1,0,2020-08-01
donv_wwwcfcw_om6,102618937,299823,413,3,0,0,0,0,0,0,2020-08-01
donv_wwwpdly_om1,102732347,185933,888,8,0,0,0,0,0,0,2020-08-01
donv_wwwlbkw_om1,100612283,2294442,12335,115,1,0,0,0,0,0,2020-08-01
cc1v_wwwofcn_m1,102472221,427851,18916,142,18,20,7,1,0,0,2020-08-01
cc1v_wwwlbkn_m1,102448438,446420,19537,4713,31,22,6,9,0,0,2020-08-01
donv_wwwofcy_om5,102695900,223221,55,0,0,0,0,0,0,0,2020-08-01
donv_wwwmlcw_om6,102669875,248931,370,0,0,0,0,0,0,0,2020-08-01
donv_wwwofcw_om3,102688737,229864,574,1,0,0,0,0,0,0,2020-08-01
donv_wwwpdly_om4,102317475,596167,5403,127,4,0,0,0,0,0,2020-08-01
donv_wwwlncw_om6,98695821,4058656,145891,18808,0,0,0,0,0,0,2020-08-01
cc1v_wwwmlcw_m6,100684363,1178303,410691,214382,423503,6378,531,1025,0,0,2020-08-01
cc1v_wwwpdln_m3,101725327,904024,210429,55830,12583,10983,0,0,0,0,2020-08-01
donv_wwwofcn_om6,102745869,173244,63,0,0,0,0,0,0,0,2020-08-01
cc1v_wwwcfcn_m6,102334155,526480,41621,16653,241,1,22,1,0,2,2020-08-01
donv_wwwcfcw_om3,102755276,163730,170,0,0,0,0,0,0,0,2020-08-01
donv_wwwpdln_om5,102523165,383936,11034,1041,0,0,0,0,0,0,2020-08-01
donv_wwwlbky_om4,100938169,1972043,8964,0,0,0,0,0,0,0,2020-08-01
donv_wwwlncy_om2,101480260,1358752,77933,2231,0,0,0,0,0,0,2020-08-01
donv_wwwwwwy_om5,91448488,10786679,588417,95589,3,0,0,0,0,0,2020-08-01
cc1v_wwwmlcy_m6,102253834,442851,51104,51017,117804,538,1945,76,5,2,2020-08-01
